park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc8p7,HOURLY,A,205,2021-05-23 07:42:07,P,2021-05-23 07:45:00
tdc8p7,HOURLY,A,40,2021-05-22 17:57:04,P,2021-05-22 18:00:00
tdc8p7,HOURLY,A,103,2021-05-22 11:27:04,P,2021-05-22 11:30:00
tdc8p7,HOURLY,A,201,2021-05-22 04:58:07,P,2021-05-22 05:00:00
tdc8p7,HOURLY,A,189,2021-05-21 22:42:08,P,2021-05-21 22:45:00
tdc8p7,HOURLY,A,106,2021-05-21 16:27:05,P,2021-05-21 16:30:00
tdc8p7,HOURLY,A,90,2021-05-21 12:13:05,P,2021-05-21 12:15:00
tdc8p7,HOURLY,A,206,2021-05-21 04:27:58,P,2021-05-21 04:30:00
tdc8p7,HOURLY,A,197,2021-05-20 22:28:04,P,2021-05-20 22:30:00
tdc8p7,HOURLY,A,97,2021-05-20 20:43:07,P,2021-05-20 20:45:00
tdc8p7,HOURLY,A,99,2021-05-20 19:12:05,P,2021-05-20 19:15:00
tdc8p7,HOURLY,A,142,2021-05-20 17:42:04,P,2021-05-20 17:45:00
tdc8p7,HOURLY,A,83,2021-05-20 14:43:08,P,2021-05-20 14:45:00
tdc8p7,HOURLY,A,45,2021-05-20 12:42:05,P,2021-05-20 12:45:00
tdc8p7,HOURLY,A,149,2021-05-20 10:57:07,P,2021-05-20 11:00:00
tdc8p7,HOURLY,A,166,2021-05-20 09:42:04,P,2021-05-20 09:45:00
tdc8p7,HOURLY,A,210,2021-05-20 06:57:07,P,2021-05-20 07:00:00
tdc8p7,HOURLY,A,205,2021-05-19 23:42:04,P,2021-05-19 23:45:00
tdc8p7,HOURLY,A,176,2021-05-19 21:57:07,P,2021-05-19 22:00:00
tdc8p7,HOURLY,A,3,2021-05-19 19:28:06,P,2021-05-19 19:30:00
tdc8p7,HOURLY,A,35,2021-05-19 17:57:07,P,2021-05-19 18:00:00
tdc8p7,HOURLY,A,14,2021-05-19 15:57:16,P,2021-05-19 16:00:00
tdc8p7,HOURLY,A,0,2021-05-19 14:42:04,P,2021-05-19 14:45:00
tdc8p7,HOURLY,A,9,2021-05-19 12:27:08,P,2021-05-19 12:30:00
tdc8p7,HOURLY,A,163,2021-05-19 10:12:04,P,2021-05-19 10:15:00
tdc8p7,HOURLY,A,197,2021-05-19 07:12:05,P,2021-05-19 07:15:00
tdc8p7,HOURLY,A,198,2021-05-19 04:42:04,P,2021-05-19 04:45:00
tdc8p7,HOURLY,A,191,2021-05-18 23:13:10,P,2021-05-18 23:15:00
tdc8p7,HOURLY,A,85,2021-05-18 21:12:05,P,2021-05-18 21:15:00
tdc8p7,HOURLY,A,50,2021-05-18 19:13:07,P,2021-05-18 19:15:00
tdc8p7,HOURLY,A,84,2021-05-18 14:57:07,P,2021-05-18 15:00:00
tdc8p7,HOURLY,A,124,2021-05-18 11:57:07,P,2021-05-18 12:00:00
tdc8p7,HOURLY,A,167,2021-05-18 09:43:08,P,2021-05-18 09:45:00
tdc8p7,HOURLY,A,194,2021-05-18 07:12:04,P,2021-05-18 07:15:00
tdc8p7,HOURLY,A,67,2021-05-17 20:12:05,P,2021-05-17 20:15:00
tdc8p7,HOURLY,A,102,2021-05-17 18:43:07,P,2021-05-17 18:45:00
tdc8p7,HOURLY,A,124,2021-05-17 16:42:04,P,2021-05-17 16:45:00
tdc8p7,HOURLY,A,0,2021-05-17 13:43:07,P,2021-05-17 13:45:00
tdc8p7,HOURLY,A,210,2021-05-17 05:43:07,P,2021-05-17 05:45:00
tdc8p7,HOURLY,A,210,2021-05-17 03:12:04,P,2021-05-17 03:15:00
tdc8p7,HOURLY,A,208,2021-05-17 00:43:07,P,2021-05-17 00:45:00
tdc8p7,HOURLY,A,195,2021-05-16 22:27:07,P,2021-05-16 22:30:00
tdc8p7,HOURLY,A,1,2021-05-16 20:13:07,P,2021-05-16 20:15:00
tdc8p7,HOURLY,A,0,2021-05-16 19:12:05,P,2021-05-16 19:15:00
tdc8p7,HOURLY,A,0,2021-05-16 18:12:04,P,2021-05-16 18:15:00
tdc8p7,HOURLY,A,22,2021-05-16 15:58:04,P,2021-05-16 16:00:00
tdc8p7,HOURLY,A,1,2021-05-16 14:27:07,P,2021-05-16 14:30:00
tdc8p7,HOURLY,A,55,2021-05-16 11:57:08,P,2021-05-16 12:00:00
tdc8p7,HOURLY,A,165,2021-05-16 09:42:04,P,2021-05-16 09:45:00
tdc8p7,HOURLY,A,206,2021-05-16 06:42:05,P,2021-05-16 06:45:00
tdc8p7,HOURLY,A,206,2021-05-16 03:42:05,P,2021-05-16 03:45:00
tdc8p7,HOURLY,A,200,2021-05-16 00:58:04,P,2021-05-16 01:00:00
tdc8p7,HOURLY,A,92,2021-05-15 21:43:07,P,2021-05-15 21:45:00
tdc8p7,HOURLY,A,21,2021-05-15 18:27:07,P,2021-05-15 18:30:00
tdc8p7,HOURLY,A,3,2021-05-15 15:13:07,P,2021-05-15 15:15:00
tdc8p7,HOURLY,A,6,2021-05-15 12:42:14,P,2021-05-15 12:45:00
tdc8p7,HOURLY,A,195,2021-05-15 07:27:10,P,2021-05-15 07:30:00
tdc8p7,HOURLY,A,199,2021-05-15 04:27:12,P,2021-05-15 04:30:00
tdc8p7,HOURLY,A,197,2021-05-15 00:13:08,P,2021-05-15 00:15:00
tdc8p7,HOURLY,A,0,2021-05-14 19:57:12,P,2021-05-14 20:00:00
tdc8p7,HOURLY,A,109,2021-05-14 17:13:07,P,2021-05-14 17:15:00
tdc8p7,HOURLY,A,113,2021-05-14 11:58:04,P,2021-05-14 12:00:00
tdc8p7,HOURLY,A,202,2021-05-14 04:27:07,P,2021-05-14 04:30:00
tdc8p7,HOURLY,A,203,2021-05-14 00:43:04,P,2021-05-14 00:45:00
tdc8p7,HOURLY,A,170,2021-05-13 21:42:04,P,2021-05-13 21:45:00
tdc8p7,HOURLY,A,89,2021-05-13 18:57:08,P,2021-05-13 19:00:00
tdc8p7,HOURLY,A,107,2021-05-13 15:58:04,P,2021-05-13 16:00:00
tdc8p7,HOURLY,A,45,2021-05-13 12:43:08,P,2021-05-13 12:45:00
tdc8p7,HOURLY,A,181,2021-05-13 09:43:08,P,2021-05-13 09:45:00
tdc8p7,HOURLY,A,202,2021-05-13 06:42:06,P,2021-05-13 06:45:00
tdc8p7,HOURLY,A,202,2021-05-13 03:42:04,P,2021-05-13 03:45:00
tdc8p7,HOURLY,A,202,2021-05-13 00:42:04,P,2021-05-13 00:45:00
tdc8p7,HOURLY,A,148,2021-05-12 21:43:07,P,2021-05-12 21:45:00
tdc8p7,HOURLY,A,76,2021-05-12 18:58:04,P,2021-05-12 19:00:00
tdc8p7,HOURLY,A,92,2021-05-12 15:13:07,P,2021-05-12 15:15:00
tdc8p7,HOURLY,A,71,2021-05-12 12:13:08,P,2021-05-12 12:15:00
tdc8p7,HOURLY,A,164,2021-05-12 09:42:05,P,2021-05-12 09:45:00
tdc8p7,HOURLY,A,204,2021-05-12 05:12:05,P,2021-05-12 05:15:00
tdc8p7,HOURLY,A,204,2021-05-12 02:57:10,P,2021-05-12 03:00:00
tdc8p7,HOURLY,A,203,2021-05-11 23:57:07,P,2021-05-12 00:00:00
tdc8p7,HOURLY,A,108,2021-05-11 20:57:08,P,2021-05-11 21:00:00
tdc8p7,HOURLY,A,136,2021-05-11 17:57:08,P,2021-05-11 18:00:00
tdc8p7,HOURLY,A,94,2021-05-11 15:13:07,P,2021-05-11 15:15:00
tdc8p7,HOURLY,A,97,2021-05-11 11:58:04,P,2021-05-11 12:00:00
tdc8p7,HOURLY,A,187,2021-05-11 08:57:08,P,2021-05-11 09:00:00
tdc8p7,HOURLY,A,207,2021-05-11 05:58:04,P,2021-05-11 06:00:00
tdc8p7,HOURLY,A,207,2021-05-11 03:12:04,P,2021-05-11 03:15:00
tdc8p7,HOURLY,A,206,2021-05-11 00:43:07,P,2021-05-11 00:45:00
tdc8p7,HOURLY,A,182,2021-05-10 21:57:07,P,2021-05-10 22:00:00
tdc8p7,HOURLY,A,91,2021-05-10 18:57:09,P,2021-05-10 19:00:00
tdc8p7,HOURLY,A,108,2021-05-10 15:27:12,P,2021-05-10 15:30:00
tdc8p7,HOURLY,A,129,2021-05-10 11:57:08,P,2021-05-10 12:00:00
tdc8p7,HOURLY,A,179,2021-05-10 09:13:08,P,2021-05-10 09:15:00
tdc8p7,HOURLY,A,200,2021-05-10 06:13:08,P,2021-05-10 06:15:00
tdc8p7,HOURLY,A,200,2021-05-10 03:27:09,P,2021-05-10 03:30:00
tdc8p7,HOURLY,A,198,2021-05-10 00:27:04,P,2021-05-10 00:30:00
tdc8p7,HOURLY,A,44,2021-05-09 20:58:07,P,2021-05-09 21:00:00
tdc8p7,HOURLY,A,1,2021-05-09 18:42:06,P,2021-05-09 18:45:00
tdc8p7,HOURLY,A,0,2021-05-09 17:42:09,P,2021-05-09 17:45:00
tdc8p7,HOURLY,A,0,2021-05-09 15:12:07,P,2021-05-09 15:15:00
tdc8p7,HOURLY,A,0,2021-05-09 13:12:07,P,2021-05-09 13:15:00
tdc8p7,HOURLY,A,2,2021-05-09 12:12:07,P,2021-05-09 12:15:00
tdc8p7,HOURLY,A,156,2021-05-09 09:27:05,P,2021-05-09 09:30:00
tdc8p7,HOURLY,A,211,2021-05-09 07:13:05,P,2021-05-09 07:15:00
tdc8p7,HOURLY,A,214,2021-05-09 05:12:08,P,2021-05-09 05:15:00
tdc8p7,HOURLY,A,214,2021-05-09 03:12:07,P,2021-05-09 03:15:00
tdc8p7,HOURLY,A,213,2021-05-09 00:58:07,P,2021-05-09 01:00:00
tdc8p7,HOURLY,A,73,2021-05-08 21:28:08,P,2021-05-08 21:30:00
tdc8p7,HOURLY,A,0,2021-05-08 19:43:04,P,2021-05-08 19:45:00
tdc8p7,HOURLY,A,41,2021-05-08 17:28:07,P,2021-05-08 17:30:00
tdc8p7,HOURLY,A,13,2021-05-08 15:13:05,P,2021-05-08 15:15:00
tdc8p7,HOURLY,A,0,2021-05-08 12:58:06,P,2021-05-08 13:00:00
tdc8p7,HOURLY,A,153,2021-05-08 09:58:08,P,2021-05-08 10:00:00
tdc8p7,HOURLY,A,196,2021-05-08 07:57:04,P,2021-05-08 08:00:00
tdc8p7,HOURLY,A,208,2021-05-08 00:57:05,P,2021-05-08 01:00:00
tdc8p7,HOURLY,A,194,2021-05-07 22:57:05,P,2021-05-07 23:00:00
tdc8p7,HOURLY,A,6,2021-05-07 20:42:08,P,2021-05-07 20:45:00
tdc8p7,HOURLY,A,52,2021-05-07 18:42:07,P,2021-05-07 18:45:00
tdc8p7,HOURLY,A,93,2021-05-07 15:43:04,P,2021-05-07 15:45:00
tdc8p7,HOURLY,A,1,2021-05-07 13:27:05,P,2021-05-07 13:30:00
tdc8p7,HOURLY,A,179,2021-05-07 09:12:08,P,2021-05-07 09:15:00
tdc8p7,HOURLY,A,203,2021-05-07 06:42:07,P,2021-05-07 06:45:00
tdc8p7,HOURLY,A,203,2021-05-07 04:13:04,P,2021-05-07 04:15:00
tdc8p7,HOURLY,A,203,2021-05-07 01:58:04,P,2021-05-07 02:00:00
tdc8p7,HOURLY,A,198,2021-05-06 23:27:07,P,2021-05-06 23:30:00
tdc8p7,HOURLY,A,162,2021-05-06 21:42:04,P,2021-05-06 21:45:00
tdc8p7,HOURLY,A,37,2021-05-06 19:58:04,P,2021-05-06 20:00:00
tdc8p7,HOURLY,A,92,2021-05-06 12:12:05,P,2021-05-06 12:15:00
tdc8p7,HOURLY,A,164,2021-05-06 09:43:07,P,2021-05-06 09:45:00
tdc8p7,HOURLY,A,180,2021-05-06 08:27:07,P,2021-05-06 08:30:00
tdc8p7,HOURLY,A,204,2021-05-06 06:13:07,P,2021-05-06 06:15:00
tdc8p7,HOURLY,A,203,2021-05-06 04:57:06,P,2021-05-06 05:00:00
tdc8p7,HOURLY,A,204,2021-05-06 03:13:08,P,2021-05-06 03:15:00
tdc8p7,HOURLY,A,204,2021-05-06 00:28:04,P,2021-05-06 00:30:00
tdc8p7,HOURLY,A,163,2021-05-05 21:42:05,P,2021-05-05 21:45:00
tdc8p7,HOURLY,A,56,2021-05-05 20:12:05,P,2021-05-05 20:15:00
tdc8p7,HOURLY,A,132,2021-05-05 17:12:05,P,2021-05-05 17:15:00
tdc8p7,HOURLY,A,94,2021-05-05 15:57:07,P,2021-05-05 16:00:00
tdc8p7,HOURLY,A,63,2021-05-05 15:13:06,P,2021-05-05 15:15:00
tdc8p7,HOURLY,A,37,2021-05-05 12:43:08,P,2021-05-05 12:45:00
tdc8p7,HOURLY,A,134,2021-05-05 10:57:07,P,2021-05-05 11:00:00
tdc8p7,HOURLY,A,190,2021-05-05 07:57:07,P,2021-05-05 08:00:00
tdc8p7,HOURLY,A,198,2021-05-05 05:43:07,P,2021-05-05 05:45:00
tdc8p7,HOURLY,A,199,2021-05-05 01:57:07,P,2021-05-05 02:00:00
tdc8p7,HOURLY,A,195,2021-05-04 23:27:08,P,2021-05-04 23:30:00
tdc8p7,HOURLY,A,110,2021-05-04 21:12:05,P,2021-05-04 21:15:00
tdc8p7,HOURLY,A,101,2021-05-04 16:27:07,P,2021-05-04 16:30:00
tdc8p7,HOURLY,A,30,2021-05-04 13:27:13,P,2021-05-04 13:30:00
tdc8p7,HOURLY,A,175,2021-05-04 09:42:04,P,2021-05-04 09:45:00
tdc8p7,HOURLY,A,170,2021-05-04 07:57:07,P,2021-05-04 08:00:00
tdc8p7,HOURLY,A,179,2021-05-04 06:12:05,P,2021-05-04 06:15:00
tdc8p7,HOURLY,A,178,2021-05-04 00:43:04,P,2021-05-04 00:45:00
tdc8p7,HOURLY,A,177,2021-05-03 22:42:04,P,2021-05-03 22:45:00
tdc8p7,HOURLY,A,131,2021-05-03 11:27:08,P,2021-05-03 11:30:00
tdc8p7,HOURLY,A,210,2021-05-03 03:42:05,P,2021-05-03 03:45:00
tdc8p7,HOURLY,A,23,2021-05-02 20:43:08,P,2021-05-02 20:45:00
tdc8p7,HOURLY,A,1,2021-05-02 15:13:10,P,2021-05-02 15:15:00
tdc8p7,HOURLY,A,4,2021-05-02 12:42:05,P,2021-05-02 12:45:00
tdc8p7,HOURLY,A,212,2021-05-02 05:27:24,P,2021-05-02 05:30:00
tdc8p7,HOURLY,A,212,2021-05-02 01:58:04,P,2021-05-02 02:00:00
tdc8p7,HOURLY,A,199,2021-05-01 22:58:05,P,2021-05-01 23:00:00
tdc8p7,HOURLY,A,10,2021-05-01 20:27:08,P,2021-05-01 20:30:00
tdc8p7,HOURLY,A,11,2021-05-01 17:27:09,P,2021-05-01 17:30:00
tdc8p7,HOURLY,A,0,2021-05-01 14:27:07,P,2021-05-01 14:30:00
tdc8p7,HOURLY,A,81,2021-05-01 11:27:08,P,2021-05-01 11:30:00
tdc8p7,HOURLY,A,195,2021-05-01 07:58:04,P,2021-05-01 08:00:00
tdc8p7,HOURLY,A,205,2021-05-01 05:13:07,P,2021-05-01 05:15:00
tdc8p7,HOURLY,A,207,2021-05-01 01:58:04,P,2021-05-01 02:00:00
tdc8p7,HOURLY,A,194,2021-04-30 22:57:08,P,2021-04-30 23:00:00
tdc8p7,HOURLY,A,1,2021-04-30 20:12:06,P,2021-04-30 20:15:00
tdc8p7,HOURLY,A,115,2021-04-30 17:13:07,P,2021-04-30 17:15:00
tdc8p7,HOURLY,A,59,2021-04-30 14:42:04,P,2021-04-30 14:45:00
tdc8p7,HOURLY,A,127,2021-04-30 11:27:08,P,2021-04-30 11:30:00
tdc8p7,HOURLY,A,192,2021-04-30 08:12:05,P,2021-04-30 08:15:00
tdc8p7,HOURLY,A,214,2021-04-30 05:43:11,P,2021-04-30 05:45:00
tdc8p7,HOURLY,A,214,2021-04-30 02:43:08,P,2021-04-30 02:45:00
tdc8p7,HOURLY,A,209,2021-04-29 23:43:08,P,2021-04-29 23:45:00
tdc8p7,HOURLY,A,85,2021-04-29 20:43:08,P,2021-04-29 20:45:00
tdc8p7,HOURLY,A,195,2021-06-17 23:42:08,P,2021-06-17 23:45:00
tdc8p7,HOURLY,A,77,2021-06-17 20:43:08,P,2021-06-17 20:45:00
tdc8p7,HOURLY,A,113,2021-06-17 17:42:08,P,2021-06-17 17:45:00
tdc8p7,HOURLY,A,65,2021-06-17 14:42:07,P,2021-06-17 14:45:00
tdc8p7,HOURLY,A,139,2021-06-17 11:43:08,P,2021-06-17 11:45:00
tdc8p7,HOURLY,A,178,2021-06-17 08:42:07,P,2021-06-17 08:45:00
tdc8p7,HOURLY,A,203,2021-06-17 05:57:09,P,2021-06-17 06:00:00
tdc8p7,HOURLY,A,202,2021-06-17 02:57:09,P,2021-06-17 03:00:00
tdc8p7,HOURLY,A,201,2021-06-16 23:57:10,P,2021-06-17 00:00:00
tdc8p7,HOURLY,A,82,2021-06-16 20:57:09,P,2021-06-16 21:00:00
tdc8p7,HOURLY,A,129,2021-06-16 17:57:09,P,2021-06-16 18:00:00
tdc8p7,HOURLY,A,87,2021-06-16 14:57:09,P,2021-06-16 15:00:00
tdc8p7,HOURLY,A,101,2021-06-16 11:57:09,P,2021-06-16 12:00:00
tdc8p7,HOURLY,A,192,2021-06-16 08:58:06,P,2021-06-16 09:00:00
tdc8p7,HOURLY,A,198,2021-06-16 05:58:04,P,2021-06-16 06:00:00
tdc8p7,HOURLY,A,199,2021-06-16 02:57:10,P,2021-06-16 03:00:00
tdc8p7,HOURLY,A,196,2021-06-15 23:57:08,P,2021-06-16 00:00:00
tdc8p7,HOURLY,A,116,2021-06-15 18:13:09,P,2021-06-15 18:15:00
tdc8p7,HOURLY,A,90,2021-06-15 15:13:08,P,2021-06-15 15:15:00
tdc8p7,HOURLY,A,117,2021-06-15 11:57:10,P,2021-06-15 12:00:00
tdc8p7,HOURLY,A,207,2021-06-15 02:42:04,P,2021-06-15 02:45:00
tdc8p7,HOURLY,A,3,2021-06-14 19:13:07,P,2021-06-14 19:15:00
tdc8p7,HOURLY,A,1,2021-06-14 15:27:08,P,2021-06-14 15:30:00
tdc8p7,HOURLY,A,12,2021-06-14 12:27:10,P,2021-06-14 12:30:00
tdc8p7,HOURLY,A,186,2021-06-14 09:12:07,P,2021-06-14 09:15:00
tdc8p7,HOURLY,A,209,2021-06-14 06:13:10,P,2021-06-14 06:15:00
tdc8p7,HOURLY,A,207,2021-06-14 03:12:06,P,2021-06-14 03:15:00
tdc8p7,HOURLY,A,197,2021-06-13 23:57:10,P,2021-06-14 00:00:00
tdc8p7,HOURLY,A,58,2021-06-13 21:13:10,P,2021-06-13 21:15:00
tdc8p7,HOURLY,A,15,2021-06-13 17:57:10,P,2021-06-13 18:00:00
tdc8p7,HOURLY,A,0,2021-06-13 14:12:07,P,2021-06-13 14:15:00
tdc8p7,HOURLY,A,137,2021-06-13 10:57:10,P,2021-06-13 11:00:00
tdc8p7,HOURLY,A,204,2021-06-13 05:57:09,P,2021-06-13 06:00:00
tdc8p7,HOURLY,A,1,2021-06-12 20:13:09,P,2021-06-12 20:15:00
tdc8p7,HOURLY,A,0,2021-06-12 12:57:13,P,2021-06-12 13:00:00
tdc8p7,HOURLY,A,209,2021-06-12 04:13:09,P,2021-06-12 04:15:00
tdc8p7,HOURLY,A,0,2021-06-11 19:58:06,P,2021-06-11 20:00:00
tdc8p7,HOURLY,A,163,2021-06-11 09:43:09,P,2021-06-11 09:45:00
tdc8p7,HOURLY,A,203,2021-06-11 07:12:06,P,2021-06-11 07:15:00
tdc8p7,HOURLY,A,201,2021-06-10 22:42:05,P,2021-06-10 22:45:00
tdc8p7,HOURLY,A,135,2021-06-10 17:28:07,P,2021-06-10 17:30:00
tdc8p7,HOURLY,A,196,2021-06-04 02:12:27,P,2021-06-04 02:15:00
tdc8p7,HOURLY,A,51,2021-06-03 20:13:29,P,2021-06-03 20:15:00
tdc8p7,HOURLY,A,118,2021-06-03 16:27:31,P,2021-06-03 16:30:00
tdc8p7,HOURLY,A,168,2021-06-03 09:57:36,P,2021-06-03 10:00:00
tdc8p7,HOURLY,A,202,2021-06-03 05:27:26,P,2021-06-03 05:30:00
tdc8p7,HOURLY,A,141,2021-06-02 21:27:30,P,2021-06-02 21:30:00
tdc8p7,HOURLY,A,89,2021-06-02 15:28:27,P,2021-06-02 15:30:00
tdc8p7,HOURLY,A,152,2021-06-02 09:28:26,P,2021-06-02 09:30:00
tdc8p7,HOURLY,A,201,2021-06-02 00:58:26,P,2021-06-02 01:00:00
tdc8p7,HOURLY,A,56,2021-06-01 13:58:28,P,2021-06-01 14:00:00
tdc8p7,HOURLY,A,183,2021-06-01 08:12:27,P,2021-06-01 08:15:00
tdc8p7,HOURLY,A,199,2021-06-01 03:42:27,P,2021-06-01 03:45:00
tdc8p7,HOURLY,A,199,2021-05-31 23:27:28,P,2021-05-31 23:30:00
tdc8p7,HOURLY,A,132,2021-05-24 17:57:08,P,2021-05-24 18:00:00
tdc8p7,HOURLY,A,209,2021-05-24 07:27:08,P,2021-05-24 07:30:00
tdc8p7,HOURLY,A,18,2021-05-23 20:12:07,P,2021-05-23 20:15:00
tdc8p7,HOURLY,A,11,2021-05-23 13:13:04,P,2021-05-23 13:15:00
tdc8p7,HOURLY,A,201,2021-05-23 08:12:07,P,2021-05-23 08:15:00
tdc8p7,HOURLY,A,214,2021-05-23 03:27:04,P,2021-05-23 03:30:00
tdc8p7,HOURLY,A,16,2021-05-22 18:27:05,P,2021-05-22 18:30:00
tdc8p7,HOURLY,A,7,2021-05-22 15:13:05,P,2021-05-22 15:15:00
tdc8p7,HOURLY,A,193,2021-05-22 08:12:07,P,2021-05-22 08:15:00
tdc8p7,HOURLY,A,191,2021-05-21 23:12:10,P,2021-05-21 23:15:00
tdc8p7,HOURLY,A,122,2021-05-21 17:57:06,P,2021-05-21 18:00:00
tdc8p7,HOURLY,A,36,2021-05-21 13:58:07,P,2021-05-21 14:00:00
tdc8p7,HOURLY,A,206,2021-05-21 04:12:04,P,2021-05-21 04:15:00
tdc8p7,HOURLY,A,157,2021-05-14 10:58:05,P,2021-05-14 11:00:00
tdc8p7,HOURLY,A,76,2021-05-03 14:28:05,P,2021-05-03 14:30:00
tdc8p7,HOURLY,A,210,2021-05-03 04:43:03,P,2021-05-03 04:45:00
tdc8p7,HOURLY,A,87,2021-05-02 21:12:04,P,2021-05-02 21:15:00
tdc8p7,HOURLY,A,1,2021-05-02 18:27:08,P,2021-05-02 18:30:00
tdc8p7,HOURLY,A,168,2021-05-02 09:28:06,P,2021-05-02 09:30:00
tdc8p7,HOURLY,A,182,2021-06-15 09:12:06,P,2021-06-15 09:15:00
tdc8p7,HOURLY,A,208,2021-06-15 06:13:08,P,2021-06-15 06:15:00
tdc8p7,HOURLY,A,205,2021-06-14 23:43:08,P,2021-06-14 23:45:00
tdc8p7,HOURLY,A,23,2021-06-14 15:57:08,P,2021-06-14 16:00:00
tdc8p7,HOURLY,A,1,2021-06-14 12:57:09,P,2021-06-14 13:00:00
tdc8p7,HOURLY,A,168,2021-06-14 09:58:07,P,2021-06-14 10:00:00
tdc8p7,HOURLY,A,206,2021-06-14 06:57:09,P,2021-06-14 07:00:00
tdc8p7,HOURLY,A,208,2021-06-14 03:57:24,P,2021-06-14 04:00:00
tdc8p7,HOURLY,A,202,2021-06-14 00:57:09,P,2021-06-14 01:00:00
tdc8p7,HOURLY,A,144,2021-06-13 21:57:15,P,2021-06-13 22:00:00
tdc8p7,HOURLY,A,0,2021-06-13 18:57:10,P,2021-06-13 19:00:00
tdc8p7,HOURLY,A,7,2021-06-13 15:57:10,P,2021-06-13 16:00:00
tdc8p7,HOURLY,A,0,2021-06-13 12:57:08,P,2021-06-13 13:00:00
tdc8p7,HOURLY,A,167,2021-06-13 09:57:08,P,2021-06-13 10:00:00
tdc8p7,HOURLY,A,205,2021-06-13 06:27:08,P,2021-06-13 06:30:00
tdc8p7,HOURLY,A,156,2021-06-12 22:27:08,P,2021-06-12 22:30:00
tdc8p7,HOURLY,A,51,2021-06-12 17:13:09,P,2021-06-12 17:15:00
tdc8p7,HOURLY,A,133,2021-06-12 10:12:07,P,2021-06-12 10:15:00
tdc8p7,HOURLY,A,210,2021-06-12 06:12:06,P,2021-06-12 06:15:00
tdc8p7,HOURLY,A,204,2021-06-11 23:57:08,P,2021-06-12 00:00:00
tdc8p7,HOURLY,A,82,2021-06-11 18:12:06,P,2021-06-11 18:15:00
tdc8p7,HOURLY,A,110,2021-06-11 11:28:06,P,2021-06-11 11:30:00
tdc8p7,HOURLY,A,205,2021-06-11 01:13:09,P,2021-06-11 01:15:00
tdc8p7,HOURLY,A,130,2021-06-10 16:42:06,P,2021-06-10 16:45:00
tdc8p7,HOURLY,A,3,2021-06-10 13:27:10,P,2021-06-10 13:30:00
tdc8p7,HOURLY,A,162,2021-06-10 10:12:06,P,2021-06-10 10:15:00
tdc8p7,HOURLY,A,209,2021-06-10 06:27:09,P,2021-06-10 06:30:00
tdc8p7,HOURLY,A,209,2021-06-10 03:13:09,P,2021-06-10 03:15:00
tdc8p7,HOURLY,A,209,2021-06-10 01:13:10,P,2021-06-10 01:15:00
tdc8p7,HOURLY,A,195,2021-06-09 22:12:05,P,2021-06-09 22:15:00
tdc8p7,HOURLY,A,98,2021-06-09 18:43:08,P,2021-06-09 18:45:00
tdc8p7,HOURLY,A,37,2021-06-09 14:12:06,P,2021-06-09 14:15:00
tdc8p7,HOURLY,A,126,2021-06-09 11:43:09,P,2021-06-09 11:45:00
tdc8p7,HOURLY,A,193,2021-06-09 07:57:10,P,2021-06-09 08:00:00
tdc8p7,HOURLY,A,207,2021-06-09 05:43:08,P,2021-06-09 05:45:00
tdc8p7,HOURLY,A,207,2021-06-09 03:27:09,P,2021-06-09 03:30:00
tdc8p7,HOURLY,A,205,2021-06-09 00:43:08,P,2021-06-09 00:45:00
tdc8p7,HOURLY,A,182,2021-06-08 21:57:10,P,2021-06-08 22:00:00
tdc8p7,HOURLY,A,160,2021-06-08 10:42:27,P,2021-06-08 10:45:00
tdc8p7,HOURLY,A,175,2021-06-08 09:27:31,P,2021-06-08 09:30:00
tdc8p7,HOURLY,A,207,2021-06-08 07:42:28,P,2021-06-08 07:45:00
tdc8p7,HOURLY,A,202,2021-06-08 05:42:27,P,2021-06-08 05:45:00
tdc8p7,HOURLY,A,201,2021-06-08 02:43:31,P,2021-06-08 02:45:00
tdc8p7,HOURLY,A,201,2021-06-08 00:27:32,P,2021-06-08 00:30:00
tdc8p7,HOURLY,A,128,2021-06-07 21:13:31,P,2021-06-07 21:15:00
tdc8p7,HOURLY,A,105,2021-06-07 18:42:27,P,2021-06-07 18:45:00
tdc8p7,HOURLY,A,98,2021-06-07 15:27:30,P,2021-06-07 15:30:00
tdc8p7,HOURLY,A,14,2021-06-07 13:27:31,P,2021-06-07 13:30:00
tdc8p7,HOURLY,A,84,2021-06-07 12:13:29,P,2021-06-07 12:15:00
tdc8p7,HOURLY,A,149,2021-06-07 10:42:28,P,2021-06-07 10:45:00
tdc8p7,HOURLY,A,179,2021-06-07 08:28:29,P,2021-06-07 08:30:00
tdc8p7,HOURLY,A,209,2021-06-07 06:58:29,P,2021-06-07 07:00:00
tdc8p7,HOURLY,A,211,2021-06-07 03:57:31,P,2021-06-07 04:00:00
tdc8p7,HOURLY,A,127,2021-06-06 21:13:31,P,2021-06-06 21:15:00
tdc8p7,HOURLY,A,1,2021-06-06 18:57:30,P,2021-06-06 19:00:00
tdc8p7,HOURLY,A,44,2021-06-06 16:57:31,P,2021-06-06 17:00:00
tdc8p7,HOURLY,A,1,2021-06-06 14:13:30,P,2021-06-06 14:15:00
tdc8p7,HOURLY,A,67,2021-06-06 11:42:28,P,2021-06-06 11:45:00
tdc8p7,HOURLY,A,172,2021-06-06 09:12:27,P,2021-06-06 09:15:00
