park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-20 10:23:24,P,2021-05-20 10:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 20:21:49,P,2021-05-18 20:30:00
tdc5p3,HOURLY,B,1,2021-05-18 12:34:14,P,2021-05-18 12:45:00
tdc5p3,HOURLY,B,1,2021-05-18 12:34:14,P,2021-05-18 12:45:00
tdc5p3,HOURLY,B,1,2021-05-17 22:27:00,P,2021-05-17 22:30:00
tdc5p3,HOURLY,B,1,2021-05-17 22:27:00,P,2021-05-17 22:30:00
tdc5p3,HOURLY,B,1,2021-05-17 22:27:00,P,2021-05-17 22:30:00
tdc5p3,HOURLY,B,1,2021-05-17 11:40:14,P,2021-05-17 11:45:00
tdc5p3,HOURLY,B,1,2021-05-17 11:40:14,P,2021-05-17 11:45:00
tdc5p3,HOURLY,B,1,2021-05-17 11:40:14,P,2021-05-17 11:45:00
tdc5p3,HOURLY,B,1,2021-05-17 11:40:14,P,2021-05-17 11:45:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 16:55:43,P,2021-05-16 17:00:00
tdc5p3,HOURLY,B,1,2021-05-16 12:37:40,P,2021-05-16 12:45:00
tdc5p3,HOURLY,B,1,2021-05-16 12:37:40,P,2021-05-16 12:45:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-15 11:16:22,P,2021-05-15 11:30:00
tdc5p3,HOURLY,B,1,2021-05-14 18:07:36,P,2021-05-14 18:15:00
tdc5p3,HOURLY,B,1,2021-05-14 18:07:36,P,2021-05-14 18:15:00
tdc5p3,HOURLY,B,1,2021-05-14 18:07:36,P,2021-05-14 18:15:00
tdc5p3,HOURLY,B,1,2021-05-14 18:07:36,P,2021-05-14 18:15:00
tdc5p3,HOURLY,B,1,2021-05-14 18:07:36,P,2021-05-14 18:15:00
tdc5p3,HOURLY,B,1,2021-05-14 18:07:36,P,2021-05-14 18:15:00
tdc5p3,HOURLY,B,1,2021-05-14 16:04:15,P,2021-05-14 16:15:00
tdc5p3,HOURLY,B,1,2021-05-14 10:27:38,P,2021-05-14 10:30:00
tdc5p3,HOURLY,B,1,2021-05-13 18:03:08,P,2021-05-13 18:15:00
tdc5p3,HOURLY,B,1,2021-05-13 18:03:08,P,2021-05-13 18:15:00
tdc5p3,HOURLY,B,1,2021-05-13 18:03:08,P,2021-05-13 18:15:00
tdc5p3,HOURLY,B,1,2021-05-13 11:02:09,P,2021-05-13 11:15:00
tdc5p3,HOURLY,B,1,2021-05-13 11:02:09,P,2021-05-13 11:15:00
tdc5p3,HOURLY,B,1,2021-05-12 17:35:36,P,2021-05-12 17:45:00
tdc5p3,HOURLY,B,1,2021-05-12 17:35:36,P,2021-05-12 17:45:00
tdc5p3,HOURLY,B,1,2021-05-12 17:35:36,P,2021-05-12 17:45:00
tdc5p3,HOURLY,B,1,2021-05-12 17:35:36,P,2021-05-12 17:45:00
tdc5p3,HOURLY,B,1,2021-05-12 17:35:36,P,2021-05-12 17:45:00
tdc5p3,HOURLY,B,1,2021-05-12 17:35:36,P,2021-05-12 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 17:34:35,P,2021-05-11 17:45:00
tdc5p3,HOURLY,B,1,2021-05-11 10:39:52,P,2021-05-11 10:45:00
tdc5p3,HOURLY,B,1,2021-05-11 10:39:52,P,2021-05-11 10:45:00
tdc5p3,HOURLY,B,1,2021-05-10 17:54:30,P,2021-05-10 18:00:00
tdc5p3,HOURLY,B,1,2021-05-10 17:54:30,P,2021-05-10 18:00:00
tdc5p3,HOURLY,B,1,2021-05-10 17:54:30,P,2021-05-10 18:00:00
tdc5p3,HOURLY,B,1,2021-05-10 17:54:30,P,2021-05-10 18:00:00
tdc5p3,HOURLY,B,1,2021-05-10 17:54:30,P,2021-05-10 18:00:00
tdc5p3,HOURLY,B,1,2021-05-10 17:54:30,P,2021-05-10 18:00:00
tdc5p3,HOURLY,B,1,2021-05-10 11:48:52,P,2021-05-10 12:00:00
tdc5p3,HOURLY,B,1,2021-05-10 11:48:52,P,2021-05-10 12:00:00
tdc5p3,HOURLY,B,1,2021-05-09 17:10:54,P,2021-05-09 17:15:00
tdc5p3,HOURLY,B,1,2021-05-09 17:10:54,P,2021-05-09 17:15:00
tdc5p3,HOURLY,B,1,2021-05-09 17:10:54,P,2021-05-09 17:15:00
tdc5p3,HOURLY,B,1,2021-05-09 17:10:54,P,2021-05-09 17:15:00
tdc5p3,HOURLY,B,1,2021-05-09 17:10:54,P,2021-05-09 17:15:00
tdc5p3,HOURLY,B,1,2021-05-09 17:10:54,P,2021-05-09 17:15:00
tdc5p3,HOURLY,B,1,2021-05-09 17:10:54,P,2021-05-09 17:15:00
tdc5p3,HOURLY,B,1,2021-05-09 08:45:10,P,2021-05-09 09:00:00
tdc5p3,HOURLY,B,1,2021-05-09 08:45:10,P,2021-05-09 09:00:00
tdc5p3,HOURLY,B,1,2021-05-09 08:45:10,P,2021-05-09 09:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 21:46:25,P,2021-05-07 22:00:00
tdc5p3,HOURLY,B,1,2021-05-07 11:11:04,P,2021-05-07 11:15:00
tdc5p3,HOURLY,B,1,2021-05-07 11:11:04,P,2021-05-07 11:15:00
tdc5p3,HOURLY,B,1,2021-05-06 21:52:23,P,2021-05-06 22:00:00
tdc5p3,HOURLY,B,1,2021-05-06 21:52:23,P,2021-05-06 22:00:00
tdc5p3,HOURLY,B,1,2021-05-06 21:52:23,P,2021-05-06 22:00:00
tdc5p3,HOURLY,B,1,2021-05-06 21:52:23,P,2021-05-06 22:00:00
tdc5p3,HOURLY,B,1,2021-05-06 21:52:23,P,2021-05-06 22:00:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 20:10:04,P,2021-05-05 20:15:00
tdc5p3,HOURLY,B,1,2021-05-05 12:15:20,P,2021-05-05 12:30:00
tdc5p3,HOURLY,B,1,2021-05-05 12:15:20,P,2021-05-05 12:30:00
tdc5p3,HOURLY,B,1,2021-05-05 12:15:20,P,2021-05-05 12:30:00
tdc5p3,HOURLY,B,1,2021-05-05 12:15:20,P,2021-05-05 12:30:00
tdc5p3,HOURLY,B,1,2021-05-04 17:38:54,P,2021-05-04 17:45:00
tdc5p3,HOURLY,B,1,2021-05-04 17:38:54,P,2021-05-04 17:45:00
tdc5p3,HOURLY,B,1,2021-05-04 17:38:54,P,2021-05-04 17:45:00
tdc5p3,HOURLY,B,1,2021-05-04 17:38:54,P,2021-05-04 17:45:00
tdc5p3,HOURLY,B,1,2021-05-04 17:38:54,P,2021-05-04 17:45:00
tdc5p3,HOURLY,B,1,2021-05-04 12:01:18,P,2021-05-04 12:15:00
tdc5p3,HOURLY,B,1,2021-05-04 12:01:18,P,2021-05-04 12:15:00
tdc5p3,HOURLY,B,1,2021-05-04 12:01:18,P,2021-05-04 12:15:00
tdc5p3,HOURLY,B,1,2021-05-03 17:32:46,P,2021-05-03 17:45:00
tdc5p3,HOURLY,B,1,2021-05-03 17:32:46,P,2021-05-03 17:45:00
tdc5p3,HOURLY,B,1,2021-05-03 17:32:46,P,2021-05-03 17:45:00
tdc5p3,HOURLY,B,1,2021-05-03 17:32:46,P,2021-05-03 17:45:00
tdc5p3,HOURLY,B,1,2021-05-03 17:32:46,P,2021-05-03 17:45:00
tdc5p3,HOURLY,B,1,2021-05-03 11:06:54,P,2021-05-03 11:15:00
tdc5p3,HOURLY,B,1,2021-05-02 15:23:24,P,2021-05-02 15:30:00
tdc5p3,HOURLY,B,1,2021-05-02 15:23:24,P,2021-05-02 15:30:00
tdc5p3,HOURLY,B,1,2021-05-01 14:30:37,P,2021-05-01 14:45:00
tdc5p3,HOURLY,B,1,2021-04-26 10:20:21,P,2021-04-26 10:30:00
tdc5p3,HOURLY,B,1,2021-04-25 17:19:00,P,2021-04-25 17:30:00
tdc5p3,HOURLY,B,1,2021-04-25 17:19:00,P,2021-04-25 17:30:00
tdc5p3,HOURLY,B,1,2021-04-25 14:42:54,P,2021-04-25 14:45:00
tdc5p3,HOURLY,B,1,2021-04-25 08:52:51,P,2021-04-25 09:00:00
tdc5p3,HOURLY,B,1,2021-04-24 08:53:22,P,2021-04-24 09:00:00
tdc5p3,HOURLY,B,1,2021-04-13 15:39:55,P,2021-04-13 15:45:00
tdc5p3,HOURLY,B,1,2021-04-13 15:39:55,P,2021-04-13 15:45:00
tdc5p3,HOURLY,B,1,2021-04-12 21:23:10,P,2021-04-12 21:30:00
tdc5p3,HOURLY,B,1,2021-04-12 21:23:10,P,2021-04-12 21:30:00
tdc5p3,HOURLY,B,1,2021-04-12 12:31:51,P,2021-04-12 12:45:00
tdc5p3,HOURLY,B,1,2021-04-11 15:15:25,P,2021-04-11 15:30:00
tdc5p3,HOURLY,B,1,2021-04-11 15:15:25,P,2021-04-11 15:30:00
tdc5p3,HOURLY,B,1,2021-04-11 15:15:25,P,2021-04-11 15:30:00
tdc5p3,HOURLY,B,1,2021-04-11 15:15:25,P,2021-04-11 15:30:00
tdc5p3,HOURLY,B,1,2021-04-11 08:47:01,P,2021-04-11 09:00:00
tdc5p3,HOURLY,B,1,2021-04-10 10:38:22,P,2021-04-10 10:45:00
tdc5p3,HOURLY,B,1,2021-04-10 10:38:22,P,2021-04-10 10:45:00
tdc5p3,HOURLY,B,1,2021-04-10 10:38:22,P,2021-04-10 10:45:00
tdc5p3,HOURLY,B,1,2021-04-10 10:38:22,P,2021-04-10 10:45:00
tdc5p3,HOURLY,B,1,2021-04-10 10:38:22,P,2021-04-10 10:45:00
tdc5p3,HOURLY,B,1,2021-04-10 10:38:22,P,2021-04-10 10:45:00
tdc5p3,HOURLY,B,1,2021-04-10 10:38:22,P,2021-04-10 10:45:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-09 11:06:24,P,2021-04-09 11:15:00
tdc5p3,HOURLY,B,1,2021-04-08 17:45:51,P,2021-04-08 18:00:00
tdc5p3,HOURLY,B,1,2021-04-08 17:45:51,P,2021-04-08 18:00:00
tdc5p3,HOURLY,B,1,2021-04-08 17:45:51,P,2021-04-08 18:00:00
tdc5p3,HOURLY,B,1,2021-04-08 17:45:51,P,2021-04-08 18:00:00
tdc5p3,HOURLY,B,1,2021-04-08 17:45:51,P,2021-04-08 18:00:00
tdc5p3,HOURLY,B,1,2021-04-08 17:45:51,P,2021-04-08 18:00:00
tdc5p3,HOURLY,B,1,2021-04-08 10:13:03,P,2021-04-08 10:15:00
tdc5p3,HOURLY,B,1,2021-04-08 10:13:03,P,2021-04-08 10:15:00
tdc5p3,HOURLY,B,1,2021-04-07 20:34:02,P,2021-04-07 20:45:00
tdc5p3,HOURLY,B,1,2021-04-07 20:34:02,P,2021-04-07 20:45:00
tdc5p3,HOURLY,B,1,2021-04-07 20:34:02,P,2021-04-07 20:45:00
tdc5p3,HOURLY,B,1,2021-04-07 20:34:02,P,2021-04-07 20:45:00
tdc5p3,HOURLY,B,1,2021-04-07 20:34:02,P,2021-04-07 20:45:00
tdc5p3,HOURLY,B,1,2021-04-07 11:28:47,P,2021-04-07 11:30:00
tdc5p3,HOURLY,B,1,2021-04-07 11:28:47,P,2021-04-07 11:30:00
tdc5p3,HOURLY,B,1,2021-04-07 11:28:47,P,2021-04-07 11:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 15:18:08,P,2021-04-06 15:30:00
tdc5p3,HOURLY,B,1,2021-04-06 09:09:04,P,2021-04-06 09:15:00
tdc5p3,HOURLY,B,1,2021-04-06 09:09:04,P,2021-04-06 09:15:00
tdc5p3,HOURLY,B,1,2021-04-06 09:09:04,P,2021-04-06 09:15:00
tdc5p3,HOURLY,B,1,2021-04-04 11:52:58,P,2021-04-04 12:00:00
tdc5p3,HOURLY,B,1,2021-04-04 11:52:58,P,2021-04-04 12:00:00
tdc5p3,HOURLY,B,1,2021-04-04 11:52:58,P,2021-04-04 12:00:00
tdc5p3,HOURLY,B,1,2021-04-04 11:52:58,P,2021-04-04 12:00:00
tdc5p3,HOURLY,B,1,2021-04-04 11:52:58,P,2021-04-04 12:00:00
tdc5p3,HOURLY,B,1,2021-04-03 15:36:14,P,2021-04-03 15:45:00
tdc5p3,HOURLY,B,1,2021-04-03 15:36:14,P,2021-04-03 15:45:00
tdc5p3,HOURLY,B,1,2021-04-03 15:36:14,P,2021-04-03 15:45:00
tdc5p3,HOURLY,B,1,2021-04-01 17:47:03,P,2021-04-01 18:00:00
tdc5p3,HOURLY,B,1,2021-04-01 17:47:03,P,2021-04-01 18:00:00
tdc5p3,HOURLY,B,1,2021-04-01 17:47:03,P,2021-04-01 18:00:00
tdc5p3,HOURLY,B,1,2021-04-01 17:47:03,P,2021-04-01 18:00:00
tdc5p3,HOURLY,B,1,2021-03-31 18:19:20,P,2021-03-31 18:30:00
tdc5p3,HOURLY,B,1,2021-03-31 18:19:20,P,2021-03-31 18:30:00
tdc5p3,HOURLY,B,1,2021-03-31 18:19:20,P,2021-03-31 18:30:00
tdc5p3,HOURLY,B,1,2021-03-27 10:38:02,P,2021-03-27 10:45:00
tdc5p3,HOURLY,B,1,2021-03-27 10:38:02,P,2021-03-27 10:45:00
tdc5p3,HOURLY,B,1,2021-03-27 10:38:02,P,2021-03-27 10:45:00
