park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc6p22,HOURLY,A,9,2021-06-07 10:24:54,P,2021-06-07 10:30:00
tdc6p22,HOURLY,C,0,2021-06-06 16:12:44,P,2021-06-06 16:15:00
tdc6p22,HOURLY,C,0,2021-06-06 16:12:44,P,2021-06-06 16:15:00
tdc6p22,HOURLY,C,0,2021-06-06 16:12:44,P,2021-06-06 16:15:00
tdc6p22,HOURLY,C,0,2021-06-06 16:12:44,P,2021-06-06 16:15:00
tdc6p22,HOURLY,C,0,2021-06-06 16:12:44,P,2021-06-06 16:15:00
tdc6p22,HOURLY,A,2,2021-06-06 10:20:01,P,2021-06-06 10:30:00
tdc6p22,HOURLY,A,2,2021-06-06 10:20:01,P,2021-06-06 10:30:00
tdc6p22,HOURLY,A,2,2021-06-06 10:20:01,P,2021-06-06 10:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,C,0,2021-06-05 15:20:53,P,2021-06-05 15:30:00
tdc6p22,HOURLY,A,8,2021-06-05 10:23:46,P,2021-06-05 10:30:00
tdc6p22,HOURLY,A,8,2021-06-05 10:23:46,P,2021-06-05 10:30:00
tdc6p22,HOURLY,A,8,2021-06-05 10:23:46,P,2021-06-05 10:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,0,2021-06-04 15:21:10,P,2021-06-04 15:30:00
tdc6p22,HOURLY,A,2,2021-06-04 10:30:00,P,2021-06-04 10:30:00
tdc6p22,HOURLY,A,8,2021-06-03 10:25:35,P,2021-06-03 10:30:00
tdc6p22,HOURLY,A,8,2021-06-03 10:25:35,P,2021-06-03 10:30:00
tdc6p22,HOURLY,A,8,2021-06-03 10:25:35,P,2021-06-03 10:30:00
tdc6p22,HOURLY,A,8,2021-06-03 10:25:35,P,2021-06-03 10:30:00
tdc6p22,HOURLY,A,3,2021-06-02 18:06:56,P,2021-06-02 18:15:00
tdc6p22,HOURLY,A,3,2021-06-02 18:06:56,P,2021-06-02 18:15:00
tdc6p22,HOURLY,A,4,2021-06-02 10:30:28,P,2021-06-02 10:45:00
tdc6p22,HOURLY,C,0,2021-06-01 15:27:36,P,2021-06-01 15:30:00
tdc6p22,HOURLY,C,0,2021-06-01 15:27:36,P,2021-06-01 15:30:00
tdc6p22,HOURLY,C,0,2021-06-01 15:27:36,P,2021-06-01 15:30:00
tdc6p22,HOURLY,A,5,2021-06-01 10:20:47,P,2021-06-01 10:30:00
tdc6p22,HOURLY,A,2,2021-05-31 16:01:43,P,2021-05-31 16:15:00
tdc6p22,HOURLY,A,2,2021-05-31 16:01:43,P,2021-05-31 16:15:00
tdc6p22,HOURLY,A,10,2021-05-24 10:22:49,P,2021-05-24 10:30:00
tdc6p22,HOURLY,C,0,2021-05-23 15:34:41,P,2021-05-23 15:45:00
tdc6p22,HOURLY,C,0,2021-05-23 15:34:41,P,2021-05-23 15:45:00
tdc6p22,HOURLY,C,0,2021-05-23 15:34:41,P,2021-05-23 15:45:00
tdc6p22,HOURLY,C,0,2021-05-23 15:34:41,P,2021-05-23 15:45:00
tdc6p22,HOURLY,A,0,2021-05-22 15:28:02,P,2021-05-22 15:30:00
tdc6p22,HOURLY,A,0,2021-05-22 15:28:02,P,2021-05-22 15:30:00
tdc6p22,HOURLY,A,0,2021-05-22 15:28:02,P,2021-05-22 15:30:00
tdc6p22,HOURLY,A,4,2021-05-22 10:28:48,P,2021-05-22 10:30:00
tdc6p22,HOURLY,A,3,2021-05-21 16:41:07,P,2021-05-21 16:45:00
tdc6p22,HOURLY,A,3,2021-05-21 16:41:07,P,2021-05-21 16:45:00
tdc6p22,HOURLY,A,3,2021-05-21 16:41:07,P,2021-05-21 16:45:00
tdc6p22,HOURLY,A,7,2021-05-21 10:21:30,P,2021-05-21 10:30:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,A,8,2021-05-20 10:33:03,P,2021-05-20 10:45:00
tdc6p22,HOURLY,C,0,2021-05-19 16:04:04,P,2021-05-19 16:15:00
tdc6p22,HOURLY,C,0,2021-05-19 16:04:04,P,2021-05-19 16:15:00
tdc6p22,HOURLY,C,0,2021-05-19 16:04:04,P,2021-05-19 16:15:00
tdc6p22,HOURLY,C,0,2021-05-19 16:04:04,P,2021-05-19 16:15:00
tdc6p22,HOURLY,C,0,2021-05-19 16:04:04,P,2021-05-19 16:15:00
tdc6p22,HOURLY,A,9,2021-05-19 10:23:44,P,2021-05-19 10:30:00
tdc6p22,HOURLY,A,3,2021-05-18 16:00:29,P,2021-05-18 16:15:00
tdc6p22,HOURLY,A,3,2021-05-18 16:00:29,P,2021-05-18 16:15:00
tdc6p22,HOURLY,A,3,2021-05-18 16:00:29,P,2021-05-18 16:15:00
tdc6p22,HOURLY,A,13,2021-05-18 10:24:47,P,2021-05-18 10:30:00
tdc6p22,HOURLY,A,13,2021-05-18 10:24:47,P,2021-05-18 10:30:00
tdc6p22,HOURLY,A,13,2021-05-18 10:24:47,P,2021-05-18 10:30:00
tdc6p22,HOURLY,A,5,2021-05-17 15:39:38,P,2021-05-17 15:45:00
tdc6p22,HOURLY,A,5,2021-05-17 15:39:38,P,2021-05-17 15:45:00
tdc6p22,HOURLY,A,5,2021-05-17 15:39:38,P,2021-05-17 15:45:00
tdc6p22,HOURLY,A,5,2021-05-17 15:39:38,P,2021-05-17 15:45:00
tdc6p22,HOURLY,A,5,2021-05-17 15:39:38,P,2021-05-17 15:45:00
tdc6p22,HOURLY,A,13,2021-05-17 10:23:52,P,2021-05-17 10:30:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,C,0,2021-05-16 15:42:57,P,2021-05-16 15:45:00
tdc6p22,HOURLY,A,5,2021-05-16 10:28:12,P,2021-05-16 10:30:00
tdc6p22,HOURLY,A,5,2021-05-16 10:28:12,P,2021-05-16 10:30:00
tdc6p22,HOURLY,C,0,2021-05-15 15:57:07,P,2021-05-15 16:00:00
tdc6p22,HOURLY,C,0,2021-05-15 15:57:07,P,2021-05-15 16:00:00
tdc6p22,HOURLY,C,0,2021-05-15 15:57:07,P,2021-05-15 16:00:00
tdc6p22,HOURLY,C,0,2021-05-15 15:57:07,P,2021-05-15 16:00:00
tdc6p22,HOURLY,C,0,2021-05-15 15:57:07,P,2021-05-15 16:00:00
tdc6p22,HOURLY,C,0,2021-05-15 15:57:07,P,2021-05-15 16:00:00
tdc6p22,HOURLY,A,9,2021-05-15 10:33:11,P,2021-05-15 10:45:00
tdc6p22,HOURLY,A,9,2021-05-15 10:33:11,P,2021-05-15 10:45:00
tdc6p22,HOURLY,C,0,2021-05-14 15:38:10,P,2021-05-14 15:45:00
tdc6p22,HOURLY,C,0,2021-05-14 15:38:10,P,2021-05-14 15:45:00
tdc6p22,HOURLY,C,0,2021-05-14 15:38:10,P,2021-05-14 15:45:00
tdc6p22,HOURLY,C,0,2021-05-14 15:38:10,P,2021-05-14 15:45:00
tdc6p22,HOURLY,C,0,2021-05-14 15:38:10,P,2021-05-14 15:45:00
tdc6p22,HOURLY,C,0,2021-05-14 15:38:10,P,2021-05-14 15:45:00
tdc6p22,HOURLY,C,0,2021-05-14 15:38:10,P,2021-05-14 15:45:00
tdc6p22,HOURLY,A,10,2021-05-14 10:22:56,P,2021-05-14 10:30:00
tdc6p22,HOURLY,A,3,2021-05-13 15:31:24,P,2021-05-13 15:45:00
tdc6p22,HOURLY,A,3,2021-05-13 15:31:24,P,2021-05-13 15:45:00
tdc6p22,HOURLY,A,3,2021-05-13 15:31:24,P,2021-05-13 15:45:00
tdc6p22,HOURLY,A,3,2021-05-13 15:31:24,P,2021-05-13 15:45:00
tdc6p22,HOURLY,A,12,2021-05-13 10:23:02,P,2021-05-13 10:30:00
tdc6p22,HOURLY,A,12,2021-05-13 10:23:02,P,2021-05-13 10:30:00
tdc6p22,HOURLY,A,3,2021-05-12 15:50:31,P,2021-05-12 16:00:00
tdc6p22,HOURLY,A,3,2021-05-12 15:50:31,P,2021-05-12 16:00:00
tdc6p22,HOURLY,A,3,2021-05-12 15:50:31,P,2021-05-12 16:00:00
tdc6p22,HOURLY,A,3,2021-05-12 15:50:31,P,2021-05-12 16:00:00
tdc6p22,HOURLY,A,3,2021-05-12 15:50:31,P,2021-05-12 16:00:00
tdc6p22,HOURLY,A,3,2021-05-12 15:50:31,P,2021-05-12 16:00:00
tdc6p22,HOURLY,A,13,2021-05-12 10:22:45,P,2021-05-12 10:30:00
tdc6p22,HOURLY,A,2,2021-05-11 15:40:31,P,2021-05-11 15:45:00
tdc6p22,HOURLY,A,2,2021-05-11 15:40:31,P,2021-05-11 15:45:00
tdc6p22,HOURLY,A,2,2021-05-11 15:40:31,P,2021-05-11 15:45:00
tdc6p22,HOURLY,A,2,2021-05-11 15:40:31,P,2021-05-11 15:45:00
tdc6p22,HOURLY,A,2,2021-05-11 15:40:31,P,2021-05-11 15:45:00
tdc6p22,HOURLY,A,2,2021-05-11 15:40:31,P,2021-05-11 15:45:00
tdc6p22,HOURLY,A,2,2021-05-11 15:40:31,P,2021-05-11 15:45:00
tdc6p22,HOURLY,A,13,2021-05-11 10:24:00,P,2021-05-11 10:30:00
tdc6p22,HOURLY,A,2,2021-05-10 15:24:36,P,2021-05-10 15:30:00
tdc6p22,HOURLY,A,2,2021-05-10 15:24:36,P,2021-05-10 15:30:00
tdc6p22,HOURLY,A,2,2021-05-10 15:24:36,P,2021-05-10 15:30:00
tdc6p22,HOURLY,A,2,2021-05-10 15:24:36,P,2021-05-10 15:30:00
tdc6p22,HOURLY,A,2,2021-05-10 15:24:36,P,2021-05-10 15:30:00
tdc6p22,HOURLY,A,2,2021-05-10 15:24:36,P,2021-05-10 15:30:00
tdc6p22,HOURLY,A,14,2021-05-10 10:25:14,P,2021-05-10 10:30:00
tdc6p22,HOURLY,A,14,2021-05-10 10:25:14,P,2021-05-10 10:30:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,C,0,2021-05-09 15:40:54,P,2021-05-09 15:45:00
tdc6p22,HOURLY,A,6,2021-05-09 10:19:06,P,2021-05-09 10:30:00
tdc6p22,HOURLY,A,6,2021-05-09 10:19:06,P,2021-05-09 10:30:00
tdc6p22,HOURLY,C,0,2021-05-08 15:35:30,P,2021-05-08 15:45:00
tdc6p22,HOURLY,C,0,2021-05-08 15:35:30,P,2021-05-08 15:45:00
tdc6p22,HOURLY,C,0,2021-05-08 15:35:30,P,2021-05-08 15:45:00
tdc6p22,HOURLY,C,0,2021-05-08 15:35:30,P,2021-05-08 15:45:00
tdc6p22,HOURLY,C,0,2021-05-08 15:35:30,P,2021-05-08 15:45:00
tdc6p22,HOURLY,A,11,2021-05-08 10:46:38,P,2021-05-08 11:00:00
tdc6p22,HOURLY,C,0,2021-05-07 16:10:14,P,2021-05-07 16:15:00
tdc6p22,HOURLY,C,0,2021-05-07 16:10:14,P,2021-05-07 16:15:00
tdc6p22,HOURLY,C,0,2021-05-07 16:10:14,P,2021-05-07 16:15:00
tdc6p22,HOURLY,C,0,2021-05-07 16:10:14,P,2021-05-07 16:15:00
tdc6p22,HOURLY,C,0,2021-05-07 16:10:14,P,2021-05-07 16:15:00
tdc6p22,HOURLY,A,8,2021-05-07 10:36:02,P,2021-05-07 10:45:00
tdc6p22,HOURLY,A,8,2021-05-07 10:36:02,P,2021-05-07 10:45:00
tdc6p22,HOURLY,A,10,2021-05-06 17:22:57,P,2021-05-06 17:30:00
tdc6p22,HOURLY,A,10,2021-05-06 17:22:57,P,2021-05-06 17:30:00
tdc6p22,HOURLY,A,10,2021-05-06 17:22:57,P,2021-05-06 17:30:00
tdc6p22,HOURLY,A,10,2021-05-06 17:22:57,P,2021-05-06 17:30:00
tdc6p22,HOURLY,A,10,2021-05-06 17:22:57,P,2021-05-06 17:30:00
tdc6p22,HOURLY,A,14,2021-05-06 10:22:58,P,2021-05-06 10:30:00
tdc6p22,HOURLY,A,14,2021-05-06 10:22:58,P,2021-05-06 10:30:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,C,0,2021-05-05 15:32:59,P,2021-05-05 15:45:00
tdc6p22,HOURLY,A,9,2021-05-05 10:22:50,P,2021-05-05 10:30:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,12,2021-05-04 10:33:59,P,2021-05-04 10:45:00
tdc6p22,HOURLY,A,10,2021-05-03 16:38:45,P,2021-05-03 16:45:00
tdc6p22,HOURLY,A,10,2021-05-03 16:38:45,P,2021-05-03 16:45:00
tdc6p22,HOURLY,A,10,2021-05-03 16:38:45,P,2021-05-03 16:45:00
tdc6p22,HOURLY,A,10,2021-05-03 16:38:45,P,2021-05-03 16:45:00
tdc6p22,HOURLY,A,6,2021-05-03 10:30:57,P,2021-05-03 10:45:00
tdc6p22,HOURLY,A,5,2021-05-02 10:25:30,P,2021-05-02 10:30:00
tdc6p22,HOURLY,A,5,2021-05-02 10:25:30,P,2021-05-02 10:30:00
tdc6p22,HOURLY,A,5,2021-05-02 10:25:30,P,2021-05-02 10:30:00
tdc6p22,HOURLY,A,11,2021-04-26 10:20:18,P,2021-04-26 10:30:00
tdc6p22,HOURLY,A,0,2021-04-25 15:45:12,P,2021-04-25 16:00:00
tdc6p22,HOURLY,A,0,2021-04-25 15:45:12,P,2021-04-25 16:00:00
tdc6p22,HOURLY,A,0,2021-04-25 15:45:12,P,2021-04-25 16:00:00
tdc6p22,HOURLY,A,4,2021-04-25 10:25:49,P,2021-04-25 10:30:00
tdc6p22,HOURLY,A,0,2021-04-24 15:32:51,P,2021-04-24 15:45:00
tdc6p22,HOURLY,A,2,2021-04-13 15:32:25,P,2021-04-13 15:45:00
tdc6p22,HOURLY,A,2,2021-04-13 15:32:25,P,2021-04-13 15:45:00
tdc6p22,HOURLY,A,2,2021-04-12 15:26:57,P,2021-04-12 15:30:00
tdc6p22,HOURLY,A,2,2021-04-12 15:26:57,P,2021-04-12 15:30:00
tdc6p22,HOURLY,A,2,2021-04-12 15:26:57,P,2021-04-12 15:30:00
tdc6p22,HOURLY,C,0,2021-04-11 15:27:43,P,2021-04-11 15:30:00
tdc6p22,HOURLY,C,0,2021-04-11 15:27:43,P,2021-04-11 15:30:00
tdc6p22,HOURLY,C,0,2021-04-11 15:27:43,P,2021-04-11 15:30:00
tdc6p22,HOURLY,C,0,2021-04-11 15:27:43,P,2021-04-11 15:30:00
tdc6p22,HOURLY,A,2,2021-04-11 10:24:02,P,2021-04-11 10:30:00
tdc6p22,HOURLY,C,0,2021-04-10 15:31:13,P,2021-04-10 15:45:00
tdc6p22,HOURLY,C,0,2021-04-10 15:31:13,P,2021-04-10 15:45:00
tdc6p22,HOURLY,C,0,2021-04-10 15:31:13,P,2021-04-10 15:45:00
tdc6p22,HOURLY,C,0,2021-04-10 15:31:13,P,2021-04-10 15:45:00
tdc6p22,HOURLY,C,0,2021-04-10 15:31:13,P,2021-04-10 15:45:00
tdc6p22,HOURLY,C,0,2021-04-10 15:31:13,P,2021-04-10 15:45:00
tdc6p22,HOURLY,A,4,2021-04-10 10:19:25,P,2021-04-10 10:30:00
tdc6p22,HOURLY,A,4,2021-04-10 10:19:25,P,2021-04-10 10:30:00
tdc6p22,HOURLY,A,6,2021-04-09 15:33:38,P,2021-04-09 15:45:00
tdc6p22,HOURLY,A,6,2021-04-09 15:33:38,P,2021-04-09 15:45:00
tdc6p22,HOURLY,A,6,2021-04-09 15:33:38,P,2021-04-09 15:45:00
tdc6p22,HOURLY,A,6,2021-04-09 15:33:38,P,2021-04-09 15:45:00
tdc6p22,HOURLY,A,6,2021-04-09 15:33:38,P,2021-04-09 15:45:00
tdc6p22,HOURLY,A,6,2021-04-09 15:33:38,P,2021-04-09 15:45:00
tdc6p22,HOURLY,A,9,2021-04-09 10:25:52,P,2021-04-09 10:30:00
tdc6p22,HOURLY,A,9,2021-04-09 10:25:52,P,2021-04-09 10:30:00
tdc6p22,HOURLY,A,4,2021-04-08 15:30:40,P,2021-04-08 15:45:00
tdc6p22,HOURLY,A,4,2021-04-08 15:30:40,P,2021-04-08 15:45:00
tdc6p22,HOURLY,A,4,2021-04-08 15:30:40,P,2021-04-08 15:45:00
tdc6p22,HOURLY,A,4,2021-04-08 15:30:40,P,2021-04-08 15:45:00
tdc6p22,HOURLY,A,4,2021-04-08 15:30:40,P,2021-04-08 15:45:00
tdc6p22,HOURLY,A,4,2021-04-08 15:30:40,P,2021-04-08 15:45:00
tdc6p22,HOURLY,A,4,2021-04-08 15:30:40,P,2021-04-08 15:45:00
tdc6p22,HOURLY,A,10,2021-04-08 10:22:46,P,2021-04-08 10:30:00
tdc6p22,HOURLY,A,3,2021-04-07 15:46:18,P,2021-04-07 16:00:00
tdc6p22,HOURLY,A,3,2021-04-07 15:46:18,P,2021-04-07 16:00:00
tdc6p22,HOURLY,A,3,2021-04-07 15:46:18,P,2021-04-07 16:00:00
tdc6p22,HOURLY,A,3,2021-04-07 15:46:18,P,2021-04-07 16:00:00
tdc6p22,HOURLY,A,3,2021-04-07 15:46:18,P,2021-04-07 16:00:00
tdc6p22,HOURLY,A,3,2021-04-07 15:46:18,P,2021-04-07 16:00:00
tdc6p22,HOURLY,A,9,2021-04-07 10:26:51,P,2021-04-07 10:30:00
tdc6p22,HOURLY,A,9,2021-04-07 10:26:51,P,2021-04-07 10:30:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,10,2021-04-06 10:36:03,P,2021-04-06 10:45:00
tdc6p22,HOURLY,A,3,2021-04-05 15:38:28,P,2021-04-05 15:45:00
tdc6p22,HOURLY,A,3,2021-04-05 15:38:28,P,2021-04-05 15:45:00
tdc6p22,HOURLY,A,3,2021-04-05 15:38:28,P,2021-04-05 15:45:00
tdc6p22,HOURLY,A,11,2021-04-05 10:30:45,P,2021-04-05 10:45:00
tdc6p22,HOURLY,A,11,2021-04-05 10:30:45,P,2021-04-05 10:45:00
tdc6p22,HOURLY,A,8,2021-04-04 15:28:48,P,2021-04-04 15:30:00
tdc6p22,HOURLY,A,9,2021-04-04 10:23:19,P,2021-04-04 10:30:00
tdc6p22,HOURLY,A,4,2021-04-03 15:28:41,P,2021-04-03 15:30:00
tdc6p22,HOURLY,A,4,2021-04-03 15:28:41,P,2021-04-03 15:30:00
tdc6p22,HOURLY,A,11,2021-04-02 16:03:37,P,2021-04-02 16:15:00
tdc6p22,HOURLY,A,11,2021-04-02 16:03:37,P,2021-04-02 16:15:00
tdc6p22,HOURLY,A,11,2021-04-02 16:03:37,P,2021-04-02 16:15:00
tdc6p22,HOURLY,A,9,2021-03-31 15:27:45,P,2021-03-31 15:30:00
tdc6p22,HOURLY,A,9,2021-03-31 15:27:45,P,2021-03-31 15:30:00
tdc6p22,HOURLY,A,9,2021-03-31 15:27:45,P,2021-03-31 15:30:00
tdc6p22,HOURLY,A,9,2021-03-31 15:27:45,P,2021-03-31 15:30:00
tdc6p22,HOURLY,A,0,2021-03-28 15:48:36,P,2021-03-28 16:00:00
tdc6p22,HOURLY,A,0,2021-03-28 15:48:36,P,2021-03-28 16:00:00
tdc6p22,HOURLY,A,0,2021-03-27 15:38:18,P,2021-03-27 15:45:00
