park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,A,131,2021-06-16 19:56:04,P,2021-06-16 20:00:00
tdc52p1,HOURLY,A,117,2021-06-16 16:56:04,P,2021-06-16 17:00:00
tdc52p1,HOURLY,A,124,2021-06-16 13:12:04,P,2021-06-16 13:15:00
tdc52p1,HOURLY,A,120,2021-06-16 10:12:04,P,2021-06-16 10:15:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,A,125,2021-06-15 18:56:03,P,2021-06-15 19:00:00
tdc52p1,HOURLY,A,114,2021-06-15 16:56:03,P,2021-06-15 17:00:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,A,136,2021-06-14 21:42:03,P,2021-06-14 21:45:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,136,2021-06-12 21:56:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,130,2021-06-12 14:12:04,P,2021-06-12 14:15:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,A,135,2021-06-11 20:12:03,P,2021-06-11 20:15:00
tdc52p1,HOURLY,A,115,2021-06-11 12:26:04,P,2021-06-11 12:30:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,A,136,2021-06-10 20:26:04,P,2021-06-10 20:30:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,A,12,2021-06-03 21:56:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,A,2,2021-06-04 08:28:26,P,2021-06-04 08:30:00
tdc52p1,HOURLY,A,137,2021-06-17 21:26:06,P,2021-06-17 21:30:00
tdc52p1,HOURLY,A,129,2021-06-17 19:12:06,P,2021-06-17 19:15:00
tdc52p1,HOURLY,A,112,2021-06-17 16:12:05,P,2021-06-17 16:15:00
tdc52p1,HOURLY,A,122,2021-06-17 13:26:05,P,2021-06-17 13:30:00
tdc52p1,HOURLY,A,124,2021-06-17 09:26:04,P,2021-06-17 09:30:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,A,128,2021-06-16 19:28:05,P,2021-06-16 19:30:00
tdc52p1,HOURLY,A,118,2021-06-16 15:56:04,P,2021-06-16 16:00:00
tdc52p1,HOURLY,A,124,2021-06-16 12:58:04,P,2021-06-16 13:00:00
tdc52p1,HOURLY,A,122,2021-06-16 09:28:04,P,2021-06-16 09:30:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,A,126,2021-06-15 19:12:04,P,2021-06-15 19:15:00
tdc52p1,HOURLY,A,113,2021-06-15 16:28:04,P,2021-06-15 16:30:00
tdc52p1,HOURLY,A,112,2021-06-15 09:56:03,P,2021-06-15 10:00:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,A,136,2021-06-14 19:56:03,P,2021-06-14 20:00:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,133,2021-06-12 18:26:03,P,2021-06-12 18:30:00
tdc52p1,HOURLY,A,133,2021-06-12 11:42:04,P,2021-06-12 11:45:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,A,113,2021-06-11 10:12:03,P,2021-06-11 10:15:00
tdc52p1,HOURLY,A,136,2021-06-11 08:12:03,P,2021-06-11 08:15:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,A,138,2021-06-10 21:26:04,P,2021-06-10 21:30:00
tdc52p1,HOURLY,A,117,2021-06-10 17:42:04,P,2021-06-10 17:45:00
tdc52p1,HOURLY,A,122,2021-06-10 13:56:04,P,2021-06-10 14:00:00
tdc52p1,HOURLY,A,117,2021-06-10 10:56:04,P,2021-06-10 11:00:00
tdc52p1,HOURLY,A,137,2021-06-10 08:12:03,P,2021-06-10 08:15:00
tdc52p1,HOURLY,C,0,2021-06-09 21:58:03,P,2021-06-09 22:00:00
tdc52p1,HOURLY,C,0,2021-06-09 21:58:03,P,2021-06-09 22:00:00
tdc52p1,HOURLY,C,0,2021-06-09 21:58:03,P,2021-06-09 22:00:00
tdc52p1,HOURLY,A,137,2021-06-09 20:26:03,P,2021-06-09 20:30:00
tdc52p1,HOURLY,A,117,2021-06-09 17:42:04,P,2021-06-09 17:45:00
tdc52p1,HOURLY,A,110,2021-06-09 15:42:03,P,2021-06-09 15:45:00
tdc52p1,HOURLY,A,120,2021-06-09 13:28:04,P,2021-06-09 13:30:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,A,10,2021-06-08 19:12:03,P,2021-06-08 19:15:00
tdc52p1,HOURLY,A,20,2021-06-08 16:58:25,P,2021-06-08 17:00:00
tdc52p1,HOURLY,A,9,2021-06-08 13:58:26,P,2021-06-08 14:00:00
tdc52p1,HOURLY,A,4,2021-06-08 12:56:25,P,2021-06-08 13:00:00
tdc52p1,HOURLY,A,3,2021-06-08 08:42:26,P,2021-06-08 08:45:00
tdc52p1,HOURLY,C,0,2021-06-07 21:58:25,P,2021-06-07 22:00:00
tdc52p1,HOURLY,C,0,2021-06-07 21:58:25,P,2021-06-07 22:00:00
tdc52p1,HOURLY,C,0,2021-06-07 21:58:25,P,2021-06-07 22:00:00
tdc52p1,HOURLY,A,3,2021-06-07 20:12:25,P,2021-06-07 20:15:00
tdc52p1,HOURLY,A,12,2021-06-07 16:42:26,P,2021-06-07 16:45:00
tdc52p1,HOURLY,A,6,2021-06-07 14:28:24,P,2021-06-07 14:30:00
tdc52p1,HOURLY,C,0,2021-06-06 21:58:25,P,2021-06-06 22:00:00
tdc52p1,HOURLY,C,0,2021-06-06 21:58:25,P,2021-06-06 22:00:00
tdc52p1,HOURLY,C,0,2021-06-06 21:58:25,P,2021-06-06 22:00:00
tdc52p1,HOURLY,A,3,2021-06-06 20:12:25,P,2021-06-06 20:15:00
tdc52p1,HOURLY,A,8,2021-06-06 17:42:25,P,2021-06-06 17:45:00
tdc52p1,HOURLY,A,8,2021-06-06 11:56:25,P,2021-06-06 12:00:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,A,15,2021-06-05 19:12:26,P,2021-06-05 19:15:00
tdc52p1,HOURLY,A,20,2021-06-05 15:56:25,P,2021-06-05 16:00:00
tdc52p1,HOURLY,A,19,2021-06-05 14:12:25,P,2021-06-05 14:15:00
tdc52p1,HOURLY,A,15,2021-06-05 10:12:25,P,2021-06-05 10:15:00
tdc52p1,HOURLY,C,0,2021-06-04 21:58:25,P,2021-06-04 22:00:00
tdc52p1,HOURLY,C,0,2021-06-04 21:58:25,P,2021-06-04 22:00:00
tdc52p1,HOURLY,A,16,2021-06-04 16:42:26,P,2021-06-04 16:45:00
tdc52p1,HOURLY,A,14,2021-06-04 14:58:26,P,2021-06-04 15:00:00
tdc52p1,HOURLY,A,6,2021-06-04 13:28:25,P,2021-06-04 13:30:00
tdc52p1,HOURLY,A,7,2021-06-04 09:58:24,P,2021-06-04 10:00:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,C,0,2021-06-17 21:58:06,P,2021-06-17 22:00:00
tdc52p1,HOURLY,A,137,2021-06-17 20:42:06,P,2021-06-17 20:45:00
tdc52p1,HOURLY,A,115,2021-06-17 17:42:06,P,2021-06-17 17:45:00
tdc52p1,HOURLY,A,114,2021-06-17 14:42:05,P,2021-06-17 14:45:00
tdc52p1,HOURLY,A,122,2021-06-17 11:42:06,P,2021-06-17 11:45:00
tdc52p1,HOURLY,A,132,2021-06-17 08:42:04,P,2021-06-17 08:45:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,A,137,2021-06-16 20:56:04,P,2021-06-16 21:00:00
tdc52p1,HOURLY,A,119,2021-06-16 17:56:04,P,2021-06-16 18:00:00
tdc52p1,HOURLY,A,117,2021-06-16 14:56:04,P,2021-06-16 15:00:00
tdc52p1,HOURLY,A,119,2021-06-16 11:56:04,P,2021-06-16 12:00:00
tdc52p1,HOURLY,A,129,2021-06-16 08:58:04,P,2021-06-16 09:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,A,120,2021-06-15 18:12:03,P,2021-06-15 18:15:00
tdc52p1,HOURLY,A,113,2021-06-15 15:12:03,P,2021-06-15 15:15:00
tdc52p1,HOURLY,A,113,2021-06-15 11:56:19,P,2021-06-15 12:00:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,A,136,2021-06-14 19:12:03,P,2021-06-14 19:15:00
tdc52p1,HOURLY,A,130,2021-06-14 15:26:03,P,2021-06-14 15:30:00
tdc52p1,HOURLY,A,131,2021-06-14 12:26:04,P,2021-06-14 12:30:00
tdc52p1,HOURLY,A,133,2021-06-14 09:12:05,P,2021-06-14 09:15:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,A,135,2021-06-13 21:12:05,P,2021-06-13 21:15:00
tdc52p1,HOURLY,A,124,2021-06-13 17:56:04,P,2021-06-13 18:00:00
tdc52p1,HOURLY,A,122,2021-06-13 14:12:04,P,2021-06-13 14:15:00
tdc52p1,HOURLY,A,130,2021-06-13 10:56:04,P,2021-06-13 11:00:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,136,2021-06-12 20:12:04,P,2021-06-12 20:15:00
tdc52p1,HOURLY,A,132,2021-06-12 12:56:03,P,2021-06-12 13:00:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,A,135,2021-06-11 19:58:03,P,2021-06-11 20:00:00
tdc52p1,HOURLY,A,116,2021-06-11 09:42:03,P,2021-06-11 09:45:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,A,115,2021-06-10 17:28:04,P,2021-06-10 17:30:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,A,13,2021-06-03 20:12:25,P,2021-06-03 20:15:00
tdc52p1,HOURLY,A,118,2021-06-15 09:12:03,P,2021-06-15 09:15:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,A,127,2021-06-14 15:56:03,P,2021-06-14 16:00:00
tdc52p1,HOURLY,A,129,2021-06-14 12:56:04,P,2021-06-14 13:00:00
tdc52p1,HOURLY,A,133,2021-06-14 09:58:05,P,2021-06-14 10:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,A,135,2021-06-13 21:56:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,A,132,2021-06-13 18:56:05,P,2021-06-13 19:00:00
tdc52p1,HOURLY,A,120,2021-06-13 15:56:05,P,2021-06-13 16:00:00
tdc52p1,HOURLY,A,123,2021-06-13 12:56:03,P,2021-06-13 13:00:00
tdc52p1,HOURLY,A,131,2021-06-13 09:56:03,P,2021-06-13 10:00:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,134,2021-06-12 17:12:04,P,2021-06-12 17:15:00
tdc52p1,HOURLY,A,134,2021-06-12 10:12:04,P,2021-06-12 10:15:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,A,123,2021-06-11 18:12:04,P,2021-06-11 18:15:00
tdc52p1,HOURLY,A,112,2021-06-11 11:28:04,P,2021-06-11 11:30:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,A,117,2021-06-10 16:42:04,P,2021-06-10 16:45:00
tdc52p1,HOURLY,A,125,2021-06-10 13:26:04,P,2021-06-10 13:30:00
tdc52p1,HOURLY,A,119,2021-06-10 10:12:04,P,2021-06-10 10:15:00
tdc52p1,HOURLY,C,0,2021-06-09 21:58:03,P,2021-06-09 22:00:00
tdc52p1,HOURLY,C,0,2021-06-09 21:58:03,P,2021-06-09 22:00:00
tdc52p1,HOURLY,C,0,2021-06-09 21:58:03,P,2021-06-09 22:00:00
tdc52p1,HOURLY,C,0,2021-06-09 21:58:03,P,2021-06-09 22:00:00
tdc52p1,HOURLY,A,125,2021-06-09 18:42:03,P,2021-06-09 18:45:00
tdc52p1,HOURLY,A,113,2021-06-09 14:12:03,P,2021-06-09 14:15:00
tdc52p1,HOURLY,A,116,2021-06-09 11:42:03,P,2021-06-09 11:45:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,C,0,2021-06-08 21:58:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,A,139,2021-06-08 21:56:03,P,2021-06-08 22:00:00
tdc52p1,HOURLY,A,8,2021-06-08 10:42:26,P,2021-06-08 10:45:00
tdc52p1,HOURLY,A,6,2021-06-08 09:26:26,P,2021-06-08 09:30:00
tdc52p1,HOURLY,C,0,2021-06-07 21:58:25,P,2021-06-07 22:00:00
tdc52p1,HOURLY,C,0,2021-06-07 21:58:25,P,2021-06-07 22:00:00
tdc52p1,HOURLY,C,0,2021-06-07 21:58:25,P,2021-06-07 22:00:00
tdc52p1,HOURLY,C,0,2021-06-07 21:58:25,P,2021-06-07 22:00:00
tdc52p1,HOURLY,A,3,2021-06-07 21:12:25,P,2021-06-07 21:15:00
tdc52p1,HOURLY,A,5,2021-06-07 18:42:26,P,2021-06-07 18:45:00
tdc52p1,HOURLY,A,9,2021-06-07 15:26:25,P,2021-06-07 15:30:00
tdc52p1,HOURLY,A,6,2021-06-07 13:26:26,P,2021-06-07 13:30:00
tdc52p1,HOURLY,A,6,2021-06-07 12:12:25,P,2021-06-07 12:15:00
tdc52p1,HOURLY,A,7,2021-06-07 10:42:26,P,2021-06-07 10:45:00
tdc52p1,HOURLY,A,2,2021-06-07 08:28:27,P,2021-06-07 08:30:00
tdc52p1,HOURLY,C,0,2021-06-06 21:58:25,P,2021-06-06 22:00:00
tdc52p1,HOURLY,C,0,2021-06-06 21:58:25,P,2021-06-06 22:00:00
tdc52p1,HOURLY,A,2,2021-06-06 21:12:27,P,2021-06-06 21:15:00
tdc52p1,HOURLY,A,6,2021-06-06 18:56:26,P,2021-06-06 19:00:00
tdc52p1,HOURLY,A,15,2021-06-06 16:56:26,P,2021-06-06 17:00:00
tdc52p1,HOURLY,A,9,2021-06-06 14:12:27,P,2021-06-06 14:15:00
tdc52p1,HOURLY,A,7,2021-06-06 11:42:26,P,2021-06-06 11:45:00
tdc52p1,HOURLY,A,3,2021-06-06 09:12:25,P,2021-06-06 09:15:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,C,0,2021-06-05 21:58:25,P,2021-06-05 22:00:00
tdc52p1,HOURLY,A,19,2021-06-05 17:28:25,P,2021-06-05 17:30:00
tdc52p1,HOURLY,A,17,2021-06-05 13:12:26,P,2021-06-05 13:15:00
tdc52p1,HOURLY,A,13,2021-06-05 08:56:24,P,2021-06-05 09:00:00
tdc52p1,HOURLY,C,0,2021-06-04 21:58:25,P,2021-06-04 22:00:00
tdc52p1,HOURLY,C,0,2021-06-04 21:58:25,P,2021-06-04 22:00:00
tdc52p1,HOURLY,A,4,2021-06-04 21:42:26,P,2021-06-04 21:45:00
tdc52p1,HOURLY,A,6,2021-06-04 19:12:26,P,2021-06-04 19:15:00
tdc52p1,HOURLY,A,15,2021-06-04 16:28:26,P,2021-06-04 16:30:00
tdc52p1,HOURLY,A,8,2021-06-04 14:12:25,P,2021-06-04 14:15:00
tdc52p1,HOURLY,A,9,2021-06-04 12:12:25,P,2021-06-04 12:15:00
tdc52p1,HOURLY,A,3,2021-06-04 08:42:25,P,2021-06-04 08:45:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,A,112,2021-06-15 15:56:03,P,2021-06-15 16:00:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,A,136,2021-06-14 20:28:03,P,2021-06-14 20:30:00
tdc52p1,HOURLY,A,136,2021-06-13 08:28:03,P,2021-06-13 08:30:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,133,2021-06-12 18:12:04,P,2021-06-12 18:15:00
tdc52p1,HOURLY,A,134,2021-06-12 12:12:04,P,2021-06-12 12:15:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,A,136,2021-06-11 20:56:03,P,2021-06-11 21:00:00
tdc52p1,HOURLY,A,114,2021-06-11 14:56:03,P,2021-06-11 15:00:00
tdc52p1,HOURLY,A,112,2021-06-11 10:26:03,P,2021-06-11 10:30:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,A,13,2021-06-03 19:56:24,P,2021-06-03 20:00:00
tdc52p1,HOURLY,C,0,2021-06-17 21:58:06,P,2021-06-17 22:00:00
tdc52p1,HOURLY,A,134,2021-06-17 19:58:06,P,2021-06-17 20:00:00
tdc52p1,HOURLY,A,114,2021-06-17 16:56:06,P,2021-06-17 17:00:00
tdc52p1,HOURLY,A,119,2021-06-17 14:12:05,P,2021-06-17 14:15:00
tdc52p1,HOURLY,A,119,2021-06-17 11:12:05,P,2021-06-17 11:15:00
tdc52p1,HOURLY,A,135,2021-06-17 08:28:14,P,2021-06-17 08:30:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,A,135,2021-06-16 20:26:04,P,2021-06-16 20:30:00
tdc52p1,HOURLY,A,118,2021-06-16 17:12:04,P,2021-06-16 17:15:00
tdc52p1,HOURLY,A,121,2021-06-16 14:12:04,P,2021-06-16 14:15:00
tdc52p1,HOURLY,A,118,2021-06-16 11:12:03,P,2021-06-16 11:15:00
tdc52p1,HOURLY,A,136,2021-06-16 08:26:03,P,2021-06-16 08:30:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,A,136,2021-06-15 19:56:02,P,2021-06-15 20:00:00
tdc52p1,HOURLY,A,112,2021-06-15 12:14:02,P,2021-06-15 12:15:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,A,128,2021-06-14 16:42:03,P,2021-06-14 16:45:00
tdc52p1,HOURLY,A,130,2021-06-14 14:12:04,P,2021-06-14 14:15:00
tdc52p1,HOURLY,A,132,2021-06-14 10:12:04,P,2021-06-14 10:15:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,C,0,2021-06-13 21:58:05,P,2021-06-13 22:00:00
tdc52p1,HOURLY,A,133,2021-06-13 19:26:05,P,2021-06-13 19:30:00
tdc52p1,HOURLY,A,121,2021-06-13 16:28:05,P,2021-06-13 16:30:00
tdc52p1,HOURLY,A,118,2021-06-13 14:26:04,P,2021-06-13 14:30:00
tdc52p1,HOURLY,A,131,2021-06-13 10:42:03,P,2021-06-13 10:45:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,130,2021-06-12 13:56:03,P,2021-06-12 14:00:00
tdc52p1,HOURLY,A,136,2021-06-12 08:12:04,P,2021-06-12 08:15:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
tdc52p1,HOURLY,A,124,2021-06-11 18:28:03,P,2021-06-11 18:30:00
tdc52p1,HOURLY,A,113,2021-06-11 14:42:04,P,2021-06-11 14:45:00
tdc52p1,HOURLY,A,128,2021-06-11 08:42:03,P,2021-06-11 08:45:00
tdc52p1,HOURLY,C,0,2021-06-10 21:58:03,P,2021-06-10 22:00:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,C,0,2021-06-03 21:58:25,P,2021-06-03 22:00:00
tdc52p1,HOURLY,C,0,2021-06-17 21:58:06,P,2021-06-17 22:00:00
tdc52p1,HOURLY,A,136,2021-06-17 20:12:06,P,2021-06-17 20:15:00
tdc52p1,HOURLY,A,115,2021-06-17 17:12:07,P,2021-06-17 17:15:00
tdc52p1,HOURLY,A,121,2021-06-17 13:56:05,P,2021-06-17 14:00:00
tdc52p1,HOURLY,A,120,2021-06-17 10:42:05,P,2021-06-17 10:45:00
tdc52p1,HOURLY,A,137,2021-06-17 08:12:04,P,2021-06-17 08:15:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,C,0,2021-06-16 21:58:04,P,2021-06-16 22:00:00
tdc52p1,HOURLY,A,128,2021-06-16 19:12:04,P,2021-06-16 19:15:00
tdc52p1,HOURLY,A,116,2021-06-16 16:42:04,P,2021-06-16 16:45:00
tdc52p1,HOURLY,A,124,2021-06-16 13:42:04,P,2021-06-16 13:45:00
tdc52p1,HOURLY,A,119,2021-06-16 10:26:04,P,2021-06-16 10:30:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,C,0,2021-06-15 21:58:03,P,2021-06-15 22:00:00
tdc52p1,HOURLY,A,135,2021-06-15 19:42:03,P,2021-06-15 19:45:00
tdc52p1,HOURLY,A,112,2021-06-15 16:42:07,P,2021-06-15 16:45:00
tdc52p1,HOURLY,A,112,2021-06-15 11:28:05,P,2021-06-15 11:30:00
tdc52p1,HOURLY,C,0,2021-06-14 21:58:02,P,2021-06-14 22:00:00
tdc52p1,HOURLY,A,136,2021-06-14 21:26:03,P,2021-06-14 21:30:00
tdc52p1,HOURLY,C,0,2021-06-12 21:58:03,P,2021-06-12 22:00:00
tdc52p1,HOURLY,A,129,2021-06-12 15:58:03,P,2021-06-12 16:00:00
tdc52p1,HOURLY,A,134,2021-06-12 10:26:04,P,2021-06-12 10:30:00
tdc52p1,HOURLY,C,0,2021-06-11 21:58:03,P,2021-06-11 22:00:00
