park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc36p1,HOURLY,A,237,2021-06-08 12:15:10,P,2021-06-08 12:30:00
tdc36p1,HOURLY,A,237,2021-06-08 12:15:10,P,2021-06-08 12:30:00
tdc36p1,HOURLY,A,237,2021-06-08 12:15:10,P,2021-06-08 12:30:00
tdc36p1,HOURLY,A,237,2021-06-08 12:15:10,P,2021-06-08 12:30:00
tdc36p1,HOURLY,A,416,2021-06-08 02:50:29,P,2021-06-08 03:00:00
tdc36p1,HOURLY,A,288,2021-06-07 18:01:43,P,2021-06-07 18:15:00
tdc36p1,HOURLY,A,288,2021-06-07 18:01:43,P,2021-06-07 18:15:00
tdc36p1,HOURLY,A,261,2021-06-07 11:07:56,P,2021-06-07 11:15:00
tdc36p1,HOURLY,A,261,2021-06-07 11:07:56,P,2021-06-07 11:15:00
tdc36p1,HOURLY,A,318,2021-06-07 09:13:24,P,2021-06-07 09:15:00
tdc36p1,HOURLY,A,226,2021-06-06 14:18:08,P,2021-06-06 14:30:00
tdc36p1,HOURLY,A,226,2021-06-06 14:18:08,P,2021-06-06 14:30:00
tdc36p1,HOURLY,A,226,2021-06-06 14:18:08,P,2021-06-06 14:30:00
tdc36p1,HOURLY,A,226,2021-06-06 14:18:08,P,2021-06-06 14:30:00
tdc36p1,HOURLY,A,226,2021-06-06 14:18:08,P,2021-06-06 14:30:00
tdc36p1,HOURLY,A,259,2021-06-06 13:03:19,P,2021-06-06 13:15:00
tdc36p1,HOURLY,A,382,2021-06-06 09:13:39,P,2021-06-06 09:15:00
tdc36p1,HOURLY,A,343,2021-06-05 20:08:51,P,2021-06-05 20:15:00
tdc36p1,HOURLY,A,343,2021-06-05 20:08:51,P,2021-06-05 20:15:00
tdc36p1,HOURLY,A,343,2021-06-05 20:08:51,P,2021-06-05 20:15:00
tdc36p1,HOURLY,A,343,2021-06-05 20:08:51,P,2021-06-05 20:15:00
tdc36p1,HOURLY,A,343,2021-06-05 20:08:51,P,2021-06-05 20:15:00
tdc36p1,HOURLY,A,324,2021-06-05 19:22:49,P,2021-06-05 19:30:00
tdc36p1,HOURLY,A,298,2021-06-05 14:36:51,P,2021-06-05 14:45:00
tdc36p1,HOURLY,A,298,2021-06-05 14:36:51,P,2021-06-05 14:45:00
tdc36p1,HOURLY,A,226,2021-06-05 10:44:20,P,2021-06-05 10:45:00
tdc36p1,HOURLY,A,226,2021-06-05 10:44:20,P,2021-06-05 10:45:00
tdc36p1,HOURLY,A,226,2021-06-05 10:44:20,P,2021-06-05 10:45:00
tdc36p1,HOURLY,A,389,2021-06-05 08:07:21,P,2021-06-05 08:15:00
tdc36p1,HOURLY,A,254,2021-06-04 16:17:21,P,2021-06-04 16:30:00
tdc36p1,HOURLY,A,254,2021-06-04 16:17:21,P,2021-06-04 16:30:00
tdc36p1,HOURLY,A,254,2021-06-04 16:17:21,P,2021-06-04 16:30:00
tdc36p1,HOURLY,A,254,2021-06-04 16:17:21,P,2021-06-04 16:30:00
tdc36p1,HOURLY,A,254,2021-06-04 16:17:21,P,2021-06-04 16:30:00
tdc36p1,HOURLY,A,254,2021-06-04 16:17:21,P,2021-06-04 16:30:00
tdc36p1,HOURLY,A,254,2021-06-04 16:17:21,P,2021-06-04 16:30:00
tdc36p1,HOURLY,A,251,2021-06-04 12:10:28,P,2021-06-04 12:15:00
tdc36p1,HOURLY,A,251,2021-06-04 12:10:28,P,2021-06-04 12:15:00
tdc36p1,HOURLY,A,354,2021-06-04 08:17:44,P,2021-06-04 08:30:00
tdc36p1,HOURLY,A,394,2021-06-03 23:02:25,P,2021-06-03 23:15:00
tdc36p1,HOURLY,A,299,2021-06-03 18:09:28,P,2021-06-03 18:15:00
tdc36p1,HOURLY,A,251,2021-06-03 11:08:54,P,2021-06-03 11:15:00
tdc36p1,HOURLY,A,368,2021-06-03 08:04:50,P,2021-06-03 08:15:00
tdc36p1,HOURLY,A,352,2021-06-02 19:14:19,P,2021-06-02 19:15:00
tdc36p1,HOURLY,A,221,2021-06-02 15:35:17,P,2021-06-02 15:45:00
tdc36p1,HOURLY,A,317,2021-06-02 09:03:29,P,2021-06-02 09:15:00
tdc36p1,HOURLY,A,333,2021-06-01 19:06:18,P,2021-06-01 19:15:00
tdc36p1,HOURLY,A,262,2021-06-01 17:14:13,P,2021-06-01 17:15:00
tdc36p1,HOURLY,A,227,2021-06-01 11:31:59,P,2021-06-01 11:45:00
tdc36p1,HOURLY,A,389,2021-05-31 21:16:30,P,2021-05-31 21:30:00
tdc36p1,HOURLY,A,389,2021-05-31 21:16:30,P,2021-05-31 21:30:00
tdc36p1,HOURLY,A,233,2021-05-24 12:04:26,P,2021-05-24 12:15:00
tdc36p1,HOURLY,A,303,2021-05-23 19:10:41,P,2021-05-23 19:15:00
tdc36p1,HOURLY,A,303,2021-05-23 19:10:41,P,2021-05-23 19:15:00
tdc36p1,HOURLY,A,303,2021-05-23 19:10:41,P,2021-05-23 19:15:00
tdc36p1,HOURLY,A,240,2021-05-23 16:09:13,P,2021-05-23 16:15:00
tdc36p1,HOURLY,A,388,2021-05-23 08:10:29,P,2021-05-23 08:15:00
tdc36p1,HOURLY,A,390,2021-05-22 23:02:24,P,2021-05-22 23:15:00
tdc36p1,HOURLY,A,304,2021-05-22 18:24:48,P,2021-05-22 18:30:00
tdc36p1,HOURLY,A,370,2021-05-22 10:52:00,P,2021-05-22 11:00:00
tdc36p1,HOURLY,A,353,2021-05-21 20:05:19,P,2021-05-21 20:15:00
tdc36p1,HOURLY,A,353,2021-05-21 20:05:19,P,2021-05-21 20:15:00
tdc36p1,HOURLY,A,281,2021-05-21 17:49:57,P,2021-05-21 18:00:00
tdc36p1,HOURLY,A,292,2021-05-21 10:01:28,P,2021-05-21 10:15:00
tdc36p1,HOURLY,A,366,2021-05-20 20:10:19,P,2021-05-20 20:15:00
tdc36p1,HOURLY,A,366,2021-05-20 20:10:19,P,2021-05-20 20:15:00
tdc36p1,HOURLY,A,366,2021-05-20 20:10:19,P,2021-05-20 20:15:00
tdc36p1,HOURLY,A,366,2021-05-20 20:10:19,P,2021-05-20 20:15:00
tdc36p1,HOURLY,A,324,2021-05-20 18:06:36,P,2021-05-20 18:15:00
tdc36p1,HOURLY,A,280,2021-05-20 10:02:49,P,2021-05-20 10:15:00
tdc36p1,HOURLY,A,280,2021-05-20 10:02:49,P,2021-05-20 10:15:00
tdc36p1,HOURLY,A,280,2021-05-20 10:02:49,P,2021-05-20 10:15:00
tdc36p1,HOURLY,A,320,2021-05-19 18:54:27,P,2021-05-19 19:00:00
tdc36p1,HOURLY,A,320,2021-05-19 18:54:27,P,2021-05-19 19:00:00
tdc36p1,HOURLY,A,320,2021-05-19 18:54:27,P,2021-05-19 19:00:00
tdc36p1,HOURLY,A,320,2021-05-19 18:54:27,P,2021-05-19 19:00:00
tdc36p1,HOURLY,A,205,2021-05-19 16:02:23,P,2021-05-19 16:15:00
tdc36p1,HOURLY,A,336,2021-05-19 10:07:14,P,2021-05-19 10:15:00
tdc36p1,HOURLY,A,407,2021-05-19 08:07:11,P,2021-05-19 08:15:00
tdc36p1,HOURLY,A,348,2021-05-18 19:14:50,P,2021-05-18 19:15:00
tdc36p1,HOURLY,A,348,2021-05-18 19:14:50,P,2021-05-18 19:15:00
tdc36p1,HOURLY,A,239,2021-05-18 15:03:28,P,2021-05-18 15:15:00
tdc36p1,HOURLY,A,248,2021-05-18 12:03:14,P,2021-05-18 12:15:00
tdc36p1,HOURLY,A,248,2021-05-18 12:03:14,P,2021-05-18 12:15:00
tdc36p1,HOURLY,A,359,2021-05-17 19:13:19,P,2021-05-17 19:15:00
tdc36p1,HOURLY,A,359,2021-05-17 19:13:19,P,2021-05-17 19:15:00
tdc36p1,HOURLY,A,359,2021-05-17 19:13:19,P,2021-05-17 19:15:00
tdc36p1,HOURLY,A,300,2021-05-17 18:03:00,P,2021-05-17 18:15:00
tdc36p1,HOURLY,A,243,2021-05-17 16:03:27,P,2021-05-17 16:15:00
tdc36p1,HOURLY,A,249,2021-05-17 11:10:55,P,2021-05-17 11:15:00
tdc36p1,HOURLY,A,326,2021-05-17 09:02:40,P,2021-05-17 09:15:00
tdc36p1,HOURLY,A,413,2021-05-17 07:06:18,P,2021-05-17 07:15:00
tdc36p1,HOURLY,A,311,2021-05-16 18:22:45,P,2021-05-16 18:30:00
tdc36p1,HOURLY,A,311,2021-05-16 18:22:45,P,2021-05-16 18:30:00
tdc36p1,HOURLY,A,311,2021-05-16 18:22:45,P,2021-05-16 18:30:00
tdc36p1,HOURLY,A,311,2021-05-16 18:22:45,P,2021-05-16 18:30:00
tdc36p1,HOURLY,A,311,2021-05-16 18:22:45,P,2021-05-16 18:30:00
tdc36p1,HOURLY,A,311,2021-05-16 18:22:45,P,2021-05-16 18:30:00
tdc36p1,HOURLY,A,263,2021-05-16 16:11:39,P,2021-05-16 16:15:00
tdc36p1,HOURLY,A,263,2021-05-16 16:11:39,P,2021-05-16 16:15:00
tdc36p1,HOURLY,A,252,2021-05-16 13:01:20,P,2021-05-16 13:15:00
tdc36p1,HOURLY,A,339,2021-05-16 09:22:50,P,2021-05-16 09:30:00
tdc36p1,HOURLY,A,394,2021-05-16 08:04:25,P,2021-05-16 08:15:00
tdc36p1,HOURLY,A,404,2021-05-15 23:04:51,P,2021-05-15 23:15:00
tdc36p1,HOURLY,A,404,2021-05-15 23:04:51,P,2021-05-15 23:15:00
tdc36p1,HOURLY,A,404,2021-05-15 23:04:51,P,2021-05-15 23:15:00
tdc36p1,HOURLY,A,299,2021-05-15 17:20:57,P,2021-05-15 17:30:00
tdc36p1,HOURLY,A,299,2021-05-15 17:20:57,P,2021-05-15 17:30:00
tdc36p1,HOURLY,A,271,2021-05-15 14:17:53,P,2021-05-15 14:30:00
tdc36p1,HOURLY,A,303,2021-05-15 11:02:39,P,2021-05-15 11:15:00
tdc36p1,HOURLY,A,240,2021-05-14 16:03:07,P,2021-05-14 16:15:00
tdc36p1,HOURLY,A,240,2021-05-14 16:03:07,P,2021-05-14 16:15:00
tdc36p1,HOURLY,A,240,2021-05-14 16:03:07,P,2021-05-14 16:15:00
tdc36p1,HOURLY,A,240,2021-05-14 16:03:07,P,2021-05-14 16:15:00
tdc36p1,HOURLY,A,240,2021-05-14 16:03:07,P,2021-05-14 16:15:00
tdc36p1,HOURLY,A,240,2021-05-14 16:03:07,P,2021-05-14 16:15:00
tdc36p1,HOURLY,A,240,2021-05-14 16:03:07,P,2021-05-14 16:15:00
tdc36p1,HOURLY,A,248,2021-05-14 10:41:45,P,2021-05-14 10:45:00
tdc36p1,HOURLY,A,360,2021-05-13 19:19:40,P,2021-05-13 19:30:00
tdc36p1,HOURLY,A,360,2021-05-13 19:19:40,P,2021-05-13 19:30:00
tdc36p1,HOURLY,A,360,2021-05-13 19:19:40,P,2021-05-13 19:30:00
tdc36p1,HOURLY,A,200,2021-05-13 14:12:22,P,2021-05-13 14:15:00
tdc36p1,HOURLY,A,214,2021-05-13 12:23:19,P,2021-05-13 12:30:00
tdc36p1,HOURLY,A,269,2021-05-13 10:11:44,P,2021-05-13 10:15:00
tdc36p1,HOURLY,A,417,2021-05-13 02:08:04,P,2021-05-13 02:15:00
tdc36p1,HOURLY,A,417,2021-05-13 02:08:04,P,2021-05-13 02:15:00
tdc36p1,HOURLY,A,354,2021-05-12 19:02:14,P,2021-05-12 19:15:00
tdc36p1,HOURLY,A,354,2021-05-12 19:02:14,P,2021-05-12 19:15:00
tdc36p1,HOURLY,A,354,2021-05-12 19:02:14,P,2021-05-12 19:15:00
tdc36p1,HOURLY,A,236,2021-05-12 16:01:21,P,2021-05-12 16:15:00
tdc36p1,HOURLY,A,246,2021-05-12 11:05:53,P,2021-05-12 11:15:00
tdc36p1,HOURLY,A,271,2021-05-12 10:02:45,P,2021-05-12 10:15:00
tdc36p1,HOURLY,A,429,2021-05-11 23:25:26,P,2021-05-11 23:30:00
tdc36p1,HOURLY,A,429,2021-05-11 23:25:26,P,2021-05-11 23:30:00
tdc36p1,HOURLY,A,429,2021-05-11 23:25:26,P,2021-05-11 23:30:00
tdc36p1,HOURLY,A,366,2021-05-11 19:13:40,P,2021-05-11 19:15:00
tdc36p1,HOURLY,A,366,2021-05-11 19:13:40,P,2021-05-11 19:15:00
tdc36p1,HOURLY,A,235,2021-05-11 15:05:03,P,2021-05-11 15:15:00
tdc36p1,HOURLY,A,230,2021-05-11 13:06:37,P,2021-05-11 13:15:00
tdc36p1,HOURLY,A,320,2021-05-11 09:12:28,P,2021-05-11 09:15:00
tdc36p1,HOURLY,A,333,2021-05-10 18:01:17,P,2021-05-10 18:15:00
tdc36p1,HOURLY,A,333,2021-05-10 18:01:17,P,2021-05-10 18:15:00
tdc36p1,HOURLY,A,333,2021-05-10 18:01:17,P,2021-05-10 18:15:00
tdc36p1,HOURLY,A,333,2021-05-10 18:01:17,P,2021-05-10 18:15:00
tdc36p1,HOURLY,A,286,2021-05-10 15:13:17,P,2021-05-10 15:15:00
tdc36p1,HOURLY,A,171,2021-05-10 14:02:38,P,2021-05-10 14:15:00
tdc36p1,HOURLY,A,229,2021-05-10 12:02:02,P,2021-05-10 12:15:00
tdc36p1,HOURLY,A,336,2021-05-10 08:51:07,P,2021-05-10 09:00:00
tdc36p1,HOURLY,A,416,2021-05-10 05:48:09,P,2021-05-10 06:00:00
tdc36p1,HOURLY,A,317,2021-05-09 19:05:18,P,2021-05-09 19:15:00
tdc36p1,HOURLY,A,317,2021-05-09 19:05:18,P,2021-05-09 19:15:00
tdc36p1,HOURLY,A,317,2021-05-09 19:05:18,P,2021-05-09 19:15:00
tdc36p1,HOURLY,A,271,2021-05-09 17:06:34,P,2021-05-09 17:15:00
tdc36p1,HOURLY,A,271,2021-05-09 17:06:34,P,2021-05-09 17:15:00
tdc36p1,HOURLY,A,263,2021-05-09 15:01:36,P,2021-05-09 15:15:00
tdc36p1,HOURLY,A,256,2021-05-09 13:02:45,P,2021-05-09 13:15:00
tdc36p1,HOURLY,A,334,2021-05-09 10:09:32,P,2021-05-09 10:15:00
tdc36p1,HOURLY,A,393,2021-05-09 08:01:11,P,2021-05-09 08:15:00
tdc36p1,HOURLY,A,354,2021-05-08 20:56:21,P,2021-05-08 21:00:00
tdc36p1,HOURLY,A,354,2021-05-08 20:56:21,P,2021-05-08 21:00:00
tdc36p1,HOURLY,A,354,2021-05-08 20:56:21,P,2021-05-08 21:00:00
tdc36p1,HOURLY,A,278,2021-05-08 14:05:01,P,2021-05-08 14:15:00
tdc36p1,HOURLY,A,305,2021-05-08 13:10:46,P,2021-05-08 13:15:00
tdc36p1,HOURLY,A,411,2021-05-08 03:17:36,P,2021-05-08 03:30:00
tdc36p1,HOURLY,A,411,2021-05-08 03:17:36,P,2021-05-08 03:30:00
tdc36p1,HOURLY,A,344,2021-05-07 19:07:52,P,2021-05-07 19:15:00
tdc36p1,HOURLY,A,344,2021-05-07 19:07:52,P,2021-05-07 19:15:00
tdc36p1,HOURLY,A,344,2021-05-07 19:07:52,P,2021-05-07 19:15:00
tdc36p1,HOURLY,A,263,2021-05-07 15:09:34,P,2021-05-07 15:15:00
tdc36p1,HOURLY,A,266,2021-05-07 11:12:42,P,2021-05-07 11:15:00
tdc36p1,HOURLY,A,403,2021-05-06 22:01:31,P,2021-05-06 22:15:00
tdc36p1,HOURLY,A,403,2021-05-06 22:01:31,P,2021-05-06 22:15:00
tdc36p1,HOURLY,A,403,2021-05-06 22:01:31,P,2021-05-06 22:15:00
tdc36p1,HOURLY,A,403,2021-05-06 22:01:31,P,2021-05-06 22:15:00
tdc36p1,HOURLY,A,403,2021-05-06 22:01:31,P,2021-05-06 22:15:00
tdc36p1,HOURLY,A,229,2021-05-06 12:32:27,P,2021-05-06 12:45:00
tdc36p1,HOURLY,A,255,2021-05-06 10:34:27,P,2021-05-06 10:45:00
tdc36p1,HOURLY,A,351,2021-05-05 19:01:22,P,2021-05-05 19:15:00
tdc36p1,HOURLY,A,351,2021-05-05 19:01:22,P,2021-05-05 19:15:00
tdc36p1,HOURLY,A,351,2021-05-05 19:01:22,P,2021-05-05 19:15:00
tdc36p1,HOURLY,A,351,2021-05-05 19:01:22,P,2021-05-05 19:15:00
tdc36p1,HOURLY,A,351,2021-05-05 19:01:22,P,2021-05-05 19:15:00
tdc36p1,HOURLY,A,351,2021-05-05 19:01:22,P,2021-05-05 19:15:00
tdc36p1,HOURLY,A,351,2021-05-05 19:01:22,P,2021-05-05 19:15:00
tdc36p1,HOURLY,A,235,2021-05-05 15:38:49,P,2021-05-05 15:45:00
tdc36p1,HOURLY,A,235,2021-05-05 15:38:49,P,2021-05-05 15:45:00
tdc36p1,HOURLY,A,217,2021-05-05 13:12:37,P,2021-05-05 13:15:00
tdc36p1,HOURLY,A,322,2021-05-05 08:23:30,P,2021-05-05 08:30:00
tdc36p1,HOURLY,A,341,2021-05-04 19:06:45,P,2021-05-04 19:15:00
tdc36p1,HOURLY,A,341,2021-05-04 19:06:45,P,2021-05-04 19:15:00
tdc36p1,HOURLY,A,341,2021-05-04 19:06:45,P,2021-05-04 19:15:00
tdc36p1,HOURLY,A,315,2021-05-04 18:28:46,P,2021-05-04 18:30:00
tdc36p1,HOURLY,A,208,2021-05-04 13:11:15,P,2021-05-04 13:15:00
tdc36p1,HOURLY,A,208,2021-05-04 13:11:15,P,2021-05-04 13:15:00
tdc36p1,HOURLY,A,235,2021-05-04 12:03:07,P,2021-05-04 12:15:00
tdc36p1,HOURLY,A,275,2021-05-04 10:01:27,P,2021-05-04 10:15:00
tdc36p1,HOURLY,A,402,2021-05-03 22:47:31,P,2021-05-03 23:00:00
tdc36p1,HOURLY,A,402,2021-05-03 22:47:31,P,2021-05-03 23:00:00
tdc36p1,HOURLY,A,402,2021-05-03 22:47:31,P,2021-05-03 23:00:00
tdc36p1,HOURLY,A,274,2021-05-03 18:10:50,P,2021-05-03 18:15:00
tdc36p1,HOURLY,A,217,2021-05-03 12:22:39,P,2021-05-03 12:30:00
tdc36p1,HOURLY,A,403,2021-05-02 23:16:42,P,2021-05-02 23:30:00
tdc36p1,HOURLY,A,306,2021-05-02 19:07:50,P,2021-05-02 19:15:00
tdc36p1,HOURLY,A,301,2021-05-02 10:35:26,P,2021-05-02 10:45:00
tdc36p1,HOURLY,A,168,2021-04-26 14:02:00,P,2021-04-26 14:15:00
tdc36p1,HOURLY,A,271,2021-04-25 18:24:34,P,2021-04-25 18:30:00
tdc36p1,HOURLY,A,271,2021-04-25 18:24:34,P,2021-04-25 18:30:00
tdc36p1,HOURLY,A,165,2021-04-25 16:08:49,P,2021-04-25 16:15:00
tdc36p1,HOURLY,A,341,2021-04-25 10:05:32,P,2021-04-25 10:15:00
tdc36p1,HOURLY,A,403,2021-04-25 00:14:23,P,2021-04-25 00:15:00
tdc36p1,HOURLY,A,243,2021-04-14 10:07:45,P,2021-04-14 10:15:00
tdc36p1,HOURLY,A,341,2021-04-13 19:04:03,P,2021-04-13 19:15:00
tdc36p1,HOURLY,A,417,2021-04-13 01:37:13,P,2021-04-13 01:45:00
tdc36p1,HOURLY,A,417,2021-04-13 01:37:13,P,2021-04-13 01:45:00
tdc36p1,HOURLY,A,212,2021-04-12 16:22:28,P,2021-04-12 16:30:00
tdc36p1,HOURLY,A,352,2021-04-12 08:42:28,P,2021-04-12 08:45:00
tdc36p1,HOURLY,A,223,2021-04-11 18:58:33,P,2021-04-11 19:00:00
tdc36p1,HOURLY,A,223,2021-04-11 18:58:33,P,2021-04-11 19:00:00
tdc36p1,HOURLY,A,164,2021-04-11 14:15:55,P,2021-04-11 14:30:00
tdc36p1,HOURLY,A,330,2021-04-11 10:12:24,P,2021-04-11 10:15:00
tdc36p1,HOURLY,A,341,2021-04-10 19:27:25,P,2021-04-10 19:30:00
tdc36p1,HOURLY,A,341,2021-04-10 19:27:25,P,2021-04-10 19:30:00
tdc36p1,HOURLY,A,341,2021-04-10 19:27:25,P,2021-04-10 19:30:00
tdc36p1,HOURLY,A,341,2021-04-10 19:27:25,P,2021-04-10 19:30:00
tdc36p1,HOURLY,A,265,2021-04-10 18:10:07,P,2021-04-10 18:15:00
tdc36p1,HOURLY,A,239,2021-04-10 14:14:39,P,2021-04-10 14:15:00
tdc36p1,HOURLY,A,275,2021-04-10 12:15:53,P,2021-04-10 12:30:00
tdc36p1,HOURLY,A,337,2021-04-10 10:28:50,P,2021-04-10 10:30:00
tdc36p1,HOURLY,A,398,2021-04-09 23:04:49,P,2021-04-09 23:15:00
tdc36p1,HOURLY,A,398,2021-04-09 23:04:49,P,2021-04-09 23:15:00
tdc36p1,HOURLY,A,398,2021-04-09 23:04:49,P,2021-04-09 23:15:00
tdc36p1,HOURLY,A,306,2021-04-09 18:11:05,P,2021-04-09 18:15:00
tdc36p1,HOURLY,A,306,2021-04-09 18:11:05,P,2021-04-09 18:15:00
tdc36p1,HOURLY,A,238,2021-04-09 12:57:12,P,2021-04-09 13:00:00
tdc36p1,HOURLY,A,238,2021-04-09 12:57:12,P,2021-04-09 13:00:00
tdc36p1,HOURLY,A,385,2021-04-09 08:47:27,P,2021-04-09 09:00:00
tdc36p1,HOURLY,A,337,2021-04-08 20:20:13,P,2021-04-08 20:30:00
tdc36p1,HOURLY,A,337,2021-04-08 20:20:13,P,2021-04-08 20:30:00
tdc36p1,HOURLY,A,337,2021-04-08 20:20:13,P,2021-04-08 20:30:00
tdc36p1,HOURLY,A,337,2021-04-08 20:20:13,P,2021-04-08 20:30:00
tdc36p1,HOURLY,A,337,2021-04-08 20:20:13,P,2021-04-08 20:30:00
tdc36p1,HOURLY,A,313,2021-04-08 18:19:15,P,2021-04-08 18:30:00
tdc36p1,HOURLY,A,237,2021-04-08 15:27:51,P,2021-04-08 15:30:00
tdc36p1,HOURLY,A,259,2021-04-08 11:16:53,P,2021-04-08 11:30:00
tdc36p1,HOURLY,A,317,2021-04-08 09:23:59,P,2021-04-08 09:30:00
tdc36p1,HOURLY,A,403,2021-04-07 23:03:08,P,2021-04-07 23:15:00
tdc36p1,HOURLY,A,403,2021-04-07 23:03:08,P,2021-04-07 23:15:00
tdc36p1,HOURLY,A,403,2021-04-07 23:03:08,P,2021-04-07 23:15:00
tdc36p1,HOURLY,A,378,2021-04-07 20:39:10,P,2021-04-07 20:45:00
tdc36p1,HOURLY,A,286,2021-04-07 18:03:04,P,2021-04-07 18:15:00
tdc36p1,HOURLY,A,231,2021-04-07 15:13:43,P,2021-04-07 15:15:00
tdc36p1,HOURLY,A,252,2021-04-07 11:51:06,P,2021-04-07 12:00:00
tdc36p1,HOURLY,A,333,2021-04-07 09:07:40,P,2021-04-07 09:15:00
tdc36p1,HOURLY,A,405,2021-04-07 07:00:08,P,2021-04-07 07:15:00
tdc36p1,HOURLY,A,363,2021-04-06 20:09:28,P,2021-04-06 20:15:00
tdc36p1,HOURLY,A,363,2021-04-06 20:09:28,P,2021-04-06 20:15:00
tdc36p1,HOURLY,A,363,2021-04-06 20:09:28,P,2021-04-06 20:15:00
tdc36p1,HOURLY,A,363,2021-04-06 20:09:28,P,2021-04-06 20:15:00
tdc36p1,HOURLY,A,363,2021-04-06 20:09:28,P,2021-04-06 20:15:00
tdc36p1,HOURLY,A,170,2021-04-06 18:01:21,P,2021-04-06 18:15:00
tdc36p1,HOURLY,A,137,2021-04-06 15:07:23,P,2021-04-06 15:15:00
tdc36p1,HOURLY,A,177,2021-04-06 13:04:12,P,2021-04-06 13:15:00
tdc36p1,HOURLY,A,237,2021-04-06 12:02:21,P,2021-04-06 12:15:00
tdc36p1,HOURLY,A,338,2021-04-06 10:06:19,P,2021-04-06 10:15:00
tdc36p1,HOURLY,A,289,2021-04-05 20:08:13,P,2021-04-05 20:15:00
tdc36p1,HOURLY,A,200,2021-04-05 13:03:14,P,2021-04-05 13:15:00
tdc36p1,HOURLY,A,200,2021-04-05 13:03:14,P,2021-04-05 13:15:00
tdc36p1,HOURLY,A,200,2021-04-05 13:03:14,P,2021-04-05 13:15:00
tdc36p1,HOURLY,A,324,2021-04-04 20:04:53,P,2021-04-04 20:15:00
tdc36p1,HOURLY,A,357,2021-04-04 10:01:14,P,2021-04-04 10:15:00
tdc36p1,HOURLY,A,214,2021-04-03 18:34:48,P,2021-04-03 18:45:00
tdc36p1,HOURLY,A,78,2021-04-03 16:06:48,P,2021-04-03 16:15:00
tdc36p1,HOURLY,A,397,2021-04-03 08:30:14,P,2021-04-03 08:45:00
tdc36p1,HOURLY,A,396,2021-04-02 22:42:10,P,2021-04-02 22:45:00
tdc36p1,HOURLY,A,165,2021-04-02 17:05:54,P,2021-04-02 17:15:00
tdc36p1,HOURLY,A,371,2021-04-01 20:56:31,P,2021-04-01 21:00:00
tdc36p1,HOURLY,A,254,2021-04-01 12:14:27,P,2021-04-01 12:15:00
tdc36p1,HOURLY,A,386,2021-03-31 20:54:47,P,2021-03-31 21:00:00
tdc36p1,HOURLY,A,386,2021-03-31 20:54:47,P,2021-03-31 21:00:00
tdc36p1,HOURLY,A,377,2021-03-28 21:26:10,P,2021-03-28 21:30:00
tdc36p1,HOURLY,A,98,2021-03-28 17:11:11,P,2021-03-28 17:15:00
tdc36p1,HOURLY,A,341,2021-03-28 09:17:19,P,2021-03-28 09:30:00
