park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdstt27,HOURLY,A,33,2021-04-22 04:56:03,P,2021-04-22 05:00:00
tdstt27,HOURLY,A,33,2021-04-22 04:12:03,P,2021-04-22 04:15:00
tdstt27,HOURLY,A,32,2021-04-22 02:42:03,P,2021-04-22 02:45:00
tdstt27,HOURLY,A,31,2021-04-21 23:56:03,P,2021-04-22 00:00:00
tdstt27,HOURLY,A,18,2021-04-21 20:57:06,P,2021-04-21 21:00:00
tdstt27,HOURLY,A,21,2021-04-21 18:28:03,P,2021-04-21 18:30:00
tdstt27,HOURLY,A,5,2021-04-21 15:13:06,P,2021-04-21 15:15:00
tdstt27,HOURLY,A,0,2021-04-21 12:12:04,P,2021-04-21 12:15:00
tdstt27,HOURLY,A,0,2021-04-21 09:28:03,P,2021-04-21 09:30:00
tdstt27,HOURLY,A,32,2021-04-21 04:42:03,P,2021-04-21 04:45:00
tdstt27,HOURLY,A,31,2021-04-21 00:57:07,P,2021-04-21 01:00:00
tdstt27,HOURLY,A,29,2021-04-20 21:56:03,P,2021-04-20 22:00:00
tdstt27,HOURLY,A,22,2021-04-20 19:12:03,P,2021-04-20 19:15:00
tdstt27,HOURLY,A,10,2021-04-20 16:56:04,P,2021-04-20 17:00:00
tdstt27,HOURLY,A,0,2021-04-20 14:12:03,P,2021-04-20 14:15:00
tdstt27,HOURLY,A,0,2021-04-20 11:11:06,P,2021-04-20 11:15:00
tdstt27,HOURLY,A,0,2021-04-20 08:27:08,P,2021-04-20 08:30:00
tdstt27,HOURLY,A,32,2021-04-20 04:42:03,P,2021-04-20 04:45:00
tdstt27,HOURLY,A,32,2021-04-20 02:12:03,P,2021-04-20 02:15:00
tdstt27,HOURLY,A,31,2021-04-19 22:57:06,P,2021-04-19 23:00:00
tdstt27,HOURLY,A,17,2021-04-19 20:11:06,P,2021-04-19 20:15:00
tdstt27,HOURLY,A,6,2021-04-19 17:12:02,P,2021-04-19 17:15:00
tdstt27,HOURLY,A,0,2021-04-19 14:26:03,P,2021-04-19 14:30:00
tdstt27,HOURLY,A,0,2021-04-19 11:42:03,P,2021-04-19 11:45:00
tdstt27,HOURLY,A,2,2021-04-19 08:41:09,P,2021-04-19 08:45:00
tdstt27,HOURLY,A,33,2021-04-19 05:41:09,P,2021-04-19 05:45:00
tdstt27,HOURLY,A,31,2021-04-19 02:26:04,P,2021-04-19 02:30:00
tdstt27,HOURLY,A,31,2021-04-18 23:42:03,P,2021-04-18 23:45:00
tdstt27,HOURLY,A,11,2021-04-18 20:27:06,P,2021-04-18 20:30:00
tdstt27,HOURLY,A,8,2021-04-18 16:56:03,P,2021-04-18 17:00:00
tdstt27,HOURLY,A,0,2021-04-18 13:58:03,P,2021-04-18 14:00:00
tdstt27,HOURLY,A,1,2021-04-18 11:13:06,P,2021-04-18 11:15:00
tdstt27,HOURLY,A,7,2021-04-18 08:58:04,P,2021-04-18 09:00:00
tdstt27,HOURLY,A,32,2021-04-18 05:57:06,P,2021-04-18 06:00:00
tdstt27,HOURLY,A,32,2021-04-18 02:42:03,P,2021-04-18 02:45:00
tdstt27,HOURLY,A,32,2021-04-18 00:26:03,P,2021-04-18 00:30:00
tdstt27,HOURLY,A,18,2021-04-17 21:28:03,P,2021-04-17 21:30:00
tdstt27,HOURLY,A,8,2021-04-17 17:27:07,P,2021-04-17 17:30:00
tdstt27,HOURLY,A,1,2021-04-17 13:13:06,P,2021-04-17 13:15:00
tdstt27,HOURLY,A,0,2021-04-17 10:43:06,P,2021-04-17 10:45:00
tdstt27,HOURLY,A,11,2021-04-17 07:26:03,P,2021-04-17 07:30:00
tdstt27,HOURLY,A,33,2021-04-17 04:42:03,P,2021-04-17 04:45:00
tdstt27,HOURLY,A,33,2021-04-17 01:11:06,P,2021-04-17 01:15:00
tdstt27,HOURLY,A,32,2021-04-16 22:57:06,P,2021-04-16 23:00:00
tdstt27,HOURLY,A,10,2021-04-16 21:12:03,P,2021-04-16 21:15:00
tdstt27,HOURLY,A,4,2021-04-16 20:11:07,P,2021-04-16 20:15:00
tdstt27,HOURLY,A,9,2021-04-16 17:57:06,P,2021-04-16 18:00:00
tdstt27,HOURLY,A,0,2021-04-16 12:41:07,P,2021-04-16 12:45:00
tdstt27,HOURLY,A,1,2021-04-16 10:57:08,P,2021-04-16 11:00:00
tdstt27,HOURLY,A,5,2021-04-16 08:11:06,P,2021-04-16 08:15:00
tdstt27,HOURLY,A,31,2021-04-16 02:57:06,P,2021-04-16 03:00:00
tdstt27,HOURLY,A,30,2021-04-16 01:41:06,P,2021-04-16 01:45:00
tdstt27,HOURLY,A,28,2021-04-15 23:42:03,P,2021-04-15 23:45:00
tdstt27,HOURLY,A,19,2021-04-15 21:12:03,P,2021-04-15 21:15:00
tdstt27,HOURLY,A,1,2021-04-15 14:28:03,P,2021-04-15 14:30:00
tdstt27,HOURLY,A,0,2021-04-15 08:11:06,P,2021-04-15 08:15:00
tdstt27,HOURLY,A,33,2021-04-15 05:57:06,P,2021-04-15 06:00:00
tdstt27,HOURLY,A,33,2021-04-15 02:42:03,P,2021-04-15 02:45:00
tdstt27,HOURLY,A,33,2021-04-15 00:27:06,P,2021-04-15 00:30:00
tdstt27,HOURLY,A,31,2021-04-14 22:11:06,P,2021-04-14 22:15:00
tdstt27,HOURLY,A,3,2021-04-14 16:56:03,P,2021-04-14 17:00:00
tdstt27,HOURLY,A,13,2021-04-14 07:26:03,P,2021-04-14 07:30:00
tdstt27,HOURLY,A,30,2021-04-13 22:57:06,P,2021-04-13 23:00:00
tdstt27,HOURLY,A,0,2021-04-13 09:42:03,P,2021-04-13 09:45:00
tdstt27,HOURLY,A,29,2021-04-13 04:56:03,P,2021-04-13 05:00:00
tdstt27,HOURLY,A,28,2021-04-12 22:13:07,P,2021-04-12 22:15:00
tdstt27,HOURLY,A,4,2021-04-12 16:42:04,P,2021-04-12 16:45:00
tdstt27,HOURLY,A,0,2021-04-12 12:43:06,P,2021-04-12 12:45:00
tdstt27,HOURLY,A,6,2021-04-12 07:41:06,P,2021-04-12 07:45:00
tdstt27,HOURLY,A,6,2021-04-11 19:26:03,P,2021-04-11 19:30:00
tdstt27,HOURLY,A,33,2021-04-05 02:12:03,P,2021-04-05 02:15:00
tdstt27,HOURLY,A,14,2021-04-04 21:12:03,P,2021-04-04 21:15:00
tdstt27,HOURLY,A,3,2021-04-04 17:12:03,P,2021-04-04 17:15:00
tdstt27,HOURLY,A,30,2021-04-04 02:12:03,P,2021-04-04 02:15:00
tdstt27,HOURLY,A,2,2021-04-03 16:58:03,P,2021-04-03 17:00:00
tdstt27,HOURLY,A,14,2021-04-03 06:42:03,P,2021-04-03 06:45:00
tdstt27,HOURLY,A,32,2021-04-02 23:11:06,P,2021-04-02 23:15:00
tdstt27,HOURLY,A,13,2021-04-02 17:12:03,P,2021-04-02 17:15:00
tdstt27,HOURLY,A,0,2021-04-02 08:41:06,P,2021-04-02 08:45:00
tdstt27,HOURLY,A,29,2021-04-02 00:57:06,P,2021-04-02 01:00:00
tdstt27,HOURLY,A,17,2021-04-01 21:58:03,P,2021-04-01 22:00:00
tdstt27,HOURLY,A,0,2021-04-01 13:56:03,P,2021-04-01 14:00:00
tdstt27,HOURLY,A,33,2021-04-01 02:26:03,P,2021-04-01 02:30:00
tdstt27,HOURLY,A,7,2021-03-31 20:27:05,P,2021-03-31 20:30:00
tdstt27,HOURLY,A,9,2021-03-31 17:27:06,P,2021-03-31 17:30:00
tdstt27,HOURLY,A,1,2021-03-31 14:41:06,P,2021-03-31 14:45:00
tdstt27,HOURLY,A,0,2021-03-31 12:27:06,P,2021-03-31 12:30:00
tdstt27,HOURLY,A,0,2021-03-31 09:57:06,P,2021-03-31 10:00:00
tdstt27,HOURLY,A,26,2021-03-31 06:56:03,P,2021-03-31 07:00:00
tdstt27,HOURLY,A,33,2021-03-31 02:41:07,P,2021-03-31 02:45:00
tdstt27,HOURLY,A,32,2021-03-30 23:58:03,P,2021-03-31 00:00:00
tdstt27,HOURLY,A,12,2021-03-30 19:57:06,P,2021-03-30 20:00:00
tdstt27,HOURLY,A,8,2021-03-30 16:58:03,P,2021-03-30 17:00:00
tdstt27,HOURLY,A,0,2021-03-30 14:12:03,P,2021-03-30 14:15:00
tdstt27,HOURLY,A,2,2021-03-30 10:11:07,P,2021-03-30 10:15:00
tdstt27,HOURLY,A,13,2021-03-30 07:12:03,P,2021-03-30 07:15:00
tdstt27,HOURLY,A,31,2021-03-30 01:27:13,P,2021-03-30 01:30:00
tdstt27,HOURLY,A,19,2021-03-29 19:57:06,P,2021-03-29 20:00:00
tdstt27,HOURLY,A,8,2021-03-29 17:57:06,P,2021-03-29 18:00:00
tdstt27,HOURLY,A,0,2021-03-29 15:57:07,P,2021-03-29 16:00:00
tdstt27,HOURLY,A,2,2021-03-29 14:42:03,P,2021-03-29 14:45:00
tdstt27,HOURLY,A,0,2021-03-29 12:43:06,P,2021-03-29 12:45:00
tdstt27,HOURLY,A,1,2021-03-29 09:12:04,P,2021-03-29 09:15:00
tdstt27,HOURLY,A,33,2021-03-29 03:13:06,P,2021-03-29 03:15:00
tdstt27,HOURLY,A,32,2021-03-28 22:11:04,P,2021-03-28 22:15:00
tdstt27,HOURLY,A,0,2021-03-28 14:57:03,P,2021-03-28 15:00:00
tdstt27,HOURLY,A,0,2021-03-28 08:27:03,P,2021-03-28 08:30:00
tdstt27,HOURLY,A,5,2021-03-27 19:42:06,P,2021-03-27 19:45:00
tdstt27,HOURLY,A,2,2021-03-27 15:41:04,P,2021-03-27 15:45:00
tdstt27,HOURLY,A,0,2021-03-27 11:42:06,P,2021-03-27 11:45:00
tdstt27,HOURLY,A,29,2021-03-24 22:11:07,P,2021-03-24 22:15:00
tdstt27,HOURLY,A,32,2021-03-22 04:56:03,P,2021-03-22 05:00:00
tdstt27,HOURLY,A,32,2021-03-21 23:13:05,P,2021-03-21 23:15:00
tdstt27,HOURLY,A,33,2021-03-21 04:12:03,P,2021-03-21 04:15:00
tdstt27,HOURLY,A,8,2021-03-20 19:12:03,P,2021-03-20 19:15:00
tdstt27,HOURLY,A,0,2021-03-20 12:12:03,P,2021-03-20 12:15:00
tdstt27,HOURLY,A,31,2021-03-19 23:56:07,P,2021-03-20 00:00:00
tdstt27,HOURLY,A,20,2021-03-19 18:56:03,P,2021-03-19 19:00:00
tdstt27,HOURLY,A,0,2021-06-15 09:12:04,P,2021-06-15 09:15:00
tdstt27,HOURLY,A,31,2021-06-15 06:13:07,P,2021-06-15 06:15:00
tdstt27,HOURLY,A,33,2021-06-14 23:42:04,P,2021-06-14 23:45:00
tdstt27,HOURLY,A,12,2021-06-14 15:57:07,P,2021-06-14 16:00:00
tdstt27,HOURLY,A,0,2021-06-14 12:57:09,P,2021-06-14 13:00:00
tdstt27,HOURLY,A,4,2021-06-14 09:58:06,P,2021-06-14 10:00:00
tdstt27,HOURLY,A,30,2021-06-14 06:56:05,P,2021-06-14 07:00:00
tdstt27,HOURLY,A,33,2021-06-14 03:57:23,P,2021-06-14 04:00:00
tdstt27,HOURLY,A,33,2021-06-14 00:57:09,P,2021-06-14 01:00:00
tdstt27,HOURLY,A,28,2021-06-13 21:56:06,P,2021-06-13 22:00:00
tdstt27,HOURLY,A,12,2021-06-13 18:56:06,P,2021-06-13 19:00:00
tdstt27,HOURLY,A,9,2021-06-13 15:57:09,P,2021-06-13 16:00:00
tdstt27,HOURLY,A,1,2021-06-13 12:57:07,P,2021-06-13 13:00:00
tdstt27,HOURLY,A,8,2021-06-13 09:56:05,P,2021-06-13 10:00:00
tdstt27,HOURLY,A,32,2021-06-13 06:25:07,P,2021-06-13 06:30:00
tdstt27,HOURLY,A,28,2021-06-12 22:27:07,P,2021-06-12 22:30:00
tdstt27,HOURLY,A,15,2021-06-12 17:12:05,P,2021-06-12 17:15:00
tdstt27,HOURLY,A,9,2021-06-12 10:11:08,P,2021-06-12 10:15:00
tdstt27,HOURLY,A,33,2021-06-12 06:11:07,P,2021-06-12 06:15:00
tdstt27,HOURLY,A,33,2021-06-11 23:56:05,P,2021-06-12 00:00:00
tdstt27,HOURLY,A,14,2021-06-11 18:11:08,P,2021-06-11 18:15:00
tdstt27,HOURLY,A,5,2021-06-11 11:28:05,P,2021-06-11 11:30:00
tdstt27,HOURLY,A,33,2021-06-11 01:13:08,P,2021-06-11 01:15:00
tdstt27,HOURLY,A,1,2021-06-10 16:42:05,P,2021-06-10 16:45:00
tdstt27,HOURLY,A,0,2021-06-10 13:27:08,P,2021-06-10 13:30:00
tdstt27,HOURLY,A,1,2021-06-10 10:11:08,P,2021-06-10 10:15:00
tdstt27,HOURLY,A,30,2021-06-10 06:25:08,P,2021-06-10 06:30:00
tdstt27,HOURLY,A,32,2021-06-10 03:13:08,P,2021-06-10 03:15:00
tdstt27,HOURLY,A,32,2021-06-10 01:13:08,P,2021-06-10 01:15:00
tdstt27,HOURLY,A,30,2021-06-09 22:11:07,P,2021-06-09 22:15:00
tdstt27,HOURLY,A,22,2021-06-09 18:42:05,P,2021-06-09 18:45:00
tdstt27,HOURLY,A,0,2021-06-09 14:12:05,P,2021-06-09 14:15:00
tdstt27,HOURLY,A,2,2021-06-09 11:42:05,P,2021-06-09 11:45:00
tdstt27,HOURLY,A,6,2021-06-09 07:57:09,P,2021-06-09 08:00:00
tdstt27,HOURLY,A,33,2021-06-09 05:43:07,P,2021-06-09 05:45:00
tdstt27,HOURLY,A,32,2021-06-09 03:27:07,P,2021-06-09 03:30:00
tdstt27,HOURLY,A,32,2021-06-09 00:43:07,P,2021-06-09 00:45:00
tdstt27,HOURLY,A,30,2021-06-08 21:56:04,P,2021-06-08 22:00:00
tdstt27,HOURLY,A,0,2021-06-08 10:41:31,P,2021-06-08 10:45:00
tdstt27,HOURLY,A,1,2021-06-08 09:26:27,P,2021-06-08 09:30:00
tdstt27,HOURLY,A,3,2021-06-08 07:42:28,P,2021-06-08 07:45:00
tdstt27,HOURLY,A,32,2021-06-08 05:41:30,P,2021-06-08 05:45:00
tdstt27,HOURLY,A,32,2021-06-08 02:42:27,P,2021-06-08 02:45:00
tdstt27,HOURLY,A,30,2021-06-08 00:26:27,P,2021-06-08 00:30:00
tdstt27,HOURLY,A,18,2021-06-07 21:13:29,P,2021-06-07 21:15:00
tdstt27,HOURLY,A,22,2021-06-07 18:41:29,P,2021-06-07 18:45:00
tdstt27,HOURLY,A,2,2021-06-07 15:27:29,P,2021-06-07 15:30:00
tdstt27,HOURLY,A,1,2021-06-07 13:27:30,P,2021-06-07 13:30:00
tdstt27,HOURLY,A,0,2021-06-07 12:12:27,P,2021-06-07 12:15:00
tdstt27,HOURLY,A,2,2021-06-07 10:41:31,P,2021-06-07 10:45:00
tdstt27,HOURLY,A,2,2021-06-07 08:27:32,P,2021-06-07 08:30:00
tdstt27,HOURLY,A,25,2021-06-07 06:58:29,P,2021-06-07 07:00:00
tdstt27,HOURLY,A,32,2021-06-07 03:57:30,P,2021-06-07 04:00:00
tdstt27,HOURLY,A,19,2021-06-06 21:13:29,P,2021-06-06 21:15:00
tdstt27,HOURLY,A,9,2021-06-06 18:56:27,P,2021-06-06 19:00:00
tdstt27,HOURLY,A,3,2021-06-06 16:56:29,P,2021-06-06 17:00:00
tdstt27,HOURLY,A,1,2021-06-06 14:12:29,P,2021-06-06 14:15:00
tdstt27,HOURLY,A,0,2021-06-06 11:42:28,P,2021-06-06 11:45:00
tdstt27,HOURLY,A,0,2021-06-06 09:12:27,P,2021-06-06 09:15:00
tdstt27,HOURLY,A,18,2021-06-06 06:43:29,P,2021-06-06 06:45:00
tdstt27,HOURLY,A,28,2021-06-06 04:28:28,P,2021-06-06 04:30:00
tdstt27,HOURLY,A,29,2021-06-06 02:26:28,P,2021-06-06 02:30:00
tdstt27,HOURLY,A,29,2021-06-05 23:41:29,P,2021-06-05 23:45:00
tdstt27,HOURLY,A,8,2021-06-05 17:28:27,P,2021-06-05 17:30:00
tdstt27,HOURLY,A,0,2021-06-05 13:13:29,P,2021-06-05 13:15:00
tdstt27,HOURLY,A,2,2021-06-05 08:57:29,P,2021-06-05 09:00:00
tdstt27,HOURLY,A,13,2021-06-05 07:12:25,P,2021-06-05 07:15:00
tdstt27,HOURLY,A,33,2021-06-04 23:41:28,P,2021-06-04 23:45:00
tdstt27,HOURLY,A,22,2021-06-04 21:42:27,P,2021-06-04 21:45:00
tdstt27,HOURLY,A,24,2021-06-04 19:12:28,P,2021-06-04 19:15:00
tdstt27,HOURLY,A,2,2021-06-04 16:27:30,P,2021-06-04 16:30:00
tdstt27,HOURLY,A,0,2021-06-04 14:12:26,P,2021-06-04 14:15:00
tdstt27,HOURLY,A,1,2021-06-04 12:12:26,P,2021-06-04 12:15:00
tdstt27,HOURLY,A,3,2021-06-04 08:41:29,P,2021-06-04 08:45:00
tdstt27,HOURLY,A,32,2021-06-04 04:56:25,P,2021-06-04 05:00:00
tdstt27,HOURLY,A,31,2021-06-03 23:58:26,P,2021-06-04 00:00:00
tdstt27,HOURLY,A,8,2021-06-03 15:12:26,P,2021-06-03 15:15:00
tdstt27,HOURLY,A,3,2021-06-03 09:40:26,P,2021-06-03 09:45:00
tdstt27,HOURLY,A,32,2021-06-03 05:43:28,P,2021-06-03 05:45:00
tdstt27,HOURLY,A,32,2021-06-02 23:43:29,P,2021-06-02 23:45:00
tdstt27,HOURLY,A,1,2021-06-02 15:57:28,P,2021-06-02 16:00:00
tdstt27,HOURLY,A,0,2021-06-02 12:12:27,P,2021-06-02 12:15:00
tdstt27,HOURLY,A,13,2021-06-02 07:12:26,P,2021-06-02 07:15:00
tdstt27,HOURLY,A,32,2021-06-02 00:26:25,P,2021-06-02 00:30:00
tdstt27,HOURLY,A,24,2021-06-01 21:42:28,P,2021-06-01 21:45:00
tdstt27,HOURLY,A,14,2021-06-01 18:57:29,P,2021-06-01 19:00:00
tdstt27,HOURLY,A,4,2021-06-01 09:26:25,P,2021-06-01 09:30:00
tdstt27,HOURLY,A,33,2021-06-01 04:11:31,P,2021-06-01 04:15:00
tdstt27,HOURLY,A,33,2021-05-31 23:43:29,P,2021-05-31 23:45:00
tdstt27,HOURLY,A,19,2021-05-31 19:12:25,P,2021-05-31 19:15:00
tdstt27,HOURLY,A,0,2021-05-31 16:11:28,P,2021-05-31 16:15:00
tdstt27,HOURLY,A,3,2021-05-31 11:57:28,P,2021-05-31 12:00:00
tdstt27,HOURLY,A,16,2021-05-31 07:12:29,P,2021-05-31 07:15:00
tdstt27,HOURLY,A,32,2021-05-31 05:11:29,P,2021-05-31 05:15:00
tdstt27,HOURLY,A,32,2021-05-31 02:57:28,P,2021-05-31 03:00:00
tdstt27,HOURLY,A,32,2021-05-31 01:12:29,P,2021-05-31 01:15:00
tdstt27,HOURLY,A,12,2021-05-30 18:28:30,P,2021-05-30 18:30:00
tdstt27,HOURLY,A,16,2021-05-30 15:58:30,P,2021-05-30 16:00:00
tdstt27,HOURLY,A,19,2021-05-30 08:56:28,P,2021-05-30 09:00:00
tdstt27,HOURLY,A,24,2021-05-30 07:27:27,P,2021-05-30 07:30:00
tdstt27,HOURLY,A,33,2021-05-30 05:26:28,P,2021-05-30 05:30:00
tdstt27,HOURLY,A,33,2021-05-30 03:57:28,P,2021-05-30 04:00:00
tdstt27,HOURLY,A,33,2021-05-30 01:41:28,P,2021-05-30 01:45:00
tdstt27,HOURLY,A,33,2021-05-29 23:26:29,P,2021-05-29 23:30:00
tdstt27,HOURLY,A,10,2021-05-29 20:27:29,P,2021-05-29 20:30:00
tdstt27,HOURLY,A,15,2021-05-29 17:12:29,P,2021-05-29 17:15:00
tdstt27,HOURLY,A,0,2021-05-29 14:27:29,P,2021-05-29 14:30:00
tdstt27,HOURLY,A,0,2021-05-29 11:12:28,P,2021-05-29 11:15:00
tdstt27,HOURLY,A,4,2021-05-29 08:27:32,P,2021-05-29 08:30:00
tdstt27,HOURLY,A,31,2021-05-29 05:12:28,P,2021-05-29 05:15:00
tdstt27,HOURLY,A,32,2021-05-29 02:26:29,P,2021-05-29 02:30:00
tdstt27,HOURLY,A,31,2021-05-28 23:41:28,P,2021-05-28 23:45:00
tdstt27,HOURLY,A,5,2021-05-28 20:43:27,P,2021-05-28 20:45:00
tdstt27,HOURLY,A,8,2021-05-28 17:41:07,P,2021-05-28 17:45:00
tdstt27,HOURLY,A,2,2021-05-28 14:42:04,P,2021-05-28 14:45:00
tdstt27,HOURLY,A,0,2021-05-28 11:42:04,P,2021-05-28 11:45:00
tdstt27,HOURLY,A,0,2021-05-28 08:27:07,P,2021-05-28 08:30:00
tdstt27,HOURLY,A,32,2021-05-28 05:27:07,P,2021-05-28 05:30:00
tdstt27,HOURLY,A,32,2021-05-28 02:12:04,P,2021-05-28 02:15:00
tdstt27,HOURLY,A,33,2021-05-27 23:26:04,P,2021-05-27 23:30:00
tdstt27,HOURLY,A,10,2021-05-27 20:27:07,P,2021-05-27 20:30:00
tdstt27,HOURLY,A,5,2021-05-27 17:27:08,P,2021-05-27 17:30:00
tdstt27,HOURLY,A,1,2021-05-27 14:28:11,P,2021-05-27 14:30:00
tdstt27,HOURLY,A,0,2021-05-27 11:26:05,P,2021-05-27 11:30:00
tdstt27,HOURLY,A,0,2021-05-27 08:56:06,P,2021-05-27 09:00:00
tdstt27,HOURLY,A,29,2021-05-27 05:57:08,P,2021-05-27 06:00:00
tdstt27,HOURLY,A,32,2021-05-27 03:13:08,P,2021-05-27 03:15:00
tdstt27,HOURLY,A,30,2021-05-27 00:12:05,P,2021-05-27 00:15:00
tdstt27,HOURLY,A,11,2021-05-26 21:26:03,P,2021-05-26 21:30:00
tdstt27,HOURLY,A,5,2021-05-26 18:11:07,P,2021-05-26 18:15:00
tdstt27,HOURLY,A,0,2021-05-26 14:57:07,P,2021-05-26 15:00:00
tdstt27,HOURLY,A,1,2021-05-26 11:42:03,P,2021-05-26 11:45:00
tdstt27,HOURLY,A,1,2021-05-26 08:56:03,P,2021-05-26 09:00:00
tdstt27,HOURLY,A,32,2021-05-26 05:41:07,P,2021-05-26 05:45:00
tdstt27,HOURLY,A,32,2021-05-26 02:42:03,P,2021-05-26 02:45:00
tdstt27,HOURLY,A,30,2021-05-25 23:42:03,P,2021-05-25 23:45:00
tdstt27,HOURLY,A,22,2021-05-25 21:12:03,P,2021-05-25 21:15:00
tdstt27,HOURLY,A,21,2021-05-25 18:42:04,P,2021-05-25 18:45:00
tdstt27,HOURLY,A,5,2021-05-25 16:42:04,P,2021-05-25 16:45:00
tdstt27,HOURLY,A,0,2021-05-25 14:26:03,P,2021-05-25 14:30:00
tdstt27,HOURLY,A,0,2021-05-25 12:12:03,P,2021-05-25 12:15:00
tdstt27,HOURLY,A,0,2021-05-25 08:41:07,P,2021-05-25 08:45:00
tdstt27,HOURLY,A,21,2021-05-25 06:56:03,P,2021-05-25 07:00:00
tdstt27,HOURLY,A,32,2021-05-25 04:58:03,P,2021-05-25 05:00:00
tdstt27,HOURLY,A,32,2021-05-25 02:42:03,P,2021-05-25 02:45:00
tdstt27,HOURLY,A,32,2021-05-25 00:27:06,P,2021-05-25 00:30:00
tdstt27,HOURLY,A,22,2021-05-24 21:26:03,P,2021-05-24 21:30:00
tdstt27,HOURLY,A,12,2021-05-24 20:11:06,P,2021-05-24 20:15:00
tdstt27,HOURLY,A,1,2021-05-24 13:56:03,P,2021-05-24 14:00:00
tdstt27,HOURLY,A,0,2021-05-24 11:56:03,P,2021-05-24 12:00:00
tdstt27,HOURLY,A,30,2021-05-24 04:12:04,P,2021-05-24 04:15:00
tdstt27,HOURLY,A,18,2021-05-23 21:41:04,P,2021-05-23 21:45:00
tdstt27,HOURLY,A,10,2021-05-23 16:57:03,P,2021-05-23 17:00:00
tdstt27,HOURLY,A,31,2021-05-23 06:11:03,P,2021-05-23 06:15:00
tdstt27,HOURLY,A,31,2021-05-23 01:13:03,P,2021-05-23 01:15:00
tdstt27,HOURLY,A,0,2021-05-22 10:57:03,P,2021-05-22 11:00:00
tdstt27,HOURLY,A,0,2021-05-22 09:26:06,P,2021-05-22 09:30:00
tdstt27,HOURLY,A,32,2021-05-22 03:27:03,P,2021-05-22 03:30:00
tdstt27,HOURLY,A,15,2021-05-21 20:58:06,P,2021-05-21 21:00:00
tdstt27,HOURLY,A,4,2021-05-21 16:42:09,P,2021-05-21 16:45:00
tdstt27,HOURLY,A,0,2021-05-21 10:27:03,P,2021-05-21 10:30:00
tdstt27,HOURLY,A,1,2021-05-14 15:57:07,P,2021-05-14 16:00:00
tdstt27,HOURLY,A,29,2021-05-14 06:27:06,P,2021-05-14 06:30:00
tdstt27,HOURLY,A,1,2021-05-03 15:57:06,P,2021-05-03 16:00:00
tdstt27,HOURLY,A,1,2021-05-03 09:12:03,P,2021-05-03 09:15:00
tdstt27,HOURLY,A,33,2021-05-03 02:28:03,P,2021-05-03 02:30:00
tdstt27,HOURLY,A,0,2021-05-02 12:27:07,P,2021-05-02 12:30:00
tdstt27,HOURLY,A,27,2021-05-02 04:56:03,P,2021-05-02 05:00:00
tdstt27,HOURLY,A,0,2021-04-26 11:11:06,P,2021-04-26 11:15:00
tdstt27,HOURLY,A,33,2021-04-26 04:56:05,P,2021-04-26 05:00:00
tdstt27,HOURLY,A,8,2021-04-25 19:12:03,P,2021-04-25 19:15:00
tdstt27,HOURLY,A,0,2021-04-25 11:42:03,P,2021-04-25 11:45:00
tdstt27,HOURLY,A,28,2021-04-25 06:27:15,P,2021-04-25 06:30:00
tdstt27,HOURLY,A,32,2021-04-24 23:42:03,P,2021-04-24 23:45:00
tdstt27,HOURLY,A,31,2021-04-14 02:26:03,P,2021-04-14 02:30:00
tdstt27,HOURLY,A,0,2021-04-13 14:16:03,P,2021-04-13 14:30:00
tdstt27,HOURLY,A,26,2021-04-13 05:41:06,P,2021-04-13 05:45:00
tdstt27,HOURLY,A,3,2021-04-12 15:57:06,P,2021-04-12 16:00:00
tdstt27,HOURLY,A,1,2021-04-12 09:42:04,P,2021-04-12 09:45:00
tdstt27,HOURLY,A,33,2021-04-12 03:41:06,P,2021-04-12 03:45:00
tdstt27,HOURLY,A,3,2021-04-11 16:26:03,P,2021-04-11 16:30:00
tdstt27,HOURLY,A,33,2021-04-05 01:58:04,P,2021-04-05 02:00:00
tdstt27,HOURLY,A,2,2021-04-04 11:42:03,P,2021-04-04 11:45:00
tdstt27,HOURLY,A,12,2021-04-04 07:57:06,P,2021-04-04 08:00:00
tdstt27,HOURLY,A,30,2021-04-04 02:42:03,P,2021-04-04 02:45:00
tdstt27,HOURLY,A,1,2021-04-03 19:12:05,P,2021-04-03 19:15:00
tdstt27,HOURLY,A,0,2021-04-03 14:28:03,P,2021-04-03 14:30:00
tdstt27,HOURLY,A,22,2021-04-03 05:10:03,P,2021-04-03 05:15:00
tdstt27,HOURLY,A,5,2021-04-02 19:12:03,P,2021-04-02 19:15:00
tdstt27,HOURLY,A,0,2021-04-02 12:27:06,P,2021-04-02 12:30:00
tdstt27,HOURLY,A,32,2021-04-02 01:27:06,P,2021-04-02 01:30:00
tdstt27,HOURLY,A,9,2021-04-01 17:12:03,P,2021-04-01 17:15:00
tdstt27,HOURLY,A,33,2021-04-01 05:27:06,P,2021-04-01 05:30:00
tdstt27,HOURLY,A,32,2021-03-31 22:41:06,P,2021-03-31 22:45:00
tdstt27,HOURLY,A,17,2021-03-31 18:58:03,P,2021-03-31 19:00:00
tdstt27,HOURLY,A,4,2021-03-31 16:12:03,P,2021-03-31 16:15:00
tdstt27,HOURLY,A,1,2021-03-31 13:27:07,P,2021-03-31 13:30:00
tdstt27,HOURLY,A,0,2021-03-31 10:43:06,P,2021-03-31 10:45:00
tdstt27,HOURLY,A,0,2021-03-31 08:11:06,P,2021-03-31 08:15:00
