park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc6p17,HOURLY,A,3,2021-03-22 18:18:05,P,2021-03-22 18:30:00
tdc6p17,HOURLY,A,0,2021-03-22 16:18:06,P,2021-03-22 16:30:00
tdc6p17,HOURLY,A,2,2021-03-22 14:28:17,P,2021-03-22 14:30:00
tdc6p17,HOURLY,A,0,2021-03-22 12:30:23,P,2021-03-22 12:45:00
tdc6p17,HOURLY,A,14,2021-03-22 05:03:24,P,2021-03-22 05:15:00
tdc6p17,HOURLY,A,5,2021-03-21 21:16:17,P,2021-03-21 21:30:00
tdc6p17,HOURLY,A,4,2021-03-21 14:15:47,P,2021-03-21 14:30:00
tdc6p17,HOURLY,A,14,2021-03-21 04:03:26,P,2021-03-21 04:15:00
tdc6p17,HOURLY,A,9,2021-03-21 00:15:18,P,2021-03-21 00:30:00
tdc6p17,HOURLY,A,2,2021-03-20 10:16:08,P,2021-03-20 10:30:00
tdc6p17,HOURLY,A,19,2021-03-20 01:18:06,P,2021-03-20 01:30:00
tdc6p17,HOURLY,A,3,2021-03-19 19:18:17,P,2021-03-19 19:30:00
tdc6p17,HOURLY,A,2,2021-06-15 15:16:37,P,2021-06-15 15:30:00
tdc6p17,HOURLY,A,18,2021-06-15 03:10:25,P,2021-06-15 03:15:00
tdc6p17,HOURLY,A,0,2021-06-14 20:13:48,P,2021-06-14 20:15:00
tdc6p17,HOURLY,A,8,2021-06-13 08:15:19,P,2021-06-13 08:30:00
tdc6p17,HOURLY,A,9,2021-06-12 23:19:41,P,2021-06-12 23:30:00
tdc6p17,HOURLY,A,9,2021-06-12 23:19:41,P,2021-06-12 23:30:00
tdc6p17,HOURLY,A,0,2021-06-12 17:16:29,P,2021-06-12 17:30:00
tdc6p17,HOURLY,A,4,2021-06-12 11:29:02,P,2021-06-12 11:30:00
tdc6p17,HOURLY,A,15,2021-06-12 02:16:38,P,2021-06-12 02:30:00
tdc6p17,HOURLY,A,0,2021-06-11 20:16:34,P,2021-06-11 20:30:00
tdc6p17,HOURLY,A,0,2021-06-11 14:13:45,P,2021-06-11 14:15:00
tdc6p17,HOURLY,A,0,2021-06-11 10:14:04,P,2021-06-11 10:15:00
tdc6p17,HOURLY,A,19,2021-06-11 05:03:37,P,2021-06-11 05:15:00
tdc6p17,HOURLY,A,18,2021-06-10 23:19:17,P,2021-06-10 23:30:00
tdc6p17,HOURLY,A,1,2021-06-04 07:14:24,P,2021-06-04 07:15:00
tdc6p17,HOURLY,A,2,2021-06-03 19:16:38,P,2021-06-03 19:30:00
tdc6p17,HOURLY,A,0,2021-06-03 15:18:57,P,2021-06-03 15:30:00
tdc6p17,HOURLY,A,3,2021-06-03 10:17:30,P,2021-06-03 10:30:00
tdc6p17,HOURLY,A,15,2021-06-03 01:18:53,P,2021-06-03 01:30:00
tdc6p17,HOURLY,A,0,2021-06-02 17:16:41,P,2021-06-02 17:30:00
tdc6p17,HOURLY,A,2,2021-06-02 10:15:01,P,2021-06-02 10:30:00
tdc6p17,HOURLY,A,13,2021-06-02 01:19:16,P,2021-06-02 01:30:00
tdc6p17,HOURLY,A,1,2021-06-01 19:13:42,P,2021-06-01 19:15:00
tdc6p17,HOURLY,A,11,2021-06-01 08:19:52,P,2021-06-01 08:30:00
tdc6p17,HOURLY,A,6,2021-05-24 20:16:58,P,2021-05-24 20:30:00
tdc6p17,HOURLY,A,0,2021-05-24 12:14:07,P,2021-05-24 12:15:00
tdc6p17,HOURLY,A,12,2021-05-24 06:14:16,P,2021-05-24 06:15:00
tdc6p17,HOURLY,A,14,2021-05-24 02:04:05,P,2021-05-24 02:15:00
tdc6p17,HOURLY,A,0,2021-05-23 20:16:50,P,2021-05-23 20:30:00
tdc6p17,HOURLY,A,0,2021-05-23 13:16:23,P,2021-05-23 13:30:00
tdc6p17,HOURLY,A,18,2021-05-23 06:14:30,P,2021-05-23 06:15:00
tdc6p17,HOURLY,A,8,2021-05-22 22:17:00,P,2021-05-22 22:30:00
tdc6p17,HOURLY,A,0,2021-05-22 16:16:53,P,2021-05-22 16:30:00
tdc6p17,HOURLY,A,0,2021-05-22 09:16:08,P,2021-05-22 09:30:00
tdc6p17,HOURLY,A,18,2021-05-22 03:04:21,P,2021-05-22 03:15:00
tdc6p17,HOURLY,A,6,2021-05-21 18:17:20,P,2021-05-21 18:30:00
tdc6p17,HOURLY,A,5,2021-05-21 09:15:31,P,2021-05-21 09:30:00
tdc6p17,HOURLY,A,17,2021-05-21 02:17:14,P,2021-05-21 02:30:00
tdc6p17,HOURLY,A,0,2021-05-14 13:20:00,P,2021-05-14 13:30:00
tdc6p17,HOURLY,A,9,2021-05-14 07:19:30,P,2021-05-14 07:30:00
tdc6p17,HOURLY,A,8,2021-05-03 20:32:25,P,2021-05-03 20:45:00
tdc6p17,HOURLY,A,0,2021-05-03 13:15:47,P,2021-05-03 13:30:00
tdc6p17,HOURLY,A,15,2021-05-03 05:03:05,P,2021-05-03 05:15:00
tdc6p17,HOURLY,A,15,2021-05-03 02:01:49,P,2021-05-03 02:15:00
tdc6p17,HOURLY,A,0,2021-05-02 18:17:11,P,2021-05-02 18:30:00
tdc6p17,HOURLY,A,0,2021-05-02 16:17:13,P,2021-05-02 16:30:00
tdc6p17,HOURLY,A,20,2021-05-02 03:02:35,P,2021-05-02 03:15:00
tdc6p17,HOURLY,A,17,2021-05-02 00:14:53,P,2021-05-02 00:15:00
tdc6p17,HOURLY,A,3,2021-05-01 21:17:45,P,2021-05-01 21:30:00
tdc6p17,HOURLY,A,0,2021-05-01 17:17:19,P,2021-05-01 17:30:00
tdc6p17,HOURLY,A,0,2021-05-01 14:19:15,P,2021-05-01 14:30:00
tdc6p17,HOURLY,A,0,2021-05-01 11:19:26,P,2021-05-01 11:30:00
tdc6p17,HOURLY,A,12,2021-05-01 07:19:44,P,2021-05-01 07:30:00
tdc6p17,HOURLY,A,11,2021-05-01 05:02:25,P,2021-05-01 05:15:00
tdc6p17,HOURLY,A,15,2021-05-01 02:02:18,P,2021-05-01 02:15:00
tdc6p17,HOURLY,A,3,2021-04-30 22:17:28,P,2021-04-30 22:30:00
tdc6p17,HOURLY,A,0,2021-04-30 20:17:14,P,2021-04-30 20:30:00
tdc6p17,HOURLY,A,0,2021-04-30 18:20:34,P,2021-04-30 18:30:00
tdc6p17,HOURLY,A,3,2021-04-30 10:14:29,P,2021-04-30 10:15:00
tdc6p17,HOURLY,A,3,2021-04-30 10:14:29,P,2021-04-30 10:15:00
tdc6p17,HOURLY,A,10,2021-04-30 08:14:57,P,2021-04-30 08:15:00
tdc6p17,HOURLY,A,17,2021-04-30 05:02:39,P,2021-04-30 05:15:00
tdc6p17,HOURLY,A,17,2021-04-30 01:19:19,P,2021-04-30 01:30:00
tdc6p17,HOURLY,A,10,2021-04-29 22:17:30,P,2021-04-29 22:30:00
tdc6p17,HOURLY,A,0,2021-04-29 19:17:16,P,2021-04-29 19:30:00
tdc6p17,HOURLY,A,6,2021-04-29 15:17:22,P,2021-04-29 15:30:00
tdc6p17,HOURLY,A,0,2021-04-29 13:09:24,P,2021-04-29 13:15:00
tdc6p17,HOURLY,A,7,2021-04-29 09:09:29,P,2021-04-29 09:15:00
tdc6p17,HOURLY,A,19,2021-04-29 06:01:05,P,2021-04-29 06:15:00
tdc6p17,HOURLY,A,19,2021-04-29 04:07:44,P,2021-04-29 04:15:00
tdc6p17,HOURLY,A,20,2021-04-29 02:01:17,P,2021-04-29 02:15:00
tdc6p17,HOURLY,A,18,2021-04-28 23:04:05,P,2021-04-28 23:15:00
tdc6p17,HOURLY,A,0,2021-04-28 18:18:17,P,2021-04-28 18:30:00
tdc6p17,HOURLY,A,0,2021-04-28 16:17:24,P,2021-04-28 16:30:00
tdc6p17,HOURLY,A,6,2021-04-28 11:14:54,P,2021-04-28 11:15:00
tdc6p17,HOURLY,A,1,2021-04-28 10:14:34,P,2021-04-28 10:15:00
tdc6p17,HOURLY,A,6,2021-04-28 07:14:56,P,2021-04-28 07:15:00
tdc6p17,HOURLY,A,17,2021-04-28 05:15:38,P,2021-04-28 05:30:00
tdc6p17,HOURLY,A,16,2021-04-28 01:14:27,P,2021-04-28 01:15:00
tdc6p17,HOURLY,A,14,2021-04-27 22:17:44,P,2021-04-27 22:30:00
tdc6p17,HOURLY,A,0,2021-04-27 19:17:24,P,2021-04-27 19:30:00
tdc6p17,HOURLY,A,0,2021-04-27 18:22:31,P,2021-04-27 18:30:00
tdc6p17,HOURLY,A,0,2021-04-27 15:10:27,P,2021-04-27 15:15:00
tdc6p17,HOURLY,A,0,2021-04-27 13:14:38,P,2021-04-27 13:15:00
tdc6p17,HOURLY,A,9,2021-04-27 08:14:35,P,2021-04-27 08:15:00
tdc6p17,HOURLY,A,14,2021-04-27 05:00:59,P,2021-04-27 05:15:00
tdc6p17,HOURLY,A,14,2021-04-27 01:15:18,P,2021-04-27 01:30:00
tdc6p17,HOURLY,A,16,2021-04-26 23:20:25,P,2021-04-26 23:30:00
tdc6p17,HOURLY,A,8,2021-04-26 21:17:35,P,2021-04-26 21:30:00
tdc6p17,HOURLY,A,0,2021-04-26 18:17:26,P,2021-04-26 18:30:00
tdc6p17,HOURLY,A,0,2021-04-26 10:14:31,P,2021-04-26 10:15:00
tdc6p17,HOURLY,A,14,2021-04-26 02:01:30,P,2021-04-26 02:15:00
tdc6p17,HOURLY,A,0,2021-04-25 19:17:23,P,2021-04-25 19:30:00
tdc6p17,HOURLY,A,0,2021-04-25 11:16:02,P,2021-04-25 11:30:00
tdc6p17,HOURLY,A,11,2021-04-25 05:02:50,P,2021-04-25 05:15:00
tdc6p17,HOURLY,A,15,2021-04-24 23:29:28,P,2021-04-24 23:30:00
tdc6p17,HOURLY,A,0,2021-04-24 18:17:23,P,2021-04-24 18:30:00
tdc6p17,HOURLY,A,0,2021-04-24 12:14:25,P,2021-04-24 12:15:00
tdc6p17,HOURLY,A,0,2021-04-24 09:15:00,P,2021-04-24 09:15:00
tdc6p17,HOURLY,A,17,2021-04-24 06:27:49,P,2021-04-24 06:30:00
tdc6p17,HOURLY,A,14,2021-04-24 00:15:03,P,2021-04-24 00:30:00
tdc6p17,HOURLY,A,0,2021-04-23 19:17:23,P,2021-04-23 19:30:00
tdc6p17,HOURLY,A,0,2021-04-23 17:17:28,P,2021-04-23 17:30:00
tdc6p17,HOURLY,A,0,2021-04-23 14:14:24,P,2021-04-23 14:15:00
tdc6p17,HOURLY,A,5,2021-04-23 08:14:42,P,2021-04-23 08:15:00
tdc6p17,HOURLY,A,16,2021-04-23 06:14:39,P,2021-04-23 06:15:00
tdc6p17,HOURLY,A,16,2021-04-23 04:02:32,P,2021-04-23 04:15:00
tdc6p17,HOURLY,A,15,2021-04-23 00:14:57,P,2021-04-23 00:15:00
tdc6p17,HOURLY,A,16,2021-04-22 22:17:25,P,2021-04-22 22:30:00
tdc6p17,HOURLY,A,14,2021-04-22 20:17:40,P,2021-04-22 20:30:00
tdc6p17,HOURLY,A,0,2021-04-22 18:17:34,P,2021-04-22 18:30:00
tdc6p17,HOURLY,A,3,2021-04-22 17:17:29,P,2021-04-22 17:30:00
tdc6p17,HOURLY,A,0,2021-04-22 15:17:27,P,2021-04-22 15:30:00
tdc6p17,HOURLY,A,0,2021-04-22 12:16:44,P,2021-04-22 12:30:00
tdc6p17,HOURLY,A,2,2021-04-22 10:15:57,P,2021-04-22 10:30:00
tdc6p17,HOURLY,A,19,2021-04-22 03:17:26,P,2021-04-22 03:30:00
tdc6p17,HOURLY,A,19,2021-04-22 01:17:27,P,2021-04-22 01:30:00
tdc6p17,HOURLY,A,17,2021-04-21 22:14:39,P,2021-04-21 22:15:00
tdc6p17,HOURLY,A,0,2021-04-21 19:14:28,P,2021-04-21 19:15:00
tdc6p17,HOURLY,A,0,2021-04-21 16:14:39,P,2021-04-21 16:15:00
tdc6p17,HOURLY,A,0,2021-04-21 14:14:30,P,2021-04-21 14:15:00
tdc6p17,HOURLY,A,0,2021-04-21 11:14:56,P,2021-04-21 11:15:00
tdc6p17,HOURLY,A,5,2021-04-21 08:14:41,P,2021-04-21 08:15:00
tdc6p17,HOURLY,A,16,2021-04-21 05:03:12,P,2021-04-21 05:15:00
tdc6p17,HOURLY,A,17,2021-04-21 01:14:32,P,2021-04-21 01:15:00
tdc6p17,HOURLY,A,13,2021-04-20 22:17:27,P,2021-04-20 22:30:00
tdc6p17,HOURLY,A,2,2021-04-20 19:17:36,P,2021-04-20 19:30:00
tdc6p17,HOURLY,A,0,2021-04-20 17:17:27,P,2021-04-20 17:30:00
tdc6p17,HOURLY,A,1,2021-04-20 14:15:45,P,2021-04-20 14:30:00
tdc6p17,HOURLY,A,11,2021-04-20 11:16:07,P,2021-04-20 11:30:00
tdc6p17,HOURLY,A,15,2021-04-20 07:14:35,P,2021-04-20 07:15:00
tdc6p17,HOURLY,A,19,2021-04-20 05:08:04,P,2021-04-20 05:15:00
tdc6p17,HOURLY,A,20,2021-04-20 02:12:47,P,2021-04-20 02:15:00
tdc6p17,HOURLY,A,19,2021-04-19 23:24:54,P,2021-04-19 23:30:00
tdc6p17,HOURLY,A,6,2021-04-19 20:17:43,P,2021-04-19 20:30:00
tdc6p17,HOURLY,A,5,2021-04-19 17:20:29,P,2021-04-19 17:30:00
tdc6p17,HOURLY,A,1,2021-04-19 14:27:54,P,2021-04-19 14:30:00
tdc6p17,HOURLY,A,7,2021-04-19 11:14:49,P,2021-04-19 11:15:00
tdc6p17,HOURLY,A,4,2021-04-19 08:14:57,P,2021-04-19 08:15:00
tdc6p17,HOURLY,A,20,2021-04-19 05:01:53,P,2021-04-19 05:15:00
tdc6p17,HOURLY,A,20,2021-04-19 04:00:53,P,2021-04-19 04:15:00
tdc6p17,HOURLY,A,18,2021-04-19 00:13:52,P,2021-04-19 00:15:00
tdc6p17,HOURLY,A,14,2021-04-18 22:17:38,P,2021-04-18 22:30:00
tdc6p17,HOURLY,A,0,2021-04-18 19:17:27,P,2021-04-18 19:30:00
tdc6p17,HOURLY,A,0,2021-04-18 17:17:29,P,2021-04-18 17:30:00
tdc6p17,HOURLY,A,5,2021-04-18 14:16:45,P,2021-04-18 14:30:00
tdc6p17,HOURLY,A,3,2021-04-18 11:16:45,P,2021-04-18 11:30:00
tdc6p17,HOURLY,A,10,2021-04-18 08:16:24,P,2021-04-18 08:30:00
tdc6p17,HOURLY,A,16,2021-04-18 04:01:20,P,2021-04-18 04:15:00
tdc6p17,HOURLY,A,16,2021-04-18 00:19:30,P,2021-04-18 00:30:00
tdc6p17,HOURLY,A,0,2021-04-17 21:17:37,P,2021-04-17 21:30:00
tdc6p17,HOURLY,A,2,2021-04-17 16:17:38,P,2021-04-17 16:30:00
tdc6p17,HOURLY,A,0,2021-04-17 13:14:42,P,2021-04-17 13:15:00
tdc6p17,HOURLY,A,15,2021-04-17 08:14:40,P,2021-04-17 08:15:00
tdc6p17,HOURLY,A,17,2021-04-17 06:15:03,P,2021-04-17 06:30:00
tdc6p17,HOURLY,A,19,2021-04-17 03:03:13,P,2021-04-17 03:15:00
tdc6p17,HOURLY,A,19,2021-04-17 00:14:36,P,2021-04-17 00:15:00
tdc6p17,HOURLY,A,5,2021-04-16 15:17:34,P,2021-04-16 15:30:00
tdc6p17,HOURLY,A,0,2021-04-16 13:15:45,P,2021-04-16 13:30:00
tdc6p17,HOURLY,A,6,2021-04-16 11:15:18,P,2021-04-16 11:30:00
tdc6p17,HOURLY,A,0,2021-04-16 09:14:56,P,2021-04-16 09:15:00
tdc6p17,HOURLY,A,13,2021-04-16 06:17:51,P,2021-04-16 06:30:00
tdc6p17,HOURLY,A,13,2021-04-16 05:17:54,P,2021-04-16 05:30:00
tdc6p17,HOURLY,A,15,2021-04-16 02:18:00,P,2021-04-16 02:30:00
tdc6p17,HOURLY,A,14,2021-04-16 01:17:43,P,2021-04-16 01:30:00
tdc6p17,HOURLY,A,14,2021-04-15 23:17:48,P,2021-04-15 23:30:00
tdc6p17,HOURLY,A,6,2021-04-15 21:17:44,P,2021-04-15 21:30:00
tdc6p17,HOURLY,A,0,2021-04-15 18:17:33,P,2021-04-15 18:30:00
tdc6p17,HOURLY,A,2,2021-04-15 16:17:41,P,2021-04-15 16:30:00
tdc6p17,HOURLY,A,2,2021-04-15 11:54:56,P,2021-04-15 12:00:00
tdc6p17,HOURLY,A,6,2021-04-15 08:14:49,P,2021-04-15 08:15:00
tdc6p17,HOURLY,A,6,2021-04-15 08:14:49,P,2021-04-15 08:15:00
tdc6p17,HOURLY,A,13,2021-04-15 07:14:51,P,2021-04-15 07:15:00
tdc6p17,HOURLY,A,19,2021-04-15 03:02:53,P,2021-04-15 03:15:00
tdc6p17,HOURLY,A,20,2021-04-15 01:23:44,P,2021-04-15 01:30:00
tdc6p17,HOURLY,A,18,2021-04-14 22:17:43,P,2021-04-14 22:30:00
tdc6p17,HOURLY,A,2,2021-04-14 15:26:24,P,2021-04-14 15:30:00
tdc6p17,HOURLY,A,0,2021-04-14 13:15:04,P,2021-04-14 13:30:00
tdc6p17,HOURLY,A,3,2021-04-14 10:14:44,P,2021-04-14 10:15:00
tdc6p17,HOURLY,A,5,2021-04-14 08:14:46,P,2021-04-14 08:15:00
tdc6p17,HOURLY,A,17,2021-04-14 01:14:57,P,2021-04-14 01:15:00
tdc6p17,HOURLY,A,2,2021-04-13 16:17:40,P,2021-04-13 16:30:00
tdc6p17,HOURLY,A,9,2021-04-13 10:14:47,P,2021-04-13 10:15:00
tdc6p17,HOURLY,A,17,2021-04-13 01:14:50,P,2021-04-13 01:15:00
tdc6p17,HOURLY,A,3,2021-04-12 19:17:41,P,2021-04-12 19:30:00
tdc6p17,HOURLY,A,16,2021-04-12 06:14:50,P,2021-04-12 06:15:00
tdc6p17,HOURLY,A,15,2021-04-12 00:14:53,P,2021-04-12 00:15:00
tdc6p17,HOURLY,A,0,2021-04-11 17:20:19,P,2021-04-11 17:30:00
tdc6p17,HOURLY,A,0,2021-04-11 13:14:54,P,2021-04-11 13:15:00
tdc6p17,HOURLY,A,16,2021-04-04 23:37:05,P,2021-04-04 23:45:00
tdc6p17,HOURLY,A,0,2021-04-04 11:18:06,P,2021-04-04 11:30:00
tdc6p17,HOURLY,A,15,2021-04-03 23:14:57,P,2021-04-03 23:15:00
tdc6p17,HOURLY,A,0,2021-04-03 18:17:44,P,2021-04-03 18:30:00
tdc6p17,HOURLY,A,0,2021-04-03 11:16:08,P,2021-04-03 11:30:00
tdc6p17,HOURLY,A,16,2021-04-03 05:03:07,P,2021-04-03 05:15:00
tdc6p17,HOURLY,A,0,2021-04-02 17:17:48,P,2021-04-02 17:30:00
tdc6p17,HOURLY,A,16,2021-04-02 05:03:21,P,2021-04-02 05:15:00
tdc6p17,HOURLY,A,0,2021-04-01 15:18:03,P,2021-04-01 15:30:00
tdc6p17,HOURLY,A,15,2021-04-01 07:15:05,P,2021-04-01 07:30:00
tdc6p17,HOURLY,A,17,2021-04-01 05:03:15,P,2021-04-01 05:15:00
tdc6p17,HOURLY,A,20,2021-03-31 22:18:01,P,2021-03-31 22:30:00
tdc6p17,HOURLY,A,6,2021-03-31 17:17:55,P,2021-03-31 17:30:00
tdc6p17,HOURLY,A,0,2021-03-31 13:30:03,P,2021-03-31 13:45:00
tdc6p17,HOURLY,A,0,2021-03-31 10:18:30,P,2021-03-31 10:30:00
tdc6p17,HOURLY,A,16,2021-03-31 07:14:52,P,2021-03-31 07:15:00
tdc6p17,HOURLY,A,19,2021-03-31 04:02:38,P,2021-03-31 04:15:00
tdc6p17,HOURLY,A,19,2021-03-31 02:02:52,P,2021-03-31 02:15:00
tdc6p17,HOURLY,A,16,2021-03-30 22:17:54,P,2021-03-30 22:30:00
tdc6p17,HOURLY,A,0,2021-03-30 18:17:53,P,2021-03-30 18:30:00
tdc6p17,HOURLY,A,0,2021-03-30 15:22:10,P,2021-03-30 15:30:00
tdc6p17,HOURLY,A,0,2021-03-30 12:15:23,P,2021-03-30 12:30:00
tdc6p17,HOURLY,A,9,2021-03-30 10:15:08,P,2021-03-30 10:30:00
tdc6p17,HOURLY,A,10,2021-03-30 07:14:59,P,2021-03-30 07:15:00
tdc6p17,HOURLY,A,15,2021-03-30 05:02:56,P,2021-03-30 05:15:00
tdc6p17,HOURLY,A,15,2021-03-29 23:30:08,P,2021-03-29 23:45:00
tdc6p17,HOURLY,A,11,2021-03-29 21:18:06,P,2021-03-29 21:30:00
tdc6p17,HOURLY,A,5,2021-03-29 19:29:13,P,2021-03-29 19:30:00
tdc6p17,HOURLY,A,4,2021-03-29 17:18:09,P,2021-03-29 17:30:00
tdc6p17,HOURLY,A,0,2021-03-29 12:14:59,P,2021-03-29 12:15:00
tdc6p17,HOURLY,A,5,2021-03-29 08:15:07,P,2021-03-29 08:30:00
tdc6p17,HOURLY,A,16,2021-03-29 06:15:17,P,2021-03-29 06:30:00
tdc6p17,HOURLY,A,0,2021-03-28 21:17:56,P,2021-03-28 21:30:00
tdc6p17,HOURLY,A,4,2021-03-28 15:21:06,P,2021-03-28 15:30:00
tdc6p17,HOURLY,A,16,2021-03-28 05:02:58,P,2021-03-28 05:15:00
tdc6p17,HOURLY,A,0,2021-03-27 18:24:30,P,2021-03-27 18:30:00
tdc6p17,HOURLY,A,9,2021-03-27 09:15:13,P,2021-03-27 09:30:00
tdc6p17,HOURLY,A,17,2021-03-27 06:29:58,P,2021-03-27 06:30:00
tdc6p17,HOURLY,A,18,2021-03-27 04:28:54,P,2021-03-27 04:30:00
tdc6p17,HOURLY,A,21,2021-03-27 02:27:51,P,2021-03-27 02:30:00
tdc6p17,HOURLY,A,0,2021-03-26 19:17:58,P,2021-03-26 19:30:00
tdc6p17,HOURLY,A,5,2021-03-26 18:18:01,P,2021-03-26 18:30:00
tdc6p17,HOURLY,A,7,2021-03-26 15:21:37,P,2021-03-26 15:30:00
tdc6p17,HOURLY,A,2,2021-03-26 10:15:13,P,2021-03-26 10:30:00
tdc6p17,HOURLY,A,6,2021-03-26 08:20:23,P,2021-03-26 08:30:00
tdc6p17,HOURLY,A,12,2021-03-26 06:15:13,P,2021-03-26 06:30:00
tdc6p17,HOURLY,A,15,2021-03-26 02:03:23,P,2021-03-26 02:15:00
tdc6p17,HOURLY,A,17,2021-03-25 23:16:25,P,2021-03-25 23:30:00
tdc6p17,HOURLY,A,7,2021-03-25 21:18:14,P,2021-03-25 21:30:00
tdc6p17,HOURLY,A,4,2021-03-25 17:17:59,P,2021-03-25 17:30:00
tdc6p17,HOURLY,A,3,2021-03-25 15:17:59,P,2021-03-25 15:30:00
tdc6p17,HOURLY,A,0,2021-03-25 12:15:22,P,2021-03-25 12:30:00
tdc6p17,HOURLY,A,1,2021-03-25 10:15:23,P,2021-03-25 10:30:00
tdc6p17,HOURLY,A,17,2021-03-25 07:15:16,P,2021-03-25 07:30:00
tdc6p17,HOURLY,A,19,2021-03-25 05:03:17,P,2021-03-25 05:15:00
tdc6p17,HOURLY,A,19,2021-03-25 02:03:09,P,2021-03-25 02:15:00
tdc6p17,HOURLY,A,2,2021-03-24 19:18:02,P,2021-03-24 19:30:00
tdc6p17,HOURLY,A,0,2021-03-24 16:17:57,P,2021-03-24 16:30:00
tdc6p17,HOURLY,A,9,2021-03-24 14:15:16,P,2021-03-24 14:30:00
tdc6p17,HOURLY,A,14,2021-03-22 03:03:04,P,2021-03-22 03:15:00
tdc6p17,HOURLY,A,0,2021-03-21 17:16:08,P,2021-03-21 17:30:00
tdc6p17,HOURLY,A,6,2021-03-21 11:15:22,P,2021-03-21 11:30:00
tdc6p17,HOURLY,A,12,2021-03-21 02:04:35,P,2021-03-21 02:15:00
tdc6p17,HOURLY,A,9,2021-03-21 00:15:18,P,2021-03-21 00:30:00
tdc6p17,HOURLY,A,8,2021-03-20 22:18:06,P,2021-03-20 22:30:00
tdc6p17,HOURLY,A,0,2021-03-20 13:16:13,P,2021-03-20 13:30:00
tdc6p17,HOURLY,A,15,2021-03-20 06:18:25,P,2021-03-20 06:30:00
tdc6p17,HOURLY,A,16,2021-03-20 00:18:09,P,2021-03-20 00:30:00
tdc6p17,HOURLY,A,4,2021-03-19 17:18:08,P,2021-03-19 17:30:00
tdc6p17,HOURLY,A,15,2021-06-17 22:16:29,P,2021-06-17 22:30:00
tdc6p17,HOURLY,A,0,2021-06-17 19:16:32,P,2021-06-17 19:30:00
tdc6p17,HOURLY,A,0,2021-06-17 16:16:26,P,2021-06-17 16:30:00
tdc6p17,HOURLY,A,70,2021-06-17 14:13:32,P,2021-06-17 14:15:00
tdc6p17,HOURLY,A,1,2021-06-17 11:13:35,P,2021-06-17 11:15:00
tdc6p17,HOURLY,A,6,2021-06-17 08:23:37,P,2021-06-17 08:30:00
tdc6p17,HOURLY,A,18,2021-06-17 05:04:03,P,2021-06-17 05:15:00
tdc6p17,HOURLY,A,20,2021-06-17 02:03:26,P,2021-06-17 02:15:00
tdc6p17,HOURLY,A,20,2021-06-16 23:25:55,P,2021-06-16 23:30:00
tdc6p17,HOURLY,A,9,2021-06-16 20:16:35,P,2021-06-16 20:30:00
tdc6p17,HOURLY,A,0,2021-06-16 16:16:26,P,2021-06-16 16:30:00
tdc6p17,HOURLY,A,0,2021-06-16 14:11:29,P,2021-06-16 14:15:00
tdc6p17,HOURLY,A,6,2021-06-16 09:28:44,P,2021-06-16 09:30:00
tdc6p17,HOURLY,A,16,2021-06-16 06:16:26,P,2021-06-16 06:30:00
tdc6p17,HOURLY,A,18,2021-06-16 05:16:34,P,2021-06-16 05:30:00
tdc6p17,HOURLY,A,18,2021-06-16 02:16:34,P,2021-06-16 02:30:00
tdc6p17,HOURLY,A,15,2021-06-15 23:16:39,P,2021-06-15 23:30:00
tdc6p17,HOURLY,A,0,2021-06-15 19:16:25,P,2021-06-15 19:30:00
tdc6p17,HOURLY,A,0,2021-06-15 12:14:01,P,2021-06-15 12:15:00
tdc6p17,HOURLY,A,18,2021-06-15 05:03:46,P,2021-06-15 05:15:00
tdc6p17,HOURLY,A,7,2021-06-14 21:14:05,P,2021-06-14 21:15:00
tdc6p17,HOURLY,A,0,2021-06-14 15:56:01,P,2021-06-14 16:00:00
tdc6p17,HOURLY,A,0,2021-06-14 13:15:44,P,2021-06-14 13:30:00
tdc6p17,HOURLY,A,0,2021-06-14 10:13:45,P,2021-06-14 10:15:00
tdc6p17,HOURLY,A,12,2021-06-14 07:13:42,P,2021-06-14 07:15:00
tdc6p17,HOURLY,A,14,2021-06-14 04:03:43,P,2021-06-14 04:15:00
tdc6p17,HOURLY,A,11,2021-06-14 01:15:57,P,2021-06-14 01:30:00
tdc6p17,HOURLY,A,5,2021-06-13 22:16:33,P,2021-06-13 22:30:00
tdc6p17,HOURLY,A,0,2021-06-13 19:18:44,P,2021-06-13 19:30:00
tdc6p17,HOURLY,A,0,2021-06-13 13:17:09,P,2021-06-13 13:30:00
tdc6p17,HOURLY,A,0,2021-06-13 13:17:09,P,2021-06-13 13:30:00
tdc6p17,HOURLY,A,0,2021-06-13 10:16:59,P,2021-06-13 10:30:00
tdc6p17,HOURLY,A,12,2021-06-13 05:13:34,P,2021-06-13 05:15:00
tdc6p17,HOURLY,A,0,2021-06-12 21:16:45,P,2021-06-12 21:30:00
tdc6p17,HOURLY,A,2,2021-06-12 13:30:19,P,2021-06-12 13:45:00
tdc6p17,HOURLY,A,14,2021-06-12 07:13:48,P,2021-06-12 07:15:00
tdc6p17,HOURLY,A,14,2021-06-11 23:16:33,P,2021-06-11 23:30:00
tdc6p17,HOURLY,A,0,2021-06-11 18:17:10,P,2021-06-11 18:30:00
tdc6p17,HOURLY,A,0,2021-06-11 14:13:45,P,2021-06-11 14:15:00
tdc6p17,HOURLY,A,3,2021-06-11 08:13:50,P,2021-06-11 08:15:00
