park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc14p6608,HOURLY,B,1,2021-05-23 01:42:10,P,2021-05-23 01:45:00
tdc14p6608,HOURLY,B,1,2021-05-22 18:58:11,P,2021-05-22 19:00:00
tdc14p6608,HOURLY,B,1,2021-05-22 11:42:11,P,2021-05-22 11:45:00
tdc14p6608,HOURLY,B,1,2021-05-22 06:42:11,P,2021-05-22 06:45:00
tdc14p6608,HOURLY,B,1,2021-05-22 00:28:11,P,2021-05-22 00:30:00
tdc14p6608,HOURLY,B,1,2021-05-21 18:56:11,P,2021-05-21 19:00:00
tdc14p6608,HOURLY,B,1,2021-05-21 10:56:11,P,2021-05-21 11:00:00
tdc14p6608,HOURLY,B,1,2021-05-21 06:12:11,P,2021-05-21 06:15:00
tdc14p6608,HOURLY,B,1,2021-05-21 00:42:10,P,2021-05-21 00:45:00
tdc14p6608,HOURLY,B,1,2021-05-20 22:42:10,P,2021-05-20 22:45:00
tdc14p6608,HOURLY,B,1,2021-05-20 20:26:11,P,2021-05-20 20:30:00
tdc14p6608,HOURLY,B,1,2021-05-20 18:58:11,P,2021-05-20 19:00:00
tdc14p6608,HOURLY,B,1,2021-05-20 17:28:12,P,2021-05-20 17:30:00
tdc14p6608,HOURLY,B,1,2021-05-20 13:56:11,P,2021-05-20 14:00:00
tdc14p6608,HOURLY,B,1,2021-05-20 11:42:11,P,2021-05-20 11:45:00
tdc14p6608,HOURLY,B,1,2021-05-20 06:26:10,P,2021-05-20 06:30:00
tdc14p6608,HOURLY,B,1,2021-05-20 05:12:10,P,2021-05-20 05:15:00
tdc14p6608,HOURLY,B,1,2021-05-20 02:42:16,P,2021-05-20 02:45:00
tdc14p6608,HOURLY,B,1,2021-05-19 21:12:11,P,2021-05-19 21:15:00
tdc14p6608,HOURLY,B,1,2021-05-19 16:26:11,P,2021-05-19 16:30:00
tdc14p6608,HOURLY,B,1,2021-05-19 11:26:11,P,2021-05-19 11:30:00
tdc14p6608,HOURLY,B,1,2021-05-19 09:12:10,P,2021-05-19 09:15:00
tdc14p6608,HOURLY,B,1,2021-05-19 01:26:11,P,2021-05-19 01:30:00
tdc14p6608,HOURLY,B,1,2021-05-18 23:26:10,P,2021-05-18 23:30:00
tdc14p6608,HOURLY,B,1,2021-05-18 15:26:11,P,2021-05-18 15:30:00
tdc14p6608,HOURLY,B,1,2021-05-18 13:12:11,P,2021-05-18 13:15:00
tdc14p6608,HOURLY,B,1,2021-05-18 12:26:11,P,2021-05-18 12:30:00
tdc14p6608,HOURLY,B,1,2021-05-18 01:56:11,P,2021-05-18 02:00:00
tdc14p6608,HOURLY,B,1,2021-05-18 00:26:11,P,2021-05-18 00:30:00
tdc14p6608,HOURLY,B,1,2021-05-17 21:58:11,P,2021-05-17 22:00:00
tdc14p6608,HOURLY,B,1,2021-05-17 18:56:10,P,2021-05-17 19:00:00
tdc14p6608,HOURLY,B,1,2021-05-17 16:56:11,P,2021-05-17 17:00:00
tdc14p6608,HOURLY,B,1,2021-05-17 11:56:10,P,2021-05-17 12:00:00
tdc14p6608,HOURLY,B,1,2021-05-17 09:42:10,P,2021-05-17 09:45:00
tdc14p6608,HOURLY,B,1,2021-05-17 07:42:10,P,2021-05-17 07:45:00
tdc14p6608,HOURLY,B,1,2021-05-17 05:12:11,P,2021-05-17 05:15:00
tdc14p6608,HOURLY,B,1,2021-05-17 01:42:11,P,2021-05-17 01:45:00
tdc14p6608,HOURLY,B,1,2021-05-16 23:28:11,P,2021-05-16 23:30:00
tdc14p6608,HOURLY,B,1,2021-05-16 21:26:11,P,2021-05-16 21:30:00
tdc14p6608,HOURLY,B,1,2021-05-16 19:42:10,P,2021-05-16 19:45:00
tdc14p6608,HOURLY,B,1,2021-05-16 18:56:11,P,2021-05-16 19:00:00
tdc14p6608,HOURLY,B,1,2021-05-16 17:42:11,P,2021-05-16 17:45:00
tdc14p6608,HOURLY,B,1,2021-05-16 16:12:10,P,2021-05-16 16:15:00
tdc14p6608,HOURLY,B,1,2021-05-16 13:56:11,P,2021-05-16 14:00:00
tdc14p6608,HOURLY,B,1,2021-05-16 11:26:12,P,2021-05-16 11:30:00
tdc14p6608,HOURLY,B,1,2021-05-16 08:28:11,P,2021-05-16 08:30:00
tdc14p6608,HOURLY,B,1,2021-05-16 05:26:11,P,2021-05-16 05:30:00
tdc14p6608,HOURLY,B,1,2021-05-16 02:42:11,P,2021-05-16 02:45:00
tdc14p6608,HOURLY,B,1,2021-05-15 23:26:11,P,2021-05-15 23:30:00
tdc14p6608,HOURLY,B,1,2021-05-15 20:56:11,P,2021-05-15 21:00:00
tdc14p6608,HOURLY,B,1,2021-05-15 17:42:11,P,2021-05-15 17:45:00
tdc14p6608,HOURLY,B,1,2021-05-15 14:42:11,P,2021-05-15 14:45:00
tdc14p6608,HOURLY,B,1,2021-05-15 11:42:16,P,2021-05-15 11:45:00
tdc14p6608,HOURLY,B,1,2021-05-15 07:58:10,P,2021-05-15 08:00:00
tdc14p6608,HOURLY,B,1,2021-05-15 05:26:10,P,2021-05-15 05:30:00
tdc14p6608,HOURLY,B,1,2021-05-15 02:26:10,P,2021-05-15 02:30:00
tdc14p6608,HOURLY,B,1,2021-05-14 23:56:10,P,2021-05-15 00:00:00
tdc14p6608,HOURLY,B,1,2021-05-14 21:42:11,P,2021-05-14 21:45:00
tdc14p6608,HOURLY,B,1,2021-05-14 19:26:11,P,2021-05-14 19:30:00
tdc14p6608,HOURLY,B,1,2021-05-14 16:12:10,P,2021-05-14 16:15:00
tdc14p6608,HOURLY,B,1,2021-05-14 11:26:10,P,2021-05-14 11:30:00
tdc14p6608,HOURLY,B,1,2021-05-14 01:42:10,P,2021-05-14 01:45:00
tdc14p6608,HOURLY,B,1,2021-05-13 22:42:12,P,2021-05-13 22:45:00
tdc14p6608,HOURLY,B,1,2021-05-13 19:42:11,P,2021-05-13 19:45:00
tdc14p6608,HOURLY,B,1,2021-05-13 16:26:10,P,2021-05-13 16:30:00
tdc14p6608,HOURLY,B,1,2021-05-13 13:26:10,P,2021-05-13 13:30:00
tdc14p6608,HOURLY,B,1,2021-05-13 10:26:11,P,2021-05-13 10:30:00
tdc14p6608,HOURLY,B,1,2021-05-13 06:56:10,P,2021-05-13 07:00:00
tdc14p6608,HOURLY,B,1,2021-05-13 03:56:11,P,2021-05-13 04:00:00
tdc14p6608,HOURLY,B,1,2021-05-13 00:56:11,P,2021-05-13 01:00:00
tdc14p6608,HOURLY,B,1,2021-05-12 22:12:11,P,2021-05-12 22:15:00
tdc14p6608,HOURLY,B,1,2021-05-12 19:12:11,P,2021-05-12 19:15:00
tdc14p6608,HOURLY,B,1,2021-05-12 16:12:11,P,2021-05-12 16:15:00
tdc14p6608,HOURLY,B,1,2021-05-12 13:12:11,P,2021-05-12 13:15:00
tdc14p6608,HOURLY,B,1,2021-05-12 10:12:12,P,2021-05-12 10:15:00
tdc14p6608,HOURLY,B,1,2021-05-12 07:26:10,P,2021-05-12 07:30:00
tdc14p6608,HOURLY,B,1,2021-05-12 03:56:10,P,2021-05-12 04:00:00
tdc14p6608,HOURLY,B,1,2021-05-12 01:13:11,P,2021-05-12 01:15:00
tdc14p6608,HOURLY,B,1,2021-05-11 22:11:11,P,2021-05-11 22:15:00
tdc14p6608,HOURLY,B,1,2021-05-11 19:27:11,P,2021-05-11 19:30:00
tdc14p6608,HOURLY,B,1,2021-05-11 16:11:12,P,2021-05-11 16:15:00
tdc14p6608,HOURLY,B,1,2021-05-11 13:11:10,P,2021-05-11 13:15:00
tdc14p6608,HOURLY,B,1,2021-05-11 09:41:11,P,2021-05-11 09:45:00
tdc14p6608,HOURLY,B,1,2021-05-11 06:41:10,P,2021-05-11 06:45:00
tdc14p6608,HOURLY,B,1,2021-05-11 03:41:10,P,2021-05-11 03:45:00
tdc14p6608,HOURLY,B,1,2021-05-11 00:13:10,P,2021-05-11 00:15:00
tdc14p6608,HOURLY,B,1,2021-05-10 21:11:11,P,2021-05-10 21:15:00
tdc14p6608,HOURLY,B,1,2021-05-10 17:57:11,P,2021-05-10 18:00:00
tdc14p6608,HOURLY,B,1,2021-05-10 14:57:16,P,2021-05-10 15:00:00
tdc14p6608,HOURLY,B,1,2021-05-10 12:13:11,P,2021-05-10 12:15:00
tdc14p6608,HOURLY,B,1,2021-05-10 08:57:10,P,2021-05-10 09:00:00
tdc14p6608,HOURLY,B,1,2021-05-10 05:57:12,P,2021-05-10 06:00:00
tdc14p6608,HOURLY,B,1,2021-05-10 02:57:11,P,2021-05-10 03:00:00
tdc14p6608,HOURLY,B,1,2021-05-10 00:11:11,P,2021-05-10 00:15:00
tdc14p6608,HOURLY,B,1,2021-05-09 21:11:11,P,2021-05-09 21:15:00
tdc14p6608,HOURLY,B,1,2021-05-09 18:27:10,P,2021-05-09 18:30:00
tdc14p6608,HOURLY,B,1,2021-05-09 17:27:12,P,2021-05-09 17:30:00
tdc14p6608,HOURLY,B,1,2021-05-09 15:56:10,P,2021-05-09 16:00:00
tdc14p6608,HOURLY,B,1,2021-05-09 13:26:11,P,2021-05-09 13:30:00
tdc14p6608,HOURLY,B,1,2021-05-09 10:42:12,P,2021-05-09 10:45:00
tdc14p6608,HOURLY,B,1,2021-05-09 08:26:12,P,2021-05-09 08:30:00
tdc14p6608,HOURLY,B,1,2021-05-09 06:26:10,P,2021-05-09 06:30:00
tdc14p6608,HOURLY,B,1,2021-05-09 01:12:11,P,2021-05-09 01:15:00
tdc14p6608,HOURLY,B,1,2021-05-08 22:56:11,P,2021-05-08 23:00:00
tdc14p6608,HOURLY,B,1,2021-05-08 15:42:10,P,2021-05-08 15:45:00
tdc14p6608,HOURLY,B,1,2021-05-08 13:12:11,P,2021-05-08 13:15:00
tdc14p6608,HOURLY,B,1,2021-05-08 05:56:11,P,2021-05-08 06:00:00
tdc14p6608,HOURLY,B,1,2021-05-08 03:42:11,P,2021-05-08 03:45:00
tdc14p6608,HOURLY,B,1,2021-05-08 01:42:11,P,2021-05-08 01:45:00
tdc14p6608,HOURLY,B,1,2021-05-08 00:12:12,P,2021-05-08 00:15:00
tdc14p6608,HOURLY,B,1,2021-05-07 22:26:11,P,2021-05-07 22:30:00
tdc14p6608,HOURLY,B,1,2021-05-07 15:56:13,P,2021-05-07 16:00:00
tdc14p6608,HOURLY,B,1,2021-05-07 13:12:10,P,2021-05-07 13:15:00
tdc14p6608,HOURLY,B,1,2021-05-07 07:26:12,P,2021-05-07 07:30:00
tdc14p6608,HOURLY,B,1,2021-05-07 05:12:11,P,2021-05-07 05:15:00
tdc14p6608,HOURLY,B,1,2021-05-07 02:56:10,P,2021-05-07 03:00:00
tdc14p6608,HOURLY,B,1,2021-05-07 01:12:11,P,2021-05-07 01:15:00
tdc14p6608,HOURLY,B,1,2021-05-06 22:26:11,P,2021-05-06 22:30:00
tdc14p6608,HOURLY,B,1,2021-05-06 13:12:11,P,2021-05-06 13:15:00
tdc14p6608,HOURLY,B,1,2021-05-06 10:56:11,P,2021-05-06 11:00:00
tdc14p6608,HOURLY,B,1,2021-05-06 07:12:11,P,2021-05-06 07:15:00
tdc14p6608,HOURLY,B,1,2021-05-06 05:12:10,P,2021-05-06 05:15:00
tdc14p6608,HOURLY,B,1,2021-05-06 03:26:10,P,2021-05-06 03:30:00
tdc14p6608,HOURLY,B,1,2021-05-06 01:26:11,P,2021-05-06 01:30:00
tdc14p6608,HOURLY,B,1,2021-05-05 23:26:11,P,2021-05-05 23:30:00
tdc14p6608,HOURLY,B,1,2021-05-05 22:42:11,P,2021-05-05 22:45:00
tdc14p6608,HOURLY,B,1,2021-05-05 19:42:11,P,2021-05-05 19:45:00
tdc14p6608,HOURLY,B,1,2021-05-05 17:42:11,P,2021-05-05 17:45:00
tdc14p6608,HOURLY,B,1,2021-05-05 16:26:11,P,2021-05-05 16:30:00
tdc14p6608,HOURLY,B,1,2021-05-05 14:12:11,P,2021-05-05 14:15:00
tdc14p6608,HOURLY,B,1,2021-05-05 08:56:11,P,2021-05-05 09:00:00
tdc14p6608,HOURLY,B,1,2021-05-05 00:26:10,P,2021-05-05 00:30:00
tdc14p6608,HOURLY,B,1,2021-05-04 21:26:10,P,2021-05-04 21:30:00
tdc14p6608,HOURLY,B,1,2021-05-04 20:12:10,P,2021-05-04 20:15:00
tdc14p6608,HOURLY,B,1,2021-05-04 18:58:11,P,2021-05-04 19:00:00
tdc14p6608,HOURLY,B,1,2021-05-04 16:56:11,P,2021-05-04 17:00:00
tdc14p6608,HOURLY,B,1,2021-05-04 14:58:11,P,2021-05-04 15:00:00
tdc14p6608,HOURLY,B,1,2021-05-04 12:26:12,P,2021-05-04 12:30:00
tdc14p6608,HOURLY,B,1,2021-05-04 10:42:11,P,2021-05-04 10:45:00
tdc14p6608,HOURLY,B,1,2021-05-04 07:12:11,P,2021-05-04 07:15:00
tdc14p6608,HOURLY,B,1,2021-05-04 04:56:10,P,2021-05-04 05:00:00
tdc14p6608,HOURLY,B,1,2021-05-03 23:42:11,P,2021-05-03 23:45:00
tdc14p6608,HOURLY,B,1,2021-05-03 18:12:10,P,2021-05-03 18:15:00
tdc14p6608,HOURLY,B,1,2021-05-03 12:42:10,P,2021-05-03 12:45:00
tdc14p6608,HOURLY,B,1,2021-05-03 03:12:11,P,2021-05-03 03:15:00
tdc14p6608,HOURLY,B,1,2021-05-02 19:42:11,P,2021-05-02 19:45:00
tdc14p6608,HOURLY,B,1,2021-05-02 10:42:10,P,2021-05-02 10:45:00
tdc14p6608,HOURLY,B,1,2021-04-26 14:57:13,P,2021-04-26 15:00:00
tdc14p6608,HOURLY,B,1,2021-04-26 05:43:11,P,2021-04-26 05:45:00
tdc14p6608,HOURLY,B,1,2021-04-25 22:27:11,P,2021-04-25 22:30:00
tdc14p6608,HOURLY,B,1,2021-04-25 17:11:11,P,2021-04-25 17:15:00
tdc14p6608,HOURLY,B,1,2021-04-25 11:11:11,P,2021-04-25 11:15:00
tdc14p6608,HOURLY,B,1,2021-04-25 01:27:11,P,2021-04-25 01:30:00
tdc14p6608,HOURLY,B,1,2021-04-14 10:11:25,P,2021-04-14 10:15:00
tdc14p6608,HOURLY,B,1,2021-04-14 00:11:21,P,2021-04-14 00:15:00
tdc14p6608,HOURLY,B,1,2021-04-13 07:57:21,P,2021-04-13 08:00:00
tdc14p6608,HOURLY,B,1,2021-04-13 03:57:20,P,2021-04-13 04:00:00
tdc14p6608,HOURLY,B,1,2021-04-12 18:57:20,P,2021-04-12 19:00:00
tdc14p6608,HOURLY,B,1,2021-04-12 08:43:26,P,2021-04-12 08:45:00
tdc14p6608,HOURLY,B,1,2021-04-12 06:41:20,P,2021-04-12 06:45:00
tdc14p6608,HOURLY,B,1,2021-04-12 00:11:21,P,2021-04-12 00:15:00
tdc14p6608,HOURLY,B,1,2021-04-11 15:27:20,P,2021-04-11 15:30:00
tdc14p6608,HOURLY,B,1,2021-04-11 10:57:20,P,2021-04-11 11:00:00
tdc14p6608,HOURLY,B,1,2021-04-11 07:13:20,P,2021-04-11 07:15:00
tdc14p6608,HOURLY,B,1,2021-04-11 02:57:21,P,2021-04-11 03:00:00
tdc14p6608,HOURLY,B,1,2021-04-11 00:13:20,P,2021-04-11 00:15:00
tdc14p6608,HOURLY,B,1,2021-04-10 21:13:20,P,2021-04-10 21:15:00
tdc14p6608,HOURLY,B,1,2021-04-10 18:43:21,P,2021-04-10 18:45:00
tdc14p6608,HOURLY,B,1,2021-04-10 15:57:20,P,2021-04-10 16:00:00
tdc14p6608,HOURLY,B,1,2021-04-10 12:57:20,P,2021-04-10 13:00:00
tdc14p6608,HOURLY,B,1,2021-04-10 10:27:21,P,2021-04-10 10:30:00
tdc14p6608,HOURLY,B,1,2021-04-10 07:41:20,P,2021-04-10 07:45:00
tdc14p6608,HOURLY,B,1,2021-04-10 04:27:19,P,2021-04-10 04:30:00
tdc14p6608,HOURLY,B,1,2021-04-10 00:57:20,P,2021-04-10 01:00:00
tdc14p6608,HOURLY,B,1,2021-04-09 22:11:20,P,2021-04-09 22:15:00
tdc14p6608,HOURLY,B,1,2021-04-09 18:57:19,P,2021-04-09 19:00:00
tdc14p6608,HOURLY,B,1,2021-04-09 16:27:20,P,2021-04-09 16:30:00
tdc14p6608,HOURLY,B,1,2021-04-09 13:41:21,P,2021-04-09 13:45:00
tdc14p6608,HOURLY,B,1,2021-04-09 11:13:19,P,2021-04-09 11:15:00
tdc14p6608,HOURLY,B,1,2021-04-09 08:41:21,P,2021-04-09 08:45:00
tdc14p6608,HOURLY,B,1,2021-04-09 05:27:21,P,2021-04-09 05:30:00
tdc14p6608,HOURLY,B,1,2021-04-09 03:13:20,P,2021-04-09 03:15:00
tdc14p6608,HOURLY,B,1,2021-04-08 23:41:21,P,2021-04-08 23:45:00
tdc14p6608,HOURLY,B,1,2021-04-08 20:57:21,P,2021-04-08 21:00:00
tdc14p6608,HOURLY,B,1,2021-04-08 18:27:20,P,2021-04-08 18:30:00
tdc14p6608,HOURLY,B,1,2021-04-08 15:56:21,P,2021-04-08 16:00:00
tdc14p6608,HOURLY,B,1,2021-04-08 12:42:21,P,2021-04-08 12:45:00
tdc14p6608,HOURLY,B,1,2021-04-08 09:28:19,P,2021-04-08 09:30:00
tdc14p6608,HOURLY,B,1,2021-04-08 07:12:19,P,2021-04-08 07:15:00
tdc14p6608,HOURLY,B,1,2021-04-08 04:12:20,P,2021-04-08 04:15:00
tdc14p6608,HOURLY,B,1,2021-04-08 00:12:21,P,2021-04-08 00:15:00
tdc14p6608,HOURLY,B,1,2021-04-07 21:26:22,P,2021-04-07 21:30:00
tdc14p6608,HOURLY,B,1,2021-04-07 19:12:21,P,2021-04-07 19:15:00
tdc14p6608,HOURLY,B,1,2021-04-07 15:42:20,P,2021-04-07 15:45:00
tdc14p6608,HOURLY,B,1,2021-04-07 12:42:20,P,2021-04-07 12:45:00
tdc14p6608,HOURLY,B,1,2021-04-07 09:56:21,P,2021-04-07 10:00:00
tdc14p6608,HOURLY,B,1,2021-04-07 07:12:20,P,2021-04-07 07:15:00
tdc14p6608,HOURLY,B,1,2021-04-07 05:56:20,P,2021-04-07 06:00:00
tdc14p6608,HOURLY,B,1,2021-04-07 03:42:20,P,2021-04-07 03:45:00
tdc14p6608,HOURLY,B,1,2021-04-07 01:26:20,P,2021-04-07 01:30:00
tdc14p6608,HOURLY,B,1,2021-04-06 23:28:19,P,2021-04-06 23:30:00
tdc14p6608,HOURLY,B,1,2021-04-06 20:28:20,P,2021-04-06 20:30:00
tdc14p6608,HOURLY,B,1,2021-04-06 18:42:20,P,2021-04-06 18:45:00
tdc14p6608,HOURLY,B,1,2021-04-06 16:42:20,P,2021-04-06 16:45:00
tdc14p6608,HOURLY,B,1,2021-04-06 14:42:20,P,2021-04-06 14:45:00
tdc14p6608,HOURLY,B,1,2021-04-06 12:12:21,P,2021-04-06 12:15:00
tdc14p6608,HOURLY,B,1,2021-04-06 10:12:19,P,2021-04-06 10:15:00
tdc14p6608,HOURLY,B,1,2021-04-06 02:12:21,P,2021-04-06 02:15:00
tdc14p6608,HOURLY,B,1,2021-04-05 17:12:25,P,2021-04-05 17:15:00
tdc14p6608,HOURLY,B,1,2021-04-05 14:58:20,P,2021-04-05 15:00:00
tdc14p6608,HOURLY,B,1,2021-04-05 13:12:20,P,2021-04-05 13:15:00
tdc14p6608,HOURLY,B,1,2021-04-05 04:56:20,P,2021-04-05 05:00:00
tdc14p6608,HOURLY,B,1,2021-04-04 10:56:21,P,2021-04-04 11:00:00
tdc14p6608,HOURLY,B,1,2021-04-04 06:56:20,P,2021-04-04 07:00:00
tdc14p6608,HOURLY,B,1,2021-04-03 16:42:21,P,2021-04-03 16:45:00
tdc14p6608,HOURLY,B,1,2021-04-03 09:42:20,P,2021-04-03 09:45:00
tdc14p6608,HOURLY,B,1,2021-04-03 01:42:21,P,2021-04-03 01:45:00
tdc14p6608,HOURLY,B,1,2021-04-02 17:42:19,P,2021-04-02 17:45:00
