park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdstt48,HOURLY,A,43,2021-06-07 05:11:30,P,2021-06-07 05:15:00
tdstt48,HOURLY,A,40,2021-06-06 23:42:30,P,2021-06-06 23:45:00
tdstt48,HOURLY,A,27,2021-06-06 20:12:26,P,2021-06-06 20:15:00
tdstt48,HOURLY,A,32,2021-06-06 17:43:30,P,2021-06-06 17:45:00
tdstt48,HOURLY,A,28,2021-06-06 11:57:30,P,2021-06-06 12:00:00
tdstt48,HOURLY,A,41,2021-06-06 07:28:26,P,2021-06-06 07:30:00
tdstt48,HOURLY,A,38,2021-06-06 05:27:31,P,2021-06-06 05:30:00
tdstt48,HOURLY,A,38,2021-06-06 02:56:27,P,2021-06-06 03:00:00
tdstt48,HOURLY,A,41,2021-06-05 23:57:30,P,2021-06-06 00:00:00
tdstt48,HOURLY,A,25,2021-06-05 19:12:27,P,2021-06-05 19:15:00
tdstt48,HOURLY,A,27,2021-06-05 15:57:31,P,2021-06-05 16:00:00
tdstt48,HOURLY,A,25,2021-06-05 14:11:29,P,2021-06-05 14:15:00
tdstt48,HOURLY,A,24,2021-06-05 10:12:26,P,2021-06-05 10:15:00
tdstt48,HOURLY,A,41,2021-06-05 07:27:30,P,2021-06-05 07:30:00
tdstt48,HOURLY,A,39,2021-06-05 04:13:29,P,2021-06-05 04:15:00
tdstt48,HOURLY,A,29,2021-06-04 16:41:29,P,2021-06-04 16:45:00
tdstt48,HOURLY,A,25,2021-06-04 14:58:28,P,2021-06-04 15:00:00
tdstt48,HOURLY,A,28,2021-06-04 13:28:26,P,2021-06-04 13:30:00
tdstt48,HOURLY,A,29,2021-06-04 09:57:28,P,2021-06-04 10:00:00
tdstt48,HOURLY,A,43,2021-06-04 00:27:32,P,2021-06-04 00:30:00
tdstt48,HOURLY,A,30,2021-06-03 13:12:26,P,2021-06-03 13:15:00
tdstt48,HOURLY,A,42,2021-06-03 03:57:27,P,2021-06-03 04:00:00
tdstt48,HOURLY,A,43,2021-06-03 00:12:26,P,2021-06-03 00:15:00
tdstt48,HOURLY,A,28,2021-06-02 19:42:27,P,2021-06-02 19:45:00
tdstt48,HOURLY,A,25,2021-06-02 14:28:27,P,2021-06-02 14:30:00
tdstt48,HOURLY,A,42,2021-06-02 07:41:29,P,2021-06-02 07:45:00
tdstt48,HOURLY,A,37,2021-06-01 23:26:25,P,2021-06-01 23:30:00
tdstt48,HOURLY,A,23,2021-06-01 18:43:29,P,2021-06-01 18:45:00
tdstt48,HOURLY,A,29,2021-06-01 09:56:27,P,2021-06-01 10:00:00
tdstt48,HOURLY,A,39,2021-06-01 03:27:31,P,2021-06-01 03:30:00
tdstt48,HOURLY,A,39,2021-05-31 22:57:28,P,2021-05-31 23:00:00
tdstt48,HOURLY,A,30,2021-05-24 17:42:03,P,2021-05-24 17:45:00
tdstt48,HOURLY,A,24,2021-05-24 10:41:06,P,2021-05-24 10:45:00
tdstt48,HOURLY,A,39,2021-05-24 03:11:06,P,2021-05-24 03:15:00
tdstt48,HOURLY,A,26,2021-05-23 16:26:06,P,2021-05-23 16:30:00
tdstt48,HOURLY,A,27,2021-05-23 09:42:06,P,2021-05-23 09:45:00
tdstt48,HOURLY,A,41,2021-05-23 07:42:06,P,2021-05-23 07:45:00
tdstt48,HOURLY,A,29,2021-05-22 17:56:07,P,2021-05-22 18:00:00
tdstt48,HOURLY,A,26,2021-05-22 11:26:11,P,2021-05-22 11:30:00
tdstt48,HOURLY,A,42,2021-05-22 04:57:03,P,2021-05-22 05:00:00
tdstt48,HOURLY,A,35,2021-05-21 22:41:04,P,2021-05-21 22:45:00
tdstt48,HOURLY,A,27,2021-05-21 16:26:07,P,2021-05-21 16:30:00
tdstt48,HOURLY,A,28,2021-05-21 12:13:03,P,2021-05-21 12:15:00
tdstt48,HOURLY,A,38,2021-05-21 04:26:12,P,2021-05-21 04:30:00
tdstt48,HOURLY,A,37,2021-05-20 22:27:07,P,2021-05-20 22:30:00
tdstt48,HOURLY,A,28,2021-05-20 20:43:06,P,2021-05-20 20:45:00
tdstt48,HOURLY,A,25,2021-05-20 19:11:12,P,2021-05-20 19:15:00
tdstt48,HOURLY,A,30,2021-05-20 17:40:03,P,2021-05-20 17:45:00
tdstt48,HOURLY,A,29,2021-05-20 14:43:06,P,2021-05-20 14:45:00
tdstt48,HOURLY,A,29,2021-05-20 12:41:07,P,2021-05-20 12:45:00
tdstt48,HOURLY,A,26,2021-05-20 10:53:07,P,2021-05-20 11:00:00
tdstt48,HOURLY,A,26,2021-05-20 09:42:03,P,2021-05-20 09:45:00
tdstt48,HOURLY,A,38,2021-05-20 06:55:06,P,2021-05-20 07:00:00
tdstt48,HOURLY,A,41,2021-05-19 23:42:03,P,2021-05-19 23:45:00
tdstt48,HOURLY,A,30,2021-05-19 21:56:03,P,2021-05-19 22:00:00
tdstt48,HOURLY,A,26,2021-05-19 19:28:05,P,2021-05-19 19:30:00
tdstt48,HOURLY,A,28,2021-05-19 17:57:06,P,2021-05-19 18:00:00
tdstt48,HOURLY,A,30,2021-05-19 15:56:03,P,2021-05-19 16:00:00
tdstt48,HOURLY,A,29,2021-05-19 14:41:06,P,2021-05-19 14:45:00
tdstt48,HOURLY,A,40,2021-05-14 04:27:06,P,2021-05-14 04:30:00
tdstt48,HOURLY,A,43,2021-05-14 00:43:03,P,2021-05-14 00:45:00
tdstt48,HOURLY,A,30,2021-05-13 21:41:06,P,2021-05-13 21:45:00
tdstt48,HOURLY,A,25,2021-05-13 18:57:07,P,2021-05-13 19:00:00
tdstt48,HOURLY,A,32,2021-05-13 15:58:03,P,2021-05-13 16:00:00
tdstt48,HOURLY,A,26,2021-05-13 12:43:06,P,2021-05-13 12:45:00
tdstt48,HOURLY,A,30,2021-05-13 09:43:07,P,2021-05-13 09:45:00
tdstt48,HOURLY,A,43,2021-05-13 06:41:06,P,2021-05-13 06:45:00
tdstt48,HOURLY,A,40,2021-05-13 03:41:03,P,2021-05-13 03:45:00
tdstt48,HOURLY,A,40,2021-05-13 00:42:03,P,2021-05-13 00:45:00
tdstt48,HOURLY,A,29,2021-05-12 21:43:06,P,2021-05-12 21:45:00
tdstt48,HOURLY,A,42,2021-05-05 07:57:06,P,2021-05-05 08:00:00
tdstt48,HOURLY,A,42,2021-05-05 05:42:07,P,2021-05-05 05:45:00
tdstt48,HOURLY,A,43,2021-05-05 01:56:03,P,2021-05-05 02:00:00
tdstt48,HOURLY,A,37,2021-05-04 23:27:06,P,2021-05-04 23:30:00
tdstt48,HOURLY,A,29,2021-05-04 21:11:06,P,2021-05-04 21:15:00
tdstt48,HOURLY,A,26,2021-05-04 16:26:03,P,2021-05-04 16:30:00
tdstt48,HOURLY,A,30,2021-05-04 13:27:11,P,2021-05-04 13:30:00
tdstt48,HOURLY,A,25,2021-05-04 09:42:03,P,2021-05-04 09:45:00
tdstt48,HOURLY,A,42,2021-05-04 07:56:03,P,2021-05-04 08:00:00
tdstt48,HOURLY,A,40,2021-05-04 06:12:03,P,2021-05-04 06:15:00
tdstt48,HOURLY,A,38,2021-05-04 00:42:03,P,2021-05-04 00:45:00
tdstt48,HOURLY,A,39,2021-05-03 22:41:06,P,2021-05-03 22:45:00
tdstt48,HOURLY,A,27,2021-05-03 11:27:07,P,2021-05-03 11:30:00
tdstt48,HOURLY,A,42,2021-05-03 03:42:03,P,2021-05-03 03:45:00
tdstt48,HOURLY,A,32,2021-05-02 20:43:06,P,2021-05-02 20:45:00
tdstt48,HOURLY,A,28,2021-05-02 15:13:09,P,2021-05-02 15:15:00
tdstt48,HOURLY,A,30,2021-05-02 12:42:03,P,2021-05-02 12:45:00
tdstt48,HOURLY,A,39,2021-05-02 05:27:06,P,2021-05-02 05:30:00
tdstt48,HOURLY,A,39,2021-05-02 01:58:03,P,2021-05-02 02:00:00
tdstt48,HOURLY,A,38,2021-05-01 22:57:07,P,2021-05-01 23:00:00
tdstt48,HOURLY,A,30,2021-05-01 20:25:06,P,2021-05-01 20:30:00
tdstt48,HOURLY,A,31,2021-05-01 17:26:03,P,2021-05-01 17:30:00
tdstt48,HOURLY,A,29,2021-05-01 14:27:06,P,2021-05-01 14:30:00
tdstt48,HOURLY,A,25,2021-05-01 11:26:03,P,2021-05-01 11:30:00
tdstt48,HOURLY,A,43,2021-05-01 07:56:03,P,2021-05-01 08:00:00
tdstt48,HOURLY,A,41,2021-05-01 05:12:03,P,2021-05-01 05:15:00
tdstt48,HOURLY,A,41,2021-05-01 01:58:03,P,2021-05-01 02:00:00
tdstt48,HOURLY,A,35,2021-04-30 22:56:03,P,2021-04-30 23:00:00
tdstt48,HOURLY,A,28,2021-04-30 20:12:04,P,2021-04-30 20:15:00
tdstt48,HOURLY,A,27,2021-04-30 17:13:06,P,2021-04-30 17:15:00
tdstt48,HOURLY,A,28,2021-04-30 14:42:03,P,2021-04-30 14:45:00
tdstt48,HOURLY,A,28,2021-04-30 11:27:07,P,2021-04-30 11:30:00
tdstt48,HOURLY,A,33,2021-04-30 08:11:06,P,2021-04-30 08:15:00
tdstt48,HOURLY,A,38,2021-04-30 05:42:03,P,2021-04-30 05:45:00
tdstt48,HOURLY,A,42,2021-04-30 02:42:03,P,2021-04-30 02:45:00
tdstt48,HOURLY,A,40,2021-04-29 23:43:06,P,2021-04-29 23:45:00
tdstt48,HOURLY,A,28,2021-04-29 20:42:09,P,2021-04-29 20:45:00
tdstt48,HOURLY,A,40,2021-06-16 05:57:07,P,2021-06-16 06:00:00
tdstt48,HOURLY,A,41,2021-06-16 02:57:08,P,2021-06-16 03:00:00
tdstt48,HOURLY,A,36,2021-06-15 23:57:07,P,2021-06-16 00:00:00
tdstt48,HOURLY,A,24,2021-06-15 18:12:04,P,2021-06-15 18:15:00
tdstt48,HOURLY,A,29,2021-06-15 15:12:04,P,2021-06-15 15:15:00
tdstt48,HOURLY,A,26,2021-06-15 11:56:20,P,2021-06-15 12:00:00
tdstt48,HOURLY,A,43,2021-06-15 02:42:04,P,2021-06-15 02:45:00
tdstt48,HOURLY,A,24,2021-06-14 19:13:07,P,2021-06-14 19:15:00
tdstt48,HOURLY,A,28,2021-06-14 15:26:04,P,2021-06-14 15:30:00
tdstt48,HOURLY,A,29,2021-06-13 14:10:05,P,2021-06-13 14:15:00
tdstt48,HOURLY,A,26,2021-06-13 10:56:05,P,2021-06-13 11:00:00
tdstt48,HOURLY,A,40,2021-06-13 05:57:08,P,2021-06-13 06:00:00
tdstt48,HOURLY,A,29,2021-06-12 20:12:05,P,2021-06-12 20:15:00
tdstt48,HOURLY,A,27,2021-06-12 12:57:12,P,2021-06-12 13:00:00
tdstt48,HOURLY,A,41,2021-06-12 04:13:07,P,2021-06-12 04:15:00
tdstt48,HOURLY,A,23,2021-06-11 19:57:07,P,2021-06-11 20:00:00
tdstt48,HOURLY,A,30,2021-06-11 09:42:09,P,2021-06-11 09:45:00
tdstt48,HOURLY,A,38,2021-06-11 07:11:08,P,2021-06-11 07:15:00
tdstt48,HOURLY,A,36,2021-06-10 22:42:05,P,2021-06-10 22:45:00
tdstt48,HOURLY,A,30,2021-06-10 17:26:05,P,2021-06-10 17:30:00
tdstt48,HOURLY,A,43,2021-06-04 02:10:25,P,2021-06-04 02:15:00
tdstt48,HOURLY,A,29,2021-06-03 20:12:26,P,2021-06-03 20:15:00
tdstt48,HOURLY,A,26,2021-06-03 16:26:26,P,2021-06-03 16:30:00
tdstt48,HOURLY,A,25,2021-06-03 09:55:32,P,2021-06-03 10:00:00
tdstt48,HOURLY,A,43,2021-06-03 05:26:26,P,2021-06-03 05:30:00
tdstt48,HOURLY,A,31,2021-06-02 21:26:26,P,2021-06-02 21:30:00
tdstt48,HOURLY,A,28,2021-06-02 15:26:27,P,2021-06-02 15:30:00
tdstt48,HOURLY,A,28,2021-06-02 09:27:29,P,2021-06-02 09:30:00
tdstt48,HOURLY,A,42,2021-06-02 00:57:29,P,2021-06-02 01:00:00
tdstt48,HOURLY,A,26,2021-06-01 13:58:28,P,2021-06-01 14:00:00
tdstt48,HOURLY,A,30,2021-06-01 08:12:26,P,2021-06-01 08:15:00
tdstt48,HOURLY,A,41,2021-06-01 03:42:26,P,2021-06-01 03:45:00
tdstt48,HOURLY,A,38,2021-05-31 23:27:28,P,2021-05-31 23:30:00
tdstt48,HOURLY,A,29,2021-05-24 17:57:07,P,2021-05-24 18:00:00
tdstt48,HOURLY,A,38,2021-05-24 07:27:06,P,2021-05-24 07:30:00
tdstt48,HOURLY,A,28,2021-05-23 20:12:06,P,2021-05-23 20:15:00
tdstt48,HOURLY,A,26,2021-05-23 13:11:04,P,2021-05-23 13:15:00
tdstt48,HOURLY,A,33,2021-05-23 08:11:03,P,2021-05-23 08:15:00
tdstt48,HOURLY,A,41,2021-05-23 03:26:06,P,2021-05-23 03:30:00
tdstt48,HOURLY,A,26,2021-05-22 18:27:03,P,2021-05-22 18:30:00
tdstt48,HOURLY,A,29,2021-05-22 15:12:07,P,2021-05-22 15:15:00
tdstt48,HOURLY,A,29,2021-05-22 08:10:06,P,2021-05-22 08:15:00
tdstt48,HOURLY,A,40,2021-05-21 23:12:09,P,2021-05-21 23:15:00
tdstt48,HOURLY,A,29,2021-05-21 17:56:07,P,2021-05-21 18:00:00
tdstt48,HOURLY,A,27,2021-05-21 13:58:06,P,2021-05-21 14:00:00
tdstt48,HOURLY,A,39,2021-05-21 04:11:06,P,2021-05-21 04:15:00
tdstt48,HOURLY,A,28,2021-05-03 14:26:03,P,2021-05-03 14:30:00
tdstt48,HOURLY,A,41,2021-05-03 04:43:02,P,2021-05-03 04:45:00
tdstt48,HOURLY,A,34,2021-05-02 21:12:03,P,2021-05-02 21:15:00
tdstt48,HOURLY,A,23,2021-05-02 18:27:07,P,2021-05-02 18:30:00
tdstt48,HOURLY,A,28,2021-05-02 09:27:06,P,2021-05-02 09:30:00
tdstt48,HOURLY,A,26,2021-06-15 09:12:04,P,2021-06-15 09:15:00
tdstt48,HOURLY,A,41,2021-06-15 06:12:04,P,2021-06-15 06:15:00
tdstt48,HOURLY,A,40,2021-06-14 23:43:07,P,2021-06-14 23:45:00
tdstt48,HOURLY,A,32,2021-06-14 15:56:04,P,2021-06-14 16:00:00
tdstt48,HOURLY,A,26,2021-06-13 12:57:07,P,2021-06-13 13:00:00
tdstt48,HOURLY,A,27,2021-06-13 09:56:05,P,2021-06-13 10:00:00
tdstt48,HOURLY,A,40,2021-06-13 06:27:07,P,2021-06-13 06:30:00
tdstt48,HOURLY,A,37,2021-06-12 22:27:07,P,2021-06-12 22:30:00
tdstt48,HOURLY,A,27,2021-06-12 17:12:05,P,2021-06-12 17:15:00
tdstt48,HOURLY,A,27,2021-06-12 10:11:08,P,2021-06-12 10:15:00
tdstt48,HOURLY,A,41,2021-06-12 06:12:04,P,2021-06-12 06:15:00
tdstt48,HOURLY,A,36,2021-06-11 23:56:05,P,2021-06-12 00:00:00
tdstt48,HOURLY,A,26,2021-06-11 18:11:08,P,2021-06-11 18:15:00
tdstt48,HOURLY,A,26,2021-06-11 11:27:09,P,2021-06-11 11:30:00
tdstt48,HOURLY,A,42,2021-06-11 01:11:08,P,2021-06-11 01:15:00
tdstt48,HOURLY,A,26,2021-06-10 16:42:05,P,2021-06-10 16:45:00
tdstt48,HOURLY,A,28,2021-06-10 13:26:05,P,2021-06-10 13:30:00
tdstt48,HOURLY,A,25,2021-06-10 10:11:08,P,2021-06-10 10:15:00
tdstt48,HOURLY,A,40,2021-06-10 06:27:08,P,2021-06-10 06:30:00
tdstt48,HOURLY,A,43,2021-06-10 03:13:08,P,2021-06-10 03:15:00
tdstt48,HOURLY,A,39,2021-06-10 01:13:08,P,2021-06-10 01:15:00
tdstt48,HOURLY,A,38,2021-06-09 22:12:05,P,2021-06-09 22:15:00
tdstt48,HOURLY,A,27,2021-06-09 18:42:05,P,2021-06-09 18:45:00
tdstt48,HOURLY,A,26,2021-06-09 14:11:08,P,2021-06-09 14:15:00
tdstt48,HOURLY,A,28,2021-06-09 11:42:05,P,2021-06-09 11:45:00
tdstt48,HOURLY,A,39,2021-06-09 07:57:09,P,2021-06-09 08:00:00
tdstt48,HOURLY,A,38,2021-06-09 05:42:05,P,2021-06-09 05:45:00
tdstt48,HOURLY,A,38,2021-06-09 03:27:07,P,2021-06-09 03:30:00
tdstt48,HOURLY,A,40,2021-06-09 00:43:07,P,2021-06-09 00:45:00
tdstt48,HOURLY,A,30,2021-06-08 21:56:04,P,2021-06-08 22:00:00
tdstt48,HOURLY,A,27,2021-06-08 10:41:31,P,2021-06-08 10:45:00
tdstt48,HOURLY,A,27,2021-06-08 09:27:30,P,2021-06-08 09:30:00
tdstt48,HOURLY,A,41,2021-06-08 07:41:30,P,2021-06-08 07:45:00
tdstt48,HOURLY,A,38,2021-06-08 05:41:30,P,2021-06-08 05:45:00
tdstt48,HOURLY,A,42,2021-06-08 02:42:27,P,2021-06-08 02:45:00
tdstt48,HOURLY,A,41,2021-06-08 00:26:27,P,2021-06-08 00:30:00
tdstt48,HOURLY,A,34,2021-06-07 21:12:27,P,2021-06-07 21:15:00
tdstt48,HOURLY,A,23,2021-06-07 18:42:27,P,2021-06-07 18:45:00
tdstt48,HOURLY,A,32,2021-06-07 15:27:29,P,2021-06-07 15:30:00
tdstt48,HOURLY,A,28,2021-06-07 13:27:30,P,2021-06-07 13:30:00
tdstt48,HOURLY,A,28,2021-06-07 12:12:27,P,2021-06-07 12:15:00
tdstt48,HOURLY,A,23,2021-06-07 10:40:27,P,2021-06-07 10:45:00
tdstt48,HOURLY,A,33,2021-06-07 08:27:32,P,2021-06-07 08:30:00
tdstt48,HOURLY,A,41,2021-06-07 06:57:29,P,2021-06-07 07:00:00
tdstt48,HOURLY,A,40,2021-06-07 03:56:27,P,2021-06-07 04:00:00
tdstt48,HOURLY,A,34,2021-06-06 21:12:28,P,2021-06-06 21:15:00
tdstt48,HOURLY,A,26,2021-06-06 18:57:29,P,2021-06-06 19:00:00
tdstt48,HOURLY,A,26,2021-06-06 16:56:29,P,2021-06-06 17:00:00
tdstt48,HOURLY,A,27,2021-06-06 14:12:29,P,2021-06-06 14:15:00
tdstt48,HOURLY,A,25,2021-06-06 11:42:28,P,2021-06-06 11:45:00
tdstt48,HOURLY,A,30,2021-06-06 09:10:28,P,2021-06-06 09:15:00
tdstt48,HOURLY,A,38,2021-06-06 06:41:28,P,2021-06-06 06:45:00
tdstt48,HOURLY,A,39,2021-06-06 04:26:28,P,2021-06-06 04:30:00
tdstt48,HOURLY,A,39,2021-06-06 02:26:28,P,2021-06-06 02:30:00
tdstt48,HOURLY,A,37,2021-06-05 23:42:26,P,2021-06-05 23:45:00
tdstt48,HOURLY,A,30,2021-06-05 17:28:27,P,2021-06-05 17:30:00
tdstt48,HOURLY,A,25,2021-06-05 13:13:29,P,2021-06-05 13:15:00
tdstt48,HOURLY,A,29,2021-06-05 08:56:25,P,2021-06-05 09:00:00
tdstt48,HOURLY,A,41,2021-06-05 07:12:25,P,2021-06-05 07:15:00
tdstt48,HOURLY,A,37,2021-06-04 23:42:27,P,2021-06-04 23:45:00
tdstt48,HOURLY,A,34,2021-06-04 21:41:29,P,2021-06-04 21:45:00
tdstt48,HOURLY,A,23,2021-06-04 19:12:28,P,2021-06-04 19:15:00
tdstt48,HOURLY,A,26,2021-06-04 16:27:30,P,2021-06-04 16:30:00
tdstt48,HOURLY,A,30,2021-06-04 14:11:29,P,2021-06-04 14:15:00
tdstt48,HOURLY,A,29,2021-06-04 12:12:26,P,2021-06-04 12:15:00
tdstt48,HOURLY,A,30,2021-06-04 08:42:26,P,2021-06-04 08:45:00
tdstt48,HOURLY,A,40,2021-06-04 04:57:28,P,2021-06-04 05:00:00
tdstt48,HOURLY,A,36,2021-06-03 23:58:26,P,2021-06-04 00:00:00
tdstt48,HOURLY,A,28,2021-06-03 15:13:31,P,2021-06-03 15:15:00
tdstt48,HOURLY,A,29,2021-06-03 09:40:26,P,2021-06-03 09:45:00
tdstt48,HOURLY,A,38,2021-06-03 05:43:28,P,2021-06-03 05:45:00
tdstt48,HOURLY,A,41,2021-06-02 23:42:26,P,2021-06-02 23:45:00
tdstt48,HOURLY,A,31,2021-06-02 15:57:28,P,2021-06-02 16:00:00
tdstt48,HOURLY,A,30,2021-06-02 12:12:27,P,2021-06-02 12:15:00
tdstt48,HOURLY,A,40,2021-06-02 07:13:28,P,2021-06-02 07:15:00
tdstt48,HOURLY,A,42,2021-06-02 00:27:30,P,2021-06-02 00:30:00
tdstt48,HOURLY,A,32,2021-06-01 21:43:31,P,2021-06-01 21:45:00
tdstt48,HOURLY,A,26,2021-06-01 18:56:26,P,2021-06-01 19:00:00
tdstt48,HOURLY,A,27,2021-06-01 09:25:30,P,2021-06-01 09:30:00
tdstt48,HOURLY,A,43,2021-06-01 04:12:26,P,2021-06-01 04:15:00
tdstt48,HOURLY,A,36,2021-05-31 23:42:26,P,2021-05-31 23:45:00
tdstt48,HOURLY,A,27,2021-05-31 19:12:25,P,2021-05-31 19:15:00
tdstt48,HOURLY,A,27,2021-05-31 16:12:26,P,2021-05-31 16:15:00
tdstt48,HOURLY,A,23,2021-05-31 11:57:28,P,2021-05-31 12:00:00
tdstt48,HOURLY,A,41,2021-05-31 07:12:29,P,2021-05-31 07:15:00
tdstt48,HOURLY,A,41,2021-05-31 05:11:29,P,2021-05-31 05:15:00
tdstt48,HOURLY,A,39,2021-05-31 02:57:28,P,2021-05-31 03:00:00
tdstt48,HOURLY,A,43,2021-05-31 01:12:29,P,2021-05-31 01:15:00
tdstt48,HOURLY,A,24,2021-05-30 18:28:30,P,2021-05-30 18:30:00
tdstt48,HOURLY,A,27,2021-05-30 15:58:30,P,2021-05-30 16:00:00
tdstt48,HOURLY,A,31,2021-05-30 08:56:28,P,2021-05-30 09:00:00
tdstt48,HOURLY,A,39,2021-05-30 07:27:27,P,2021-05-30 07:30:00
tdstt48,HOURLY,A,40,2021-05-30 05:26:28,P,2021-05-30 05:30:00
tdstt48,HOURLY,A,43,2021-05-30 03:57:28,P,2021-05-30 04:00:00
tdstt48,HOURLY,A,43,2021-05-30 01:41:28,P,2021-05-30 01:45:00
tdstt48,HOURLY,A,38,2021-05-29 23:26:29,P,2021-05-29 23:30:00
tdstt48,HOURLY,A,31,2021-05-29 20:25:28,P,2021-05-29 20:30:00
tdstt48,HOURLY,A,32,2021-05-29 17:12:29,P,2021-05-29 17:15:00
tdstt48,HOURLY,A,28,2021-05-29 14:27:29,P,2021-05-29 14:30:00
tdstt48,HOURLY,A,27,2021-05-29 11:12:28,P,2021-05-29 11:15:00
tdstt48,HOURLY,A,30,2021-05-29 08:27:32,P,2021-05-29 08:30:00
tdstt48,HOURLY,A,41,2021-05-29 05:12:28,P,2021-05-29 05:15:00
tdstt48,HOURLY,A,38,2021-05-29 02:26:29,P,2021-05-29 02:30:00
tdstt48,HOURLY,A,39,2021-05-28 23:40:27,P,2021-05-28 23:45:00
tdstt48,HOURLY,A,28,2021-05-28 20:43:27,P,2021-05-28 20:45:00
tdstt48,HOURLY,A,31,2021-05-28 17:42:04,P,2021-05-28 17:45:00
tdstt48,HOURLY,A,27,2021-05-28 14:41:08,P,2021-05-28 14:45:00
tdstt48,HOURLY,A,25,2021-05-28 11:41:07,P,2021-05-28 11:45:00
tdstt48,HOURLY,A,33,2021-05-28 08:27:07,P,2021-05-28 08:30:00
tdstt48,HOURLY,A,43,2021-05-28 05:25:07,P,2021-05-28 05:30:00
tdstt48,HOURLY,A,39,2021-05-28 02:11:07,P,2021-05-28 02:15:00
tdstt48,HOURLY,A,37,2021-05-27 23:27:07,P,2021-05-27 23:30:00
tdstt48,HOURLY,A,30,2021-05-27 20:28:04,P,2021-05-27 20:30:00
tdstt48,HOURLY,A,29,2021-05-27 17:26:04,P,2021-05-27 17:30:00
tdstt48,HOURLY,A,29,2021-05-27 14:28:11,P,2021-05-27 14:30:00
tdstt48,HOURLY,A,28,2021-05-27 11:27:08,P,2021-05-27 11:30:00
tdstt48,HOURLY,A,34,2021-05-27 08:55:08,P,2021-05-27 09:00:00
tdstt48,HOURLY,A,41,2021-05-27 05:57:08,P,2021-05-27 06:00:00
tdstt48,HOURLY,A,43,2021-05-27 03:12:05,P,2021-05-27 03:15:00
tdstt48,HOURLY,A,42,2021-05-27 00:11:08,P,2021-05-27 00:15:00
tdstt48,HOURLY,A,30,2021-05-26 21:26:03,P,2021-05-26 21:30:00
tdstt48,HOURLY,A,28,2021-05-26 18:12:04,P,2021-05-26 18:15:00
tdstt48,HOURLY,A,25,2021-05-26 14:57:07,P,2021-05-26 15:00:00
tdstt48,HOURLY,A,26,2021-05-26 11:41:07,P,2021-05-26 11:45:00
tdstt48,HOURLY,A,32,2021-05-26 08:57:06,P,2021-05-26 09:00:00
tdstt48,HOURLY,A,43,2021-05-26 05:41:07,P,2021-05-26 05:45:00
tdstt48,HOURLY,A,41,2021-05-26 02:42:03,P,2021-05-26 02:45:00
tdstt48,HOURLY,A,37,2021-05-25 23:41:06,P,2021-05-25 23:45:00
tdstt48,HOURLY,A,30,2021-05-25 21:12:03,P,2021-05-25 21:15:00
tdstt48,HOURLY,A,23,2021-05-25 18:42:04,P,2021-05-25 18:45:00
tdstt48,HOURLY,A,26,2021-05-25 16:42:04,P,2021-05-25 16:45:00
tdstt48,HOURLY,A,27,2021-05-25 14:27:11,P,2021-05-25 14:30:00
tdstt48,HOURLY,A,29,2021-05-25 12:13:06,P,2021-05-25 12:15:00
tdstt48,HOURLY,A,33,2021-05-25 08:41:07,P,2021-05-25 08:45:00
tdstt48,HOURLY,A,43,2021-05-25 06:57:07,P,2021-05-25 07:00:00
tdstt48,HOURLY,A,42,2021-05-25 04:58:03,P,2021-05-25 05:00:00
tdstt48,HOURLY,A,39,2021-05-25 02:42:03,P,2021-05-25 02:45:00
tdstt48,HOURLY,A,43,2021-05-25 00:27:06,P,2021-05-25 00:30:00
tdstt48,HOURLY,A,32,2021-05-24 21:27:07,P,2021-05-24 21:30:00
tdstt48,HOURLY,A,31,2021-05-24 20:12:04,P,2021-05-24 20:15:00
tdstt48,HOURLY,A,30,2021-05-24 13:56:03,P,2021-05-24 14:00:00
tdstt48,HOURLY,A,23,2021-05-24 11:56:03,P,2021-05-24 12:00:00
tdstt48,HOURLY,A,40,2021-05-24 04:13:06,P,2021-05-24 04:15:00
tdstt48,HOURLY,A,30,2021-05-23 21:42:07,P,2021-05-23 21:45:00
tdstt48,HOURLY,A,25,2021-05-23 16:57:03,P,2021-05-23 17:00:00
tdstt48,HOURLY,A,43,2021-05-23 06:11:03,P,2021-05-23 06:15:00
tdstt48,HOURLY,A,41,2021-05-23 01:12:32,P,2021-05-23 01:15:00
tdstt48,HOURLY,A,24,2021-05-22 10:56:07,P,2021-05-22 11:00:00
tdstt48,HOURLY,A,26,2021-05-22 09:26:06,P,2021-05-22 09:30:00
tdstt48,HOURLY,A,40,2021-05-22 03:26:06,P,2021-05-22 03:30:00
tdstt48,HOURLY,A,28,2021-05-21 20:58:06,P,2021-05-21 21:00:00
tdstt48,HOURLY,A,26,2021-05-21 16:42:09,P,2021-05-21 16:45:00
tdstt48,HOURLY,A,23,2021-05-21 10:27:03,P,2021-05-21 10:30:00
tdstt48,HOURLY,A,43,2021-05-14 06:26:03,P,2021-05-14 06:30:00
tdstt48,HOURLY,A,30,2021-05-03 15:57:06,P,2021-05-03 16:00:00
tdstt48,HOURLY,A,28,2021-05-03 09:11:06,P,2021-05-03 09:15:00
tdstt48,HOURLY,A,38,2021-05-03 02:27:06,P,2021-05-03 02:30:00
tdstt48,HOURLY,A,27,2021-05-02 12:27:07,P,2021-05-02 12:30:00
tdstt48,HOURLY,A,39,2021-05-02 04:57:06,P,2021-05-02 05:00:00
