park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc6p7,HOURLY,A,120,2021-05-19 19:58:01,P,2021-05-19 20:00:00
tdc6p7,HOURLY,A,120,2021-05-19 14:58:01,P,2021-05-19 15:00:00
tdc6p7,HOURLY,A,116,2021-05-19 13:28:01,P,2021-05-19 13:30:00
tdc6p7,HOURLY,A,111,2021-05-19 11:52:02,P,2021-05-19 12:00:00
tdc6p7,HOURLY,A,131,2021-05-19 08:28:02,P,2021-05-19 08:30:00
tdc6p7,HOURLY,A,135,2021-05-19 06:28:02,P,2021-05-19 06:30:00
tdc6p7,HOURLY,A,135,2021-05-19 04:20:02,P,2021-05-19 04:30:00
tdc6p7,HOURLY,A,135,2021-05-18 23:32:01,P,2021-05-18 23:45:00
tdc6p7,HOURLY,A,100,2021-05-18 18:28:02,P,2021-05-18 18:30:00
tdc6p7,HOURLY,A,94,2021-05-18 16:44:02,P,2021-05-18 16:45:00
tdc6p7,HOURLY,A,86,2021-05-18 13:51:02,P,2021-05-18 14:00:00
tdc6p7,HOURLY,A,118,2021-05-18 08:04:02,P,2021-05-18 08:15:00
tdc6p7,HOURLY,A,134,2021-05-17 22:28:02,P,2021-05-17 22:30:00
tdc6p7,HOURLY,A,97,2021-05-17 18:28:01,P,2021-05-17 18:30:00
tdc6p7,HOURLY,A,85,2021-05-17 16:02:01,P,2021-05-17 16:15:00
tdc6p7,HOURLY,A,99,2021-05-17 08:28:01,P,2021-05-17 08:30:00
tdc6p7,HOURLY,A,129,2021-05-17 06:59:01,P,2021-05-17 07:00:00
tdc6p7,HOURLY,A,134,2021-05-17 00:28:01,P,2021-05-17 00:30:00
tdc6p7,HOURLY,A,117,2021-05-16 16:58:02,P,2021-05-16 17:00:00
tdc6p7,HOURLY,A,118,2021-05-16 14:58:02,P,2021-05-16 15:00:00
tdc6p7,HOURLY,A,120,2021-05-16 12:29:02,P,2021-05-16 12:30:00
tdc6p7,HOURLY,A,135,2021-05-16 09:28:02,P,2021-05-16 09:30:00
tdc6p7,HOURLY,A,136,2021-05-16 06:28:01,P,2021-05-16 06:30:00
tdc6p7,HOURLY,A,137,2021-05-16 03:27:18,P,2021-05-16 03:30:00
tdc6p7,HOURLY,A,109,2021-05-15 15:44:02,P,2021-05-15 15:45:00
tdc6p7,HOURLY,A,110,2021-05-15 10:28:02,P,2021-05-15 10:30:00
tdc6p7,HOURLY,A,124,2021-05-15 08:13:02,P,2021-05-15 08:15:00
tdc6p7,HOURLY,A,138,2021-05-15 01:28:02,P,2021-05-15 01:30:00
tdc6p7,HOURLY,A,131,2021-05-14 22:57:02,P,2021-05-14 23:00:00
tdc6p7,HOURLY,A,116,2021-05-14 20:55:02,P,2021-05-14 21:00:00
tdc6p7,HOURLY,A,94,2021-05-14 18:28:01,P,2021-05-14 18:30:00
tdc6p7,HOURLY,A,136,2021-05-14 04:12:02,P,2021-05-14 04:15:00
tdc6p7,HOURLY,A,137,2021-05-13 23:58:01,P,2021-05-14 00:00:00
tdc6p7,HOURLY,A,124,2021-05-13 20:58:02,P,2021-05-13 21:00:00
tdc6p7,HOURLY,A,100,2021-05-13 17:58:01,P,2021-05-13 18:00:00
tdc6p7,HOURLY,A,94,2021-05-13 14:43:02,P,2021-05-13 14:45:00
tdc6p7,HOURLY,A,92,2021-05-13 11:58:01,P,2021-05-13 12:00:00
tdc6p7,HOURLY,A,103,2021-05-13 09:13:01,P,2021-05-13 09:15:00
tdc6p7,HOURLY,A,126,2021-05-12 20:59:02,P,2021-05-12 21:00:00
tdc6p7,HOURLY,A,97,2021-05-12 15:43:02,P,2021-05-12 15:45:00
tdc6p7,HOURLY,A,102,2021-05-12 09:10:02,P,2021-05-12 09:15:00
tdc6p7,HOURLY,A,132,2021-05-12 06:43:01,P,2021-05-12 06:45:00
tdc6p7,HOURLY,A,136,2021-05-12 02:43:02,P,2021-05-12 02:45:00
tdc6p7,HOURLY,A,136,2021-05-11 23:43:02,P,2021-05-11 23:45:00
tdc6p7,HOURLY,A,129,2021-05-11 20:43:01,P,2021-05-11 20:45:00
tdc6p7,HOURLY,A,97,2021-05-11 17:44:01,P,2021-05-11 17:45:00
tdc6p7,HOURLY,A,96,2021-05-11 14:58:02,P,2021-05-11 15:00:00
tdc6p7,HOURLY,A,98,2021-05-11 12:43:02,P,2021-05-11 12:45:00
tdc6p7,HOURLY,A,108,2021-05-11 09:58:02,P,2021-05-11 10:00:00
tdc6p7,HOURLY,A,137,2021-05-11 06:58:02,P,2021-05-11 07:00:00
tdc6p7,HOURLY,A,139,2021-05-11 04:13:02,P,2021-05-11 04:15:00
tdc6p7,HOURLY,A,139,2021-05-11 01:14:01,P,2021-05-11 01:15:00
tdc6p7,HOURLY,A,132,2021-05-10 21:44:02,P,2021-05-10 21:45:00
tdc6p7,HOURLY,A,104,2021-05-10 18:43:02,P,2021-05-10 18:45:00
tdc6p7,HOURLY,A,99,2021-05-10 16:27:02,P,2021-05-10 16:30:00
tdc6p7,HOURLY,A,88,2021-05-10 13:44:01,P,2021-05-10 13:45:00
tdc6p7,HOURLY,A,93,2021-05-10 10:43:01,P,2021-05-10 10:45:00
tdc6p7,HOURLY,A,124,2021-05-10 07:44:02,P,2021-05-10 07:45:00
tdc6p7,HOURLY,A,137,2021-05-10 04:58:02,P,2021-05-10 05:00:00
tdc6p7,HOURLY,A,136,2021-05-10 01:43:01,P,2021-05-10 01:45:00
tdc6p7,HOURLY,A,97,2021-05-09 19:59:02,P,2021-05-09 20:00:00
tdc6p7,HOURLY,A,118,2021-05-09 17:13:02,P,2021-05-09 17:15:00
tdc6p7,HOURLY,A,118,2021-05-09 10:13:01,P,2021-05-09 10:15:00
tdc6p7,HOURLY,A,132,2021-05-09 08:14:01,P,2021-05-09 08:15:00
tdc6p7,HOURLY,A,138,2021-05-09 06:13:01,P,2021-05-09 06:15:00
tdc6p7,HOURLY,A,138,2021-05-09 03:43:02,P,2021-05-09 03:45:00
tdc6p7,HOURLY,A,137,2021-05-08 23:27:02,P,2021-05-08 23:30:00
tdc6p7,HOURLY,A,113,2021-05-08 21:12:02,P,2021-05-08 21:15:00
tdc6p7,HOURLY,A,112,2021-05-08 19:13:02,P,2021-05-08 19:15:00
tdc6p7,HOURLY,A,117,2021-05-08 16:43:02,P,2021-05-08 16:45:00
tdc6p7,HOURLY,A,134,2021-05-08 06:40:02,P,2021-05-08 06:45:00
tdc6p7,HOURLY,A,135,2021-05-08 05:43:02,P,2021-05-08 05:45:00
tdc6p7,HOURLY,A,136,2021-05-08 03:13:01,P,2021-05-08 03:15:00
tdc6p7,HOURLY,A,103,2021-05-07 16:43:02,P,2021-05-07 16:45:00
tdc6p7,HOURLY,A,100,2021-05-07 14:11:02,P,2021-05-07 14:15:00
tdc6p7,HOURLY,A,107,2021-05-07 10:41:02,P,2021-05-07 10:45:00
tdc6p7,HOURLY,A,138,2021-05-07 03:43:02,P,2021-05-07 03:45:00
tdc6p7,HOURLY,A,140,2021-05-07 00:43:02,P,2021-05-07 00:45:00
tdc6p7,HOURLY,A,128,2021-05-06 21:58:02,P,2021-05-06 22:00:00
tdc6p7,HOURLY,A,106,2021-05-06 19:29:01,P,2021-05-06 19:30:00
tdc6p7,HOURLY,A,91,2021-05-06 17:43:01,P,2021-05-06 17:45:00
tdc6p7,HOURLY,A,94,2021-05-06 15:44:02,P,2021-05-06 15:45:00
tdc6p7,HOURLY,A,90,2021-05-06 11:43:01,P,2021-05-06 11:45:00
tdc6p7,HOURLY,A,136,2021-05-06 05:28:02,P,2021-05-06 05:30:00
tdc6p7,HOURLY,A,136,2021-05-06 04:14:02,P,2021-05-06 04:15:00
tdc6p7,HOURLY,A,136,2021-05-06 02:41:02,P,2021-05-06 02:45:00
tdc6p7,HOURLY,A,136,2021-05-06 00:58:02,P,2021-05-06 01:00:00
tdc6p7,HOURLY,A,97,2021-05-05 09:14:02,P,2021-05-05 09:15:00
tdc6p7,HOURLY,A,133,2021-05-05 03:29:01,P,2021-05-05 03:30:00
tdc6p7,HOURLY,A,136,2021-05-05 01:14:01,P,2021-05-05 01:15:00
tdc6p7,HOURLY,A,131,2021-05-04 23:13:02,P,2021-05-04 23:15:00
tdc6p7,HOURLY,A,121,2021-05-04 20:57:02,P,2021-05-04 21:00:00
tdc6p7,HOURLY,A,105,2021-05-04 19:28:01,P,2021-05-04 19:30:00
tdc6p7,HOURLY,A,80,2021-05-04 15:13:02,P,2021-05-04 15:15:00
tdc6p7,HOURLY,A,90,2021-05-04 10:58:02,P,2021-05-04 11:00:00
tdc6p7,HOURLY,A,138,2021-05-04 03:56:02,P,2021-05-04 04:00:00
tdc6p7,HOURLY,A,138,2021-05-04 02:14:02,P,2021-05-04 02:15:00
tdc6p7,HOURLY,A,138,2021-05-04 00:28:02,P,2021-05-04 00:30:00
tdc6p7,HOURLY,A,121,2021-05-03 20:28:02,P,2021-05-03 20:30:00
tdc6p7,HOURLY,A,126,2021-05-03 07:29:01,P,2021-05-03 07:30:00
tdc6p7,HOURLY,A,135,2021-05-03 00:43:01,P,2021-05-03 00:45:00
tdc6p7,HOURLY,A,117,2021-05-02 15:58:02,P,2021-05-02 16:00:00
tdc6p7,HOURLY,A,135,2021-05-02 07:14:02,P,2021-05-02 07:15:00
tdc6p7,HOURLY,A,137,2021-05-02 01:28:02,P,2021-05-02 01:30:00
tdc6p7,HOURLY,A,115,2021-05-01 20:13:01,P,2021-05-01 20:15:00
tdc6p7,HOURLY,A,105,2021-05-01 13:58:02,P,2021-05-01 14:00:00
tdc6p7,HOURLY,A,116,2021-05-01 11:14:02,P,2021-05-01 11:15:00
tdc6p7,HOURLY,A,137,2021-05-01 05:29:01,P,2021-05-01 05:30:00
tdc6p7,HOURLY,A,138,2021-05-01 02:59:02,P,2021-05-01 03:00:00
tdc6p7,HOURLY,A,135,2021-04-30 23:43:01,P,2021-04-30 23:45:00
tdc6p7,HOURLY,A,107,2021-04-30 19:58:02,P,2021-04-30 20:00:00
tdc6p7,HOURLY,A,103,2021-04-30 15:57:02,P,2021-04-30 16:00:00
tdc6p7,HOURLY,A,100,2021-04-30 12:58:02,P,2021-04-30 13:00:00
tdc6p7,HOURLY,A,133,2021-04-30 07:43:02,P,2021-04-30 07:45:00
tdc6p7,HOURLY,A,137,2021-04-30 03:28:01,P,2021-04-30 03:30:00
tdc6p7,HOURLY,A,138,2021-04-30 01:29:02,P,2021-04-30 01:30:00
tdc6p7,HOURLY,A,129,2021-04-29 21:29:01,P,2021-04-29 21:30:00
tdc6p7,HOURLY,A,104,2021-04-29 18:28:01,P,2021-04-29 18:30:00
tdc6p7,HOURLY,A,107,2021-04-29 09:44:02,P,2021-04-29 09:45:00
tdc6p7,HOURLY,A,139,2021-04-29 04:28:02,P,2021-04-29 04:30:00
tdc6p7,HOURLY,A,140,2021-04-29 01:59:02,P,2021-04-29 02:00:00
tdc6p7,HOURLY,A,140,2021-04-28 23:13:02,P,2021-04-28 23:15:00
tdc6p7,HOURLY,A,119,2021-04-28 19:43:01,P,2021-04-28 19:45:00
tdc6p7,HOURLY,A,95,2021-04-28 16:43:02,P,2021-04-28 16:45:00
tdc6p7,HOURLY,A,91,2021-04-28 13:44:02,P,2021-04-28 13:45:00
tdc6p7,HOURLY,A,93,2021-04-28 10:14:01,P,2021-04-28 10:15:00
tdc6p7,HOURLY,A,119,2021-04-28 07:59:02,P,2021-04-28 08:00:00
tdc6p7,HOURLY,A,138,2021-04-28 05:14:02,P,2021-04-28 05:15:00
tdc6p7,HOURLY,A,102,2021-04-27 09:29:01,P,2021-04-27 09:30:00
tdc6p7,HOURLY,A,123,2021-04-26 20:42:02,P,2021-04-26 20:45:00
tdc6p7,HOURLY,A,110,2021-04-26 18:58:01,P,2021-04-26 19:00:00
tdc6p7,HOURLY,A,103,2021-04-26 08:58:02,P,2021-04-26 09:00:00
tdc6p7,HOURLY,A,121,2021-04-25 18:58:02,P,2021-04-25 19:00:00
tdc6p7,HOURLY,A,116,2021-04-25 12:28:02,P,2021-04-25 12:30:00
tdc6p7,HOURLY,A,139,2021-04-25 05:28:02,P,2021-04-25 05:30:00
tdc6p7,HOURLY,A,110,2021-04-24 16:44:01,P,2021-04-24 16:45:00
tdc6p7,HOURLY,A,138,2021-04-24 02:14:01,P,2021-04-24 02:15:00
tdc6p7,HOURLY,A,139,2021-04-23 23:43:02,P,2021-04-23 23:45:00
tdc6p7,HOURLY,A,127,2021-04-23 21:44:02,P,2021-04-23 21:45:00
tdc6p7,HOURLY,A,96,2021-04-23 13:58:02,P,2021-04-23 14:00:00
tdc6p7,HOURLY,A,97,2021-04-23 10:57:01,P,2021-04-23 11:00:00
tdc6p7,HOURLY,A,138,2021-04-23 03:59:01,P,2021-04-23 04:00:00
tdc6p7,HOURLY,A,138,2021-04-23 01:44:02,P,2021-04-23 01:45:00
tdc6p7,HOURLY,A,114,2021-04-22 19:59:01,P,2021-04-22 20:00:00
tdc6p7,HOURLY,A,85,2021-04-22 11:13:01,P,2021-04-22 11:15:00
tdc6p7,HOURLY,A,130,2021-04-22 07:13:02,P,2021-04-22 07:15:00
tdc6p7,HOURLY,A,140,2021-04-22 03:14:01,P,2021-04-22 03:15:00
tdc6p7,HOURLY,A,140,2021-04-22 01:44:01,P,2021-04-22 01:45:00
tdc6p7,HOURLY,A,141,2021-04-21 23:29:01,P,2021-04-21 23:30:00
tdc6p7,HOURLY,A,123,2021-04-21 20:13:02,P,2021-04-21 20:15:00
tdc6p7,HOURLY,A,86,2021-04-21 12:28:01,P,2021-04-21 12:30:00
tdc6p7,HOURLY,A,93,2021-04-21 09:42:02,P,2021-04-21 09:45:00
tdc6p7,HOURLY,A,130,2021-04-21 06:58:02,P,2021-04-21 07:00:00
tdc6p7,HOURLY,A,137,2021-04-21 03:59:01,P,2021-04-21 04:00:00
tdc6p7,HOURLY,A,138,2021-04-21 01:58:01,P,2021-04-21 02:00:00
tdc6p7,HOURLY,A,139,2021-04-20 22:42:02,P,2021-04-20 22:45:00
tdc6p7,HOURLY,A,124,2021-04-20 20:12:02,P,2021-04-20 20:15:00
tdc6p7,HOURLY,A,100,2021-04-20 16:42:02,P,2021-04-20 16:45:00
tdc6p7,HOURLY,A,88,2021-04-20 13:43:02,P,2021-04-20 13:45:00
tdc6p7,HOURLY,A,95,2021-04-20 10:44:02,P,2021-04-20 10:45:00
tdc6p7,HOURLY,A,123,2021-04-20 07:43:01,P,2021-04-20 07:45:00
tdc6p7,HOURLY,A,140,2021-04-20 03:58:02,P,2021-04-20 04:00:00
tdc6p7,HOURLY,A,140,2021-04-20 01:14:01,P,2021-04-20 01:15:00
tdc6p7,HOURLY,A,97,2021-04-19 16:41:02,P,2021-04-19 16:45:00
tdc6p7,HOURLY,A,91,2021-04-19 12:14:01,P,2021-04-19 12:15:00
tdc6p7,HOURLY,A,106,2021-04-19 09:14:02,P,2021-04-19 09:15:00
tdc6p7,HOURLY,A,135,2021-04-19 06:28:02,P,2021-04-19 06:30:00
tdc6p7,HOURLY,A,137,2021-04-19 03:14:02,P,2021-04-19 03:15:00
tdc6p7,HOURLY,A,139,2021-04-19 00:28:01,P,2021-04-19 00:30:00
tdc6p7,HOURLY,A,132,2021-04-18 21:29:02,P,2021-04-18 21:30:00
tdc6p7,HOURLY,A,119,2021-04-18 18:58:01,P,2021-04-18 19:00:00
tdc6p7,HOURLY,A,121,2021-04-18 14:58:01,P,2021-04-18 15:00:00
tdc6p7,HOURLY,A,138,2021-04-18 07:58:02,P,2021-04-18 08:00:00
tdc6p7,HOURLY,A,139,2021-04-18 05:28:02,P,2021-04-18 05:30:00
tdc6p7,HOURLY,A,139,2021-04-18 01:28:02,P,2021-04-18 01:30:00
tdc6p7,HOURLY,A,127,2021-04-17 21:42:02,P,2021-04-17 21:45:00
tdc6p7,HOURLY,A,117,2021-04-17 18:55:01,P,2021-04-17 19:00:00
tdc6p7,HOURLY,A,106,2021-04-17 15:28:02,P,2021-04-17 15:30:00
tdc6p7,HOURLY,A,106,2021-04-17 12:14:01,P,2021-04-17 12:15:00
tdc6p7,HOURLY,A,119,2021-04-17 09:28:01,P,2021-04-17 09:30:00
tdc6p7,HOURLY,A,141,2021-04-17 01:29:02,P,2021-04-17 01:30:00
tdc6p7,HOURLY,A,106,2021-04-16 18:27:02,P,2021-04-16 18:30:00
tdc6p7,HOURLY,A,86,2021-04-16 14:58:01,P,2021-04-16 15:00:00
tdc6p7,HOURLY,A,133,2021-04-16 07:14:01,P,2021-04-16 07:15:00
tdc6p7,HOURLY,A,138,2021-04-16 04:59:02,P,2021-04-16 05:00:00
tdc6p7,HOURLY,A,138,2021-04-16 02:43:02,P,2021-04-16 02:45:00
tdc6p7,HOURLY,A,133,2021-04-15 22:40:02,P,2021-04-15 22:45:00
tdc6p7,HOURLY,A,118,2021-04-15 19:42:02,P,2021-04-15 19:45:00
tdc6p7,HOURLY,A,107,2021-04-15 17:28:01,P,2021-04-15 17:30:00
tdc6p7,HOURLY,A,107,2021-04-15 15:14:02,P,2021-04-15 15:15:00
tdc6p7,HOURLY,A,140,2021-04-15 05:29:02,P,2021-04-15 05:30:00
tdc6p7,HOURLY,A,140,2021-04-15 03:58:01,P,2021-04-15 04:00:00
tdc6p7,HOURLY,A,140,2021-04-15 02:14:02,P,2021-04-15 02:15:00
tdc6p7,HOURLY,A,139,2021-04-15 00:13:01,P,2021-04-15 00:15:00
tdc6p7,HOURLY,A,127,2021-04-14 21:57:01,P,2021-04-14 22:00:00
tdc6p7,HOURLY,A,102,2021-04-14 17:56:02,P,2021-04-14 18:00:00
tdc6p7,HOURLY,A,93,2021-04-14 15:44:02,P,2021-04-14 15:45:00
tdc6p7,HOURLY,A,91,2021-04-14 14:14:02,P,2021-04-14 14:15:00
tdc6p7,HOURLY,A,89,2021-04-14 13:13:01,P,2021-04-14 13:15:00
tdc6p7,HOURLY,A,131,2021-04-14 07:13:01,P,2021-04-14 07:15:00
tdc6p7,HOURLY,A,139,2021-04-13 23:14:02,P,2021-04-13 23:15:00
tdc6p7,HOURLY,A,97,2021-04-13 17:28:01,P,2021-04-13 17:30:00
tdc6p7,HOURLY,A,99,2021-04-13 10:14:02,P,2021-04-13 10:15:00
tdc6p7,HOURLY,A,91,2021-04-12 12:59:01,P,2021-04-12 13:00:00
tdc6p7,HOURLY,A,137,2021-04-12 05:28:02,P,2021-04-12 05:30:00
tdc6p7,HOURLY,A,123,2021-04-11 20:58:02,P,2021-04-11 21:00:00
tdc6p7,HOURLY,A,109,2021-04-01 08:13:01,P,2021-04-01 08:15:00
tdc6p7,HOURLY,A,138,2021-04-01 05:13:01,P,2021-04-01 05:15:00
tdc6p7,HOURLY,A,118,2021-03-28 14:14:02,P,2021-03-28 14:15:00
tdc6p7,HOURLY,A,111,2021-03-27 16:14:02,P,2021-03-27 16:15:00
tdc6p7,HOURLY,A,110,2021-03-27 10:43:01,P,2021-03-27 10:45:00
tdc6p7,HOURLY,A,139,2021-03-27 03:28:02,P,2021-03-27 03:30:00
tdc6p7,HOURLY,A,140,2021-03-27 01:14:01,P,2021-03-27 01:15:00
tdc6p7,HOURLY,A,134,2021-03-26 23:13:02,P,2021-03-26 23:15:00
tdc6p7,HOURLY,A,100,2021-03-26 17:11:02,P,2021-03-26 17:15:00
tdc6p7,HOURLY,A,87,2021-03-26 14:27:02,P,2021-03-26 14:30:00
tdc6p7,HOURLY,A,107,2021-03-26 08:59:01,P,2021-03-26 09:00:00
tdc6p7,HOURLY,A,140,2021-03-26 05:29:01,P,2021-03-26 05:30:00
tdc6p7,HOURLY,A,141,2021-03-26 02:58:02,P,2021-03-26 03:00:00
tdc6p7,HOURLY,A,141,2021-03-25 23:44:01,P,2021-03-25 23:45:00
tdc6p7,HOURLY,A,109,2021-03-25 18:29:02,P,2021-03-25 18:30:00
tdc6p7,HOURLY,A,95,2021-03-25 15:28:02,P,2021-03-25 15:30:00
tdc6p7,HOURLY,A,101,2021-03-25 09:59:01,P,2021-03-25 10:00:00
tdc6p7,HOURLY,A,133,2021-03-25 06:44:02,P,2021-03-25 06:45:00
tdc6p7,HOURLY,A,140,2021-03-25 04:29:02,P,2021-03-25 04:30:00
tdc6p7,HOURLY,A,141,2021-03-25 01:59:02,P,2021-03-25 02:00:00
tdc6p7,HOURLY,A,137,2021-03-24 22:57:02,P,2021-03-24 23:00:00
tdc6p7,HOURLY,A,120,2021-03-24 20:14:01,P,2021-03-24 20:15:00
tdc6p7,HOURLY,A,92,2021-03-24 14:14:02,P,2021-03-24 14:15:00
tdc6p7,HOURLY,A,111,2021-03-24 08:58:01,P,2021-03-24 09:00:00
tdc6p7,HOURLY,A,136,2021-03-24 06:13:02,P,2021-03-24 06:15:00
tdc6p7,HOURLY,A,137,2021-03-24 03:28:01,P,2021-03-24 03:30:00
tdc6p7,HOURLY,A,140,2021-03-24 00:58:02,P,2021-03-24 01:00:00
tdc6p7,HOURLY,A,137,2021-03-22 21:58:01,P,2021-03-22 22:00:00
tdc6p7,HOURLY,A,135,2021-03-21 22:27:02,P,2021-03-21 22:30:00
tdc6p7,HOURLY,A,97,2021-05-14 09:58:01,P,2021-05-14 10:00:00
tdc6p7,HOURLY,A,122,2021-05-03 20:44:01,P,2021-05-03 20:45:00
tdc6p7,HOURLY,A,100,2021-05-03 08:43:01,P,2021-05-03 08:45:00
tdc6p7,HOURLY,A,135,2021-05-03 02:44:02,P,2021-05-03 02:45:00
tdc6p7,HOURLY,A,113,2021-05-02 20:29:02,P,2021-05-02 20:30:00
tdc6p7,HOURLY,A,116,2021-05-02 14:13:02,P,2021-05-02 14:15:00
tdc6p7,HOURLY,A,136,2021-05-02 05:44:02,P,2021-05-02 05:45:00
tdc6p7,HOURLY,A,136,2021-05-02 03:58:02,P,2021-05-02 04:00:00
tdc6p7,HOURLY,A,137,2021-05-02 00:58:02,P,2021-05-02 01:00:00
tdc6p7,HOURLY,A,115,2021-05-01 16:14:01,P,2021-05-01 16:15:00
tdc6p7,HOURLY,A,121,2021-05-01 10:43:02,P,2021-05-01 10:45:00
tdc6p7,HOURLY,A,137,2021-05-01 04:58:02,P,2021-05-01 05:00:00
tdc6p7,HOURLY,A,137,2021-05-01 02:44:01,P,2021-05-01 02:45:00
tdc6p7,HOURLY,A,135,2021-04-30 23:59:02,P,2021-05-01 00:00:00
tdc6p7,HOURLY,A,115,2021-04-30 21:13:02,P,2021-04-30 21:15:00
tdc6p7,HOURLY,A,103,2021-04-30 18:43:02,P,2021-04-30 18:45:00
tdc6p7,HOURLY,A,108,2021-04-30 09:58:02,P,2021-04-30 10:00:00
tdc6p7,HOURLY,A,135,2021-04-30 07:28:02,P,2021-04-30 07:30:00
tdc6p7,HOURLY,A,137,2021-04-30 01:43:01,P,2021-04-30 01:45:00
tdc6p7,HOURLY,A,109,2021-04-29 18:57:01,P,2021-04-29 19:00:00
tdc6p7,HOURLY,A,94,2021-04-29 16:58:01,P,2021-04-29 17:00:00
tdc6p7,HOURLY,A,89,2021-04-29 13:29:02,P,2021-04-29 13:30:00
tdc6p7,HOURLY,A,139,2021-04-29 03:14:02,P,2021-04-29 03:15:00
tdc6p7,HOURLY,A,140,2021-04-29 00:14:02,P,2021-04-29 00:15:00
tdc6p7,HOURLY,A,131,2021-04-28 21:25:02,P,2021-04-28 21:30:00
tdc6p7,HOURLY,A,107,2021-04-28 17:57:02,P,2021-04-28 18:00:00
tdc6p7,HOURLY,A,98,2021-04-28 14:58:01,P,2021-04-28 15:00:00
tdc6p7,HOURLY,A,89,2021-04-28 12:43:02,P,2021-04-28 12:45:00
tdc6p7,HOURLY,A,98,2021-04-28 09:13:02,P,2021-04-28 09:15:00
tdc6p7,HOURLY,A,137,2021-04-28 06:13:02,P,2021-04-28 06:15:00
tdc6p7,HOURLY,A,138,2021-04-28 02:58:02,P,2021-04-28 03:00:00
tdc6p7,HOURLY,A,139,2021-04-28 00:13:02,P,2021-04-28 00:15:00
tdc6p7,HOURLY,A,132,2021-04-27 20:27:02,P,2021-04-27 20:30:00
tdc6p7,HOURLY,A,112,2021-04-27 18:56:01,P,2021-04-27 19:00:00
tdc6p7,HOURLY,A,98,2021-04-27 16:28:01,P,2021-04-27 16:30:00
tdc6p7,HOURLY,A,96,2021-04-27 14:44:02,P,2021-04-27 14:45:00
tdc6p7,HOURLY,A,140,2021-04-26 04:13:01,P,2021-04-26 04:15:00
tdc6p7,HOURLY,A,135,2021-04-25 22:11:02,P,2021-04-25 22:15:00
tdc6p7,HOURLY,A,111,2021-04-25 13:13:05,P,2021-04-25 13:15:00
tdc6p7,HOURLY,A,114,2021-04-24 20:28:02,P,2021-04-24 20:30:00
tdc6p7,HOURLY,A,135,2021-04-14 06:27:02,P,2021-04-14 06:30:00
tdc6p7,HOURLY,A,141,2021-04-14 01:14:01,P,2021-04-14 01:15:00
tdc6p7,HOURLY,A,123,2021-04-13 19:43:02,P,2021-04-13 19:45:00
tdc6p7,HOURLY,A,140,2021-04-13 02:58:01,P,2021-04-13 03:00:00
tdc6p7,HOURLY,A,100,2021-04-12 10:44:01,P,2021-04-12 10:45:00
tdc6p7,HOURLY,A,137,2021-04-12 03:28:01,P,2021-04-12 03:30:00
tdc6p7,HOURLY,A,119,2021-04-11 19:43:01,P,2021-04-11 19:45:00
tdc6p7,HOURLY,A,119,2021-04-11 11:13:01,P,2021-04-11 11:15:00
tdc6p7,HOURLY,A,137,2021-04-11 06:59:02,P,2021-04-11 07:00:00
tdc6p7,HOURLY,A,139,2021-04-11 04:13:02,P,2021-04-11 04:15:00
tdc6p7,HOURLY,A,133,2021-04-10 22:58:02,P,2021-04-10 23:00:00
tdc6p7,HOURLY,A,113,2021-04-10 15:40:01,P,2021-04-10 15:45:00
tdc6p7,HOURLY,A,120,2021-04-10 09:42:02,P,2021-04-10 09:45:00
tdc6p7,HOURLY,A,136,2021-04-10 06:29:01,P,2021-04-10 06:30:00
tdc6p7,HOURLY,A,139,2021-04-10 03:13:02,P,2021-04-10 03:15:00
tdc6p7,HOURLY,A,138,2021-04-08 23:58:02,P,2021-04-09 00:00:00
tdc6p7,HOURLY,A,87,2021-04-08 14:14:02,P,2021-04-08 14:15:00
tdc6p7,HOURLY,A,91,2021-04-08 11:14:02,P,2021-04-08 11:15:00
tdc6p7,HOURLY,A,138,2021-04-08 06:44:01,P,2021-04-08 06:45:00
tdc6p7,HOURLY,A,139,2021-04-08 03:58:02,P,2021-04-08 04:00:00
tdc6p7,HOURLY,A,113,2021-04-07 19:29:01,P,2021-04-07 19:30:00
tdc6p7,HOURLY,A,88,2021-04-07 12:58:01,P,2021-04-07 13:00:00
tdc6p7,HOURLY,A,103,2021-04-07 10:40:02,P,2021-04-07 10:45:00
tdc6p7,HOURLY,A,126,2021-04-07 07:43:01,P,2021-04-07 07:45:00
tdc6p7,HOURLY,A,137,2021-04-07 06:29:02,P,2021-04-07 06:30:00
tdc6p7,HOURLY,A,140,2021-04-07 04:58:01,P,2021-04-07 05:00:00
tdc6p7,HOURLY,A,141,2021-04-07 02:44:01,P,2021-04-07 02:45:00
tdc6p7,HOURLY,A,129,2021-04-06 21:44:01,P,2021-04-06 21:45:00
tdc6p7,HOURLY,A,114,2021-04-06 11:14:01,P,2021-04-06 11:15:00
tdc6p7,HOURLY,A,136,2021-04-06 07:13:01,P,2021-04-06 07:15:00
tdc6p7,HOURLY,A,139,2021-04-06 03:44:01,P,2021-04-06 03:45:00
tdc6p7,HOURLY,A,139,2021-04-06 00:59:01,P,2021-04-06 01:00:00
tdc6p7,HOURLY,A,113,2021-04-05 19:28:02,P,2021-04-05 19:30:00
tdc6p7,HOURLY,A,106,2021-04-05 16:59:02,P,2021-04-05 17:00:00
tdc6p7,HOURLY,A,102,2021-04-05 14:27:02,P,2021-04-05 14:30:00
