park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdstt28,HOURLY,A,97,2021-04-23 05:27:06,P,2021-04-23 05:30:00
tdstt28,HOURLY,A,97,2021-04-23 00:41:06,P,2021-04-23 00:45:00
tdstt28,HOURLY,A,81,2021-04-22 18:27:07,P,2021-04-22 18:30:00
tdstt28,HOURLY,A,56,2021-04-22 16:56:03,P,2021-04-22 17:00:00
tdstt28,HOURLY,A,45,2021-04-22 14:56:03,P,2021-04-22 15:00:00
tdstt28,HOURLY,A,43,2021-04-22 13:28:03,P,2021-04-22 13:30:00
tdstt28,HOURLY,A,98,2021-04-22 05:27:07,P,2021-04-22 05:30:00
tdstt28,HOURLY,A,97,2021-04-22 04:42:03,P,2021-04-22 04:45:00
tdstt28,HOURLY,A,97,2021-04-22 03:41:06,P,2021-04-22 03:45:00
tdstt28,HOURLY,A,97,2021-04-22 02:26:03,P,2021-04-22 02:30:00
tdstt28,HOURLY,A,97,2021-04-22 00:41:06,P,2021-04-22 00:45:00
tdstt28,HOURLY,A,96,2021-04-21 22:27:06,P,2021-04-21 22:30:00
tdstt28,HOURLY,A,81,2021-04-21 19:26:04,P,2021-04-21 19:30:00
tdstt28,HOURLY,A,54,2021-04-21 15:43:06,P,2021-04-21 15:45:00
tdstt28,HOURLY,A,30,2021-04-21 12:55:06,P,2021-04-21 13:00:00
tdstt28,HOURLY,A,53,2021-04-21 09:56:03,P,2021-04-21 10:00:00
tdstt28,HOURLY,A,80,2021-04-21 07:12:03,P,2021-04-21 07:15:00
tdstt28,HOURLY,A,96,2021-04-21 03:41:06,P,2021-04-21 03:45:00
tdstt28,HOURLY,A,96,2021-04-21 01:41:06,P,2021-04-21 01:45:00
tdstt28,HOURLY,A,95,2021-04-20 22:57:06,P,2021-04-20 23:00:00
tdstt28,HOURLY,A,90,2021-04-20 20:27:08,P,2021-04-20 20:30:00
tdstt28,HOURLY,A,61,2021-04-20 17:12:03,P,2021-04-20 17:15:00
tdstt28,HOURLY,A,42,2021-04-20 13:12:03,P,2021-04-20 13:15:00
tdstt28,HOURLY,A,55,2021-04-20 10:57:06,P,2021-04-20 11:00:00
tdstt28,HOURLY,A,78,2021-04-20 07:57:06,P,2021-04-20 08:00:00
tdstt28,HOURLY,A,97,2021-04-20 04:12:03,P,2021-04-20 04:15:00
tdstt28,HOURLY,A,97,2021-04-20 01:42:03,P,2021-04-20 01:45:00
tdstt28,HOURLY,A,98,2021-04-19 22:13:06,P,2021-04-19 22:15:00
tdstt28,HOURLY,A,81,2021-04-19 19:42:03,P,2021-04-19 19:45:00
tdstt28,HOURLY,A,61,2021-04-19 15:58:08,P,2021-04-19 16:00:00
tdstt28,HOURLY,A,45,2021-04-19 12:57:06,P,2021-04-19 13:00:00
tdstt28,HOURLY,A,64,2021-04-19 09:58:03,P,2021-04-19 10:00:00
tdstt28,HOURLY,A,82,2021-04-19 07:12:03,P,2021-04-19 07:15:00
tdstt28,HOURLY,A,98,2021-04-19 04:42:03,P,2021-04-19 04:45:00
tdstt28,HOURLY,A,96,2021-04-19 01:43:06,P,2021-04-19 01:45:00
tdstt28,HOURLY,A,95,2021-04-18 23:11:06,P,2021-04-18 23:15:00
tdstt28,HOURLY,A,70,2021-04-18 19:42:03,P,2021-04-18 19:45:00
tdstt28,HOURLY,A,69,2021-04-18 16:27:06,P,2021-04-18 16:30:00
tdstt28,HOURLY,A,55,2021-04-18 12:57:07,P,2021-04-18 13:00:00
tdstt28,HOURLY,A,66,2021-04-18 10:11:06,P,2021-04-18 10:15:00
tdstt28,HOURLY,A,79,2021-04-18 07:26:03,P,2021-04-18 07:30:00
tdstt28,HOURLY,A,94,2021-04-18 04:12:03,P,2021-04-18 04:15:00
tdstt28,HOURLY,A,94,2021-04-18 02:12:03,P,2021-04-18 02:15:00
tdstt28,HOURLY,A,93,2021-04-17 23:11:03,P,2021-04-17 23:15:00
tdstt28,HOURLY,A,80,2021-04-17 20:27:08,P,2021-04-17 20:30:00
tdstt28,HOURLY,A,86,2021-04-17 18:11:06,P,2021-04-17 18:15:00
tdstt28,HOURLY,A,40,2021-04-17 13:26:04,P,2021-04-17 13:30:00
tdstt28,HOURLY,A,50,2021-04-17 10:27:06,P,2021-04-17 10:30:00
tdstt28,HOURLY,A,71,2021-04-17 07:42:03,P,2021-04-17 07:45:00
tdstt28,HOURLY,A,93,2021-04-17 04:11:06,P,2021-04-17 04:15:00
tdstt28,HOURLY,A,92,2021-04-16 23:56:03,P,2021-04-17 00:00:00
tdstt28,HOURLY,A,49,2021-04-16 16:12:04,P,2021-04-16 16:15:00
tdstt28,HOURLY,A,43,2021-04-16 13:56:04,P,2021-04-16 14:00:00
tdstt28,HOURLY,A,51,2021-04-16 11:41:06,P,2021-04-16 11:45:00
tdstt28,HOURLY,A,63,2021-04-16 08:43:06,P,2021-04-16 08:45:00
tdstt28,HOURLY,A,77,2021-04-15 19:27:06,P,2021-04-15 19:30:00
tdstt28,HOURLY,A,68,2021-04-15 17:42:03,P,2021-04-15 17:45:00
tdstt28,HOURLY,A,58,2021-04-15 14:57:06,P,2021-04-15 15:00:00
tdstt28,HOURLY,A,45,2021-04-15 13:26:03,P,2021-04-15 13:30:00
tdstt28,HOURLY,A,55,2021-04-15 11:11:07,P,2021-04-15 11:15:00
tdstt28,HOURLY,A,56,2021-04-15 09:42:03,P,2021-04-15 09:45:00
tdstt28,HOURLY,A,73,2021-04-15 07:26:03,P,2021-04-15 07:30:00
tdstt28,HOURLY,A,93,2021-04-15 01:41:07,P,2021-04-15 01:45:00
tdstt28,HOURLY,A,93,2021-04-14 22:57:06,P,2021-04-14 23:00:00
tdstt28,HOURLY,A,86,2021-04-14 18:13:06,P,2021-04-14 18:15:00
tdstt28,HOURLY,A,55,2021-04-14 16:27:08,P,2021-04-14 16:30:00
tdstt28,HOURLY,A,42,2021-04-14 14:27:05,P,2021-04-14 14:30:00
tdstt28,HOURLY,A,31,2021-04-14 12:11:06,P,2021-04-14 12:15:00
tdstt28,HOURLY,A,54,2021-04-14 09:28:03,P,2021-04-14 09:30:00
tdstt28,HOURLY,A,24,2021-04-13 11:58:03,P,2021-04-13 12:00:00
tdstt28,HOURLY,A,94,2021-04-12 22:57:05,P,2021-04-12 23:00:00
tdstt28,HOURLY,A,84,2021-04-12 18:12:03,P,2021-04-12 18:15:00
tdstt28,HOURLY,A,66,2021-04-12 08:57:06,P,2021-04-12 09:00:00
tdstt28,HOURLY,A,92,2021-04-11 21:27:09,P,2021-04-11 21:30:00
tdstt28,HOURLY,A,58,2021-04-11 14:28:10,P,2021-04-11 14:30:00
tdstt28,HOURLY,A,71,2021-04-11 10:41:06,P,2021-04-11 10:45:00
tdstt28,HOURLY,A,57,2021-04-04 20:11:06,P,2021-04-04 20:15:00
tdstt28,HOURLY,A,70,2021-04-04 11:12:03,P,2021-04-04 11:15:00
tdstt28,HOURLY,A,74,2021-04-04 07:27:06,P,2021-04-04 07:30:00
tdstt28,HOURLY,A,80,2021-04-04 01:13:06,P,2021-04-04 01:15:00
tdstt28,HOURLY,A,61,2021-04-03 18:41:06,P,2021-04-03 18:45:00
tdstt28,HOURLY,A,29,2021-04-03 12:26:04,P,2021-04-03 12:30:00
tdstt28,HOURLY,A,70,2021-04-03 07:42:03,P,2021-04-03 07:45:00
tdstt28,HOURLY,A,89,2021-04-02 23:57:06,P,2021-04-03 00:00:00
tdstt28,HOURLY,A,44,2021-04-02 15:57:12,P,2021-04-02 16:00:00
tdstt28,HOURLY,A,54,2021-04-02 09:12:03,P,2021-04-02 09:15:00
tdstt28,HOURLY,A,87,2021-04-02 01:12:04,P,2021-04-02 01:15:00
tdstt28,HOURLY,A,88,2021-04-01 22:11:06,P,2021-04-01 22:15:00
tdstt28,HOURLY,A,77,2021-04-01 18:27:07,P,2021-04-01 18:30:00
tdstt28,HOURLY,A,86,2021-04-01 06:56:03,P,2021-04-01 07:00:00
tdstt28,HOURLY,A,93,2021-04-01 00:13:06,P,2021-04-01 00:15:00
tdstt28,HOURLY,A,96,2021-03-29 02:42:03,P,2021-03-29 02:45:00
tdstt28,HOURLY,A,95,2021-03-28 22:57:03,P,2021-03-28 23:00:00
tdstt28,HOURLY,A,71,2021-03-28 18:57:03,P,2021-03-28 19:00:00
tdstt28,HOURLY,A,92,2021-03-28 04:57:02,P,2021-03-28 05:00:00
tdstt28,HOURLY,A,76,2021-03-27 21:12:06,P,2021-03-27 21:15:00
tdstt28,HOURLY,A,32,2021-03-27 14:26:07,P,2021-03-27 14:30:00
tdstt28,HOURLY,A,54,2021-03-27 09:42:06,P,2021-03-27 09:45:00
tdstt28,HOURLY,A,72,2021-03-24 17:58:03,P,2021-03-24 18:00:00
tdstt28,HOURLY,A,37,2021-03-24 14:26:03,P,2021-03-24 14:30:00
tdstt28,HOURLY,A,87,2021-03-21 21:12:03,P,2021-03-21 21:15:00
tdstt28,HOURLY,A,46,2021-03-21 14:11:05,P,2021-03-21 14:15:00
tdstt28,HOURLY,A,86,2021-03-21 03:41:05,P,2021-03-21 03:45:00
tdstt28,HOURLY,A,57,2021-03-20 19:58:03,P,2021-03-20 20:00:00
tdstt28,HOURLY,A,26,2021-03-20 11:42:03,P,2021-03-20 11:45:00
tdstt28,HOURLY,A,82,2021-03-20 02:58:03,P,2021-03-20 03:00:00
tdstt28,HOURLY,A,43,2021-03-19 17:27:06,P,2021-03-19 17:30:00
tdstt28,HOURLY,A,96,2021-06-17 22:42:07,P,2021-06-17 22:45:00
tdstt28,HOURLY,A,81,2021-06-17 19:41:08,P,2021-06-17 19:45:00
tdstt28,HOURLY,A,50,2021-06-17 16:42:07,P,2021-06-17 16:45:00
tdstt28,HOURLY,A,32,2021-06-17 13:43:07,P,2021-06-17 13:45:00
tdstt28,HOURLY,A,43,2021-06-17 10:58:07,P,2021-06-17 11:00:00
tdstt28,HOURLY,A,62,2021-06-17 07:58:05,P,2021-06-17 08:00:00
tdstt28,HOURLY,A,88,2021-06-17 04:57:09,P,2021-06-17 05:00:00
tdstt28,HOURLY,A,87,2021-06-17 01:41:08,P,2021-06-17 01:45:00
tdstt28,HOURLY,A,87,2021-06-16 22:58:05,P,2021-06-16 23:00:00
tdstt28,HOURLY,A,66,2021-06-16 19:57:08,P,2021-06-16 20:00:00
tdstt28,HOURLY,A,37,2021-06-16 16:56:06,P,2021-06-16 17:00:00
tdstt28,HOURLY,A,17,2021-06-16 13:12:11,P,2021-06-16 13:15:00
tdstt28,HOURLY,A,32,2021-06-16 10:11:08,P,2021-06-16 10:15:00
tdstt28,HOURLY,A,73,2021-06-16 07:12:06,P,2021-06-16 07:15:00
tdstt28,HOURLY,A,91,2021-06-16 04:26:04,P,2021-06-16 04:30:00
tdstt28,HOURLY,A,91,2021-06-16 01:41:07,P,2021-06-16 01:45:00
tdstt28,HOURLY,A,89,2021-06-15 22:12:04,P,2021-06-15 22:15:00
tdstt28,HOURLY,A,69,2021-06-15 18:57:07,P,2021-06-15 19:00:00
tdstt28,HOURLY,A,42,2021-06-15 16:57:07,P,2021-06-15 17:00:00
tdstt28,HOURLY,A,92,2021-06-15 04:13:07,P,2021-06-15 04:15:00
tdstt28,HOURLY,A,92,2021-06-15 01:12:04,P,2021-06-15 01:15:00
tdstt28,HOURLY,A,86,2021-06-14 21:41:08,P,2021-06-14 21:45:00
tdstt28,HOURLY,A,94,2021-06-13 03:57:07,P,2021-06-13 04:00:00
tdstt28,HOURLY,A,94,2021-06-12 21:56:04,P,2021-06-12 22:00:00
tdstt28,HOURLY,A,45,2021-06-12 14:12:05,P,2021-06-12 14:15:00
tdstt28,HOURLY,A,73,2021-06-12 07:42:04,P,2021-06-12 07:45:00
tdstt28,HOURLY,A,95,2021-06-12 01:41:07,P,2021-06-12 01:45:00
tdstt28,HOURLY,A,87,2021-06-11 20:12:04,P,2021-06-11 20:15:00
tdstt28,HOURLY,A,36,2021-06-11 12:26:05,P,2021-06-11 12:30:00
tdstt28,HOURLY,A,94,2021-06-11 03:12:04,P,2021-06-11 03:15:00
tdstt28,HOURLY,A,76,2021-06-10 20:26:06,P,2021-06-10 20:30:00
tdstt28,HOURLY,A,91,2021-06-04 06:41:29,P,2021-06-04 06:45:00
tdstt28,HOURLY,A,93,2021-06-03 21:56:26,P,2021-06-03 22:00:00
tdstt28,HOURLY,A,54,2021-06-03 15:58:27,P,2021-06-03 16:00:00
tdstt28,HOURLY,A,50,2021-06-03 10:26:30,P,2021-06-03 10:30:00
tdstt28,HOURLY,A,93,2021-06-03 04:13:29,P,2021-06-03 04:15:00
tdstt28,HOURLY,A,93,2021-06-02 22:28:27,P,2021-06-02 22:30:00
tdstt28,HOURLY,A,55,2021-06-02 16:26:27,P,2021-06-02 16:30:00
tdstt28,HOURLY,A,64,2021-06-02 08:42:27,P,2021-06-02 08:45:00
tdstt28,HOURLY,A,92,2021-06-02 02:43:28,P,2021-06-02 02:45:00
tdstt28,HOURLY,A,90,2021-06-01 21:11:30,P,2021-06-01 21:15:00
tdstt28,HOURLY,A,35,2021-06-01 13:11:29,P,2021-06-01 13:15:00
tdstt28,HOURLY,A,91,2021-06-01 06:27:31,P,2021-06-01 06:30:00
tdstt28,HOURLY,A,90,2021-06-01 01:57:28,P,2021-06-01 02:00:00
tdstt28,HOURLY,A,90,2021-05-31 21:43:28,P,2021-05-31 21:45:00
tdstt28,HOURLY,A,85,2021-05-31 19:27:28,P,2021-05-31 19:30:00
tdstt28,HOURLY,A,68,2021-05-31 16:58:32,P,2021-05-31 17:00:00
tdstt28,HOURLY,A,66,2021-05-31 08:42:29,P,2021-05-31 08:45:00
tdstt28,HOURLY,A,92,2021-05-31 06:54:28,P,2021-05-31 07:00:00
tdstt28,HOURLY,A,95,2021-05-31 04:57:28,P,2021-05-31 05:00:00
tdstt28,HOURLY,A,94,2021-05-31 00:27:28,P,2021-05-31 00:30:00
tdstt28,HOURLY,A,93,2021-05-30 22:58:28,P,2021-05-30 23:00:00
tdstt28,HOURLY,A,88,2021-05-30 21:11:28,P,2021-05-30 21:15:00
tdstt28,HOURLY,A,76,2021-05-30 19:41:28,P,2021-05-30 19:45:00
tdstt28,HOURLY,A,87,2021-05-30 18:12:31,P,2021-05-30 18:15:00
tdstt28,HOURLY,A,86,2021-05-30 16:26:30,P,2021-05-30 16:30:00
tdstt28,HOURLY,A,86,2021-05-30 09:57:29,P,2021-05-30 10:00:00
tdstt28,HOURLY,A,94,2021-05-30 02:56:27,P,2021-05-30 03:00:00
tdstt28,HOURLY,A,93,2021-05-30 01:27:27,P,2021-05-30 01:30:00
tdstt28,HOURLY,A,92,2021-05-29 22:27:28,P,2021-05-29 22:30:00
tdstt28,HOURLY,A,76,2021-05-29 19:41:29,P,2021-05-29 19:45:00
tdstt28,HOURLY,A,57,2021-05-29 16:42:28,P,2021-05-29 16:45:00
tdstt28,HOURLY,A,34,2021-05-29 13:42:28,P,2021-05-29 13:45:00
tdstt28,HOURLY,A,52,2021-05-29 10:41:30,P,2021-05-29 10:45:00
tdstt28,HOURLY,A,67,2021-05-29 07:41:29,P,2021-05-29 07:45:00
tdstt28,HOURLY,A,96,2021-05-29 03:26:31,P,2021-05-29 03:30:00
tdstt28,HOURLY,A,95,2021-05-29 00:41:29,P,2021-05-29 00:45:00
tdstt28,HOURLY,A,83,2021-05-28 20:56:27,P,2021-05-28 21:00:00
tdstt28,HOURLY,A,74,2021-05-28 17:57:08,P,2021-05-28 18:00:00
tdstt28,HOURLY,A,43,2021-05-28 15:12:04,P,2021-05-28 15:15:00
tdstt28,HOURLY,A,24,2021-05-28 12:13:07,P,2021-05-28 12:15:00
tdstt28,HOURLY,A,49,2021-05-28 09:12:10,P,2021-05-28 09:15:00
tdstt28,HOURLY,A,93,2021-05-28 06:26:04,P,2021-05-28 06:30:00
tdstt28,HOURLY,A,93,2021-05-28 03:27:07,P,2021-05-28 03:30:00
tdstt28,HOURLY,A,89,2021-05-28 00:27:08,P,2021-05-28 00:30:00
tdstt28,HOURLY,A,84,2021-05-27 21:28:04,P,2021-05-27 21:30:00
tdstt28,HOURLY,A,79,2021-05-27 18:27:09,P,2021-05-27 18:30:00
tdstt28,HOURLY,A,48,2021-05-27 15:57:08,P,2021-05-27 16:00:00
tdstt28,HOURLY,A,29,2021-05-27 13:28:05,P,2021-05-27 13:30:00
tdstt28,HOURLY,A,44,2021-05-27 09:26:05,P,2021-05-27 09:30:00
tdstt28,HOURLY,A,89,2021-05-27 06:27:08,P,2021-05-27 06:30:00
tdstt28,HOURLY,A,89,2021-05-27 03:27:08,P,2021-05-27 03:30:00
tdstt28,HOURLY,A,87,2021-05-27 00:26:05,P,2021-05-27 00:30:00
tdstt28,HOURLY,A,65,2021-05-26 21:13:06,P,2021-05-26 21:15:00
tdstt28,HOURLY,A,65,2021-05-26 17:56:03,P,2021-05-26 18:00:00
tdstt28,HOURLY,A,46,2021-05-26 15:56:04,P,2021-05-26 16:00:00
tdstt28,HOURLY,A,31,2021-05-26 13:13:06,P,2021-05-26 13:15:00
tdstt28,HOURLY,A,37,2021-05-26 10:12:03,P,2021-05-26 10:15:00
tdstt28,HOURLY,A,76,2021-05-26 07:12:03,P,2021-05-26 07:15:00
tdstt28,HOURLY,A,86,2021-05-26 03:43:06,P,2021-05-26 03:45:00
tdstt28,HOURLY,A,86,2021-05-26 01:27:06,P,2021-05-26 01:30:00
tdstt28,HOURLY,A,85,2021-05-25 22:41:07,P,2021-05-25 22:45:00
tdstt28,HOURLY,A,79,2021-05-25 20:12:03,P,2021-05-25 20:15:00
tdstt28,HOURLY,A,68,2021-05-25 17:56:03,P,2021-05-25 18:00:00
tdstt28,HOURLY,A,36,2021-05-25 14:12:04,P,2021-05-25 14:15:00
tdstt28,HOURLY,A,49,2021-05-25 08:57:07,P,2021-05-25 09:00:00
tdstt28,HOURLY,A,89,2021-05-25 03:57:06,P,2021-05-25 04:00:00
tdstt28,HOURLY,A,87,2021-05-24 23:57:06,P,2021-05-25 00:00:00
tdstt28,HOURLY,A,87,2021-05-24 22:42:03,P,2021-05-24 22:45:00
tdstt28,HOURLY,A,77,2021-05-24 19:27:11,P,2021-05-24 19:30:00
tdstt28,HOURLY,A,27,2021-05-24 12:28:04,P,2021-05-24 12:30:00
tdstt28,HOURLY,A,91,2021-05-24 00:56:06,P,2021-05-24 01:00:00
tdstt28,HOURLY,A,79,2021-05-23 20:56:07,P,2021-05-23 21:00:00
tdstt28,HOURLY,A,67,2021-05-23 14:57:03,P,2021-05-23 15:00:00
tdstt28,HOURLY,A,91,2021-05-23 02:42:06,P,2021-05-23 02:45:00
tdstt28,HOURLY,A,78,2021-05-22 20:57:03,P,2021-05-22 21:00:00
tdstt28,HOURLY,A,29,2021-05-22 12:58:07,P,2021-05-22 13:00:00
tdstt28,HOURLY,A,93,2021-05-21 23:26:06,P,2021-05-21 23:30:00
tdstt28,HOURLY,A,84,2021-05-21 19:27:03,P,2021-05-21 19:30:00
tdstt28,HOURLY,A,28,2021-05-21 12:27:10,P,2021-05-21 12:30:00
tdstt28,HOURLY,A,96,2021-05-21 05:27:09,P,2021-05-21 05:30:00
tdstt28,HOURLY,A,65,2021-05-14 08:57:07,P,2021-05-14 09:00:00
tdstt28,HOURLY,A,95,2021-05-14 05:57:06,P,2021-05-14 06:00:00
tdstt28,HOURLY,A,67,2021-05-03 19:13:06,P,2021-05-03 19:15:00
tdstt28,HOURLY,A,47,2021-05-03 16:12:03,P,2021-05-03 16:15:00
tdstt28,HOURLY,A,51,2021-05-03 10:12:04,P,2021-05-03 10:15:00
tdstt28,HOURLY,A,95,2021-05-03 05:42:03,P,2021-05-03 05:45:00
tdstt28,HOURLY,A,57,2021-05-02 16:42:03,P,2021-05-02 16:45:00
tdstt28,HOURLY,A,34,2021-05-02 13:56:03,P,2021-05-02 14:00:00
tdstt28,HOURLY,A,58,2021-04-26 16:13:07,P,2021-04-26 16:15:00
tdstt28,HOURLY,A,69,2021-04-26 08:13:06,P,2021-04-26 08:15:00
tdstt28,HOURLY,A,97,2021-04-25 22:41:07,P,2021-04-25 22:45:00
tdstt28,HOURLY,A,49,2021-04-25 15:56:03,P,2021-04-25 16:00:00
tdstt28,HOURLY,A,48,2021-04-25 10:27:07,P,2021-04-25 10:30:00
tdstt28,HOURLY,A,96,2021-04-25 02:42:03,P,2021-04-25 02:45:00
tdstt28,HOURLY,A,93,2021-04-14 06:11:06,P,2021-04-14 06:15:00
tdstt28,HOURLY,A,92,2021-04-14 01:28:03,P,2021-04-14 01:30:00
tdstt28,HOURLY,A,30,2021-04-13 14:17:08,P,2021-04-13 14:30:00
tdstt28,HOURLY,A,93,2021-04-13 05:28:03,P,2021-04-13 05:30:00
tdstt28,HOURLY,A,95,2021-04-12 23:27:07,P,2021-04-12 23:30:00
tdstt28,HOURLY,A,63,2021-04-12 16:27:06,P,2021-04-12 16:30:00
tdstt28,HOURLY,A,56,2021-04-12 11:41:06,P,2021-04-12 11:45:00
tdstt28,HOURLY,A,95,2021-04-12 01:57:06,P,2021-04-12 02:00:00
tdstt28,HOURLY,A,69,2021-04-11 19:13:06,P,2021-04-11 19:15:00
tdstt28,HOURLY,A,67,2021-04-11 11:58:03,P,2021-04-11 12:00:00
tdstt28,HOURLY,A,89,2021-04-04 22:13:06,P,2021-04-04 22:15:00
tdstt28,HOURLY,A,56,2021-04-04 14:56:03,P,2021-04-04 15:00:00
tdstt28,HOURLY,A,38,2021-04-04 12:57:09,P,2021-04-04 13:00:00
tdstt28,HOURLY,A,51,2021-04-03 19:42:04,P,2021-04-03 19:45:00
tdstt28,HOURLY,A,89,2021-04-03 04:27:06,P,2021-04-03 04:30:00
tdstt28,HOURLY,A,59,2021-04-02 20:28:03,P,2021-04-02 20:30:00
tdstt28,HOURLY,A,47,2021-04-02 16:28:03,P,2021-04-02 16:30:00
tdstt28,HOURLY,A,53,2021-04-02 09:27:06,P,2021-04-02 09:30:00
tdstt28,HOURLY,A,87,2021-04-01 23:42:03,P,2021-04-01 23:45:00
tdstt28,HOURLY,A,82,2021-04-01 21:42:03,P,2021-04-01 21:45:00
tdstt28,HOURLY,A,59,2021-04-01 08:42:03,P,2021-04-01 08:45:00
tdstt28,HOURLY,A,82,2021-03-29 07:12:03,P,2021-03-29 07:15:00
tdstt28,HOURLY,A,70,2021-03-28 19:27:03,P,2021-03-28 19:30:00
tdstt28,HOURLY,A,51,2021-03-28 12:12:06,P,2021-03-28 12:15:00
tdstt28,HOURLY,A,63,2021-03-28 09:27:04,P,2021-03-28 09:30:00
tdstt28,HOURLY,A,93,2021-03-28 00:42:05,P,2021-03-28 00:45:00
tdstt28,HOURLY,A,74,2021-03-27 18:12:06,P,2021-03-27 18:15:00
tdstt28,HOURLY,A,96,2021-03-27 05:43:03,P,2021-03-27 05:45:00
tdstt28,HOURLY,A,96,2021-03-27 04:12:06,P,2021-03-27 04:15:00
tdstt28,HOURLY,A,96,2021-03-27 01:42:06,P,2021-03-27 01:45:00
tdstt28,HOURLY,A,82,2021-03-26 18:41:03,P,2021-03-26 18:45:00
tdstt28,HOURLY,A,57,2021-03-26 16:28:06,P,2021-03-26 16:30:00
tdstt28,HOURLY,A,40,2021-03-26 13:42:07,P,2021-03-26 13:45:00
tdstt28,HOURLY,A,32,2021-03-26 12:40:06,P,2021-03-26 12:45:00
tdstt28,HOURLY,A,59,2021-03-26 09:13:03,P,2021-03-26 09:15:00
tdstt28,HOURLY,A,91,2021-03-26 06:57:03,P,2021-03-26 07:00:00
tdstt28,HOURLY,A,94,2021-03-26 02:11:03,P,2021-03-26 02:15:00
tdstt28,HOURLY,A,93,2021-03-25 22:57:06,P,2021-03-25 23:00:00
tdstt28,HOURLY,A,76,2021-03-25 19:27:06,P,2021-03-25 19:30:00
tdstt28,HOURLY,A,45,2021-03-25 15:41:10,P,2021-03-25 15:45:00
tdstt28,HOURLY,A,15,2021-03-25 12:42:05,P,2021-03-25 12:45:00
tdstt28,HOURLY,A,39,2021-03-25 09:27:06,P,2021-03-25 09:30:00
tdstt28,HOURLY,A,88,2021-03-25 05:42:02,P,2021-03-25 05:45:00
tdstt28,HOURLY,A,88,2021-03-25 03:43:06,P,2021-03-25 03:45:00
tdstt28,HOURLY,A,91,2021-03-24 23:11:06,P,2021-03-24 23:15:00
tdstt28,HOURLY,A,82,2021-03-24 20:26:03,P,2021-03-24 20:30:00
tdstt28,HOURLY,A,46,2021-03-24 15:11:06,P,2021-03-24 15:15:00
tdstt28,HOURLY,A,95,2021-03-22 01:12:03,P,2021-03-22 01:15:00
tdstt28,HOURLY,A,71,2021-03-21 19:42:03,P,2021-03-21 19:45:00
tdstt28,HOURLY,A,56,2021-03-21 11:12:03,P,2021-03-21 11:15:00
tdstt28,HOURLY,A,61,2021-03-21 09:26:04,P,2021-03-21 09:30:00
tdstt28,HOURLY,A,80,2021-03-21 06:56:03,P,2021-03-21 07:00:00
tdstt28,HOURLY,A,21,2021-03-20 13:26:03,P,2021-03-20 13:30:00
tdstt28,HOURLY,A,82,2021-03-20 03:57:05,P,2021-03-20 04:00:00
tdstt28,HOURLY,A,41,2021-03-19 16:57:06,P,2021-03-19 17:00:00
tdstt28,HOURLY,A,72,2021-06-04 08:27:29,P,2021-06-04 08:30:00
tdstt28,HOURLY,A,93,2021-06-17 21:27:07,P,2021-06-17 21:30:00
tdstt28,HOURLY,A,80,2021-06-17 19:11:07,P,2021-06-17 19:15:00
tdstt28,HOURLY,A,49,2021-06-17 16:12:07,P,2021-06-17 16:15:00
tdstt28,HOURLY,A,27,2021-06-17 13:27:07,P,2021-06-17 13:30:00
tdstt28,HOURLY,A,45,2021-06-17 09:27:08,P,2021-06-17 09:30:00
tdstt28,HOURLY,A,84,2021-06-17 06:43:09,P,2021-06-17 06:45:00
tdstt28,HOURLY,A,87,2021-06-17 03:56:06,P,2021-06-17 04:00:00
tdstt28,HOURLY,A,87,2021-06-17 01:12:06,P,2021-06-17 01:15:00
tdstt28,HOURLY,A,88,2021-06-16 22:11:08,P,2021-06-16 22:15:00
tdstt28,HOURLY,A,61,2021-06-16 19:27:08,P,2021-06-16 19:30:00
tdstt28,HOURLY,A,32,2021-06-16 15:57:08,P,2021-06-16 16:00:00
tdstt28,HOURLY,A,14,2021-06-16 12:58:05,P,2021-06-16 13:00:00
tdstt28,HOURLY,A,36,2021-06-16 09:28:05,P,2021-06-16 09:30:00
tdstt28,HOURLY,A,90,2021-06-16 06:27:10,P,2021-06-16 06:30:00
tdstt28,HOURLY,A,91,2021-06-16 03:27:07,P,2021-06-16 03:30:00
tdstt28,HOURLY,A,91,2021-06-16 00:57:07,P,2021-06-16 01:00:00
tdstt28,HOURLY,A,91,2021-06-15 22:41:07,P,2021-06-15 22:45:00
tdstt28,HOURLY,A,70,2021-06-15 19:11:08,P,2021-06-15 19:15:00
tdstt28,HOURLY,A,40,2021-06-15 16:28:05,P,2021-06-15 16:30:00
tdstt28,HOURLY,A,46,2021-06-15 09:56:04,P,2021-06-15 10:00:00
tdstt28,HOURLY,A,92,2021-06-15 01:57:07,P,2021-06-15 02:00:00
tdstt28,HOURLY,A,73,2021-06-14 19:57:07,P,2021-06-14 20:00:00
tdstt28,HOURLY,A,85,2021-06-13 07:26:04,P,2021-06-13 07:30:00
tdstt28,HOURLY,A,94,2021-06-13 00:26:05,P,2021-06-13 00:30:00
tdstt28,HOURLY,A,78,2021-06-12 18:26:05,P,2021-06-12 18:30:00
tdstt28,HOURLY,A,57,2021-06-12 11:43:08,P,2021-06-12 11:45:00
tdstt28,HOURLY,A,95,2021-06-12 02:56:05,P,2021-06-12 03:00:00
tdstt28,HOURLY,A,52,2021-06-11 10:12:05,P,2021-06-11 10:15:00
tdstt28,HOURLY,A,64,2021-06-11 08:12:04,P,2021-06-11 08:15:00
