park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc6p16,HOURLY,B,1,2021-06-01 04:00:32,P,2021-06-01 04:15:00
tdc6p16,HOURLY,B,1,2021-05-31 23:12:44,P,2021-05-31 23:15:00
tdc6p16,HOURLY,B,1,2021-05-31 19:00:47,P,2021-05-31 19:15:00
tdc6p16,HOURLY,B,1,2021-05-31 16:00:38,P,2021-05-31 16:15:00
tdc6p16,HOURLY,B,1,2021-05-31 06:01:32,P,2021-05-31 06:15:00
tdc6p16,HOURLY,B,1,2021-05-31 06:01:32,P,2021-05-31 06:15:00
tdc6p16,HOURLY,B,1,2021-05-31 05:00:45,P,2021-05-31 05:15:00
tdc6p16,HOURLY,B,1,2021-05-31 02:01:45,P,2021-05-31 02:15:00
tdc6p16,HOURLY,B,1,2021-05-31 01:00:29,P,2021-05-31 01:15:00
tdc6p16,HOURLY,B,1,2021-05-30 18:00:37,P,2021-05-30 18:15:00
tdc6p16,HOURLY,B,1,2021-05-30 15:02:24,P,2021-05-30 15:15:00
tdc6p16,HOURLY,B,1,2021-05-30 06:00:33,P,2021-05-30 06:15:00
tdc6p16,HOURLY,B,1,2021-05-30 06:00:33,P,2021-05-30 06:15:00
tdc6p16,HOURLY,B,1,2021-05-30 05:00:28,P,2021-05-30 05:15:00
tdc6p16,HOURLY,B,1,2021-05-30 03:00:36,P,2021-05-30 03:15:00
tdc6p16,HOURLY,B,1,2021-05-30 01:00:22,P,2021-05-30 01:15:00
tdc6p16,HOURLY,B,1,2021-05-29 23:01:38,P,2021-05-29 23:15:00
tdc6p16,HOURLY,B,1,2021-05-29 20:00:53,P,2021-05-29 20:15:00
tdc6p16,HOURLY,B,1,2021-05-29 17:01:40,P,2021-05-29 17:15:00
tdc6p16,HOURLY,B,1,2021-05-29 14:00:48,P,2021-05-29 14:15:00
tdc6p16,HOURLY,B,1,2021-05-29 11:02:27,P,2021-05-29 11:15:00
tdc6p16,HOURLY,B,1,2021-05-29 08:06:25,P,2021-05-29 08:15:00
tdc6p16,HOURLY,B,1,2021-05-29 05:00:24,P,2021-05-29 05:15:00
tdc6p16,HOURLY,B,1,2021-05-29 02:00:55,P,2021-05-29 02:15:00
tdc6p16,HOURLY,B,1,2021-05-28 23:00:28,P,2021-05-28 23:15:00
tdc6p16,HOURLY,B,1,2021-05-28 20:00:24,P,2021-05-28 20:15:00
tdc6p16,HOURLY,B,1,2021-05-28 17:00:54,P,2021-05-28 17:15:00
tdc6p16,HOURLY,B,1,2021-05-28 13:00:23,P,2021-05-28 13:15:00
tdc6p16,HOURLY,B,1,2021-05-28 11:00:41,P,2021-05-28 11:15:00
tdc6p16,HOURLY,B,1,2021-05-28 08:03:47,P,2021-05-28 08:15:00
tdc6p16,HOURLY,B,1,2021-05-28 05:00:35,P,2021-05-28 05:15:00
tdc6p16,HOURLY,B,1,2021-05-28 02:00:39,P,2021-05-28 02:15:00
tdc6p16,HOURLY,B,1,2021-05-27 23:00:23,P,2021-05-27 23:15:00
tdc6p16,HOURLY,B,1,2021-05-27 20:00:21,P,2021-05-27 20:15:00
tdc6p16,HOURLY,B,1,2021-05-27 17:00:20,P,2021-05-27 17:15:00
tdc6p16,HOURLY,B,1,2021-05-27 14:00:31,P,2021-05-27 14:15:00
tdc6p16,HOURLY,B,1,2021-05-27 11:02:23,P,2021-05-27 11:15:00
tdc6p16,HOURLY,B,1,2021-05-27 08:04:43,P,2021-05-27 08:15:00
tdc6p16,HOURLY,B,1,2021-05-27 05:00:49,P,2021-05-27 05:15:00
tdc6p16,HOURLY,B,1,2021-05-27 03:00:27,P,2021-05-27 03:15:00
tdc6p16,HOURLY,B,1,2021-05-27 00:00:32,P,2021-05-27 00:15:00
tdc6p16,HOURLY,B,1,2021-05-26 21:00:22,P,2021-05-26 21:15:00
tdc6p16,HOURLY,B,1,2021-05-26 18:00:21,P,2021-05-26 18:15:00
tdc6p16,HOURLY,B,1,2021-05-26 14:15:20,P,2021-05-26 14:30:00
tdc6p16,HOURLY,B,1,2021-05-26 11:00:21,P,2021-05-26 11:15:00
tdc6p16,HOURLY,B,1,2021-05-26 08:00:45,P,2021-05-26 08:15:00
tdc6p16,HOURLY,B,1,2021-05-26 05:00:20,P,2021-05-26 05:15:00
tdc6p16,HOURLY,B,1,2021-05-26 02:00:44,P,2021-05-26 02:15:00
tdc6p16,HOURLY,B,1,2021-05-25 23:00:33,P,2021-05-25 23:15:00
tdc6p16,HOURLY,B,1,2021-05-25 21:00:39,P,2021-05-25 21:15:00
tdc6p16,HOURLY,B,1,2021-05-25 18:00:29,P,2021-05-25 18:15:00
tdc6p16,HOURLY,B,1,2021-05-25 16:00:16,P,2021-05-25 16:15:00
tdc6p16,HOURLY,B,1,2021-05-25 14:01:23,P,2021-05-25 14:15:00
tdc6p16,HOURLY,B,1,2021-05-25 11:15:39,P,2021-05-25 11:30:00
tdc6p16,HOURLY,B,1,2021-05-25 08:00:30,P,2021-05-25 08:15:00
tdc6p16,HOURLY,B,1,2021-05-25 06:00:27,P,2021-05-25 06:15:00
tdc6p16,HOURLY,B,1,2021-05-25 04:00:28,P,2021-05-25 04:15:00
tdc6p16,HOURLY,B,1,2021-05-25 02:00:26,P,2021-05-25 02:15:00
tdc6p16,HOURLY,B,1,2021-05-25 00:00:34,P,2021-05-25 00:15:00
tdc6p16,HOURLY,B,1,2021-05-24 21:00:27,P,2021-05-24 21:15:00
tdc6p16,HOURLY,B,1,2021-05-24 20:00:28,P,2021-05-24 20:15:00
tdc6p16,HOURLY,B,1,2021-05-24 13:00:30,P,2021-05-24 13:15:00
tdc6p16,HOURLY,B,1,2021-05-24 11:06:05,P,2021-05-24 11:15:00
tdc6p16,HOURLY,B,1,2021-05-24 04:00:41,P,2021-05-24 04:15:00
tdc6p16,HOURLY,B,1,2021-05-23 17:11:12,P,2021-05-23 17:15:00
tdc6p16,HOURLY,B,1,2021-05-23 14:05:02,P,2021-05-23 14:15:00
tdc6p16,HOURLY,B,1,2021-05-23 06:00:25,P,2021-05-23 06:15:00
tdc6p16,HOURLY,B,1,2021-05-23 01:00:32,P,2021-05-23 01:15:00
tdc6p16,HOURLY,B,1,2021-05-22 10:00:35,P,2021-05-22 10:15:00
tdc6p16,HOURLY,B,1,2021-05-22 09:00:51,P,2021-05-22 09:15:00
tdc6p16,HOURLY,B,1,2021-05-22 03:06:12,P,2021-05-22 03:15:00
tdc6p16,HOURLY,B,1,2021-05-21 14:03:43,P,2021-05-21 14:15:00
tdc6p16,HOURLY,B,1,2021-05-21 14:03:43,P,2021-05-21 14:15:00
tdc6p16,HOURLY,B,1,2021-05-21 10:02:02,P,2021-05-21 10:15:00
tdc6p16,HOURLY,B,1,2021-05-14 15:00:20,P,2021-05-14 15:15:00
tdc6p16,HOURLY,B,1,2021-05-14 06:10:05,P,2021-05-14 06:15:00
tdc6p16,HOURLY,B,1,2021-05-03 15:00:20,P,2021-05-03 15:15:00
tdc6p16,HOURLY,B,1,2021-05-03 08:00:31,P,2021-05-03 08:15:00
tdc6p16,HOURLY,B,1,2021-05-03 02:00:28,P,2021-05-03 02:15:00
tdc6p16,HOURLY,B,1,2021-05-02 12:00:41,P,2021-05-02 12:15:00
tdc6p16,HOURLY,B,1,2021-05-02 04:00:56,P,2021-05-02 04:15:00
tdc6p16,HOURLY,A,1,2021-04-26 09:00:26,P,2021-04-26 09:15:00
tdc6p16,HOURLY,A,1,2021-04-26 04:00:29,P,2021-04-26 04:15:00
tdc6p16,HOURLY,A,1,2021-04-25 19:00:29,P,2021-04-25 19:15:00
tdc6p16,HOURLY,A,1,2021-04-25 10:00:23,P,2021-04-25 10:15:00
tdc6p16,HOURLY,A,1,2021-04-25 06:00:33,P,2021-04-25 06:15:00
tdc6p16,HOURLY,A,1,2021-04-24 23:00:40,P,2021-04-24 23:15:00
tdc6p16,HOURLY,B,0,2021-04-14 02:00:31,P,2021-04-14 02:15:00
tdc6p16,HOURLY,B,0,2021-04-13 19:00:57,P,2021-04-13 19:15:00
tdc6p16,HOURLY,B,0,2021-04-13 14:00:44,P,2021-04-13 14:15:00
tdc6p16,HOURLY,B,0,2021-04-13 05:00:25,P,2021-04-13 05:15:00
tdc6p16,HOURLY,B,0,2021-04-12 14:00:23,P,2021-04-12 14:15:00
tdc6p16,HOURLY,B,0,2021-04-12 09:00:27,P,2021-04-12 09:15:00
tdc6p16,HOURLY,A,0,2021-04-12 03:00:25,P,2021-04-12 03:15:00
tdc6p16,HOURLY,A,0,2021-04-11 16:05:17,P,2021-04-11 16:15:00
tdc6p16,HOURLY,A,0,2021-04-05 01:00:55,P,2021-04-05 01:15:00
tdc6p16,HOURLY,A,0,2021-04-04 11:00:18,P,2021-04-04 11:15:00
tdc6p16,HOURLY,A,0,2021-04-04 07:00:23,P,2021-04-04 07:15:00
tdc6p16,HOURLY,A,0,2021-04-04 00:00:34,P,2021-04-04 00:15:00
tdc6p16,HOURLY,A,0,2021-04-03 19:02:01,P,2021-04-03 19:15:00
tdc6p16,HOURLY,A,0,2021-04-03 14:00:34,P,2021-04-03 14:15:00
tdc6p16,HOURLY,A,0,2021-04-03 05:00:29,P,2021-04-03 05:15:00
tdc6p16,HOURLY,A,0,2021-04-02 19:02:21,P,2021-04-02 19:15:00
tdc6p16,HOURLY,A,0,2021-04-02 12:00:18,P,2021-04-02 12:15:00
tdc6p16,HOURLY,A,0,2021-04-02 01:00:27,P,2021-04-02 01:15:00
tdc6p16,HOURLY,A,0,2021-04-01 17:01:43,P,2021-04-01 17:15:00
tdc6p16,HOURLY,A,0,2021-04-01 05:00:44,P,2021-04-01 05:15:00
tdc6p16,HOURLY,A,0,2021-03-31 14:00:23,P,2021-03-31 14:15:00
tdc6p16,HOURLY,A,0,2021-03-31 14:00:23,P,2021-03-31 14:15:00
tdc6p16,HOURLY,A,0,2021-03-31 14:00:23,P,2021-03-31 14:15:00
tdc6p16,HOURLY,A,0,2021-03-31 13:00:33,P,2021-03-31 13:15:00
tdc6p16,HOURLY,A,0,2021-03-31 10:00:23,P,2021-03-31 10:15:00
tdc6p16,HOURLY,A,0,2021-03-31 08:00:23,P,2021-03-31 08:15:00
tdc6p16,HOURLY,A,0,2021-03-31 04:00:29,P,2021-03-31 04:15:00
tdc6p16,HOURLY,A,0,2021-03-31 01:01:23,P,2021-03-31 01:15:00
tdc6p16,HOURLY,A,0,2021-03-30 14:00:54,P,2021-03-30 14:15:00
tdc6p16,HOURLY,A,0,2021-03-30 14:00:54,P,2021-03-30 14:15:00
tdc6p16,HOURLY,A,0,2021-03-30 14:00:54,P,2021-03-30 14:15:00
tdc6p16,HOURLY,A,0,2021-03-30 12:00:33,P,2021-03-30 12:15:00
tdc6p16,HOURLY,A,0,2021-03-30 09:00:24,P,2021-03-30 09:15:00
tdc6p16,HOURLY,A,0,2021-03-30 07:00:33,P,2021-03-30 07:15:00
tdc6p16,HOURLY,A,0,2021-03-30 04:00:28,P,2021-03-30 04:15:00
tdc6p16,HOURLY,A,0,2021-03-30 03:00:27,P,2021-03-30 03:15:00
tdc6p16,HOURLY,A,0,2021-03-29 22:00:39,P,2021-03-29 22:15:00
tdc6p16,HOURLY,A,0,2021-03-29 19:00:56,P,2021-03-29 19:15:00
tdc6p16,HOURLY,A,0,2021-03-29 18:01:11,P,2021-03-29 18:15:00
tdc6p16,HOURLY,A,0,2021-03-29 16:00:59,P,2021-03-29 16:15:00
tdc6p16,HOURLY,A,0,2021-03-29 14:00:30,P,2021-03-29 14:15:00
tdc6p16,HOURLY,A,0,2021-03-29 11:00:54,P,2021-03-29 11:15:00
tdc6p16,HOURLY,A,0,2021-03-29 07:01:37,P,2021-03-29 07:15:00
tdc6p16,HOURLY,B,0,2021-03-29 05:00:51,P,2021-03-29 05:15:00
tdc6p16,HOURLY,B,0,2021-03-28 12:00:45,P,2021-03-28 12:15:00
tdc6p16,HOURLY,B,0,2021-03-28 05:00:39,P,2021-03-28 05:15:00
tdc6p16,HOURLY,B,0,2021-03-28 00:00:25,P,2021-03-28 00:15:00
tdc6p16,HOURLY,B,0,2021-03-27 09:00:51,P,2021-03-27 09:15:00
tdc6p16,HOURLY,B,0,2021-03-27 05:00:17,P,2021-03-27 05:15:00
tdc6p16,HOURLY,B,0,2021-03-27 03:00:38,P,2021-03-27 03:15:00
tdc6p16,HOURLY,B,0,2021-03-27 01:00:30,P,2021-03-27 01:15:00
tdc6p16,HOURLY,B,0,2021-03-27 00:00:30,P,2021-03-27 00:15:00
tdc6p16,HOURLY,B,0,2021-03-26 17:00:43,P,2021-03-26 17:15:00
tdc6p16,HOURLY,B,0,2021-03-26 17:00:43,P,2021-03-26 17:15:00
tdc6p16,HOURLY,B,0,2021-03-26 13:00:36,P,2021-03-26 13:15:00
tdc6p16,HOURLY,B,0,2021-03-26 06:00:26,P,2021-03-26 06:15:00
tdc6p16,HOURLY,B,0,2021-03-26 04:01:04,P,2021-03-26 04:15:00
tdc6p16,HOURLY,B,0,2021-03-26 01:00:32,P,2021-03-26 01:15:00
tdc6p16,HOURLY,B,0,2021-03-25 13:00:27,P,2021-03-25 13:15:00
tdc6p16,HOURLY,B,0,2021-03-25 13:00:27,P,2021-03-25 13:15:00
tdc6p16,HOURLY,B,0,2021-03-25 13:00:27,P,2021-03-25 13:15:00
tdc6p16,HOURLY,B,0,2021-03-25 13:00:27,P,2021-03-25 13:15:00
tdc6p16,HOURLY,B,0,2021-03-25 06:00:29,P,2021-03-25 06:15:00
tdc6p16,HOURLY,B,0,2021-03-25 06:00:29,P,2021-03-25 06:15:00
tdc6p16,HOURLY,B,0,2021-03-25 03:00:32,P,2021-03-25 03:15:00
tdc6p16,HOURLY,B,0,2021-03-25 01:00:37,P,2021-03-25 01:15:00
tdc6p16,HOURLY,B,0,2021-03-24 19:00:34,P,2021-03-24 19:15:00
tdc6p16,HOURLY,B,0,2021-03-24 13:00:29,P,2021-03-24 13:15:00
tdc6p16,HOURLY,B,0,2021-03-24 12:00:29,P,2021-03-24 12:15:00
tdc6p16,HOURLY,B,0,2021-03-24 06:00:28,P,2021-03-24 06:15:00
tdc6p16,HOURLY,B,0,2021-03-24 05:00:47,P,2021-03-24 05:15:00
tdc6p16,HOURLY,B,0,2021-03-24 03:00:29,P,2021-03-24 03:15:00
tdc6p16,HOURLY,B,0,2021-03-24 00:00:35,P,2021-03-24 00:15:00
tdc6p16,HOURLY,B,0,2021-03-23 21:00:23,P,2021-03-23 21:15:00
tdc6p16,HOURLY,B,0,2021-03-23 14:00:42,P,2021-03-23 14:15:00
tdc6p16,HOURLY,B,0,2021-03-23 14:00:42,P,2021-03-23 14:15:00
tdc6p16,HOURLY,B,0,2021-03-23 12:00:42,P,2021-03-23 12:15:00
tdc6p16,HOURLY,B,0,2021-03-23 06:00:33,P,2021-03-23 06:15:00
tdc6p16,HOURLY,B,0,2021-03-23 05:00:26,P,2021-03-23 05:15:00
tdc6p16,HOURLY,B,0,2021-03-22 23:00:40,P,2021-03-22 23:15:00
tdc6p16,HOURLY,B,0,2021-03-22 19:00:18,P,2021-03-22 19:15:00
tdc6p16,HOURLY,B,0,2021-03-22 18:16:06,P,2021-03-22 18:30:00
tdc6p16,HOURLY,B,0,2021-03-22 07:06:13,P,2021-03-22 07:15:00
tdc6p16,HOURLY,B,0,2021-03-22 07:06:13,P,2021-03-22 07:15:00
tdc6p16,HOURLY,B,0,2021-03-22 07:06:13,P,2021-03-22 07:15:00
tdc6p16,HOURLY,B,0,2021-03-22 04:00:39,P,2021-03-22 04:15:00
tdc6p16,HOURLY,B,0,2021-03-21 19:00:24,P,2021-03-21 19:15:00
tdc6p16,HOURLY,B,0,2021-03-21 13:00:43,P,2021-03-21 13:15:00
tdc6p16,HOURLY,B,0,2021-03-21 04:00:28,P,2021-03-21 04:15:00
tdc6p16,HOURLY,B,0,2021-03-21 00:01:05,P,2021-03-21 00:15:00
tdc6p16,HOURLY,B,0,2021-03-20 09:00:57,P,2021-03-20 09:15:00
tdc6p16,HOURLY,B,0,2021-03-20 00:00:13,P,2021-03-20 00:15:00
tdc6p16,HOURLY,B,0,2021-03-19 19:00:19,P,2021-03-19 19:15:00
tdc6p16,HOURLY,A,1,2021-06-15 15:00:50,P,2021-06-15 15:15:00
tdc6p16,HOURLY,A,1,2021-06-15 03:00:26,P,2021-06-15 03:15:00
tdc6p16,HOURLY,A,1,2021-06-14 20:02:24,P,2021-06-14 20:15:00
tdc6p16,HOURLY,A,1,2021-06-13 08:00:45,P,2021-06-13 08:15:00
tdc6p16,HOURLY,A,1,2021-06-13 00:00:47,P,2021-06-13 00:15:00
tdc6p16,HOURLY,A,1,2021-06-12 23:00:30,P,2021-06-12 23:15:00
tdc6p16,HOURLY,A,1,2021-06-12 18:00:20,P,2021-06-12 18:15:00
tdc6p16,HOURLY,A,1,2021-06-12 12:00:18,P,2021-06-12 12:15:00
tdc6p16,HOURLY,A,1,2021-06-12 03:00:38,P,2021-06-12 03:15:00
tdc6p16,HOURLY,A,1,2021-06-11 20:12:37,P,2021-06-11 20:15:00
tdc6p16,HOURLY,A,1,2021-06-11 14:00:17,P,2021-06-11 14:15:00
tdc6p16,HOURLY,A,1,2021-06-11 10:10:41,P,2021-06-11 10:15:00
tdc6p16,HOURLY,A,1,2021-06-11 05:00:26,P,2021-06-11 05:15:00
tdc6p16,HOURLY,A,1,2021-06-10 23:00:32,P,2021-06-10 23:15:00
tdc6p16,HOURLY,B,1,2021-06-04 07:00:35,P,2021-06-04 07:15:00
tdc6p16,HOURLY,B,1,2021-06-03 19:00:38,P,2021-06-03 19:15:00
tdc6p16,HOURLY,B,1,2021-06-03 16:00:39,P,2021-06-03 16:15:00
tdc6p16,HOURLY,B,1,2021-06-03 10:01:37,P,2021-06-03 10:15:00
tdc6p16,HOURLY,B,1,2021-06-03 01:00:22,P,2021-06-03 01:15:00
tdc6p16,HOURLY,B,1,2021-06-02 17:00:31,P,2021-06-02 17:15:00
tdc6p16,HOURLY,B,1,2021-06-02 10:00:39,P,2021-06-02 10:15:00
tdc6p16,HOURLY,B,1,2021-06-02 01:00:31,P,2021-06-02 01:15:00
tdc6p16,HOURLY,B,1,2021-06-01 20:00:31,P,2021-06-01 20:15:00
tdc6p16,HOURLY,B,1,2021-06-01 06:04:54,P,2021-06-01 06:15:00
tdc6p16,HOURLY,B,1,2021-05-24 20:00:28,P,2021-05-24 20:15:00
tdc6p16,HOURLY,B,1,2021-05-24 13:00:30,P,2021-05-24 13:15:00
tdc6p16,HOURLY,B,1,2021-05-24 06:00:23,P,2021-05-24 06:15:00
tdc6p16,HOURLY,B,1,2021-05-24 02:00:29,P,2021-05-24 02:15:00
tdc6p16,HOURLY,B,1,2021-05-23 17:11:12,P,2021-05-23 17:15:00
tdc6p16,HOURLY,B,1,2021-05-23 13:01:01,P,2021-05-23 13:15:00
tdc6p16,HOURLY,B,1,2021-05-23 06:00:25,P,2021-05-23 06:15:00
tdc6p16,HOURLY,B,1,2021-05-22 14:01:20,P,2021-05-22 14:15:00
tdc6p16,HOURLY,B,1,2021-05-22 14:01:20,P,2021-05-22 14:15:00
tdc6p16,HOURLY,B,1,2021-05-22 09:00:51,P,2021-05-22 09:15:00
tdc6p16,HOURLY,B,1,2021-05-22 03:06:12,P,2021-05-22 03:15:00
tdc6p16,HOURLY,B,1,2021-05-21 14:03:43,P,2021-05-21 14:15:00
tdc6p16,HOURLY,B,1,2021-05-21 08:00:47,P,2021-05-21 08:15:00
tdc6p16,HOURLY,B,1,2021-05-21 02:00:29,P,2021-05-21 02:15:00
tdc6p16,HOURLY,B,1,2021-05-14 14:02:15,P,2021-05-14 14:15:00
tdc6p16,HOURLY,B,1,2021-05-14 07:00:58,P,2021-05-14 07:15:00
tdc6p16,HOURLY,B,1,2021-05-03 20:00:23,P,2021-05-03 20:15:00
tdc6p16,HOURLY,B,1,2021-05-03 12:03:44,P,2021-05-03 12:15:00
tdc6p16,HOURLY,B,1,2021-05-03 06:01:02,P,2021-05-03 06:15:00
tdc6p16,HOURLY,B,1,2021-05-03 02:00:28,P,2021-05-03 02:15:00
tdc6p16,HOURLY,B,1,2021-05-02 18:00:24,P,2021-05-02 18:15:00
tdc6p16,HOURLY,B,1,2021-05-02 16:00:21,P,2021-05-02 16:15:00
tdc6p16,HOURLY,B,1,2021-05-02 03:01:13,P,2021-05-02 03:15:00
tdc6p16,HOURLY,B,1,2021-05-02 00:00:30,P,2021-05-02 00:15:00
tdc6p16,HOURLY,B,1,2021-05-01 21:00:17,P,2021-05-01 21:15:00
tdc6p16,HOURLY,B,1,2021-05-01 17:00:18,P,2021-05-01 17:15:00
tdc6p16,HOURLY,B,1,2021-05-01 15:00:26,P,2021-05-01 15:15:00
tdc6p16,HOURLY,B,1,2021-05-01 11:00:34,P,2021-05-01 11:15:00
tdc6p16,HOURLY,B,1,2021-05-01 09:00:33,P,2021-05-01 09:15:00
tdc6p16,HOURLY,B,1,2021-05-01 05:43:24,P,2021-05-01 05:45:00
tdc6p16,HOURLY,B,1,2021-05-01 02:00:29,P,2021-05-01 02:15:00
tdc6p16,HOURLY,B,1,2021-04-30 23:00:35,P,2021-04-30 23:15:00
tdc6p16,HOURLY,B,1,2021-04-30 20:00:21,P,2021-04-30 20:15:00
tdc6p16,HOURLY,B,1,2021-04-30 18:00:23,P,2021-04-30 18:15:00
tdc6p16,HOURLY,B,1,2021-04-30 14:04:01,P,2021-04-30 14:15:00
tdc6p16,HOURLY,A,1,2021-04-30 11:00:30,P,2021-04-30 11:15:00
tdc6p16,HOURLY,A,1,2021-04-30 08:00:26,P,2021-04-30 08:15:00
tdc6p16,HOURLY,A,1,2021-04-30 05:00:44,P,2021-04-30 05:15:00
tdc6p16,HOURLY,A,1,2021-04-30 01:00:41,P,2021-04-30 01:15:00
tdc6p16,HOURLY,A,1,2021-04-29 22:00:37,P,2021-04-29 22:15:00
tdc6p16,HOURLY,A,1,2021-04-29 20:00:22,P,2021-04-29 20:15:00
tdc6p16,HOURLY,A,1,2021-04-29 16:00:27,P,2021-04-29 16:15:00
tdc6p16,HOURLY,A,1,2021-04-29 13:00:54,P,2021-04-29 13:15:00
tdc6p16,HOURLY,A,1,2021-04-29 09:00:47,P,2021-04-29 09:15:00
tdc6p16,HOURLY,A,1,2021-04-29 06:00:25,P,2021-04-29 06:15:00
tdc6p16,HOURLY,A,1,2021-04-29 04:00:33,P,2021-04-29 04:15:00
tdc6p16,HOURLY,A,1,2021-04-29 02:00:35,P,2021-04-29 02:15:00
tdc6p16,HOURLY,A,1,2021-04-28 23:00:48,P,2021-04-28 23:15:00
tdc6p16,HOURLY,A,1,2021-04-28 18:00:20,P,2021-04-28 18:15:00
tdc6p16,HOURLY,A,1,2021-04-28 16:00:23,P,2021-04-28 16:15:00
tdc6p16,HOURLY,A,1,2021-04-28 12:00:27,P,2021-04-28 12:15:00
tdc6p16,HOURLY,A,1,2021-04-28 09:00:26,P,2021-04-28 09:15:00
tdc6p16,HOURLY,A,1,2021-04-28 06:00:50,P,2021-04-28 06:15:00
tdc6p16,HOURLY,A,1,2021-04-28 05:00:25,P,2021-04-28 05:15:00
tdc6p16,HOURLY,A,1,2021-04-28 01:01:09,P,2021-04-28 01:15:00
tdc6p16,HOURLY,A,1,2021-04-27 22:00:47,P,2021-04-27 22:15:00
tdc6p16,HOURLY,A,1,2021-04-27 19:01:12,P,2021-04-27 19:15:00
tdc6p16,HOURLY,A,1,2021-04-27 18:00:25,P,2021-04-27 18:15:00
tdc6p16,HOURLY,A,1,2021-04-27 16:00:35,P,2021-04-27 16:15:00
tdc6p16,HOURLY,A,1,2021-04-27 13:00:34,P,2021-04-27 13:15:00
tdc6p16,HOURLY,A,1,2021-04-27 09:09:58,P,2021-04-27 09:15:00
tdc6p16,HOURLY,A,1,2021-04-27 05:02:28,P,2021-04-27 05:15:00
tdc6p16,HOURLY,A,1,2021-04-27 01:04:27,P,2021-04-27 01:15:00
tdc6p16,HOURLY,A,1,2021-04-26 23:00:26,P,2021-04-26 23:15:00
tdc6p16,HOURLY,A,1,2021-04-26 20:00:34,P,2021-04-26 20:15:00
tdc6p16,HOURLY,A,1,2021-04-26 18:00:15,P,2021-04-26 18:15:00
tdc6p16,HOURLY,A,1,2021-04-26 09:00:26,P,2021-04-26 09:15:00
tdc6p16,HOURLY,A,1,2021-04-26 02:01:45,P,2021-04-26 02:15:00
tdc6p16,HOURLY,A,1,2021-04-25 19:00:29,P,2021-04-25 19:15:00
tdc6p16,HOURLY,A,1,2021-04-25 10:00:23,P,2021-04-25 10:15:00
tdc6p16,HOURLY,A,1,2021-04-25 05:00:26,P,2021-04-25 05:15:00
tdc6p16,HOURLY,A,1,2021-04-24 23:00:40,P,2021-04-24 23:15:00
tdc6p16,HOURLY,A,1,2021-04-24 14:01:32,P,2021-04-24 14:15:00
tdc6p16,HOURLY,A,1,2021-04-24 12:03:20,P,2021-04-24 12:15:00
tdc6p16,HOURLY,A,1,2021-04-24 09:00:34,P,2021-04-24 09:15:00
tdc6p16,HOURLY,B,1,2021-04-24 06:00:25,P,2021-04-24 06:15:00
tdc6p16,HOURLY,B,1,2021-04-24 00:00:22,P,2021-04-24 00:15:00
tdc6p16,HOURLY,B,1,2021-04-23 19:00:44,P,2021-04-23 19:15:00
tdc6p16,HOURLY,A,1,2021-04-23 14:00:34,P,2021-04-23 14:15:00
tdc6p16,HOURLY,A,1,2021-04-23 14:00:34,P,2021-04-23 14:15:00
tdc6p16,HOURLY,A,1,2021-04-23 08:15:48,P,2021-04-23 08:30:00
tdc6p16,HOURLY,A,1,2021-04-23 06:00:24,P,2021-04-23 06:15:00
tdc6p16,HOURLY,A,1,2021-04-23 03:00:31,P,2021-04-23 03:15:00
tdc6p16,HOURLY,A,1,2021-04-23 00:01:21,P,2021-04-23 00:15:00
tdc6p16,HOURLY,A,1,2021-04-22 19:00:31,P,2021-04-22 19:15:00
tdc6p16,HOURLY,A,1,2021-04-22 19:00:31,P,2021-04-22 19:15:00
tdc6p16,HOURLY,A,1,2021-04-22 18:00:30,P,2021-04-22 18:15:00
tdc6p16,HOURLY,A,1,2021-04-22 14:00:27,P,2021-04-22 14:15:00
tdc6p16,HOURLY,A,1,2021-04-22 14:00:27,P,2021-04-22 14:15:00
tdc6p16,HOURLY,A,1,2021-04-22 12:00:25,P,2021-04-22 12:15:00
tdc6p16,HOURLY,A,1,2021-04-22 10:00:33,P,2021-04-22 10:15:00
tdc6p16,HOURLY,A,1,2021-04-22 02:00:18,P,2021-04-22 02:15:00
tdc6p16,HOURLY,A,1,2021-04-22 01:00:25,P,2021-04-22 01:15:00
tdc6p16,HOURLY,A,1,2021-04-21 19:00:48,P,2021-04-21 19:15:00
tdc6p16,HOURLY,A,1,2021-04-21 19:00:48,P,2021-04-21 19:15:00
tdc6p16,HOURLY,A,1,2021-04-21 14:00:37,P,2021-04-21 14:15:00
tdc6p16,HOURLY,A,1,2021-04-21 14:00:37,P,2021-04-21 14:15:00
tdc6p16,HOURLY,A,1,2021-04-21 11:00:24,P,2021-04-21 11:15:00
tdc6p16,HOURLY,A,1,2021-04-21 08:00:30,P,2021-04-21 08:15:00
tdc6p16,HOURLY,A,1,2021-04-21 05:00:31,P,2021-04-21 05:15:00
tdc6p16,HOURLY,A,1,2021-04-21 01:00:22,P,2021-04-21 01:15:00
tdc6p16,HOURLY,A,1,2021-04-20 23:00:30,P,2021-04-20 23:15:00
tdc6p16,HOURLY,A,1,2021-04-20 20:01:06,P,2021-04-20 20:15:00
tdc6p16,HOURLY,A,1,2021-04-20 17:01:25,P,2021-04-20 17:15:00
tdc6p16,HOURLY,A,1,2021-04-20 14:05:38,P,2021-04-20 14:15:00
tdc6p16,HOURLY,A,1,2021-04-20 11:00:18,P,2021-04-20 11:15:00
