park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc14p3307,HOURLY,B,1,2021-06-06 01:55:43,P,2021-06-06 02:00:00
tdc14p3307,HOURLY,B,1,2021-06-06 00:25:43,P,2021-06-06 00:30:00
tdc14p3307,HOURLY,B,1,2021-06-05 19:58:44,P,2021-06-05 20:00:00
tdc14p3307,HOURLY,B,1,2021-06-05 17:55:45,P,2021-06-05 18:00:00
tdc14p3307,HOURLY,B,1,2021-06-05 15:43:45,P,2021-06-05 15:45:00
tdc14p3307,HOURLY,B,1,2021-06-05 14:28:44,P,2021-06-05 14:30:00
tdc14p3307,HOURLY,B,1,2021-06-05 12:25:44,P,2021-06-05 12:30:00
tdc14p3307,HOURLY,B,1,2021-06-05 10:58:44,P,2021-06-05 11:00:00
tdc14p3307,HOURLY,B,1,2021-06-05 08:43:44,P,2021-06-05 08:45:00
tdc14p3307,HOURLY,B,1,2021-06-05 06:55:43,P,2021-06-05 07:00:00
tdc14p3307,HOURLY,B,0,2021-06-05 04:55:43,P,2021-06-05 05:00:00
tdc14p3307,HOURLY,B,0,2021-06-05 02:25:43,P,2021-06-05 02:30:00
tdc14p3307,HOURLY,B,0,2021-06-05 00:28:44,P,2021-06-05 00:30:00
tdc14p3307,HOURLY,B,1,2021-06-04 22:25:44,P,2021-06-04 22:30:00
tdc14p3307,HOURLY,B,1,2021-06-04 19:43:45,P,2021-06-04 19:45:00
tdc14p3307,HOURLY,B,1,2021-06-04 17:28:45,P,2021-06-04 17:30:00
tdc14p3307,HOURLY,B,1,2021-06-04 15:43:43,P,2021-06-04 15:45:00
tdc14p3307,HOURLY,B,1,2021-06-04 12:55:45,P,2021-06-04 13:00:00
tdc14p3307,HOURLY,B,1,2021-06-04 10:10:45,P,2021-06-04 10:15:00
tdc14p3307,HOURLY,B,0,2021-06-04 03:10:43,P,2021-06-04 03:15:00
tdc14p3307,HOURLY,B,1,2021-06-03 20:55:43,P,2021-06-03 21:00:00
tdc14p3307,HOURLY,B,1,2021-06-03 14:55:44,P,2021-06-03 15:00:00
tdc14p3307,HOURLY,B,1,2021-06-03 08:56:44,P,2021-06-03 09:00:00
tdc14p3307,HOURLY,B,1,2021-06-02 20:13:42,P,2021-06-02 20:15:00
tdc14p3307,HOURLY,B,1,2021-06-02 15:43:42,P,2021-06-02 15:45:00
tdc14p3307,HOURLY,B,1,2021-06-02 09:10:45,P,2021-06-02 09:15:00
tdc14p3307,HOURLY,B,1,2021-06-02 03:25:43,P,2021-06-02 03:30:00
tdc14p3307,HOURLY,B,1,2021-06-01 17:42:43,P,2021-06-01 17:45:00
tdc14p3307,HOURLY,B,1,2021-06-01 11:57:44,P,2021-06-01 12:00:00
tdc14p3307,HOURLY,B,1,2021-06-01 06:12:44,P,2021-06-01 06:15:00
tdc14p3307,HOURLY,B,1,2021-06-01 00:42:43,P,2021-06-01 00:45:00
tdc14p3307,HOURLY,B,1,2021-05-24 13:27:23,P,2021-05-24 13:30:00
tdc14p3307,HOURLY,B,1,2021-05-24 07:57:23,P,2021-05-24 08:00:00
tdc14p3307,HOURLY,B,1,2021-05-24 03:27:23,P,2021-05-24 03:30:00
tdc14p3307,HOURLY,B,1,2021-05-23 20:27:24,P,2021-05-23 20:30:00
tdc14p3307,HOURLY,B,1,2021-05-23 18:41:23,P,2021-05-23 18:45:00
tdc14p3307,HOURLY,B,1,2021-05-23 08:27:23,P,2021-05-23 08:30:00
tdc14p3307,HOURLY,B,1,2021-05-23 01:41:23,P,2021-05-23 01:45:00
tdc14p3307,HOURLY,B,1,2021-05-22 18:57:23,P,2021-05-22 19:00:00
tdc14p3307,HOURLY,B,1,2021-05-22 11:43:23,P,2021-05-22 11:45:00
tdc14p3307,HOURLY,B,1,2021-05-22 06:41:23,P,2021-05-22 06:45:00
tdc14p3307,HOURLY,B,1,2021-05-22 00:27:23,P,2021-05-22 00:30:00
tdc14p3307,HOURLY,B,1,2021-05-21 18:57:23,P,2021-05-21 19:00:00
tdc14p3307,HOURLY,B,1,2021-05-21 10:57:23,P,2021-05-21 11:00:00
tdc14p3307,HOURLY,B,1,2021-05-21 06:11:24,P,2021-05-21 06:15:00
tdc14p3307,HOURLY,B,1,2021-05-21 00:43:24,P,2021-05-21 00:45:00
tdc14p3307,HOURLY,B,1,2021-05-20 22:41:23,P,2021-05-20 22:45:00
tdc14p3307,HOURLY,B,1,2021-05-20 20:27:23,P,2021-05-20 20:30:00
tdc14p3307,HOURLY,B,1,2021-05-20 18:57:23,P,2021-05-20 19:00:00
tdc14p3307,HOURLY,B,1,2021-05-20 17:27:24,P,2021-05-20 17:30:00
tdc14p3307,HOURLY,B,1,2021-05-20 13:57:24,P,2021-05-20 14:00:00
tdc14p3307,HOURLY,B,1,2021-05-20 11:41:23,P,2021-05-20 11:45:00
tdc14p3307,HOURLY,B,1,2021-05-20 06:27:24,P,2021-05-20 06:30:00
tdc14p3307,HOURLY,B,1,2021-05-20 05:11:23,P,2021-05-20 05:15:00
tdc14p3307,HOURLY,B,1,2021-05-20 02:43:23,P,2021-05-20 02:45:00
tdc14p3307,HOURLY,B,1,2021-05-19 21:13:23,P,2021-05-19 21:15:00
tdc14p3307,HOURLY,B,1,2021-05-19 16:27:24,P,2021-05-19 16:30:00
tdc14p3307,HOURLY,B,1,2021-05-19 11:27:23,P,2021-05-19 11:30:00
tdc14p3307,HOURLY,B,1,2021-05-19 09:11:23,P,2021-05-19 09:15:00
tdc14p3307,HOURLY,B,1,2021-05-19 01:27:23,P,2021-05-19 01:30:00
tdc14p3307,HOURLY,B,1,2021-05-18 23:27:24,P,2021-05-18 23:30:00
tdc14p3307,HOURLY,B,1,2021-05-18 15:27:23,P,2021-05-18 15:30:00
tdc14p3307,HOURLY,B,1,2021-05-18 13:11:23,P,2021-05-18 13:15:00
tdc14p3307,HOURLY,B,1,2021-05-18 12:27:24,P,2021-05-18 12:30:00
tdc14p3307,HOURLY,B,1,2021-05-18 01:57:24,P,2021-05-18 02:00:00
tdc14p3307,HOURLY,B,1,2021-05-18 00:27:23,P,2021-05-18 00:30:00
tdc14p3307,HOURLY,B,1,2021-05-17 21:57:24,P,2021-05-17 22:00:00
tdc14p3307,HOURLY,B,1,2021-05-17 18:57:23,P,2021-05-17 19:00:00
tdc14p3307,HOURLY,B,1,2021-05-17 16:57:23,P,2021-05-17 17:00:00
tdc14p3307,HOURLY,B,1,2021-05-17 11:57:23,P,2021-05-17 12:00:00
tdc14p3307,HOURLY,B,1,2021-05-17 09:41:23,P,2021-05-17 09:45:00
tdc14p3307,HOURLY,B,1,2021-05-17 07:41:24,P,2021-05-17 07:45:00
tdc14p3307,HOURLY,B,0,2021-05-17 05:13:23,P,2021-05-17 05:15:00
tdc14p3307,HOURLY,B,0,2021-05-17 01:43:24,P,2021-05-17 01:45:00
tdc14p3307,HOURLY,B,1,2021-05-16 23:27:23,P,2021-05-16 23:30:00
tdc14p3307,HOURLY,B,1,2021-05-16 21:27:25,P,2021-05-16 21:30:00
tdc14p3307,HOURLY,B,1,2021-05-16 19:43:24,P,2021-05-16 19:45:00
tdc14p3307,HOURLY,B,1,2021-05-16 18:57:23,P,2021-05-16 19:00:00
tdc14p3307,HOURLY,B,1,2021-05-16 17:41:23,P,2021-05-16 17:45:00
tdc14p3307,HOURLY,B,1,2021-05-16 16:11:23,P,2021-05-16 16:15:00
tdc14p3307,HOURLY,B,1,2021-05-16 13:57:23,P,2021-05-16 14:00:00
tdc14p3307,HOURLY,B,1,2021-05-16 11:27:23,P,2021-05-16 11:30:00
tdc14p3307,HOURLY,B,1,2021-05-16 08:27:24,P,2021-05-16 08:30:00
tdc14p3307,HOURLY,B,1,2021-05-16 05:27:24,P,2021-05-16 05:30:00
tdc14p3307,HOURLY,B,1,2021-05-16 02:43:24,P,2021-05-16 02:45:00
tdc14p3307,HOURLY,B,1,2021-05-15 23:27:23,P,2021-05-15 23:30:00
tdc14p3307,HOURLY,B,1,2021-05-15 20:57:24,P,2021-05-15 21:00:00
tdc14p3307,HOURLY,B,1,2021-05-15 17:41:24,P,2021-05-15 17:45:00
tdc14p3307,HOURLY,B,1,2021-05-15 14:41:23,P,2021-05-15 14:45:00
tdc14p3307,HOURLY,B,1,2021-05-15 11:41:29,P,2021-05-15 11:45:00
tdc14p3307,HOURLY,B,1,2021-05-15 07:57:23,P,2021-05-15 08:00:00
tdc14p3307,HOURLY,B,1,2021-05-15 05:27:24,P,2021-05-15 05:30:00
tdc14p3307,HOURLY,B,1,2021-05-15 02:27:24,P,2021-05-15 02:30:00
tdc14p3307,HOURLY,B,1,2021-05-14 23:57:23,P,2021-05-15 00:00:00
tdc14p3307,HOURLY,B,1,2021-05-14 21:43:23,P,2021-05-14 21:45:00
tdc14p3307,HOURLY,B,1,2021-05-14 19:27:23,P,2021-05-14 19:30:00
tdc14p3307,HOURLY,B,1,2021-05-14 16:13:23,P,2021-05-14 16:15:00
tdc14p3307,HOURLY,B,1,2021-05-14 11:27:24,P,2021-05-14 11:30:00
tdc14p3307,HOURLY,B,1,2021-05-14 01:41:23,P,2021-05-14 01:45:00
tdc14p3307,HOURLY,B,1,2021-05-13 22:41:23,P,2021-05-13 22:45:00
tdc14p3307,HOURLY,B,1,2021-05-13 19:41:23,P,2021-05-13 19:45:00
tdc14p3307,HOURLY,B,1,2021-05-13 16:27:24,P,2021-05-13 16:30:00
tdc14p3307,HOURLY,B,1,2021-05-13 13:27:23,P,2021-05-13 13:30:00
tdc14p3307,HOURLY,B,1,2021-05-13 10:27:23,P,2021-05-13 10:30:00
tdc14p3307,HOURLY,B,1,2021-05-13 06:57:24,P,2021-05-13 07:00:00
tdc14p3307,HOURLY,B,1,2021-05-13 03:57:23,P,2021-05-13 04:00:00
tdc14p3307,HOURLY,B,1,2021-05-13 00:57:23,P,2021-05-13 01:00:00
tdc14p3307,HOURLY,B,1,2021-05-12 22:11:23,P,2021-05-12 22:15:00
tdc14p3307,HOURLY,B,1,2021-05-12 19:11:24,P,2021-05-12 19:15:00
tdc14p3307,HOURLY,B,1,2021-05-12 16:11:24,P,2021-05-12 16:15:00
tdc14p3307,HOURLY,B,1,2021-05-12 13:11:23,P,2021-05-12 13:15:00
tdc14p3307,HOURLY,B,1,2021-05-12 10:13:23,P,2021-05-12 10:15:00
tdc14p3307,HOURLY,B,1,2021-05-12 07:27:23,P,2021-05-12 07:30:00
tdc14p3307,HOURLY,B,1,2021-05-12 03:57:23,P,2021-05-12 04:00:00
tdc14p3307,HOURLY,B,1,2021-05-12 01:12:24,P,2021-05-12 01:15:00
tdc14p3307,HOURLY,B,1,2021-05-11 22:12:23,P,2021-05-11 22:15:00
tdc14p3307,HOURLY,B,1,2021-05-11 19:26:24,P,2021-05-11 19:30:00
tdc14p3307,HOURLY,B,1,2021-05-11 16:12:24,P,2021-05-11 16:15:00
tdc14p3307,HOURLY,B,1,2021-05-11 13:12:24,P,2021-05-11 13:15:00
tdc14p3307,HOURLY,B,1,2021-05-11 09:42:23,P,2021-05-11 09:45:00
tdc14p3307,HOURLY,B,1,2021-05-11 06:42:24,P,2021-05-11 06:45:00
tdc14p3307,HOURLY,B,1,2021-05-11 03:42:23,P,2021-05-11 03:45:00
tdc14p3307,HOURLY,B,1,2021-05-11 00:12:23,P,2021-05-11 00:15:00
tdc14p3307,HOURLY,B,1,2021-05-10 21:12:24,P,2021-05-10 21:15:00
tdc14p3307,HOURLY,B,1,2021-05-10 17:56:24,P,2021-05-10 18:00:00
tdc14p3307,HOURLY,B,1,2021-05-10 14:56:23,P,2021-05-10 15:00:00
tdc14p3307,HOURLY,B,1,2021-05-10 12:12:23,P,2021-05-10 12:15:00
tdc14p3307,HOURLY,B,1,2021-05-10 08:56:23,P,2021-05-10 09:00:00
tdc14p3307,HOURLY,B,1,2021-05-10 05:58:23,P,2021-05-10 06:00:00
tdc14p3307,HOURLY,B,0,2021-05-10 02:56:23,P,2021-05-10 03:00:00
tdc14p3307,HOURLY,B,1,2021-05-10 00:12:23,P,2021-05-10 00:15:00
tdc14p3307,HOURLY,B,1,2021-05-09 21:12:23,P,2021-05-09 21:15:00
tdc14p3307,HOURLY,B,1,2021-05-09 18:26:23,P,2021-05-09 18:30:00
tdc14p3307,HOURLY,B,1,2021-05-09 17:26:24,P,2021-05-09 17:30:00
tdc14p3307,HOURLY,B,1,2021-05-09 15:57:23,P,2021-05-09 16:00:00
tdc14p3307,HOURLY,B,1,2021-05-09 13:27:23,P,2021-05-09 13:30:00
tdc14p3307,HOURLY,B,1,2021-05-09 10:41:24,P,2021-05-09 10:45:00
tdc14p3307,HOURLY,B,1,2021-05-09 08:27:24,P,2021-05-09 08:30:00
tdc14p3307,HOURLY,B,1,2021-05-09 06:27:24,P,2021-05-09 06:30:00
tdc14p3307,HOURLY,B,1,2021-05-09 01:11:23,P,2021-05-09 01:15:00
tdc14p3307,HOURLY,B,1,2021-05-08 22:57:24,P,2021-05-08 23:00:00
tdc14p3307,HOURLY,B,1,2021-05-08 15:41:23,P,2021-05-08 15:45:00
tdc14p3307,HOURLY,B,1,2021-05-08 13:11:24,P,2021-05-08 13:15:00
tdc14p3307,HOURLY,B,1,2021-05-08 05:57:23,P,2021-05-08 06:00:00
tdc14p3307,HOURLY,B,1,2021-05-08 03:41:23,P,2021-05-08 03:45:00
tdc14p3307,HOURLY,B,1,2021-05-08 01:41:24,P,2021-05-08 01:45:00
tdc14p3307,HOURLY,B,1,2021-05-08 00:11:24,P,2021-05-08 00:15:00
tdc14p3307,HOURLY,B,1,2021-05-07 22:27:23,P,2021-05-07 22:30:00
tdc14p3307,HOURLY,B,1,2021-05-07 15:57:24,P,2021-05-07 16:00:00
tdc14p3307,HOURLY,B,1,2021-05-07 13:11:23,P,2021-05-07 13:15:00
tdc14p3307,HOURLY,B,1,2021-05-07 07:27:23,P,2021-05-07 07:30:00
tdc14p3307,HOURLY,B,0,2021-05-07 05:11:23,P,2021-05-07 05:15:00
tdc14p3307,HOURLY,B,1,2021-05-07 02:57:23,P,2021-05-07 03:00:00
tdc14p3307,HOURLY,B,1,2021-05-07 01:11:23,P,2021-05-07 01:15:00
tdc14p3307,HOURLY,B,1,2021-05-06 22:27:24,P,2021-05-06 22:30:00
tdc14p3307,HOURLY,B,1,2021-05-06 13:13:24,P,2021-05-06 13:15:00
tdc14p3307,HOURLY,B,1,2021-05-06 10:57:24,P,2021-05-06 11:00:00
tdc14p3307,HOURLY,B,1,2021-05-06 07:13:23,P,2021-05-06 07:15:00
tdc14p3307,HOURLY,B,0,2021-05-06 05:11:23,P,2021-05-06 05:15:00
tdc14p3307,HOURLY,B,0,2021-05-06 03:27:23,P,2021-05-06 03:30:00
tdc14p3307,HOURLY,B,1,2021-05-06 01:27:23,P,2021-05-06 01:30:00
tdc14p3307,HOURLY,B,1,2021-05-05 23:27:24,P,2021-05-05 23:30:00
tdc14p3307,HOURLY,B,1,2021-05-05 22:43:24,P,2021-05-05 22:45:00
tdc14p3307,HOURLY,B,1,2021-05-05 19:41:24,P,2021-05-05 19:45:00
tdc14p3307,HOURLY,B,1,2021-05-05 17:43:24,P,2021-05-05 17:45:00
tdc14p3307,HOURLY,B,1,2021-05-05 16:27:24,P,2021-05-05 16:30:00
tdc14p3307,HOURLY,B,1,2021-05-05 14:13:23,P,2021-05-05 14:15:00
tdc14p3307,HOURLY,B,1,2021-05-05 08:57:24,P,2021-05-05 09:00:00
tdc14p3307,HOURLY,B,1,2021-05-05 00:27:24,P,2021-05-05 00:30:00
tdc14p3307,HOURLY,B,1,2021-05-04 21:27:23,P,2021-05-04 21:30:00
tdc14p3307,HOURLY,B,1,2021-05-04 20:11:23,P,2021-05-04 20:15:00
tdc14p3307,HOURLY,B,1,2021-05-04 18:57:23,P,2021-05-04 19:00:00
tdc14p3307,HOURLY,B,1,2021-05-04 16:57:24,P,2021-05-04 17:00:00
tdc14p3307,HOURLY,B,1,2021-05-04 14:57:23,P,2021-05-04 15:00:00
tdc14p3307,HOURLY,B,1,2021-05-04 12:27:23,P,2021-05-04 12:30:00
tdc14p3307,HOURLY,B,1,2021-05-04 10:41:24,P,2021-05-04 10:45:00
tdc14p3307,HOURLY,B,1,2021-05-04 07:13:23,P,2021-05-04 07:15:00
tdc14p3307,HOURLY,B,1,2021-05-04 04:57:24,P,2021-05-04 05:00:00
tdc14p3307,HOURLY,B,1,2021-05-03 23:41:24,P,2021-05-03 23:45:00
tdc14p3307,HOURLY,B,1,2021-05-03 18:13:23,P,2021-05-03 18:15:00
tdc14p3307,HOURLY,B,1,2021-05-03 12:43:23,P,2021-05-03 12:45:00
tdc14p3307,HOURLY,B,1,2021-05-03 03:13:24,P,2021-05-03 03:15:00
tdc14p3307,HOURLY,B,1,2021-05-02 19:41:23,P,2021-05-02 19:45:00
tdc14p3307,HOURLY,B,1,2021-05-02 10:41:23,P,2021-05-02 10:45:00
tdc14p3307,HOURLY,B,1,2021-04-26 14:58:24,P,2021-04-26 15:00:00
tdc14p3307,HOURLY,B,1,2021-04-26 05:42:23,P,2021-04-26 05:45:00
tdc14p3307,HOURLY,B,1,2021-04-25 22:26:24,P,2021-04-25 22:30:00
tdc14p3307,HOURLY,B,1,2021-04-25 17:12:24,P,2021-04-25 17:15:00
tdc14p3307,HOURLY,B,1,2021-04-25 11:12:25,P,2021-04-25 11:15:00
tdc14p3307,HOURLY,B,1,2021-04-25 01:26:23,P,2021-04-25 01:30:00
tdc14p3307,HOURLY,B,1,2021-04-14 10:12:30,P,2021-04-14 10:15:00
tdc14p3307,HOURLY,B,1,2021-04-14 00:12:30,P,2021-04-14 00:15:00
tdc14p3307,HOURLY,B,1,2021-04-13 07:56:30,P,2021-04-13 08:00:00
tdc14p3307,HOURLY,B,1,2021-04-13 03:56:30,P,2021-04-13 04:00:00
tdc14p3307,HOURLY,B,1,2021-04-12 18:56:30,P,2021-04-12 19:00:00
tdc14p3307,HOURLY,B,1,2021-04-12 08:42:34,P,2021-04-12 08:45:00
tdc14p3307,HOURLY,B,1,2021-04-11 15:26:29,P,2021-04-11 15:30:00
tdc14p3307,HOURLY,B,1,2021-04-11 10:56:29,P,2021-04-11 11:00:00
tdc14p3307,HOURLY,B,1,2021-04-10 21:12:30,P,2021-04-10 21:15:00
tdc14p3307,HOURLY,B,1,2021-04-10 18:42:30,P,2021-04-10 18:45:00
tdc14p3307,HOURLY,B,1,2021-04-10 15:56:30,P,2021-04-10 16:00:00
tdc14p3307,HOURLY,B,1,2021-04-10 12:56:29,P,2021-04-10 13:00:00
tdc14p3307,HOURLY,B,1,2021-04-10 10:28:30,P,2021-04-10 10:30:00
tdc14p3307,HOURLY,B,1,2021-04-10 07:42:31,P,2021-04-10 07:45:00
tdc14p3307,HOURLY,B,1,2021-04-10 04:26:29,P,2021-04-10 04:30:00
tdc14p3307,HOURLY,B,1,2021-04-10 00:56:30,P,2021-04-10 01:00:00
tdc14p3307,HOURLY,B,1,2021-04-09 22:12:29,P,2021-04-09 22:15:00
tdc14p3307,HOURLY,B,1,2021-04-09 18:56:29,P,2021-04-09 19:00:00
tdc14p3307,HOURLY,B,1,2021-04-09 16:26:29,P,2021-04-09 16:30:00
tdc14p3307,HOURLY,B,1,2021-04-09 13:42:30,P,2021-04-09 13:45:00
tdc14p3307,HOURLY,B,1,2021-04-09 11:12:29,P,2021-04-09 11:15:00
tdc14p3307,HOURLY,B,1,2021-04-09 08:42:30,P,2021-04-09 08:45:00
tdc14p3307,HOURLY,B,1,2021-04-09 05:26:30,P,2021-04-09 05:30:00
tdc14p3307,HOURLY,B,1,2021-04-09 03:12:29,P,2021-04-09 03:15:00
tdc14p3307,HOURLY,B,1,2021-04-08 23:42:30,P,2021-04-08 23:45:00
tdc14p3307,HOURLY,B,1,2021-04-08 20:56:30,P,2021-04-08 21:00:00
tdc14p3307,HOURLY,B,1,2021-04-08 18:26:30,P,2021-04-08 18:30:00
tdc14p3307,HOURLY,B,1,2021-04-08 15:57:30,P,2021-04-08 16:00:00
tdc14p3307,HOURLY,B,1,2021-04-08 12:41:30,P,2021-04-08 12:45:00
tdc14p3307,HOURLY,B,1,2021-04-08 09:27:29,P,2021-04-08 09:30:00
tdc14p3307,HOURLY,B,1,2021-04-08 07:11:29,P,2021-04-08 07:15:00
tdc14p3307,HOURLY,B,1,2021-04-08 04:11:30,P,2021-04-08 04:15:00
tdc14p3307,HOURLY,B,1,2021-04-08 00:11:30,P,2021-04-08 00:15:00
tdc14p3307,HOURLY,B,1,2021-04-07 21:27:29,P,2021-04-07 21:30:00
tdc14p3307,HOURLY,B,1,2021-04-07 19:11:30,P,2021-04-07 19:15:00
tdc14p3307,HOURLY,B,1,2021-04-07 15:41:30,P,2021-04-07 15:45:00
tdc14p3307,HOURLY,B,1,2021-04-07 12:41:29,P,2021-04-07 12:45:00
tdc14p3307,HOURLY,B,1,2021-04-07 09:57:30,P,2021-04-07 10:00:00
tdc14p3307,HOURLY,B,1,2021-04-07 07:13:30,P,2021-04-07 07:15:00
tdc14p3307,HOURLY,B,1,2021-04-07 05:57:30,P,2021-04-07 06:00:00
tdc14p3307,HOURLY,B,1,2021-04-07 03:43:34,P,2021-04-07 03:45:00
tdc14p3307,HOURLY,B,1,2021-04-07 01:27:30,P,2021-04-07 01:30:00
tdc14p3307,HOURLY,B,1,2021-04-06 23:27:29,P,2021-04-06 23:30:00
tdc14p3307,HOURLY,B,1,2021-04-06 20:27:30,P,2021-04-06 20:30:00
tdc14p3307,HOURLY,B,1,2021-04-06 18:41:30,P,2021-04-06 18:45:00
tdc14p3307,HOURLY,B,1,2021-04-06 16:41:29,P,2021-04-06 16:45:00
tdc14p3307,HOURLY,B,1,2021-04-06 14:41:29,P,2021-04-06 14:45:00
tdc14p3307,HOURLY,B,1,2021-04-06 12:11:30,P,2021-04-06 12:15:00
tdc14p3307,HOURLY,B,1,2021-04-06 10:11:29,P,2021-04-06 10:15:00
tdc14p3307,HOURLY,B,1,2021-04-06 02:11:30,P,2021-04-06 02:15:00
tdc14p3307,HOURLY,B,1,2021-04-05 17:13:30,P,2021-04-05 17:15:00
tdc14p3307,HOURLY,B,1,2021-04-05 14:57:30,P,2021-04-05 15:00:00
tdc14p3307,HOURLY,B,1,2021-04-05 13:13:30,P,2021-04-05 13:15:00
tdc14p3307,HOURLY,B,1,2021-04-05 04:57:30,P,2021-04-05 05:00:00
tdc14p3307,HOURLY,B,1,2021-04-04 10:57:30,P,2021-04-04 11:00:00
tdc14p3307,HOURLY,B,1,2021-04-04 06:57:29,P,2021-04-04 07:00:00
tdc14p3307,HOURLY,B,1,2021-04-03 16:43:30,P,2021-04-03 16:45:00
tdc14p3307,HOURLY,B,1,2021-04-03 09:41:30,P,2021-04-03 09:45:00
tdc14p3307,HOURLY,B,1,2021-04-03 01:41:30,P,2021-04-03 01:45:00
tdc14p3307,HOURLY,B,1,2021-04-02 17:41:29,P,2021-04-02 17:45:00
tdc14p3307,HOURLY,B,1,2021-04-02 05:57:29,P,2021-04-02 06:00:00
tdc14p3307,HOURLY,B,1,2021-04-01 15:41:29,P,2021-04-01 15:45:00
tdc14p3307,HOURLY,B,1,2021-04-01 07:13:29,P,2021-04-01 07:15:00
tdc14p3307,HOURLY,B,1,2021-04-01 00:27:30,P,2021-04-01 00:30:00
tdc14p3307,HOURLY,B,1,2021-03-29 02:57:30,P,2021-03-29 03:00:00
