park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc6p9,HOURLY,C,0,2021-05-22 05:00:23,P,2021-05-22 05:15:00
tdc6p9,HOURLY,C,0,2021-05-21 23:00:22,P,2021-05-21 23:15:00
tdc6p9,HOURLY,C,0,2021-05-21 16:00:21,P,2021-05-21 16:15:00
tdc6p9,HOURLY,C,0,2021-05-21 05:00:24,P,2021-05-21 05:15:00
tdc6p9,HOURLY,C,0,2021-05-21 04:00:43,P,2021-05-21 04:15:00
tdc6p9,HOURLY,C,0,2021-05-14 05:00:16,P,2021-05-14 05:15:00
tdc6p9,HOURLY,C,0,2021-05-03 05:02:59,P,2021-05-03 05:15:00
tdc6p9,HOURLY,C,0,2021-05-03 04:00:14,P,2021-05-03 04:15:00
tdc6p9,HOURLY,C,0,2021-05-02 05:00:17,P,2021-05-02 05:15:00
tdc6p9,HOURLY,C,0,2021-05-02 05:00:17,P,2021-05-02 05:15:00
tdc6p9,HOURLY,C,0,2021-05-02 05:00:17,P,2021-05-02 05:15:00
tdc6p9,HOURLY,C,0,2021-04-26 05:00:14,P,2021-04-26 05:15:00
tdc6p9,HOURLY,C,0,2021-04-26 05:00:14,P,2021-04-26 05:15:00
tdc6p9,HOURLY,C,0,2021-04-25 23:05:25,P,2021-04-25 23:15:00
tdc6p9,HOURLY,C,0,2021-04-25 16:00:26,P,2021-04-25 16:15:00
tdc6p9,HOURLY,C,0,2021-04-25 05:00:17,P,2021-04-25 05:15:00
tdc6p9,HOURLY,C,0,2021-04-25 05:00:17,P,2021-04-25 05:15:00
tdc6p9,HOURLY,C,0,2021-04-24 20:00:22,P,2021-04-24 20:15:00
tdc6p9,HOURLY,C,0,2021-04-24 17:00:42,P,2021-04-24 17:15:00
tdc6p9,HOURLY,C,0,2021-04-24 16:00:30,P,2021-04-24 16:15:00
tdc6p9,HOURLY,C,0,2021-04-24 07:00:22,P,2021-04-24 07:15:00
tdc6p9,HOURLY,C,0,2021-04-24 07:00:22,P,2021-04-24 07:15:00
tdc6p9,HOURLY,C,0,2021-04-24 07:00:22,P,2021-04-24 07:15:00
tdc6p9,HOURLY,C,0,2021-04-24 05:00:13,P,2021-04-24 05:15:00
tdc6p9,HOURLY,C,0,2021-04-24 04:00:28,P,2021-04-24 04:15:00
tdc6p9,HOURLY,C,0,2021-04-23 16:12:27,P,2021-04-23 16:15:00
tdc6p9,HOURLY,C,0,2021-04-23 16:12:27,P,2021-04-23 16:15:00
tdc6p9,HOURLY,C,0,2021-04-23 05:00:21,P,2021-04-23 05:15:00
tdc6p9,HOURLY,C,0,2021-04-23 05:00:21,P,2021-04-23 05:15:00
tdc6p9,HOURLY,C,0,2021-04-23 05:00:21,P,2021-04-23 05:15:00
tdc6p9,HOURLY,C,0,2021-04-23 03:00:54,P,2021-04-23 03:15:00
tdc6p9,HOURLY,C,0,2021-04-22 05:00:13,P,2021-04-22 05:15:00
tdc6p9,HOURLY,C,0,2021-04-22 05:00:13,P,2021-04-22 05:15:00
tdc6p9,HOURLY,C,0,2021-04-22 05:00:13,P,2021-04-22 05:15:00
tdc6p9,HOURLY,C,0,2021-04-22 05:00:13,P,2021-04-22 05:15:00
tdc6p9,HOURLY,C,0,2021-04-22 05:00:13,P,2021-04-22 05:15:00
tdc6p9,HOURLY,C,0,2021-04-22 04:00:13,P,2021-04-22 04:15:00
tdc6p9,HOURLY,C,0,2021-04-22 04:00:13,P,2021-04-22 04:15:00
tdc6p9,HOURLY,C,0,2021-04-21 23:00:22,P,2021-04-21 23:15:00
tdc6p9,HOURLY,C,0,2021-04-21 23:00:22,P,2021-04-21 23:15:00
tdc6p9,HOURLY,C,0,2021-04-21 20:00:31,P,2021-04-21 20:15:00
tdc6p9,HOURLY,C,0,2021-04-21 18:00:17,P,2021-04-21 18:15:00
tdc6p9,HOURLY,C,0,2021-04-21 05:00:24,P,2021-04-21 05:15:00
tdc6p9,HOURLY,C,0,2021-04-21 05:00:24,P,2021-04-21 05:15:00
tdc6p9,HOURLY,C,0,2021-04-21 05:00:24,P,2021-04-21 05:15:00
tdc6p9,HOURLY,C,0,2021-04-21 04:01:08,P,2021-04-21 04:15:00
tdc6p9,HOURLY,C,0,2021-04-20 23:00:26,P,2021-04-20 23:15:00
tdc6p9,HOURLY,C,0,2021-04-20 19:00:40,P,2021-04-20 19:15:00
tdc6p9,HOURLY,C,0,2021-04-20 19:00:40,P,2021-04-20 19:15:00
tdc6p9,HOURLY,C,0,2021-04-20 16:00:30,P,2021-04-20 16:15:00
tdc6p9,HOURLY,C,0,2021-04-20 09:00:27,P,2021-04-20 09:15:00
tdc6p9,HOURLY,C,0,2021-04-20 09:00:27,P,2021-04-20 09:15:00
tdc6p9,HOURLY,C,0,2021-04-20 05:00:23,P,2021-04-20 05:15:00
tdc6p9,HOURLY,C,0,2021-04-20 04:04:07,P,2021-04-20 04:15:00
tdc6p9,HOURLY,C,0,2021-04-19 23:00:16,P,2021-04-19 23:15:00
tdc6p9,HOURLY,C,0,2021-04-19 19:00:27,P,2021-04-19 19:15:00
tdc6p9,HOURLY,C,0,2021-04-19 19:00:27,P,2021-04-19 19:15:00
tdc6p9,HOURLY,C,0,2021-04-19 16:00:31,P,2021-04-19 16:15:00
tdc6p9,HOURLY,C,0,2021-04-19 05:00:16,P,2021-04-19 05:15:00
tdc6p9,HOURLY,C,0,2021-04-19 05:00:16,P,2021-04-19 05:15:00
tdc6p9,HOURLY,C,0,2021-04-19 05:00:16,P,2021-04-19 05:15:00
tdc6p9,HOURLY,C,0,2021-04-19 05:00:16,P,2021-04-19 05:15:00
tdc6p9,HOURLY,C,0,2021-04-18 23:00:14,P,2021-04-18 23:15:00
tdc6p9,HOURLY,C,0,2021-04-18 23:00:14,P,2021-04-18 23:15:00
tdc6p9,HOURLY,C,0,2021-04-18 16:00:29,P,2021-04-18 16:15:00
tdc6p9,HOURLY,C,0,2021-04-18 16:00:29,P,2021-04-18 16:15:00
tdc6p9,HOURLY,C,0,2021-04-18 07:00:14,P,2021-04-18 07:15:00
tdc6p9,HOURLY,C,0,2021-04-18 07:00:14,P,2021-04-18 07:15:00
tdc6p9,HOURLY,C,0,2021-04-18 07:00:14,P,2021-04-18 07:15:00
tdc6p9,HOURLY,C,0,2021-04-18 05:00:50,P,2021-04-18 05:15:00
tdc6p9,HOURLY,C,0,2021-04-17 23:00:33,P,2021-04-17 23:15:00
tdc6p9,HOURLY,C,0,2021-04-17 23:00:33,P,2021-04-17 23:15:00
tdc6p9,HOURLY,C,0,2021-04-17 20:00:36,P,2021-04-17 20:15:00
tdc6p9,HOURLY,C,0,2021-04-17 05:00:20,P,2021-04-17 05:15:00
tdc6p9,HOURLY,C,0,2021-04-17 05:00:20,P,2021-04-17 05:15:00
tdc6p9,HOURLY,C,0,2021-04-17 05:00:20,P,2021-04-17 05:15:00
tdc6p9,HOURLY,C,0,2021-04-17 05:00:20,P,2021-04-17 05:15:00
tdc6p9,HOURLY,C,0,2021-04-17 04:00:56,P,2021-04-17 04:15:00
tdc6p9,HOURLY,C,0,2021-04-16 23:00:17,P,2021-04-16 23:15:00
tdc6p9,HOURLY,C,0,2021-04-16 21:00:41,P,2021-04-16 21:15:00
tdc6p9,HOURLY,C,0,2021-04-16 21:00:41,P,2021-04-16 21:15:00
tdc6p9,HOURLY,C,0,2021-04-16 20:03:49,P,2021-04-16 20:15:00
tdc6p9,HOURLY,C,0,2021-04-16 05:04:28,P,2021-04-16 05:15:00
tdc6p9,HOURLY,C,0,2021-04-16 05:04:28,P,2021-04-16 05:15:00
tdc6p9,HOURLY,C,0,2021-04-16 05:04:28,P,2021-04-16 05:15:00
tdc6p9,HOURLY,C,0,2021-04-16 05:04:28,P,2021-04-16 05:15:00
tdc6p9,HOURLY,C,0,2021-04-15 23:00:15,P,2021-04-15 23:15:00
tdc6p9,HOURLY,C,0,2021-04-15 23:00:15,P,2021-04-15 23:15:00
tdc6p9,HOURLY,C,0,2021-04-15 23:00:15,P,2021-04-15 23:15:00
tdc6p9,HOURLY,C,0,2021-04-15 20:00:26,P,2021-04-15 20:15:00
tdc6p9,HOURLY,C,0,2021-04-15 10:00:16,P,2021-04-15 10:15:00
tdc6p9,HOURLY,C,0,2021-04-15 08:00:18,P,2021-04-15 08:15:00
tdc6p9,HOURLY,C,0,2021-04-15 05:00:13,P,2021-04-15 05:15:00
tdc6p9,HOURLY,C,0,2021-04-14 23:00:19,P,2021-04-14 23:15:00
tdc6p9,HOURLY,C,0,2021-04-14 23:00:19,P,2021-04-14 23:15:00
tdc6p9,HOURLY,C,0,2021-04-14 20:00:59,P,2021-04-14 20:15:00
tdc6p9,HOURLY,C,0,2021-04-14 16:00:37,P,2021-04-14 16:15:00
tdc6p9,HOURLY,C,0,2021-04-14 07:00:22,P,2021-04-14 07:15:00
tdc6p9,HOURLY,C,0,2021-04-13 21:01:16,P,2021-04-13 21:15:00
tdc6p9,HOURLY,C,0,2021-04-13 17:09:24,P,2021-04-13 17:15:00
tdc6p9,HOURLY,C,0,2021-04-13 05:00:18,P,2021-04-13 05:15:00
tdc6p9,HOURLY,C,0,2021-04-13 04:00:21,P,2021-04-13 04:15:00
tdc6p9,HOURLY,C,0,2021-04-12 21:00:37,P,2021-04-12 21:15:00
tdc6p9,HOURLY,C,0,2021-04-12 05:00:42,P,2021-04-12 05:15:00
tdc6p9,HOURLY,C,0,2021-04-12 05:00:42,P,2021-04-12 05:15:00
tdc6p9,HOURLY,C,0,2021-04-12 05:00:42,P,2021-04-12 05:15:00
tdc6p9,HOURLY,C,0,2021-04-11 18:00:33,P,2021-04-11 18:15:00
tdc6p9,HOURLY,C,0,2021-04-05 01:52:56,P,2021-04-05 02:00:00
tdc6p9,HOURLY,C,0,2021-04-04 21:00:25,P,2021-04-04 21:15:00
tdc6p9,HOURLY,C,0,2021-04-04 16:00:19,P,2021-04-04 16:15:00
tdc6p9,HOURLY,C,0,2021-04-03 23:00:18,P,2021-04-03 23:15:00
tdc6p9,HOURLY,C,0,2021-04-03 16:00:26,P,2021-04-03 16:15:00
tdc6p9,HOURLY,C,0,2021-04-03 05:00:10,P,2021-04-03 05:15:00
tdc6p9,HOURLY,C,0,2021-04-02 23:00:18,P,2021-04-02 23:15:00
tdc6p9,HOURLY,C,0,2021-04-02 17:00:21,P,2021-04-02 17:15:00
tdc6p9,HOURLY,C,0,2021-04-02 05:00:13,P,2021-04-02 05:15:00
tdc6p9,HOURLY,C,0,2021-04-01 23:00:50,P,2021-04-01 23:15:00
tdc6p9,HOURLY,C,0,2021-04-01 21:00:27,P,2021-04-01 21:15:00
tdc6p9,HOURLY,C,0,2021-04-01 05:00:13,P,2021-04-01 05:15:00
tdc6p9,HOURLY,C,0,2021-03-31 23:03:38,P,2021-03-31 23:15:00
tdc6p9,HOURLY,C,0,2021-03-31 19:00:35,P,2021-03-31 19:15:00
tdc6p9,HOURLY,C,0,2021-03-31 05:02:13,P,2021-03-31 05:15:00
tdc6p9,HOURLY,C,0,2021-03-31 05:02:13,P,2021-03-31 05:15:00
tdc6p9,HOURLY,C,0,2021-03-31 05:02:13,P,2021-03-31 05:15:00
tdc6p9,HOURLY,C,0,2021-03-31 05:02:13,P,2021-03-31 05:15:00
tdc6p9,HOURLY,C,0,2021-03-31 05:02:13,P,2021-03-31 05:15:00
tdc6p9,HOURLY,C,0,2021-03-31 01:46:37,P,2021-03-31 02:00:00
tdc6p9,HOURLY,C,0,2021-03-30 23:00:20,P,2021-03-30 23:15:00
tdc6p9,HOURLY,C,0,2021-03-30 17:00:36,P,2021-03-30 17:15:00
tdc6p9,HOURLY,C,0,2021-03-30 05:11:13,P,2021-03-30 05:15:00
tdc6p9,HOURLY,C,0,2021-03-30 05:11:13,P,2021-03-30 05:15:00
tdc6p9,HOURLY,C,0,2021-03-30 05:11:13,P,2021-03-30 05:15:00
tdc6p9,HOURLY,C,0,2021-03-30 05:11:13,P,2021-03-30 05:15:00
tdc6p9,HOURLY,C,0,2021-03-29 23:00:16,P,2021-03-29 23:15:00
tdc6p9,HOURLY,C,0,2021-03-29 19:00:21,P,2021-03-29 19:15:00
tdc6p9,HOURLY,C,0,2021-03-29 17:00:26,P,2021-03-29 17:15:00
tdc6p9,HOURLY,C,0,2021-03-29 05:00:12,P,2021-03-29 05:15:00
tdc6p9,HOURLY,C,0,2021-03-29 05:00:12,P,2021-03-29 05:15:00
tdc6p9,HOURLY,C,0,2021-03-29 05:00:12,P,2021-03-29 05:15:00
tdc6p9,HOURLY,C,0,2021-03-29 05:00:12,P,2021-03-29 05:15:00
tdc6p9,HOURLY,C,0,2021-03-29 03:00:13,P,2021-03-29 03:15:00
tdc6p9,HOURLY,C,0,2021-03-28 21:00:28,P,2021-03-28 21:15:00
tdc6p9,HOURLY,C,0,2021-03-28 07:00:25,P,2021-03-28 07:15:00
tdc6p9,HOURLY,C,0,2021-03-28 07:00:25,P,2021-03-28 07:15:00
tdc6p9,HOURLY,C,0,2021-03-27 19:00:45,P,2021-03-27 19:15:00
tdc6p9,HOURLY,C,0,2021-03-27 10:00:31,P,2021-03-27 10:15:00
tdc6p9,HOURLY,C,0,2021-03-27 10:00:31,P,2021-03-27 10:15:00
tdc6p9,HOURLY,C,0,2021-03-24 19:00:25,P,2021-03-24 19:15:00
tdc6p9,HOURLY,C,0,2021-03-22 04:01:56,P,2021-03-22 04:15:00
tdc6p9,HOURLY,C,0,2021-03-21 23:02:24,P,2021-03-21 23:15:00
tdc6p9,HOURLY,B,0,2021-03-21 13:02:32,P,2021-03-21 13:15:00
tdc6p9,HOURLY,B,0,2021-03-21 04:01:56,P,2021-03-21 04:15:00
tdc6p9,HOURLY,B,1,2021-03-20 19:02:04,P,2021-03-20 19:15:00
tdc6p9,HOURLY,B,1,2021-03-20 05:02:01,P,2021-03-20 05:15:00
tdc6p9,HOURLY,B,1,2021-03-19 23:02:05,P,2021-03-19 23:15:00
tdc6p9,HOURLY,B,1,2021-03-19 16:02:20,P,2021-03-19 16:15:00
tdc6p9,HOURLY,B,0,2021-06-15 09:01:03,P,2021-06-15 09:15:00
tdc6p9,HOURLY,B,0,2021-06-15 06:00:18,P,2021-06-15 06:15:00
tdc6p9,HOURLY,B,0,2021-06-14 23:01:06,P,2021-06-14 23:15:00
tdc6p9,HOURLY,B,0,2021-06-14 15:00:26,P,2021-06-14 15:15:00
tdc6p9,HOURLY,B,0,2021-06-14 12:03:21,P,2021-06-14 12:15:00
tdc6p9,HOURLY,B,0,2021-06-14 09:00:42,P,2021-06-14 09:15:00
tdc6p9,HOURLY,B,0,2021-06-14 06:00:19,P,2021-06-14 06:15:00
tdc6p9,HOURLY,B,0,2021-06-14 02:00:18,P,2021-06-14 02:15:00
tdc6p9,HOURLY,B,0,2021-06-14 00:10:11,P,2021-06-14 00:15:00
tdc6p9,HOURLY,B,0,2021-06-13 21:03:18,P,2021-06-13 21:15:00
tdc6p9,HOURLY,B,0,2021-06-13 18:01:03,P,2021-06-13 18:15:00
tdc6p9,HOURLY,B,0,2021-06-13 15:00:38,P,2021-06-13 15:15:00
tdc6p9,HOURLY,B,0,2021-06-13 12:00:45,P,2021-06-13 12:15:00
tdc6p9,HOURLY,B,0,2021-06-13 09:00:38,P,2021-06-13 09:15:00
tdc6p9,HOURLY,B,0,2021-06-13 06:00:33,P,2021-06-13 06:15:00
tdc6p9,HOURLY,B,0,2021-06-12 22:02:47,P,2021-06-12 22:15:00
tdc6p9,HOURLY,B,0,2021-06-12 17:05:19,P,2021-06-12 17:15:00
tdc6p9,HOURLY,B,0,2021-06-12 10:00:48,P,2021-06-12 10:15:00
tdc6p9,HOURLY,B,0,2021-06-12 06:00:14,P,2021-06-12 06:15:00
tdc6p9,HOURLY,B,0,2021-06-11 23:00:20,P,2021-06-11 23:15:00
tdc6p9,HOURLY,B,0,2021-06-11 18:00:34,P,2021-06-11 18:15:00
tdc6p9,HOURLY,B,0,2021-06-11 11:00:19,P,2021-06-11 11:15:00
tdc6p9,HOURLY,B,0,2021-06-11 01:00:15,P,2021-06-11 01:15:00
tdc6p9,HOURLY,B,0,2021-06-10 16:00:27,P,2021-06-10 16:15:00
tdc6p9,HOURLY,B,0,2021-06-10 13:00:25,P,2021-06-10 13:15:00
tdc6p9,HOURLY,B,0,2021-06-10 10:06:29,P,2021-06-10 10:15:00
tdc6p9,HOURLY,A,0,2021-06-10 06:00:17,P,2021-06-10 06:15:00
tdc6p9,HOURLY,A,0,2021-06-10 02:00:18,P,2021-06-10 02:15:00
tdc6p9,HOURLY,A,0,2021-06-10 01:02:24,P,2021-06-10 01:15:00
tdc6p9,HOURLY,A,0,2021-06-09 22:00:23,P,2021-06-09 22:15:00
tdc6p9,HOURLY,B,0,2021-06-09 18:00:20,P,2021-06-09 18:15:00
tdc6p9,HOURLY,B,0,2021-06-09 14:00:51,P,2021-06-09 14:15:00
tdc6p9,HOURLY,B,0,2021-06-09 10:00:28,P,2021-06-09 10:15:00
tdc6p9,HOURLY,B,0,2021-06-09 07:00:39,P,2021-06-09 07:15:00
tdc6p9,HOURLY,B,0,2021-06-09 04:00:13,P,2021-06-09 04:15:00
tdc6p9,HOURLY,B,0,2021-06-09 02:00:36,P,2021-06-09 02:15:00
tdc6p9,HOURLY,B,0,2021-06-09 00:00:58,P,2021-06-09 00:15:00
tdc6p9,HOURLY,B,0,2021-06-08 21:00:26,P,2021-06-08 21:15:00
tdc6p9,HOURLY,B,0,2021-06-08 10:00:46,P,2021-06-08 10:15:00
tdc6p9,HOURLY,B,0,2021-06-08 09:00:27,P,2021-06-08 09:15:00
tdc6p9,HOURLY,B,0,2021-06-08 06:00:26,P,2021-06-08 06:15:00
tdc6p9,HOURLY,B,0,2021-06-08 05:00:25,P,2021-06-08 05:15:00
tdc6p9,HOURLY,B,0,2021-06-08 02:00:26,P,2021-06-08 02:15:00
tdc6p9,HOURLY,B,0,2021-06-08 00:00:42,P,2021-06-08 00:15:00
tdc6p9,HOURLY,B,0,2021-06-07 21:00:38,P,2021-06-07 21:15:00
tdc6p9,HOURLY,B,0,2021-06-07 18:00:32,P,2021-06-07 18:15:00
tdc6p9,HOURLY,B,0,2021-06-07 15:00:31,P,2021-06-07 15:15:00
tdc6p9,HOURLY,B,0,2021-06-07 13:00:21,P,2021-06-07 13:15:00
tdc6p9,HOURLY,B,0,2021-06-07 12:00:33,P,2021-06-07 12:15:00
tdc6p9,HOURLY,B,0,2021-06-07 10:00:36,P,2021-06-07 10:15:00
tdc6p9,HOURLY,B,0,2021-06-07 08:00:17,P,2021-06-07 08:15:00
tdc6p9,HOURLY,B,0,2021-06-07 06:00:36,P,2021-06-07 06:15:00
tdc6p9,HOURLY,B,0,2021-06-07 02:00:16,P,2021-06-07 02:15:00
tdc6p9,HOURLY,B,0,2021-06-06 21:13:27,P,2021-06-06 21:15:00
tdc6p9,HOURLY,B,0,2021-06-06 18:00:31,P,2021-06-06 18:15:00
tdc6p9,HOURLY,B,0,2021-06-06 16:05:26,P,2021-06-06 16:15:00
tdc6p9,HOURLY,B,0,2021-06-06 14:00:24,P,2021-06-06 14:15:00
tdc6p9,HOURLY,B,0,2021-06-06 11:00:27,P,2021-06-06 11:15:00
tdc6p9,HOURLY,B,0,2021-06-06 08:00:30,P,2021-06-06 08:15:00
tdc6p9,HOURLY,B,0,2021-06-06 06:00:21,P,2021-06-06 06:15:00
tdc6p9,HOURLY,B,0,2021-06-06 04:00:17,P,2021-06-06 04:15:00
tdc6p9,HOURLY,B,0,2021-06-06 02:00:18,P,2021-06-06 02:15:00
tdc6p9,HOURLY,B,0,2021-06-05 23:00:34,P,2021-06-05 23:15:00
tdc6p9,HOURLY,B,0,2021-06-05 16:00:25,P,2021-06-05 16:15:00
tdc6p9,HOURLY,B,0,2021-06-05 12:01:12,P,2021-06-05 12:15:00
tdc6p9,HOURLY,B,0,2021-06-05 08:01:20,P,2021-06-05 08:15:00
tdc6p9,HOURLY,B,0,2021-06-05 07:00:14,P,2021-06-05 07:15:00
tdc6p9,HOURLY,B,0,2021-06-04 23:19:29,P,2021-06-04 23:30:00
tdc6p9,HOURLY,B,0,2021-06-04 21:00:39,P,2021-06-04 21:15:00
tdc6p9,HOURLY,B,0,2021-06-04 19:00:25,P,2021-06-04 19:15:00
tdc6p9,HOURLY,B,0,2021-06-04 16:00:31,P,2021-06-04 16:15:00
tdc6p9,HOURLY,B,0,2021-06-04 13:01:23,P,2021-06-04 13:15:00
tdc6p9,HOURLY,B,0,2021-06-04 12:00:12,P,2021-06-04 12:15:00
tdc6p9,HOURLY,B,0,2021-06-04 08:00:16,P,2021-06-04 08:15:00
tdc6p9,HOURLY,B,0,2021-06-04 02:00:25,P,2021-06-04 02:15:00
tdc6p9,HOURLY,B,0,2021-06-03 23:00:26,P,2021-06-03 23:15:00
tdc6p9,HOURLY,B,0,2021-06-03 15:00:35,P,2021-06-03 15:15:00
tdc6p9,HOURLY,B,0,2021-06-03 09:00:20,P,2021-06-03 09:15:00
tdc6p9,HOURLY,B,0,2021-06-03 05:00:26,P,2021-06-03 05:15:00
tdc6p9,HOURLY,B,0,2021-06-02 23:00:24,P,2021-06-02 23:15:00
tdc6p9,HOURLY,B,0,2021-06-02 15:00:27,P,2021-06-02 15:15:00
tdc6p9,HOURLY,B,0,2021-06-02 12:00:20,P,2021-06-02 12:15:00
tdc6p9,HOURLY,B,0,2021-06-02 07:00:23,P,2021-06-02 07:15:00
tdc6p9,HOURLY,B,0,2021-06-02 00:05:59,P,2021-06-02 00:15:00
tdc6p9,HOURLY,B,0,2021-06-01 21:01:36,P,2021-06-01 21:15:00
tdc6p9,HOURLY,B,0,2021-06-01 17:00:24,P,2021-06-01 17:15:00
tdc6p9,HOURLY,B,0,2021-06-01 09:02:24,P,2021-06-01 09:15:00
tdc6p9,HOURLY,B,0,2021-06-01 04:01:20,P,2021-06-01 04:15:00
tdc6p9,HOURLY,B,0,2021-05-31 23:00:24,P,2021-05-31 23:15:00
tdc6p9,HOURLY,B,0,2021-05-31 18:09:23,P,2021-05-31 18:15:00
tdc6p9,HOURLY,B,0,2021-05-31 16:00:38,P,2021-05-31 16:15:00
tdc6p9,HOURLY,B,0,2021-05-31 11:14:25,P,2021-05-31 11:15:00
tdc6p9,HOURLY,B,1,2021-05-31 07:00:25,P,2021-05-31 07:15:00
tdc6p9,HOURLY,B,1,2021-05-31 05:00:20,P,2021-05-31 05:15:00
tdc6p9,HOURLY,B,1,2021-05-31 02:00:27,P,2021-05-31 02:15:00
tdc6p9,HOURLY,B,1,2021-05-31 00:00:55,P,2021-05-31 00:15:00
tdc6p9,HOURLY,B,1,2021-05-30 18:00:23,P,2021-05-30 18:15:00
tdc6p9,HOURLY,B,1,2021-05-30 15:02:34,P,2021-05-30 15:15:00
tdc6p9,HOURLY,B,1,2021-05-30 08:00:32,P,2021-05-30 08:15:00
tdc6p9,HOURLY,B,1,2021-05-30 07:01:08,P,2021-05-30 07:15:00
tdc6p9,HOURLY,B,1,2021-05-30 05:00:21,P,2021-05-30 05:15:00
tdc6p9,HOURLY,B,1,2021-05-30 03:00:22,P,2021-05-30 03:15:00
tdc6p9,HOURLY,B,1,2021-05-29 23:00:44,P,2021-05-29 23:15:00
tdc6p9,HOURLY,B,1,2021-05-29 23:00:44,P,2021-05-29 23:15:00
tdc6p9,HOURLY,B,1,2021-05-29 19:54:32,P,2021-05-29 20:00:00
tdc6p9,HOURLY,B,1,2021-05-29 16:00:53,P,2021-05-29 16:15:00
tdc6p9,HOURLY,B,1,2021-05-29 09:00:24,P,2021-05-29 09:15:00
tdc6p9,HOURLY,B,1,2021-05-29 09:00:24,P,2021-05-29 09:15:00
tdc6p9,HOURLY,B,1,2021-05-29 08:02:17,P,2021-05-29 08:15:00
tdc6p9,HOURLY,B,1,2021-05-29 05:00:23,P,2021-05-29 05:15:00
tdc6p9,HOURLY,B,1,2021-05-28 23:00:24,P,2021-05-28 23:15:00
tdc6p9,HOURLY,B,1,2021-05-28 23:00:24,P,2021-05-28 23:15:00
tdc6p9,HOURLY,B,1,2021-05-28 20:05:52,P,2021-05-28 20:15:00
tdc6p9,HOURLY,B,1,2021-05-28 16:00:28,P,2021-05-28 16:15:00
tdc6p9,HOURLY,B,1,2021-05-28 13:04:04,P,2021-05-28 13:15:00
tdc6p9,HOURLY,B,1,2021-05-28 05:00:12,P,2021-05-28 05:15:00
tdc6p9,HOURLY,B,1,2021-05-28 05:00:12,P,2021-05-28 05:15:00
tdc6p9,HOURLY,B,1,2021-05-28 05:00:12,P,2021-05-28 05:15:00
tdc6p9,HOURLY,B,1,2021-05-27 23:07:24,P,2021-05-27 23:15:00
tdc6p9,HOURLY,B,1,2021-05-27 23:07:24,P,2021-05-27 23:15:00
tdc6p9,HOURLY,B,1,2021-05-27 18:00:24,P,2021-05-27 18:15:00
tdc6p9,HOURLY,B,1,2021-05-27 16:00:17,P,2021-05-27 16:15:00
tdc6p9,HOURLY,B,1,2021-05-27 07:04:35,P,2021-05-27 07:15:00
tdc6p9,HOURLY,B,1,2021-05-27 07:04:35,P,2021-05-27 07:15:00
tdc6p9,HOURLY,B,1,2021-05-27 07:04:35,P,2021-05-27 07:15:00
tdc6p9,HOURLY,C,0,2021-05-27 05:20:57,P,2021-05-27 05:30:00
tdc6p9,HOURLY,C,0,2021-05-27 03:01:42,P,2021-05-27 03:15:00
tdc6p9,HOURLY,C,0,2021-05-26 23:00:29,P,2021-05-26 23:15:00
tdc6p9,HOURLY,C,0,2021-05-26 18:22:19,P,2021-05-26 18:30:00
tdc6p9,HOURLY,C,0,2021-05-26 05:00:18,P,2021-05-26 05:15:00
tdc6p9,HOURLY,C,0,2021-05-26 05:00:18,P,2021-05-26 05:15:00
tdc6p9,HOURLY,C,0,2021-05-26 05:00:18,P,2021-05-26 05:15:00
tdc6p9,HOURLY,C,0,2021-05-26 05:00:18,P,2021-05-26 05:15:00
tdc6p9,HOURLY,C,0,2021-05-26 05:00:18,P,2021-05-26 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 23:00:32,P,2021-05-25 23:15:00
tdc6p9,HOURLY,C,0,2021-05-25 23:00:32,P,2021-05-25 23:15:00
tdc6p9,HOURLY,C,0,2021-05-25 05:00:19,P,2021-05-25 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 05:00:19,P,2021-05-25 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 05:00:19,P,2021-05-25 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 05:00:19,P,2021-05-25 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 05:00:19,P,2021-05-25 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 05:00:19,P,2021-05-25 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 05:00:19,P,2021-05-25 05:15:00
tdc6p9,HOURLY,C,0,2021-05-25 04:00:23,P,2021-05-25 04:15:00
tdc6p9,HOURLY,C,0,2021-05-24 23:00:23,P,2021-05-24 23:15:00
tdc6p9,HOURLY,C,0,2021-05-24 23:00:23,P,2021-05-24 23:15:00
tdc6p9,HOURLY,C,0,2021-05-24 05:00:20,P,2021-05-24 05:15:00
tdc6p9,HOURLY,C,0,2021-05-24 05:00:20,P,2021-05-24 05:15:00
tdc6p9,HOURLY,C,0,2021-05-24 05:00:20,P,2021-05-24 05:15:00
tdc6p9,HOURLY,C,0,2021-05-24 05:00:20,P,2021-05-24 05:15:00
tdc6p9,HOURLY,C,0,2021-05-24 04:00:14,P,2021-05-24 04:15:00
tdc6p9,HOURLY,C,0,2021-05-23 21:00:19,P,2021-05-23 21:15:00
tdc6p9,HOURLY,C,0,2021-05-23 16:00:22,P,2021-05-23 16:15:00
tdc6p9,HOURLY,C,0,2021-05-23 05:00:16,P,2021-05-23 05:15:00
