park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc74p5,HOURLY,C,0,2021-06-03 22:59:26,P,2021-06-03 23:00:00
tdc74p5,HOURLY,A,21,2021-06-03 21:56:25,P,2021-06-03 22:00:00
tdc74p5,HOURLY,A,15,2021-06-04 08:28:26,P,2021-06-04 08:30:00
tdc74p5,HOURLY,A,21,2021-06-17 21:27:06,P,2021-06-17 21:30:00
tdc74p5,HOURLY,A,14,2021-06-17 19:12:06,P,2021-06-17 19:15:00
tdc74p5,HOURLY,A,0,2021-06-17 16:12:05,P,2021-06-17 16:15:00
tdc74p5,HOURLY,A,0,2021-06-17 13:26:05,P,2021-06-17 13:30:00
tdc74p5,HOURLY,A,0,2021-06-17 09:26:04,P,2021-06-17 09:30:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,A,22,2021-06-16 22:12:04,P,2021-06-16 22:15:00
tdc74p5,HOURLY,A,27,2021-06-16 19:28:05,P,2021-06-16 19:30:00
tdc74p5,HOURLY,A,0,2021-06-16 15:56:04,P,2021-06-16 16:00:00
tdc74p5,HOURLY,A,0,2021-06-16 12:58:04,P,2021-06-16 13:00:00
tdc74p5,HOURLY,A,0,2021-06-16 09:28:04,P,2021-06-16 09:30:00
tdc74p5,HOURLY,A,9,2021-06-15 09:57:03,P,2021-06-15 10:00:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,24,2021-06-14 19:56:03,P,2021-06-14 20:00:00
tdc74p5,HOURLY,A,29,2021-06-13 07:27:04,P,2021-06-13 07:30:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,16,2021-06-12 18:26:03,P,2021-06-12 18:30:00
tdc74p5,HOURLY,A,24,2021-06-12 11:42:04,P,2021-06-12 11:45:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,A,0,2021-06-11 10:12:03,P,2021-06-11 10:15:00
tdc74p5,HOURLY,A,2,2021-06-11 08:11:03,P,2021-06-11 08:15:00
tdc74p5,HOURLY,C,0,2021-06-10 22:58:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,A,29,2021-06-10 21:27:03,P,2021-06-10 21:30:00
tdc74p5,HOURLY,A,17,2021-06-10 17:43:04,P,2021-06-10 17:45:00
tdc74p5,HOURLY,A,0,2021-06-10 13:56:04,P,2021-06-10 14:00:00
tdc74p5,HOURLY,A,7,2021-06-10 10:57:03,P,2021-06-10 11:00:00
tdc74p5,HOURLY,A,12,2021-06-10 08:11:03,P,2021-06-10 08:15:00
tdc74p5,HOURLY,C,0,2021-06-09 22:58:03,P,2021-06-09 23:00:00
tdc74p5,HOURLY,C,0,2021-06-09 22:58:03,P,2021-06-09 23:00:00
tdc74p5,HOURLY,C,0,2021-06-09 22:58:03,P,2021-06-09 23:00:00
tdc74p5,HOURLY,A,24,2021-06-09 20:27:03,P,2021-06-09 20:30:00
tdc74p5,HOURLY,A,18,2021-06-09 17:43:03,P,2021-06-09 17:45:00
tdc74p5,HOURLY,A,0,2021-06-09 15:42:03,P,2021-06-09 15:45:00
tdc74p5,HOURLY,A,3,2021-06-09 13:27:13,P,2021-06-09 13:30:00
tdc74p5,HOURLY,C,0,2021-06-08 22:58:03,P,2021-06-08 23:00:00
tdc74p5,HOURLY,C,0,2021-06-08 22:58:03,P,2021-06-08 23:00:00
tdc74p5,HOURLY,C,0,2021-06-08 22:58:03,P,2021-06-08 23:00:00
tdc74p5,HOURLY,A,26,2021-06-08 22:26:03,P,2021-06-08 22:30:00
tdc74p5,HOURLY,A,17,2021-06-08 19:12:03,P,2021-06-08 19:15:00
tdc74p5,HOURLY,A,0,2021-06-08 16:58:25,P,2021-06-08 17:00:00
tdc74p5,HOURLY,A,0,2021-06-08 13:58:26,P,2021-06-08 14:00:00
tdc74p5,HOURLY,A,0,2021-06-08 12:56:25,P,2021-06-08 13:00:00
tdc74p5,HOURLY,A,9,2021-06-08 08:41:25,P,2021-06-08 08:45:00
tdc74p5,HOURLY,C,0,2021-06-07 22:58:26,P,2021-06-07 23:00:00
tdc74p5,HOURLY,C,0,2021-06-07 22:58:26,P,2021-06-07 23:00:00
tdc74p5,HOURLY,A,22,2021-06-07 22:12:25,P,2021-06-07 22:15:00
tdc74p5,HOURLY,A,20,2021-06-07 20:10:26,P,2021-06-07 20:15:00
tdc74p5,HOURLY,A,0,2021-06-07 16:42:26,P,2021-06-07 16:45:00
tdc74p5,HOURLY,A,0,2021-06-07 14:27:25,P,2021-06-07 14:30:00
tdc74p5,HOURLY,A,29,2021-06-07 07:27:26,P,2021-06-07 07:30:00
tdc74p5,HOURLY,C,0,2021-06-06 22:59:27,P,2021-06-06 23:00:00
tdc74p5,HOURLY,C,0,2021-06-06 22:59:27,P,2021-06-06 23:00:00
tdc74p5,HOURLY,A,26,2021-06-06 20:11:24,P,2021-06-06 20:15:00
tdc74p5,HOURLY,A,4,2021-06-06 17:43:26,P,2021-06-06 17:45:00
tdc74p5,HOURLY,A,26,2021-06-06 11:56:25,P,2021-06-06 12:00:00
tdc74p5,HOURLY,A,29,2021-06-06 07:28:24,P,2021-06-06 07:30:00
tdc74p5,HOURLY,C,0,2021-06-05 22:58:24,P,2021-06-05 23:00:00
tdc74p5,HOURLY,C,0,2021-06-05 22:58:24,P,2021-06-05 23:00:00
tdc74p5,HOURLY,C,0,2021-06-05 22:58:24,P,2021-06-05 23:00:00
tdc74p5,HOURLY,A,10,2021-06-05 19:12:26,P,2021-06-05 19:15:00
tdc74p5,HOURLY,A,0,2021-06-05 15:56:25,P,2021-06-05 16:00:00
tdc74p5,HOURLY,A,13,2021-06-05 14:10:25,P,2021-06-05 14:15:00
tdc74p5,HOURLY,A,20,2021-06-05 10:12:25,P,2021-06-05 10:15:00
tdc74p5,HOURLY,A,29,2021-06-05 07:26:25,P,2021-06-05 07:30:00
tdc74p5,HOURLY,C,0,2021-06-04 22:58:26,P,2021-06-04 23:00:00
tdc74p5,HOURLY,A,0,2021-06-04 16:42:26,P,2021-06-04 16:45:00
tdc74p5,HOURLY,A,0,2021-06-04 14:57:25,P,2021-06-04 15:00:00
tdc74p5,HOURLY,A,4,2021-06-04 13:28:25,P,2021-06-04 13:30:00
tdc74p5,HOURLY,A,15,2021-06-04 09:58:24,P,2021-06-04 10:00:00
tdc74p5,HOURLY,C,0,2021-06-03 22:59:26,P,2021-06-03 23:00:00
tdc74p5,HOURLY,C,0,2021-06-17 22:58:05,P,2021-06-17 23:00:00
tdc74p5,HOURLY,A,18,2021-06-17 20:42:06,P,2021-06-17 20:45:00
tdc74p5,HOURLY,A,10,2021-06-17 17:41:06,P,2021-06-17 17:45:00
tdc74p5,HOURLY,A,0,2021-06-17 14:41:05,P,2021-06-17 14:45:00
tdc74p5,HOURLY,A,0,2021-06-17 11:43:06,P,2021-06-17 11:45:00
tdc74p5,HOURLY,A,2,2021-06-17 08:42:04,P,2021-06-17 08:45:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,A,21,2021-06-16 20:57:04,P,2021-06-16 21:00:00
tdc74p5,HOURLY,A,14,2021-06-16 17:57:04,P,2021-06-16 18:00:00
tdc74p5,HOURLY,A,0,2021-06-16 14:57:03,P,2021-06-16 15:00:00
tdc74p5,HOURLY,A,0,2021-06-16 11:56:04,P,2021-06-16 12:00:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,22,2021-06-14 19:12:03,P,2021-06-14 19:15:00
tdc74p5,HOURLY,A,11,2021-06-14 15:27:03,P,2021-06-14 15:30:00
tdc74p5,HOURLY,A,20,2021-06-14 12:26:04,P,2021-06-14 12:30:00
tdc74p5,HOURLY,A,20,2021-06-14 09:12:05,P,2021-06-14 09:15:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,A,22,2021-06-13 21:13:05,P,2021-06-13 21:15:00
tdc74p5,HOURLY,A,0,2021-06-13 17:57:05,P,2021-06-13 18:00:00
tdc74p5,HOURLY,A,7,2021-06-13 14:11:03,P,2021-06-13 14:15:00
tdc74p5,HOURLY,A,17,2021-06-13 10:57:04,P,2021-06-13 11:00:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,28,2021-06-12 20:13:03,P,2021-06-12 20:15:00
tdc74p5,HOURLY,A,19,2021-06-12 12:56:03,P,2021-06-12 13:00:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,A,16,2021-06-11 19:58:03,P,2021-06-11 20:00:00
tdc74p5,HOURLY,A,0,2021-06-11 09:42:03,P,2021-06-11 09:45:00
tdc74p5,HOURLY,A,22,2021-06-11 07:12:04,P,2021-06-11 07:15:00
tdc74p5,HOURLY,A,29,2021-06-10 22:42:03,P,2021-06-10 22:45:00
tdc74p5,HOURLY,A,3,2021-06-10 17:28:04,P,2021-06-10 17:30:00
tdc74p5,HOURLY,C,0,2021-06-03 22:59:26,P,2021-06-03 23:00:00
tdc74p5,HOURLY,A,25,2021-06-03 20:13:24,P,2021-06-03 20:15:00
tdc74p5,HOURLY,A,9,2021-06-15 09:12:03,P,2021-06-15 09:15:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,11,2021-06-14 15:56:03,P,2021-06-14 16:00:00
tdc74p5,HOURLY,A,16,2021-06-14 12:56:04,P,2021-06-14 13:00:00
tdc74p5,HOURLY,A,22,2021-06-14 09:58:05,P,2021-06-14 10:00:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,A,19,2021-06-13 21:57:05,P,2021-06-13 22:00:00
tdc74p5,HOURLY,A,10,2021-06-13 18:56:05,P,2021-06-13 19:00:00
tdc74p5,HOURLY,A,0,2021-06-13 15:56:05,P,2021-06-13 16:00:00
tdc74p5,HOURLY,A,17,2021-06-13 12:56:03,P,2021-06-13 13:00:00
tdc74p5,HOURLY,A,22,2021-06-13 09:56:03,P,2021-06-13 10:00:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,28,2021-06-12 22:26:04,P,2021-06-12 22:30:00
tdc74p5,HOURLY,A,12,2021-06-12 17:13:03,P,2021-06-12 17:15:00
tdc74p5,HOURLY,A,23,2021-06-12 10:11:03,P,2021-06-12 10:15:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,A,13,2021-06-11 18:12:04,P,2021-06-11 18:15:00
tdc74p5,HOURLY,A,0,2021-06-11 11:27:04,P,2021-06-11 11:30:00
tdc74p5,HOURLY,C,0,2021-06-10 22:58:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,A,0,2021-06-10 16:42:04,P,2021-06-10 16:45:00
tdc74p5,HOURLY,A,0,2021-06-10 13:26:04,P,2021-06-10 13:30:00
tdc74p5,HOURLY,A,9,2021-06-10 10:12:04,P,2021-06-10 10:15:00
tdc74p5,HOURLY,C,0,2021-06-09 22:58:03,P,2021-06-09 23:00:00
tdc74p5,HOURLY,C,0,2021-06-09 22:58:03,P,2021-06-09 23:00:00
tdc74p5,HOURLY,C,0,2021-06-09 22:58:03,P,2021-06-09 23:00:00
tdc74p5,HOURLY,A,26,2021-06-09 22:12:03,P,2021-06-09 22:15:00
tdc74p5,HOURLY,A,18,2021-06-09 18:42:03,P,2021-06-09 18:45:00
tdc74p5,HOURLY,A,0,2021-06-09 14:11:04,P,2021-06-09 14:15:00
tdc74p5,HOURLY,A,10,2021-06-09 11:42:03,P,2021-06-09 11:45:00
tdc74p5,HOURLY,A,15,2021-06-09 07:57:04,P,2021-06-09 08:00:00
tdc74p5,HOURLY,C,0,2021-06-08 22:58:03,P,2021-06-08 23:00:00
tdc74p5,HOURLY,C,0,2021-06-08 22:58:03,P,2021-06-08 23:00:00
tdc74p5,HOURLY,C,0,2021-06-08 22:58:03,P,2021-06-08 23:00:00
tdc74p5,HOURLY,A,22,2021-06-08 21:57:04,P,2021-06-08 22:00:00
tdc74p5,HOURLY,A,3,2021-06-08 10:41:26,P,2021-06-08 10:45:00
tdc74p5,HOURLY,A,7,2021-06-08 09:26:26,P,2021-06-08 09:30:00
tdc74p5,HOURLY,A,24,2021-06-08 07:41:26,P,2021-06-08 07:45:00
tdc74p5,HOURLY,C,0,2021-06-07 22:58:26,P,2021-06-07 23:00:00
tdc74p5,HOURLY,C,0,2021-06-07 22:58:26,P,2021-06-07 23:00:00
tdc74p5,HOURLY,C,0,2021-06-07 22:58:26,P,2021-06-07 23:00:00
tdc74p5,HOURLY,A,28,2021-06-07 21:13:25,P,2021-06-07 21:15:00
tdc74p5,HOURLY,A,14,2021-06-07 18:42:26,P,2021-06-07 18:45:00
tdc74p5,HOURLY,A,0,2021-06-07 15:26:25,P,2021-06-07 15:30:00
tdc74p5,HOURLY,A,4,2021-06-07 13:26:26,P,2021-06-07 13:30:00
tdc74p5,HOURLY,A,8,2021-06-07 12:12:25,P,2021-06-07 12:15:00
tdc74p5,HOURLY,A,9,2021-06-07 10:41:27,P,2021-06-07 10:45:00
tdc74p5,HOURLY,A,17,2021-06-07 08:28:27,P,2021-06-07 08:30:00
tdc74p5,HOURLY,C,0,2021-06-06 22:59:27,P,2021-06-06 23:00:00
tdc74p5,HOURLY,C,0,2021-06-06 22:59:27,P,2021-06-06 23:00:00
tdc74p5,HOURLY,A,28,2021-06-06 21:12:27,P,2021-06-06 21:15:00
tdc74p5,HOURLY,A,19,2021-06-06 18:56:26,P,2021-06-06 19:00:00
tdc74p5,HOURLY,A,1,2021-06-06 16:57:26,P,2021-06-06 17:00:00
tdc74p5,HOURLY,A,26,2021-06-06 14:13:26,P,2021-06-06 14:15:00
tdc74p5,HOURLY,A,27,2021-06-06 11:42:26,P,2021-06-06 11:45:00
tdc74p5,HOURLY,A,29,2021-06-06 09:11:25,P,2021-06-06 09:15:00
tdc74p5,HOURLY,C,0,2021-06-05 22:58:24,P,2021-06-05 23:00:00
tdc74p5,HOURLY,C,0,2021-06-05 22:58:24,P,2021-06-05 23:00:00
tdc74p5,HOURLY,C,0,2021-06-05 22:58:24,P,2021-06-05 23:00:00
tdc74p5,HOURLY,C,0,2021-06-05 22:58:24,P,2021-06-05 23:00:00
tdc74p5,HOURLY,A,2,2021-06-05 17:28:25,P,2021-06-05 17:30:00
tdc74p5,HOURLY,A,14,2021-06-05 13:12:26,P,2021-06-05 13:15:00
tdc74p5,HOURLY,A,28,2021-06-05 08:57:25,P,2021-06-05 09:00:00
tdc74p5,HOURLY,A,29,2021-06-05 07:12:24,P,2021-06-05 07:15:00
tdc74p5,HOURLY,C,0,2021-06-04 22:58:26,P,2021-06-04 23:00:00
tdc74p5,HOURLY,A,28,2021-06-04 21:41:24,P,2021-06-04 21:45:00
tdc74p5,HOURLY,A,19,2021-06-04 19:12:26,P,2021-06-04 19:15:00
tdc74p5,HOURLY,A,0,2021-06-04 16:28:26,P,2021-06-04 16:30:00
tdc74p5,HOURLY,A,0,2021-06-04 14:11:25,P,2021-06-04 14:15:00
tdc74p5,HOURLY,A,8,2021-06-04 12:12:25,P,2021-06-04 12:15:00
tdc74p5,HOURLY,A,14,2021-06-04 08:42:25,P,2021-06-04 08:45:00
tdc74p5,HOURLY,C,0,2021-06-03 22:59:26,P,2021-06-03 23:00:00
tdc74p5,HOURLY,C,0,2021-06-03 22:59:26,P,2021-06-03 23:00:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,24,2021-06-14 20:28:03,P,2021-06-14 20:30:00
tdc74p5,HOURLY,A,22,2021-06-13 08:27:04,P,2021-06-13 08:30:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,14,2021-06-12 18:11:04,P,2021-06-12 18:15:00
tdc74p5,HOURLY,A,22,2021-06-12 12:12:04,P,2021-06-12 12:15:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,A,22,2021-06-11 20:56:03,P,2021-06-11 21:00:00
tdc74p5,HOURLY,A,0,2021-06-11 14:57:03,P,2021-06-11 15:00:00
tdc74p5,HOURLY,A,0,2021-06-11 10:26:03,P,2021-06-11 10:30:00
tdc74p5,HOURLY,C,0,2021-06-10 22:58:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,C,0,2021-06-10 22:58:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,A,22,2021-06-04 07:56:25,P,2021-06-04 08:00:00
tdc74p5,HOURLY,A,23,2021-06-03 19:57:25,P,2021-06-03 20:00:00
tdc74p5,HOURLY,A,29,2021-06-17 22:56:06,P,2021-06-17 23:00:00
tdc74p5,HOURLY,A,18,2021-06-17 19:58:06,P,2021-06-17 20:00:00
tdc74p5,HOURLY,A,0,2021-06-17 16:56:06,P,2021-06-17 17:00:00
tdc74p5,HOURLY,A,0,2021-06-17 14:13:05,P,2021-06-17 14:15:00
tdc74p5,HOURLY,A,0,2021-06-17 11:13:05,P,2021-06-17 11:15:00
tdc74p5,HOURLY,A,4,2021-06-17 08:27:03,P,2021-06-17 08:30:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,A,21,2021-06-16 20:27:04,P,2021-06-16 20:30:00
tdc74p5,HOURLY,A,0,2021-06-16 17:13:04,P,2021-06-16 17:15:00
tdc74p5,HOURLY,A,0,2021-06-16 14:13:04,P,2021-06-16 14:15:00
tdc74p5,HOURLY,A,0,2021-06-16 11:11:04,P,2021-06-16 11:15:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,27,2021-06-14 22:11:03,P,2021-06-14 22:15:00
tdc74p5,HOURLY,A,13,2021-06-14 16:42:03,P,2021-06-14 16:45:00
tdc74p5,HOURLY,A,17,2021-06-14 14:13:05,P,2021-06-14 14:15:00
tdc74p5,HOURLY,A,23,2021-06-14 10:12:04,P,2021-06-14 10:15:00
tdc74p5,HOURLY,A,27,2021-06-14 07:12:05,P,2021-06-14 07:15:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,C,0,2021-06-13 22:58:05,P,2021-06-13 23:00:00
tdc74p5,HOURLY,A,21,2021-06-13 22:26:04,P,2021-06-13 22:30:00
tdc74p5,HOURLY,A,17,2021-06-13 19:26:05,P,2021-06-13 19:30:00
tdc74p5,HOURLY,A,0,2021-06-13 16:28:05,P,2021-06-13 16:30:00
tdc74p5,HOURLY,A,5,2021-06-13 14:27:04,P,2021-06-13 14:30:00
tdc74p5,HOURLY,A,20,2021-06-13 10:43:03,P,2021-06-13 10:45:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,26,2021-06-12 22:12:03,P,2021-06-12 22:15:00
tdc74p5,HOURLY,A,14,2021-06-12 13:57:03,P,2021-06-12 14:00:00
tdc74p5,HOURLY,A,25,2021-06-12 08:12:04,P,2021-06-12 08:15:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,A,13,2021-06-11 18:27:03,P,2021-06-11 18:30:00
tdc74p5,HOURLY,A,0,2021-06-11 14:42:04,P,2021-06-11 14:45:00
tdc74p5,HOURLY,A,0,2021-06-11 08:43:03,P,2021-06-11 08:45:00
tdc74p5,HOURLY,C,0,2021-06-10 22:58:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,A,27,2021-06-04 07:42:26,P,2021-06-04 07:45:00
tdc74p5,HOURLY,A,29,2021-06-03 22:57:27,P,2021-06-03 23:00:00
tdc74p5,HOURLY,C,0,2021-06-17 22:58:05,P,2021-06-17 23:00:00
tdc74p5,HOURLY,A,18,2021-06-17 20:12:06,P,2021-06-17 20:15:00
tdc74p5,HOURLY,A,0,2021-06-17 17:12:07,P,2021-06-17 17:15:00
tdc74p5,HOURLY,A,0,2021-06-17 13:56:05,P,2021-06-17 14:00:00
tdc74p5,HOURLY,A,0,2021-06-17 10:41:05,P,2021-06-17 10:45:00
tdc74p5,HOURLY,A,7,2021-06-17 08:11:04,P,2021-06-17 08:15:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,A,21,2021-06-16 22:26:04,P,2021-06-16 22:30:00
tdc74p5,HOURLY,A,25,2021-06-16 19:12:04,P,2021-06-16 19:15:00
tdc74p5,HOURLY,A,0,2021-06-16 16:42:04,P,2021-06-16 16:45:00
tdc74p5,HOURLY,A,0,2021-06-16 13:43:04,P,2021-06-16 13:45:00
tdc74p5,HOURLY,A,0,2021-06-16 10:27:04,P,2021-06-16 10:30:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,29,2021-06-14 21:27:03,P,2021-06-14 21:30:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,9,2021-06-12 15:58:03,P,2021-06-12 16:00:00
tdc74p5,HOURLY,A,22,2021-06-12 10:27:04,P,2021-06-12 10:30:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,A,17,2021-06-11 19:41:03,P,2021-06-11 19:45:00
tdc74p5,HOURLY,A,0,2021-06-11 12:11:03,P,2021-06-11 12:15:00
tdc74p5,HOURLY,C,0,2021-06-10 22:58:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,C,0,2021-06-03 22:59:26,P,2021-06-03 23:00:00
tdc74p5,HOURLY,A,25,2021-06-03 21:26:25,P,2021-06-03 21:30:00
tdc74p5,HOURLY,A,14,2021-06-15 07:57:03,P,2021-06-15 08:00:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,29,2021-06-14 22:26:03,P,2021-06-14 22:30:00
tdc74p5,HOURLY,A,24,2021-06-14 20:12:03,P,2021-06-14 20:15:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,29,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,19,2021-06-12 19:12:04,P,2021-06-12 19:15:00
tdc74p5,HOURLY,A,25,2021-06-12 09:43:04,P,2021-06-12 09:45:00
tdc74p5,HOURLY,C,0,2021-06-11 22:59:03,P,2021-06-11 23:00:00
tdc74p5,HOURLY,A,28,2021-06-11 22:11:03,P,2021-06-11 22:15:00
tdc74p5,HOURLY,A,0,2021-06-11 15:27:03,P,2021-06-11 15:30:00
tdc74p5,HOURLY,A,16,2021-06-11 07:26:04,P,2021-06-11 07:30:00
tdc74p5,HOURLY,C,0,2021-06-10 22:58:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,A,0,2021-06-10 17:12:04,P,2021-06-10 17:15:00
tdc74p5,HOURLY,C,0,2021-06-03 22:59:26,P,2021-06-03 23:00:00
tdc74p5,HOURLY,A,12,2021-06-03 18:12:24,P,2021-06-03 18:15:00
tdc74p5,HOURLY,C,0,2021-06-17 22:58:05,P,2021-06-17 23:00:00
tdc74p5,HOURLY,A,18,2021-06-17 20:28:06,P,2021-06-17 20:30:00
tdc74p5,HOURLY,A,3,2021-06-17 17:28:06,P,2021-06-17 17:30:00
tdc74p5,HOURLY,A,0,2021-06-17 14:27:06,P,2021-06-17 14:30:00
tdc74p5,HOURLY,A,0,2021-06-17 11:27:06,P,2021-06-17 11:30:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,C,0,2021-06-16 22:58:04,P,2021-06-16 23:00:00
tdc74p5,HOURLY,A,19,2021-06-16 21:57:04,P,2021-06-16 22:00:00
tdc74p5,HOURLY,A,17,2021-06-16 18:42:04,P,2021-06-16 18:45:00
tdc74p5,HOURLY,A,0,2021-06-16 16:28:04,P,2021-06-16 16:30:00
tdc74p5,HOURLY,A,0,2021-06-16 13:57:04,P,2021-06-16 14:00:00
tdc74p5,HOURLY,A,0,2021-06-16 10:41:04,P,2021-06-16 10:45:00
tdc74p5,HOURLY,A,11,2021-06-15 08:13:03,P,2021-06-15 08:15:00
tdc74p5,HOURLY,C,0,2021-06-14 22:58:03,P,2021-06-14 23:00:00
tdc74p5,HOURLY,A,18,2021-06-14 18:58:03,P,2021-06-14 19:00:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,C,0,2021-06-12 22:58:04,P,2021-06-12 23:00:00
tdc74p5,HOURLY,A,6,2021-06-12 16:26:04,P,2021-06-12 16:30:00
tdc74p5,HOURLY,A,18,2021-06-12 13:27:04,P,2021-06-12 13:30:00
tdc74p5,HOURLY,A,25,2021-06-12 07:26:03,P,2021-06-12 07:30:00
tdc74p5,HOURLY,A,0,2021-06-11 17:56:03,P,2021-06-11 18:00:00
tdc74p5,HOURLY,A,0,2021-06-11 11:12:15,P,2021-06-11 11:15:00
tdc74p5,HOURLY,A,5,2021-06-11 07:57:03,P,2021-06-11 08:00:00
tdc74p5,HOURLY,A,28,2021-06-10 22:56:03,P,2021-06-10 23:00:00
tdc74p5,HOURLY,A,27,2021-06-10 19:58:03,P,2021-06-10 20:00:00
tdc74p5,HOURLY,A,0,2021-06-10 16:28:04,P,2021-06-10 16:30:00
tdc74p5,HOURLY,A,0,2021-06-10 13:42:03,P,2021-06-10 13:45:00
tdc74p5,HOURLY,A,9,2021-06-10 10:41:04,P,2021-06-10 10:45:00
tdc74p5,HOURLY,A,24,2021-06-10 07:43:03,P,2021-06-10 07:45:00
