park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc14p8888,HOURLY,B,1,2021-06-02 06:27:42,P,2021-06-02 06:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 22:56:41,P,2021-06-01 23:00:00
tdc14p8888,HOURLY,B,1,2021-06-01 17:11:40,P,2021-06-01 17:15:00
tdc14p8888,HOURLY,B,1,2021-06-01 11:41:41,P,2021-06-01 11:45:00
tdc14p8888,HOURLY,B,1,2021-06-01 05:11:37,P,2021-06-01 05:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 23:56:37,P,2021-06-01 00:00:00
tdc14p8888,HOURLY,B,1,2021-05-21 14:42:36,P,2021-05-21 14:45:00
tdc14p8888,HOURLY,B,1,2021-06-16 04:27:37,P,2021-06-16 04:30:00
tdc14p8888,HOURLY,B,1,2021-06-16 01:41:37,P,2021-06-16 01:45:00
tdc14p8888,HOURLY,B,1,2021-06-15 22:11:38,P,2021-06-15 22:15:00
tdc14p8888,HOURLY,B,1,2021-06-15 18:57:37,P,2021-06-15 19:00:00
tdc14p8888,HOURLY,B,1,2021-06-15 16:57:37,P,2021-06-15 17:00:00
tdc14p8888,HOURLY,B,1,2021-06-04 06:42:42,P,2021-06-04 06:45:00
tdc14p8888,HOURLY,B,1,2021-06-03 21:57:39,P,2021-06-03 22:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 15:57:41,P,2021-06-03 16:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 10:27:52,P,2021-06-03 10:30:00
tdc14p8888,HOURLY,B,1,2021-06-03 04:13:40,P,2021-06-03 04:15:00
tdc14p8888,HOURLY,B,1,2021-06-02 22:27:40,P,2021-06-02 22:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 16:27:40,P,2021-06-02 16:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 08:42:44,P,2021-06-02 08:45:00
tdc14p8888,HOURLY,B,1,2021-06-02 02:42:42,P,2021-06-02 02:45:00
tdc14p8888,HOURLY,B,1,2021-06-01 21:11:41,P,2021-06-01 21:15:00
tdc14p8888,HOURLY,B,1,2021-06-01 13:11:40,P,2021-06-01 13:15:00
tdc14p8888,HOURLY,B,1,2021-06-01 06:26:40,P,2021-06-01 06:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 01:56:40,P,2021-06-01 02:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 21:41:40,P,2021-05-31 21:45:00
tdc14p8888,HOURLY,B,1,2021-05-31 19:26:36,P,2021-05-31 19:30:00
tdc14p8888,HOURLY,B,1,2021-05-31 16:56:40,P,2021-05-31 17:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 08:43:40,P,2021-05-31 08:45:00
tdc14p8888,HOURLY,B,1,2021-05-31 06:55:37,P,2021-05-31 07:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 04:55:40,P,2021-05-31 05:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 00:25:41,P,2021-05-31 00:30:00
tdc14p8888,HOURLY,B,1,2021-05-30 22:58:36,P,2021-05-30 23:00:00
tdc14p8888,HOURLY,B,1,2021-05-30 21:10:39,P,2021-05-30 21:15:00
tdc14p8888,HOURLY,B,1,2021-05-30 19:40:39,P,2021-05-30 19:45:00
tdc14p8888,HOURLY,B,1,2021-05-30 18:13:43,P,2021-05-30 18:15:00
tdc14p8888,HOURLY,B,1,2021-05-30 16:25:42,P,2021-05-30 16:30:00
tdc14p8888,HOURLY,B,1,2021-05-30 09:55:39,P,2021-05-30 10:00:00
tdc14p8888,HOURLY,B,1,2021-05-30 02:55:36,P,2021-05-30 03:00:00
tdc14p8888,HOURLY,B,1,2021-05-30 01:25:33,P,2021-05-30 01:30:00
tdc14p8888,HOURLY,B,1,2021-05-29 22:25:38,P,2021-05-29 22:30:00
tdc14p8888,HOURLY,B,1,2021-05-29 19:40:39,P,2021-05-29 19:45:00
tdc14p8888,HOURLY,B,1,2021-05-29 16:43:41,P,2021-05-29 16:45:00
tdc14p8888,HOURLY,B,1,2021-05-29 13:43:39,P,2021-05-29 13:45:00
tdc14p8888,HOURLY,B,1,2021-05-29 10:40:40,P,2021-05-29 10:45:00
tdc14p8888,HOURLY,B,1,2021-05-29 07:40:37,P,2021-05-29 07:45:00
tdc14p8888,HOURLY,B,1,2021-05-29 03:25:37,P,2021-05-29 03:30:00
tdc14p8888,HOURLY,B,1,2021-05-29 00:40:32,P,2021-05-29 00:45:00
tdc14p8888,HOURLY,B,1,2021-05-28 20:55:32,P,2021-05-28 21:00:00
tdc14p8888,HOURLY,B,1,2021-05-28 17:57:42,P,2021-05-28 18:00:00
tdc14p8888,HOURLY,B,1,2021-05-28 15:11:37,P,2021-05-28 15:15:00
tdc14p8888,HOURLY,B,1,2021-05-28 12:13:38,P,2021-05-28 12:15:00
tdc14p8888,HOURLY,B,1,2021-05-28 09:12:37,P,2021-05-28 09:15:00
tdc14p8888,HOURLY,B,1,2021-05-28 06:26:35,P,2021-05-28 06:30:00
tdc14p8888,HOURLY,B,1,2021-05-28 03:26:36,P,2021-05-28 03:30:00
tdc14p8888,HOURLY,B,1,2021-05-28 00:26:37,P,2021-05-28 00:30:00
tdc14p8888,HOURLY,B,1,2021-05-27 21:27:37,P,2021-05-27 21:30:00
tdc14p8888,HOURLY,B,1,2021-05-27 18:27:38,P,2021-05-27 18:30:00
tdc14p8888,HOURLY,B,1,2021-05-27 15:57:37,P,2021-05-27 16:00:00
tdc14p8888,HOURLY,B,1,2021-05-27 13:27:36,P,2021-05-27 13:30:00
tdc14p8888,HOURLY,B,1,2021-05-21 19:28:36,P,2021-05-21 19:30:00
tdc14p8888,HOURLY,B,1,2021-06-04 08:27:41,P,2021-06-04 08:30:00
tdc14p8888,HOURLY,B,1,2021-06-16 06:27:36,P,2021-06-16 06:30:00
tdc14p8888,HOURLY,B,1,2021-06-16 03:27:36,P,2021-06-16 03:30:00
tdc14p8888,HOURLY,B,1,2021-06-16 00:57:38,P,2021-06-16 01:00:00
tdc14p8888,HOURLY,B,1,2021-06-15 22:41:37,P,2021-06-15 22:45:00
tdc14p8888,HOURLY,B,1,2021-06-15 19:11:36,P,2021-06-15 19:15:00
tdc14p8888,HOURLY,B,1,2021-06-15 16:27:36,P,2021-06-15 16:30:00
tdc14p8888,HOURLY,B,1,2021-06-10 17:43:38,P,2021-06-10 17:45:00
tdc14p8888,HOURLY,B,1,2021-06-10 13:57:38,P,2021-06-10 14:00:00
tdc14p8888,HOURLY,B,1,2021-06-10 10:57:38,P,2021-06-10 11:00:00
tdc14p8888,HOURLY,B,1,2021-06-10 08:11:38,P,2021-06-10 08:15:00
tdc14p8888,HOURLY,B,1,2021-06-10 05:13:37,P,2021-06-10 05:15:00
tdc14p8888,HOURLY,B,1,2021-06-10 02:13:38,P,2021-06-10 02:15:00
tdc14p8888,HOURLY,B,1,2021-06-09 23:27:36,P,2021-06-09 23:30:00
tdc14p8888,HOURLY,B,1,2021-06-09 20:27:37,P,2021-06-09 20:30:00
tdc14p8888,HOURLY,B,1,2021-06-09 17:43:43,P,2021-06-09 17:45:00
tdc14p8888,HOURLY,B,1,2021-06-09 15:43:46,P,2021-06-09 15:45:00
tdc14p8888,HOURLY,B,1,2021-06-09 13:27:36,P,2021-06-09 13:30:00
tdc14p8888,HOURLY,B,1,2021-06-09 06:27:38,P,2021-06-09 06:30:00
tdc14p8888,HOURLY,B,1,2021-06-09 04:57:36,P,2021-06-09 05:00:00
tdc14p8888,HOURLY,B,1,2021-06-09 01:57:38,P,2021-06-09 02:00:00
tdc14p8888,HOURLY,B,1,2021-06-08 22:26:38,P,2021-06-08 22:30:00
tdc14p8888,HOURLY,B,1,2021-06-08 19:12:38,P,2021-06-08 19:15:00
tdc14p8888,HOURLY,B,1,2021-06-08 16:57:41,P,2021-06-08 17:00:00
tdc14p8888,HOURLY,B,1,2021-06-08 13:57:41,P,2021-06-08 14:00:00
tdc14p8888,HOURLY,B,1,2021-06-08 12:57:41,P,2021-06-08 13:00:00
tdc14p8888,HOURLY,B,1,2021-06-08 08:42:42,P,2021-06-08 08:45:00
tdc14p8888,HOURLY,B,1,2021-06-08 05:57:42,P,2021-06-08 06:00:00
tdc14p8888,HOURLY,B,1,2021-06-08 04:57:41,P,2021-06-08 05:00:00
tdc14p8888,HOURLY,B,1,2021-06-07 22:12:44,P,2021-06-07 22:15:00
tdc14p8888,HOURLY,B,1,2021-06-07 20:12:44,P,2021-06-07 20:15:00
tdc14p8888,HOURLY,B,1,2021-06-07 16:42:44,P,2021-06-07 16:45:00
tdc14p8888,HOURLY,B,1,2021-06-07 14:27:44,P,2021-06-07 14:30:00
tdc14p8888,HOURLY,B,1,2021-06-07 07:27:41,P,2021-06-07 07:30:00
tdc14p8888,HOURLY,B,1,2021-06-07 05:12:41,P,2021-06-07 05:15:00
tdc14p8888,HOURLY,B,1,2021-06-06 23:42:44,P,2021-06-06 23:45:00
tdc14p8888,HOURLY,B,1,2021-06-06 20:12:40,P,2021-06-06 20:15:00
tdc14p8888,HOURLY,B,1,2021-06-06 17:42:41,P,2021-06-06 17:45:00
tdc14p8888,HOURLY,B,1,2021-06-06 11:57:41,P,2021-06-06 12:00:00
tdc14p8888,HOURLY,B,1,2021-06-06 07:27:40,P,2021-06-06 07:30:00
tdc14p8888,HOURLY,B,1,2021-06-06 05:27:43,P,2021-06-06 05:30:00
tdc14p8888,HOURLY,B,1,2021-06-06 02:57:41,P,2021-06-06 03:00:00
tdc14p8888,HOURLY,B,1,2021-06-05 23:57:42,P,2021-06-06 00:00:00
tdc14p8888,HOURLY,B,1,2021-06-05 19:12:41,P,2021-06-05 19:15:00
tdc14p8888,HOURLY,B,1,2021-06-05 15:57:41,P,2021-06-05 16:00:00
tdc14p8888,HOURLY,B,1,2021-06-05 14:12:40,P,2021-06-05 14:15:00
tdc14p8888,HOURLY,B,1,2021-06-05 10:12:43,P,2021-06-05 10:15:00
tdc14p8888,HOURLY,B,1,2021-06-05 07:27:42,P,2021-06-05 07:30:00
tdc14p8888,HOURLY,B,1,2021-06-05 04:12:41,P,2021-06-05 04:15:00
tdc14p8888,HOURLY,B,1,2021-06-04 16:42:51,P,2021-06-04 16:45:00
tdc14p8888,HOURLY,B,1,2021-06-04 14:57:40,P,2021-06-04 15:00:00
tdc14p8888,HOURLY,B,1,2021-06-04 13:27:37,P,2021-06-04 13:30:00
tdc14p8888,HOURLY,B,1,2021-06-04 09:57:43,P,2021-06-04 10:00:00
tdc14p8888,HOURLY,B,1,2021-06-04 00:27:40,P,2021-06-04 00:30:00
tdc14p8888,HOURLY,B,1,2021-06-03 13:12:40,P,2021-06-03 13:15:00
tdc14p8888,HOURLY,B,1,2021-06-03 03:55:43,P,2021-06-03 04:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 00:12:40,P,2021-06-03 00:15:00
tdc14p8888,HOURLY,B,1,2021-06-02 19:42:42,P,2021-06-02 19:45:00
tdc14p8888,HOURLY,B,1,2021-06-02 14:27:40,P,2021-06-02 14:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 07:42:41,P,2021-06-02 07:45:00
tdc14p8888,HOURLY,B,1,2021-06-01 23:27:40,P,2021-06-01 23:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 18:41:42,P,2021-06-01 18:45:00
tdc14p8888,HOURLY,B,1,2021-06-01 09:56:44,P,2021-06-01 10:00:00
tdc14p8888,HOURLY,B,1,2021-06-01 03:26:39,P,2021-06-01 03:30:00
tdc14p8888,HOURLY,B,1,2021-05-31 22:56:36,P,2021-05-31 23:00:00
tdc14p8888,HOURLY,B,1,2021-05-21 22:42:37,P,2021-05-21 22:45:00
tdc14p8888,HOURLY,B,1,2021-05-21 16:26:36,P,2021-05-21 16:30:00
tdc14p8888,HOURLY,B,1,2021-06-16 05:57:36,P,2021-06-16 06:00:00
tdc14p8888,HOURLY,B,1,2021-06-16 02:57:43,P,2021-06-16 03:00:00
tdc14p8888,HOURLY,B,1,2021-06-15 23:57:37,P,2021-06-16 00:00:00
tdc14p8888,HOURLY,B,1,2021-06-15 18:13:38,P,2021-06-15 18:15:00
tdc14p8888,HOURLY,B,1,2021-06-15 15:12:37,P,2021-06-15 15:15:00
tdc14p8888,HOURLY,B,1,2021-06-15 11:54:35,P,2021-06-15 12:00:00
tdc14p8888,HOURLY,B,1,2021-06-10 17:27:38,P,2021-06-10 17:30:00
tdc14p8888,HOURLY,B,1,2021-06-04 02:12:41,P,2021-06-04 02:15:00
tdc14p8888,HOURLY,B,1,2021-06-03 20:12:41,P,2021-06-03 20:15:00
tdc14p8888,HOURLY,B,1,2021-06-03 16:27:39,P,2021-06-03 16:30:00
tdc14p8888,HOURLY,B,1,2021-06-03 09:57:57,P,2021-06-03 10:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 05:25:40,P,2021-06-03 05:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 21:27:41,P,2021-06-02 21:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 15:27:40,P,2021-06-02 15:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 09:27:40,P,2021-06-02 09:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 00:57:40,P,2021-06-02 01:00:00
tdc14p8888,HOURLY,B,1,2021-06-01 13:56:40,P,2021-06-01 14:00:00
tdc14p8888,HOURLY,B,1,2021-06-01 08:11:40,P,2021-06-01 08:15:00
tdc14p8888,HOURLY,B,1,2021-06-01 03:41:40,P,2021-06-01 03:45:00
tdc14p8888,HOURLY,B,1,2021-05-31 23:26:37,P,2021-05-31 23:30:00
tdc14p8888,HOURLY,B,1,2021-05-21 17:56:36,P,2021-05-21 18:00:00
tdc14p8888,HOURLY,B,1,2021-06-10 16:41:39,P,2021-06-10 16:45:00
tdc14p8888,HOURLY,B,1,2021-06-10 13:27:36,P,2021-06-10 13:30:00
tdc14p8888,HOURLY,B,1,2021-06-10 10:11:42,P,2021-06-10 10:15:00
tdc14p8888,HOURLY,B,1,2021-06-10 06:27:36,P,2021-06-10 06:30:00
tdc14p8888,HOURLY,B,1,2021-06-10 03:13:37,P,2021-06-10 03:15:00
tdc14p8888,HOURLY,B,1,2021-06-10 01:13:39,P,2021-06-10 01:15:00
tdc14p8888,HOURLY,B,1,2021-06-09 22:11:39,P,2021-06-09 22:15:00
tdc14p8888,HOURLY,B,1,2021-06-09 18:43:37,P,2021-06-09 18:45:00
tdc14p8888,HOURLY,B,1,2021-06-09 14:11:37,P,2021-06-09 14:15:00
tdc14p8888,HOURLY,B,1,2021-06-09 11:43:39,P,2021-06-09 11:45:00
tdc14p8888,HOURLY,B,1,2021-06-09 07:57:38,P,2021-06-09 08:00:00
tdc14p8888,HOURLY,B,1,2021-06-09 05:43:39,P,2021-06-09 05:45:00
tdc14p8888,HOURLY,B,1,2021-06-09 03:27:38,P,2021-06-09 03:30:00
tdc14p8888,HOURLY,B,1,2021-06-09 00:43:38,P,2021-06-09 00:45:00
tdc14p8888,HOURLY,B,1,2021-06-08 21:56:38,P,2021-06-08 22:00:00
tdc14p8888,HOURLY,B,1,2021-06-08 10:42:41,P,2021-06-08 10:45:00
tdc14p8888,HOURLY,B,1,2021-06-08 09:27:41,P,2021-06-08 09:30:00
tdc14p8888,HOURLY,B,1,2021-06-08 07:42:43,P,2021-06-08 07:45:00
tdc14p8888,HOURLY,B,1,2021-06-08 05:42:41,P,2021-06-08 05:45:00
tdc14p8888,HOURLY,B,1,2021-06-08 02:42:44,P,2021-06-08 02:45:00
tdc14p8888,HOURLY,B,1,2021-06-08 00:27:46,P,2021-06-08 00:30:00
tdc14p8888,HOURLY,B,1,2021-06-07 21:12:44,P,2021-06-07 21:15:00
tdc14p8888,HOURLY,B,1,2021-06-07 18:42:41,P,2021-06-07 18:45:00
tdc14p8888,HOURLY,B,1,2021-06-07 15:27:41,P,2021-06-07 15:30:00
tdc14p8888,HOURLY,B,1,2021-06-07 13:27:44,P,2021-06-07 13:30:00
tdc14p8888,HOURLY,B,1,2021-06-07 12:12:41,P,2021-06-07 12:15:00
tdc14p8888,HOURLY,B,1,2021-06-07 10:42:45,P,2021-06-07 10:45:00
tdc14p8888,HOURLY,B,1,2021-06-07 08:27:42,P,2021-06-07 08:30:00
tdc14p8888,HOURLY,B,1,2021-06-07 06:57:40,P,2021-06-07 07:00:00
tdc14p8888,HOURLY,B,1,2021-06-07 03:57:42,P,2021-06-07 04:00:00
tdc14p8888,HOURLY,B,1,2021-06-06 21:12:46,P,2021-06-06 21:15:00
tdc14p8888,HOURLY,B,1,2021-06-06 18:57:41,P,2021-06-06 19:00:00
tdc14p8888,HOURLY,B,1,2021-06-06 16:57:45,P,2021-06-06 17:00:00
tdc14p8888,HOURLY,B,1,2021-06-06 14:12:46,P,2021-06-06 14:15:00
tdc14p8888,HOURLY,B,1,2021-06-06 11:42:41,P,2021-06-06 11:45:00
tdc14p8888,HOURLY,B,1,2021-06-06 09:12:44,P,2021-06-06 09:15:00
tdc14p8888,HOURLY,B,1,2021-06-06 06:42:41,P,2021-06-06 06:45:00
tdc14p8888,HOURLY,B,1,2021-06-06 04:27:41,P,2021-06-06 04:30:00
tdc14p8888,HOURLY,B,1,2021-06-06 02:27:42,P,2021-06-06 02:30:00
tdc14p8888,HOURLY,B,1,2021-06-05 23:42:41,P,2021-06-05 23:45:00
tdc14p8888,HOURLY,B,1,2021-06-05 17:27:39,P,2021-06-05 17:30:00
tdc14p8888,HOURLY,B,1,2021-06-05 13:12:48,P,2021-06-05 13:15:00
tdc14p8888,HOURLY,B,1,2021-06-05 08:57:40,P,2021-06-05 09:00:00
tdc14p8888,HOURLY,B,1,2021-06-05 07:12:39,P,2021-06-05 07:15:00
tdc14p8888,HOURLY,B,1,2021-06-04 23:42:41,P,2021-06-04 23:45:00
tdc14p8888,HOURLY,B,1,2021-06-04 21:42:41,P,2021-06-04 21:45:00
tdc14p8888,HOURLY,B,1,2021-06-04 19:12:41,P,2021-06-04 19:15:00
tdc14p8888,HOURLY,B,1,2021-06-04 16:27:41,P,2021-06-04 16:30:00
tdc14p8888,HOURLY,B,1,2021-06-04 14:12:40,P,2021-06-04 14:15:00
tdc14p8888,HOURLY,B,1,2021-06-04 12:12:40,P,2021-06-04 12:15:00
tdc14p8888,HOURLY,B,1,2021-06-04 08:42:40,P,2021-06-04 08:45:00
tdc14p8888,HOURLY,B,1,2021-06-04 04:57:40,P,2021-06-04 05:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 23:57:40,P,2021-06-04 00:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 15:12:40,P,2021-06-03 15:15:00
tdc14p8888,HOURLY,B,1,2021-06-03 09:40:40,P,2021-06-03 09:45:00
tdc14p8888,HOURLY,B,1,2021-06-03 05:43:42,P,2021-06-03 05:45:00
tdc14p8888,HOURLY,B,1,2021-06-02 23:42:40,P,2021-06-02 23:45:00
tdc14p8888,HOURLY,B,1,2021-06-02 15:57:46,P,2021-06-02 16:00:00
tdc14p8888,HOURLY,B,1,2021-06-02 12:12:41,P,2021-06-02 12:15:00
tdc14p8888,HOURLY,B,1,2021-06-02 07:12:40,P,2021-06-02 07:15:00
tdc14p8888,HOURLY,B,1,2021-06-02 00:27:41,P,2021-06-02 00:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 21:41:41,P,2021-06-01 21:45:00
tdc14p8888,HOURLY,B,1,2021-06-01 18:56:37,P,2021-06-01 19:00:00
tdc14p8888,HOURLY,B,1,2021-06-01 09:26:39,P,2021-06-01 09:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 04:11:40,P,2021-06-01 04:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 23:41:40,P,2021-05-31 23:45:00
tdc14p8888,HOURLY,B,1,2021-05-31 19:11:41,P,2021-05-31 19:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 16:11:39,P,2021-05-31 16:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 11:56:41,P,2021-05-31 12:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 07:13:39,P,2021-05-31 07:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 05:10:36,P,2021-05-31 05:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 02:58:40,P,2021-05-31 03:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 01:13:37,P,2021-05-31 01:15:00
tdc14p8888,HOURLY,B,1,2021-05-30 18:28:47,P,2021-05-30 18:30:00
tdc14p8888,HOURLY,B,1,2021-05-30 15:58:41,P,2021-05-30 16:00:00
tdc14p8888,HOURLY,B,1,2021-05-30 08:55:40,P,2021-05-30 09:00:00
tdc14p8888,HOURLY,B,1,2021-05-30 07:25:37,P,2021-05-30 07:30:00
tdc14p8888,HOURLY,B,1,2021-05-30 05:25:36,P,2021-05-30 05:30:00
tdc14p8888,HOURLY,B,1,2021-05-30 03:55:37,P,2021-05-30 04:00:00
tdc14p8888,HOURLY,B,1,2021-05-30 01:40:39,P,2021-05-30 01:45:00
tdc14p8888,HOURLY,B,1,2021-05-29 23:25:40,P,2021-05-29 23:30:00
tdc14p8888,HOURLY,B,1,2021-05-29 20:25:39,P,2021-05-29 20:30:00
tdc14p8888,HOURLY,B,1,2021-05-29 17:10:36,P,2021-05-29 17:15:00
tdc14p8888,HOURLY,B,1,2021-05-29 14:25:40,P,2021-05-29 14:30:00
tdc14p8888,HOURLY,B,1,2021-05-29 11:13:33,P,2021-05-29 11:15:00
tdc14p8888,HOURLY,B,1,2021-05-29 08:25:40,P,2021-05-29 08:30:00
tdc14p8888,HOURLY,B,1,2021-05-29 05:13:36,P,2021-05-29 05:15:00
tdc14p8888,HOURLY,B,1,2021-05-29 02:25:33,P,2021-05-29 02:30:00
tdc14p8888,HOURLY,B,1,2021-05-28 23:40:38,P,2021-05-28 23:45:00
tdc14p8888,HOURLY,B,1,2021-05-28 20:43:32,P,2021-05-28 20:45:00
tdc14p8888,HOURLY,B,1,2021-05-28 17:41:37,P,2021-05-28 17:45:00
tdc14p8888,HOURLY,B,1,2021-05-28 14:41:39,P,2021-05-28 14:45:00
tdc14p8888,HOURLY,B,1,2021-05-28 11:41:44,P,2021-05-28 11:45:00
tdc14p8888,HOURLY,B,1,2021-05-28 08:26:36,P,2021-05-28 08:30:00
tdc14p8888,HOURLY,B,1,2021-05-28 05:26:36,P,2021-05-28 05:30:00
tdc14p8888,HOURLY,B,1,2021-05-28 02:12:37,P,2021-05-28 02:15:00
tdc14p8888,HOURLY,B,1,2021-05-27 23:27:37,P,2021-05-27 23:30:00
tdc14p8888,HOURLY,B,1,2021-05-27 20:27:37,P,2021-05-27 20:30:00
tdc14p8888,HOURLY,B,1,2021-05-27 17:27:37,P,2021-05-27 17:30:00
tdc14p8888,HOURLY,B,1,2021-05-27 14:27:36,P,2021-05-27 14:30:00
tdc14p8888,HOURLY,B,1,2021-05-21 20:58:36,P,2021-05-21 21:00:00
tdc14p8888,HOURLY,B,1,2021-05-21 16:42:36,P,2021-05-21 16:45:00
tdc14p8888,HOURLY,B,1,2021-06-15 15:56:36,P,2021-06-15 16:00:00
tdc14p8888,HOURLY,B,1,2021-06-04 07:57:40,P,2021-06-04 08:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 19:57:37,P,2021-06-03 20:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 16:12:41,P,2021-06-03 16:15:00
tdc14p8888,HOURLY,B,1,2021-06-03 10:42:40,P,2021-06-03 10:45:00
tdc14p8888,HOURLY,B,1,2021-06-03 01:55:40,P,2021-06-03 02:00:00
tdc14p8888,HOURLY,B,1,2021-06-02 17:27:40,P,2021-06-02 17:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 10:27:41,P,2021-06-02 10:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 01:27:40,P,2021-06-02 01:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 20:11:40,P,2021-06-01 20:15:00
tdc14p8888,HOURLY,B,1,2021-06-01 08:56:41,P,2021-06-01 09:00:00
tdc14p8888,HOURLY,B,1,2021-05-21 20:12:37,P,2021-05-21 20:15:00
tdc14p8888,HOURLY,B,1,2021-06-16 05:27:36,P,2021-06-16 05:30:00
tdc14p8888,HOURLY,B,1,2021-06-16 02:41:36,P,2021-06-16 02:45:00
tdc14p8888,HOURLY,B,1,2021-06-15 23:43:37,P,2021-06-15 23:45:00
tdc14p8888,HOURLY,B,1,2021-06-15 19:57:36,P,2021-06-15 20:00:00
tdc14p8888,HOURLY,B,1,2021-06-04 07:42:38,P,2021-06-04 07:45:00
tdc14p8888,HOURLY,B,1,2021-06-03 22:57:43,P,2021-06-03 23:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 08:10:41,P,2021-06-03 08:15:00
tdc14p8888,HOURLY,B,1,2021-06-03 03:25:40,P,2021-06-03 03:30:00
tdc14p8888,HOURLY,B,1,2021-06-02 22:42:40,P,2021-06-02 22:45:00
tdc14p8888,HOURLY,B,1,2021-06-02 17:42:40,P,2021-06-02 17:45:00
tdc14p8888,HOURLY,B,1,2021-06-02 13:12:41,P,2021-06-02 13:15:00
tdc14p8888,HOURLY,B,1,2021-06-02 05:27:41,P,2021-06-02 05:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 15:56:40,P,2021-06-01 16:00:00
tdc14p8888,HOURLY,B,1,2021-06-01 03:56:41,P,2021-06-01 04:00:00
tdc14p8888,HOURLY,B,1,2021-06-16 04:13:37,P,2021-06-16 04:15:00
tdc14p8888,HOURLY,B,1,2021-06-16 00:41:37,P,2021-06-16 00:45:00
tdc14p8888,HOURLY,B,1,2021-06-15 22:27:36,P,2021-06-15 22:30:00
tdc14p8888,HOURLY,B,1,2021-06-15 19:41:41,P,2021-06-15 19:45:00
tdc14p8888,HOURLY,B,1,2021-06-15 16:41:37,P,2021-06-15 16:45:00
tdc14p8888,HOURLY,B,1,2021-06-04 05:12:40,P,2021-06-04 05:15:00
tdc14p8888,HOURLY,B,1,2021-06-03 21:27:40,P,2021-06-03 21:30:00
tdc14p8888,HOURLY,B,1,2021-06-03 12:57:42,P,2021-06-03 13:00:00
tdc14p8888,HOURLY,B,1,2021-06-03 07:25:40,P,2021-06-03 07:30:00
tdc14p8888,HOURLY,B,1,2021-06-03 02:43:41,P,2021-06-03 02:45:00
tdc14p8888,HOURLY,B,1,2021-06-02 12:57:40,P,2021-06-02 13:00:00
tdc14p8888,HOURLY,B,1,2021-06-02 06:57:37,P,2021-06-02 07:00:00
tdc14p8888,HOURLY,B,1,2021-06-02 02:12:40,P,2021-06-02 02:15:00
tdc14p8888,HOURLY,B,1,2021-06-01 14:26:39,P,2021-06-01 14:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 08:26:40,P,2021-06-01 08:30:00
tdc14p8888,HOURLY,B,1,2021-06-01 00:26:41,P,2021-06-01 00:30:00
tdc14p8888,HOURLY,B,1,2021-05-31 20:41:42,P,2021-05-31 20:45:00
tdc14p8888,HOURLY,B,1,2021-05-31 15:11:40,P,2021-05-31 15:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 14:11:41,P,2021-05-31 14:15:00
tdc14p8888,HOURLY,B,1,2021-05-31 12:26:37,P,2021-05-31 12:30:00
tdc14p8888,HOURLY,B,1,2021-05-31 10:56:41,P,2021-05-31 11:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 08:55:40,P,2021-05-31 09:00:00
tdc14p8888,HOURLY,B,1,2021-05-31 07:25:37,P,2021-05-31 07:30:00
tdc14p8888,HOURLY,B,1,2021-05-31 05:25:40,P,2021-05-31 05:30:00
tdc14p8888,HOURLY,B,1,2021-05-31 03:40:40,P,2021-05-31 03:45:00
tdc14p8888,HOURLY,B,1,2021-05-31 01:25:37,P,2021-05-31 01:30:00
