park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc17p3,HOURLY,A,14,2021-06-08 14:04:40,P,2021-06-08 14:15:00
tdc17p3,HOURLY,A,15,2021-06-08 12:02:39,P,2021-06-08 12:15:00
tdc17p3,HOURLY,A,18,2021-06-07 12:01:26,P,2021-06-07 12:15:00
tdc17p3,HOURLY,A,18,2021-06-07 12:01:26,P,2021-06-07 12:15:00
tdc17p3,HOURLY,A,18,2021-06-07 12:01:26,P,2021-06-07 12:15:00
tdc17p3,HOURLY,A,18,2021-06-07 12:01:26,P,2021-06-07 12:15:00
tdc17p3,HOURLY,A,23,2021-06-07 08:14:51,P,2021-06-07 08:15:00
tdc17p3,HOURLY,A,23,2021-06-07 08:14:51,P,2021-06-07 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,55,2021-06-06 08:06:54,P,2021-06-06 08:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,49,2021-06-05 10:05:55,P,2021-06-05 10:15:00
tdc17p3,HOURLY,A,19,2021-06-04 18:09:24,P,2021-06-04 18:15:00
tdc17p3,HOURLY,A,19,2021-06-04 18:09:24,P,2021-06-04 18:15:00
tdc17p3,HOURLY,A,19,2021-06-04 18:09:24,P,2021-06-04 18:15:00
tdc17p3,HOURLY,A,19,2021-06-04 18:09:24,P,2021-06-04 18:15:00
tdc17p3,HOURLY,A,19,2021-06-04 18:09:24,P,2021-06-04 18:15:00
tdc17p3,HOURLY,A,19,2021-06-04 18:09:24,P,2021-06-04 18:15:00
tdc17p3,HOURLY,A,19,2021-06-04 18:09:24,P,2021-06-04 18:15:00
tdc17p3,HOURLY,A,12,2021-06-04 14:13:40,P,2021-06-04 14:15:00
tdc17p3,HOURLY,A,12,2021-06-04 14:13:40,P,2021-06-04 14:15:00
tdc17p3,HOURLY,A,12,2021-06-04 12:13:56,P,2021-06-04 12:15:00
tdc17p3,HOURLY,A,20,2021-06-04 08:09:57,P,2021-06-04 08:15:00
tdc17p3,HOURLY,A,13,2021-06-03 12:01:26,P,2021-06-03 12:15:00
tdc17p3,HOURLY,A,13,2021-06-03 12:01:26,P,2021-06-03 12:15:00
tdc17p3,HOURLY,A,13,2021-06-03 12:01:26,P,2021-06-03 12:15:00
tdc17p3,HOURLY,A,21,2021-06-03 08:13:23,P,2021-06-03 08:15:00
tdc17p3,HOURLY,A,16,2021-06-02 10:40:48,P,2021-06-02 10:45:00
tdc17p3,HOURLY,A,16,2021-06-02 10:40:48,P,2021-06-02 10:45:00
tdc17p3,HOURLY,A,20,2021-06-02 08:01:32,P,2021-06-02 08:15:00
tdc17p3,HOURLY,A,13,2021-06-01 10:12:36,P,2021-06-01 10:15:00
tdc17p3,HOURLY,A,13,2021-06-01 10:12:36,P,2021-06-01 10:15:00
tdc17p3,HOURLY,A,13,2021-06-01 10:12:36,P,2021-06-01 10:15:00
tdc17p3,HOURLY,A,10,2021-05-31 16:32:28,P,2021-05-31 16:45:00
tdc17p3,HOURLY,A,10,2021-05-31 16:32:28,P,2021-05-31 16:45:00
tdc17p3,HOURLY,A,18,2021-05-24 10:04:21,P,2021-05-24 10:15:00
tdc17p3,HOURLY,A,47,2021-05-23 14:26:55,P,2021-05-23 14:30:00
tdc17p3,HOURLY,A,47,2021-05-23 14:26:55,P,2021-05-23 14:30:00
tdc17p3,HOURLY,A,47,2021-05-23 14:26:55,P,2021-05-23 14:30:00
tdc17p3,HOURLY,A,47,2021-05-23 14:26:55,P,2021-05-23 14:30:00
tdc17p3,HOURLY,A,60,2021-05-23 08:00:13,P,2021-05-23 08:15:00
tdc17p3,HOURLY,A,42,2021-05-22 20:10:57,P,2021-05-22 20:15:00
tdc17p3,HOURLY,A,51,2021-05-22 16:00:49,P,2021-05-22 16:15:00
tdc17p3,HOURLY,A,59,2021-05-22 08:02:27,P,2021-05-22 08:15:00
tdc17p3,HOURLY,A,21,2021-05-21 20:11:15,P,2021-05-21 20:15:00
tdc17p3,HOURLY,A,21,2021-05-21 20:11:15,P,2021-05-21 20:15:00
tdc17p3,HOURLY,A,18,2021-05-21 14:02:26,P,2021-05-21 14:15:00
tdc17p3,HOURLY,A,23,2021-05-21 08:32:39,P,2021-05-21 08:45:00
tdc17p3,HOURLY,A,22,2021-05-20 14:03:05,P,2021-05-20 14:15:00
tdc17p3,HOURLY,A,22,2021-05-20 14:03:05,P,2021-05-20 14:15:00
tdc17p3,HOURLY,A,22,2021-05-20 14:03:05,P,2021-05-20 14:15:00
tdc17p3,HOURLY,A,22,2021-05-20 14:03:05,P,2021-05-20 14:15:00
tdc17p3,HOURLY,A,22,2021-05-20 14:03:05,P,2021-05-20 14:15:00
tdc17p3,HOURLY,A,22,2021-05-20 14:03:05,P,2021-05-20 14:15:00
tdc17p3,HOURLY,A,12,2021-05-20 12:31:46,P,2021-05-20 12:45:00
tdc17p3,HOURLY,A,24,2021-05-20 08:17:08,P,2021-05-20 08:30:00
tdc17p3,HOURLY,A,6,2021-05-19 13:18:22,P,2021-05-19 13:30:00
tdc17p3,HOURLY,A,6,2021-05-19 13:18:22,P,2021-05-19 13:30:00
tdc17p3,HOURLY,A,6,2021-05-19 13:18:22,P,2021-05-19 13:30:00
tdc17p3,HOURLY,A,6,2021-05-19 13:18:22,P,2021-05-19 13:30:00
tdc17p3,HOURLY,A,6,2021-05-19 13:18:22,P,2021-05-19 13:30:00
tdc17p3,HOURLY,A,18,2021-05-19 10:08:54,P,2021-05-19 10:15:00
tdc17p3,HOURLY,A,21,2021-05-19 08:17:35,P,2021-05-19 08:30:00
tdc17p3,HOURLY,A,21,2021-05-18 14:01:06,P,2021-05-18 14:15:00
tdc17p3,HOURLY,A,21,2021-05-18 14:01:06,P,2021-05-18 14:15:00
tdc17p3,HOURLY,A,21,2021-05-18 14:01:06,P,2021-05-18 14:15:00
tdc17p3,HOURLY,A,22,2021-05-18 09:05:32,P,2021-05-18 09:15:00
tdc17p3,HOURLY,A,22,2021-05-18 09:05:32,P,2021-05-18 09:15:00
tdc17p3,HOURLY,A,14,2021-05-17 10:52:17,P,2021-05-17 11:00:00
tdc17p3,HOURLY,A,14,2021-05-17 10:52:17,P,2021-05-17 11:00:00
tdc17p3,HOURLY,A,14,2021-05-17 10:52:17,P,2021-05-17 11:00:00
tdc17p3,HOURLY,A,14,2021-05-17 10:52:17,P,2021-05-17 11:00:00
tdc17p3,HOURLY,A,14,2021-05-17 10:52:17,P,2021-05-17 11:00:00
tdc17p3,HOURLY,A,14,2021-05-17 10:52:17,P,2021-05-17 11:00:00
tdc17p3,HOURLY,A,19,2021-05-17 08:20:52,P,2021-05-17 08:30:00
tdc17p3,HOURLY,A,66,2021-05-16 20:08:36,P,2021-05-16 20:15:00
tdc17p3,HOURLY,A,66,2021-05-16 20:08:36,P,2021-05-16 20:15:00
tdc17p3,HOURLY,A,66,2021-05-16 20:08:36,P,2021-05-16 20:15:00
tdc17p3,HOURLY,A,66,2021-05-16 20:08:36,P,2021-05-16 20:15:00
tdc17p3,HOURLY,A,66,2021-05-16 20:08:36,P,2021-05-16 20:15:00
tdc17p3,HOURLY,A,47,2021-05-16 18:45:42,P,2021-05-16 19:00:00
tdc17p3,HOURLY,A,47,2021-05-16 18:45:42,P,2021-05-16 19:00:00
tdc17p3,HOURLY,A,48,2021-05-16 10:14:23,P,2021-05-16 10:15:00
tdc17p3,HOURLY,A,48,2021-05-16 10:14:23,P,2021-05-16 10:15:00
tdc17p3,HOURLY,A,48,2021-05-16 10:14:23,P,2021-05-16 10:15:00
tdc17p3,HOURLY,A,48,2021-05-16 10:14:23,P,2021-05-16 10:15:00
tdc17p3,HOURLY,A,40,2021-05-15 12:42:21,P,2021-05-15 12:45:00
tdc17p3,HOURLY,A,40,2021-05-15 12:42:21,P,2021-05-15 12:45:00
tdc17p3,HOURLY,A,40,2021-05-15 12:42:21,P,2021-05-15 12:45:00
tdc17p3,HOURLY,A,40,2021-05-15 12:42:21,P,2021-05-15 12:45:00
tdc17p3,HOURLY,A,40,2021-05-15 12:42:21,P,2021-05-15 12:45:00
tdc17p3,HOURLY,A,40,2021-05-15 12:42:21,P,2021-05-15 12:45:00
tdc17p3,HOURLY,A,40,2021-05-15 12:42:21,P,2021-05-15 12:45:00
tdc17p3,HOURLY,A,47,2021-05-15 10:45:28,P,2021-05-15 11:00:00
tdc17p3,HOURLY,A,18,2021-05-14 16:04:11,P,2021-05-14 16:15:00
tdc17p3,HOURLY,A,18,2021-05-14 16:04:11,P,2021-05-14 16:15:00
tdc17p3,HOURLY,A,18,2021-05-14 16:04:11,P,2021-05-14 16:15:00
tdc17p3,HOURLY,A,18,2021-05-14 16:04:11,P,2021-05-14 16:15:00
tdc17p3,HOURLY,A,18,2021-05-14 16:04:11,P,2021-05-14 16:15:00
tdc17p3,HOURLY,A,18,2021-05-14 16:04:11,P,2021-05-14 16:15:00
tdc17p3,HOURLY,A,18,2021-05-14 16:04:11,P,2021-05-14 16:15:00
tdc17p3,HOURLY,A,16,2021-05-14 10:03:28,P,2021-05-14 10:15:00
tdc17p3,HOURLY,A,9,2021-05-13 14:03:09,P,2021-05-13 14:15:00
tdc17p3,HOURLY,A,9,2021-05-13 14:03:09,P,2021-05-13 14:15:00
tdc17p3,HOURLY,A,9,2021-05-13 14:03:09,P,2021-05-13 14:15:00
tdc17p3,HOURLY,A,9,2021-05-13 14:03:09,P,2021-05-13 14:15:00
tdc17p3,HOURLY,A,17,2021-05-13 10:08:04,P,2021-05-13 10:15:00
tdc17p3,HOURLY,A,17,2021-05-13 10:08:04,P,2021-05-13 10:15:00
tdc17p3,HOURLY,A,13,2021-05-12 13:23:36,P,2021-05-12 13:30:00
tdc17p3,HOURLY,A,13,2021-05-12 13:23:36,P,2021-05-12 13:30:00
tdc17p3,HOURLY,A,13,2021-05-12 13:23:36,P,2021-05-12 13:30:00
tdc17p3,HOURLY,A,13,2021-05-12 13:23:36,P,2021-05-12 13:30:00
tdc17p3,HOURLY,A,13,2021-05-12 13:23:36,P,2021-05-12 13:30:00
tdc17p3,HOURLY,A,13,2021-05-12 13:23:36,P,2021-05-12 13:30:00
tdc17p3,HOURLY,A,13,2021-05-12 10:02:48,P,2021-05-12 10:15:00
tdc17p3,HOURLY,A,13,2021-05-12 10:02:48,P,2021-05-12 10:15:00
tdc17p3,HOURLY,A,7,2021-05-11 16:14:18,P,2021-05-11 16:15:00
tdc17p3,HOURLY,A,7,2021-05-11 16:14:18,P,2021-05-11 16:15:00
tdc17p3,HOURLY,A,7,2021-05-11 16:14:18,P,2021-05-11 16:15:00
tdc17p3,HOURLY,A,7,2021-05-11 16:14:18,P,2021-05-11 16:15:00
tdc17p3,HOURLY,A,7,2021-05-11 16:14:18,P,2021-05-11 16:15:00
tdc17p3,HOURLY,A,11,2021-05-11 14:33:52,P,2021-05-11 14:45:00
tdc17p3,HOURLY,A,7,2021-05-11 10:05:32,P,2021-05-11 10:15:00
tdc17p3,HOURLY,A,22,2021-05-11 08:18:27,P,2021-05-11 08:30:00
tdc17p3,HOURLY,A,18,2021-05-10 11:14:52,P,2021-05-10 11:15:00
tdc17p3,HOURLY,A,18,2021-05-10 11:14:52,P,2021-05-10 11:15:00
tdc17p3,HOURLY,A,18,2021-05-10 11:14:52,P,2021-05-10 11:15:00
tdc17p3,HOURLY,A,18,2021-05-10 11:14:52,P,2021-05-10 11:15:00
tdc17p3,HOURLY,A,18,2021-05-10 11:14:52,P,2021-05-10 11:15:00
tdc17p3,HOURLY,A,18,2021-05-10 11:14:52,P,2021-05-10 11:15:00
tdc17p3,HOURLY,A,18,2021-05-10 11:14:52,P,2021-05-10 11:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 14:01:42,P,2021-05-09 14:15:00
tdc17p3,HOURLY,A,20,2021-05-09 12:03:31,P,2021-05-09 12:15:00
tdc17p3,HOURLY,A,24,2021-05-09 10:20:30,P,2021-05-09 10:30:00
tdc17p3,HOURLY,A,48,2021-05-08 14:04:00,P,2021-05-08 14:15:00
tdc17p3,HOURLY,A,48,2021-05-08 14:04:00,P,2021-05-08 14:15:00
tdc17p3,HOURLY,A,48,2021-05-08 14:04:00,P,2021-05-08 14:15:00
tdc17p3,HOURLY,A,48,2021-05-08 14:04:00,P,2021-05-08 14:15:00
tdc17p3,HOURLY,A,48,2021-05-08 14:04:00,P,2021-05-08 14:15:00
tdc17p3,HOURLY,A,51,2021-05-08 12:17:56,P,2021-05-08 12:30:00
tdc17p3,HOURLY,A,21,2021-05-07 14:14:38,P,2021-05-07 14:15:00
tdc17p3,HOURLY,A,21,2021-05-07 14:14:38,P,2021-05-07 14:15:00
tdc17p3,HOURLY,A,21,2021-05-07 14:14:38,P,2021-05-07 14:15:00
tdc17p3,HOURLY,A,21,2021-05-07 14:14:38,P,2021-05-07 14:15:00
tdc17p3,HOURLY,A,21,2021-05-07 14:14:38,P,2021-05-07 14:15:00
tdc17p3,HOURLY,A,21,2021-05-07 14:14:38,P,2021-05-07 14:15:00
tdc17p3,HOURLY,A,10,2021-05-07 12:00:22,P,2021-05-07 12:15:00
tdc17p3,HOURLY,A,6,2021-05-06 12:00:24,P,2021-05-06 12:15:00
tdc17p3,HOURLY,A,6,2021-05-06 12:00:24,P,2021-05-06 12:15:00
tdc17p3,HOURLY,A,6,2021-05-06 12:00:24,P,2021-05-06 12:15:00
tdc17p3,HOURLY,A,6,2021-05-06 12:00:24,P,2021-05-06 12:15:00
tdc17p3,HOURLY,A,6,2021-05-06 12:00:24,P,2021-05-06 12:15:00
tdc17p3,HOURLY,A,6,2021-05-06 12:00:24,P,2021-05-06 12:15:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,11,2021-05-05 12:27:20,P,2021-05-05 12:30:00
tdc17p3,HOURLY,A,22,2021-05-05 08:05:36,P,2021-05-05 08:15:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,4,2021-05-04 10:22:18,P,2021-05-04 10:30:00
tdc17p3,HOURLY,A,6,2021-05-03 14:10:54,P,2021-05-03 14:15:00
tdc17p3,HOURLY,A,6,2021-05-03 14:10:54,P,2021-05-03 14:15:00
tdc17p3,HOURLY,A,6,2021-05-03 14:10:54,P,2021-05-03 14:15:00
tdc17p3,HOURLY,A,6,2021-05-03 14:10:54,P,2021-05-03 14:15:00
tdc17p3,HOURLY,A,3,2021-05-03 10:11:44,P,2021-05-03 10:15:00
tdc17p3,HOURLY,A,8,2021-05-02 17:11:42,P,2021-05-02 17:15:00
tdc17p3,HOURLY,A,8,2021-05-02 17:11:42,P,2021-05-02 17:15:00
tdc17p3,HOURLY,A,50,2021-05-01 08:32:38,P,2021-05-01 08:45:00
tdc17p3,HOURLY,A,33,2021-04-25 19:07:12,P,2021-04-25 19:15:00
tdc17p3,HOURLY,A,33,2021-04-25 19:07:12,P,2021-04-25 19:15:00
tdc17p3,HOURLY,A,33,2021-04-25 19:07:12,P,2021-04-25 19:15:00
tdc17p3,HOURLY,A,24,2021-04-25 14:02:24,P,2021-04-25 14:15:00
tdc17p3,HOURLY,A,35,2021-04-24 19:28:13,P,2021-04-24 19:30:00
tdc17p3,HOURLY,A,35,2021-04-24 19:28:13,P,2021-04-24 19:30:00
tdc17p3,HOURLY,A,11,2021-04-14 10:01:29,P,2021-04-14 10:15:00
tdc17p3,HOURLY,A,2,2021-04-13 12:12:45,P,2021-04-13 12:15:00
tdc17p3,HOURLY,A,10,2021-04-12 18:01:52,P,2021-04-12 18:15:00
tdc17p3,HOURLY,A,10,2021-04-12 18:01:52,P,2021-04-12 18:15:00
tdc17p3,HOURLY,A,10,2021-04-12 18:01:52,P,2021-04-12 18:15:00
tdc17p3,HOURLY,A,2,2021-04-11 14:01:07,P,2021-04-11 14:15:00
tdc17p3,HOURLY,A,2,2021-04-11 14:01:07,P,2021-04-11 14:15:00
tdc17p3,HOURLY,A,2,2021-04-11 14:01:07,P,2021-04-11 14:15:00
tdc17p3,HOURLY,A,2,2021-04-11 14:01:07,P,2021-04-11 14:15:00
tdc17p3,HOURLY,A,33,2021-04-11 10:26:22,P,2021-04-11 10:30:00
tdc17p3,HOURLY,A,11,2021-04-10 14:02:21,P,2021-04-10 14:15:00
tdc17p3,HOURLY,A,11,2021-04-10 14:02:21,P,2021-04-10 14:15:00
tdc17p3,HOURLY,A,11,2021-04-10 14:02:21,P,2021-04-10 14:15:00
tdc17p3,HOURLY,A,11,2021-04-10 14:02:21,P,2021-04-10 14:15:00
tdc17p3,HOURLY,A,11,2021-04-10 14:02:21,P,2021-04-10 14:15:00
tdc17p3,HOURLY,A,11,2021-04-10 14:02:21,P,2021-04-10 14:15:00
tdc17p3,HOURLY,A,35,2021-04-10 12:03:21,P,2021-04-10 12:15:00
tdc17p3,HOURLY,A,46,2021-04-10 10:18:49,P,2021-04-10 10:30:00
tdc17p3,HOURLY,A,8,2021-04-09 15:59:26,P,2021-04-09 16:00:00
tdc17p3,HOURLY,A,8,2021-04-09 15:59:26,P,2021-04-09 16:00:00
tdc17p3,HOURLY,A,8,2021-04-09 15:59:26,P,2021-04-09 16:00:00
tdc17p3,HOURLY,A,8,2021-04-09 15:59:26,P,2021-04-09 16:00:00
tdc17p3,HOURLY,A,8,2021-04-09 15:59:26,P,2021-04-09 16:00:00
tdc17p3,HOURLY,A,8,2021-04-09 15:59:26,P,2021-04-09 16:00:00
tdc17p3,HOURLY,A,3,2021-04-09 12:03:55,P,2021-04-09 12:15:00
tdc17p3,HOURLY,A,11,2021-04-09 10:19:28,P,2021-04-09 10:30:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,0,2021-04-08 12:08:10,P,2021-04-08 12:15:00
tdc17p3,HOURLY,A,14,2021-04-08 07:59:45,P,2021-04-08 08:00:00
tdc17p3,HOURLY,A,0,2021-04-07 14:02:20,P,2021-04-07 14:15:00
tdc17p3,HOURLY,A,0,2021-04-07 14:02:20,P,2021-04-07 14:15:00
tdc17p3,HOURLY,A,0,2021-04-07 14:02:20,P,2021-04-07 14:15:00
tdc17p3,HOURLY,A,0,2021-04-07 14:02:20,P,2021-04-07 14:15:00
tdc17p3,HOURLY,A,0,2021-04-07 14:02:20,P,2021-04-07 14:15:00
tdc17p3,HOURLY,A,0,2021-04-07 14:02:20,P,2021-04-07 14:15:00
tdc17p3,HOURLY,A,5,2021-04-07 12:10:41,P,2021-04-07 12:15:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,0,2021-04-06 14:35:36,P,2021-04-06 14:45:00
tdc17p3,HOURLY,A,12,2021-04-06 12:05:05,P,2021-04-06 12:15:00
tdc17p3,HOURLY,A,19,2021-04-06 10:02:30,P,2021-04-06 10:15:00
tdc17p3,HOURLY,A,0,2021-04-05 16:14:07,P,2021-04-05 16:15:00
tdc17p3,HOURLY,A,0,2021-04-05 16:14:07,P,2021-04-05 16:15:00
tdc17p3,HOURLY,A,6,2021-04-05 14:08:55,P,2021-04-05 14:15:00
tdc17p3,HOURLY,A,24,2021-04-05 12:01:14,P,2021-04-05 12:15:00
tdc17p3,HOURLY,A,29,2021-04-04 14:15:25,P,2021-04-04 14:30:00
tdc17p3,HOURLY,A,50,2021-04-04 10:10:43,P,2021-04-04 10:15:00
tdc17p3,HOURLY,A,30,2021-04-03 11:54:36,P,2021-04-03 12:00:00
tdc17p3,HOURLY,A,30,2021-04-03 11:54:36,P,2021-04-03 12:00:00
tdc17p3,HOURLY,A,57,2021-04-03 08:14:23,P,2021-04-03 08:15:00
tdc17p3,HOURLY,A,15,2021-04-02 14:19:26,P,2021-04-02 14:30:00
tdc17p3,HOURLY,A,15,2021-04-02 14:19:26,P,2021-04-02 14:30:00
tdc17p3,HOURLY,A,21,2021-04-01 12:11:07,P,2021-04-01 12:15:00
tdc17p3,HOURLY,A,21,2021-04-01 12:11:07,P,2021-04-01 12:15:00
tdc17p3,HOURLY,A,4,2021-03-31 14:01:18,P,2021-03-31 14:15:00
tdc17p3,HOURLY,A,4,2021-03-31 14:01:18,P,2021-03-31 14:15:00
tdc17p3,HOURLY,A,0,2021-03-28 14:56:07,P,2021-03-28 15:00:00
tdc17p3,HOURLY,A,0,2021-03-28 14:56:07,P,2021-03-28 15:00:00
tdc17p3,HOURLY,A,59,2021-03-28 08:02:51,P,2021-03-28 08:15:00
